;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9555380;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9555380;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;10001598;9555380;0,0;0,0;0,0;0,0;0,0;0,0;6666688,0;0,0;3334910,0
3;4;0;0;0;9555380;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3334910,0
4;5;0;0;0;9555380;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3334910,0
5;6;0;0;0;9555380;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3334910,0
6;7;0;0;0;9555380;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3334910,0
7;8;9995955;0;0;9555380;0,0;0,0;9995955,0;0,0;0,0;0,0;0,0;0,0;3334910,0
8;9;0;9998385;0;9555380;6666688,0;0,0;3329267,0;0,0;0,0;9998385,0;0,0;0,0;3334910,0
9;10;0;0;0;9555380;0,0;0,0;3329267,0;0,0;0,0;9998385,0;0,0;0,0;3334910,0
10;11;0;0;0;9555380;0,0;0,0;3329267,0;0,0;0,0;9998385,0;0,0;0,0;3334910,0
11;12;0;0;0;9555380;0,0;0,0;3329267,0;0,0;0,0;9998385,0;0,0;0,0;3334910,0
12;13;0;0;0;9555380;0,0;0,0;3329267,0;0,0;0,0;9998385,0;0,0;0,0;3334910,0
13;14;0;0;0;9555380;2918817,0;0,0;410450,0;0,0;0,0;9998385,0;0,0;0,0;3334910,0
14;15;0;0;0;9555380;410450,0;0,0;0,0;0,0;0,0;9998385,0;3334910,0;0,0;0,0
15;16;0;0;0;9555380;0,0;0,0;0,0;1,0;0,0;9998384,0;0,0;0,0;0,0
16;17;0;0;10001588;9555380;0,0;0,0;0,0;0,0;0,0;9998384,0;3334900,0;0,0;6666688,0
17;18;0;0;0;9555380;0,0;0,0;0,0;0,0;0,0;9998384,0;0,0;0,0;6666688,0
18;19;0;0;0;9555380;0,0;0,0;0,0;0,0;0,0;9998384,0;6666687,0;0,0;1,0
19;20;10000208;10001869;10000039;9555380;0,0;0,0;10000208,0;0,0;0,0;20000253,0;0,0;0,0;10000040,0
20;21;0;0;0;9555380;6666688,0;0,0;3333520,0;0,0;0,0;20000253,0;0,0;0,0;10000040,0
21;22;0;0;0;9555380;3333520,0;0,0;0,0;0,0;0,0;20000253,0;7321,0;0,0;9992719,0
22;23;0;0;10002616;9555380;0,0;0,0;0,0;1648446,0;0,0;18351807,0;1,0;0,0;19995334,0
23;24;0;0;0;9555380;0,0;0,0;0,0;0,0;0,0;18351807,0;0,0;0,0;19995334,0
24;25;0;9997129;0;9555380;0,0;0,0;0,0;0,0;0,0;28348936,0;6666687,0;0,0;13328647,0
25;26;0;0;9997999;9555380;0,0;0,0;0,0;0,0;0,0;28348936,0;0,0;0,0;23326646,0
26;27;9998622;0;0;9555380;0,0;0,0;9998622,0;5428844,0;0,0;22920092,0;1237843,0;0,0;22088803,0
27;28;0;0;0;9555380;0,0;0,0;9998622,0;0,0;0,0;22920092,0;6666688,0;0,0;15422115,0
28;29;0;0;0;9555380;2667,0;0,0;9995955,0;0,0;0,0;22920092,0;0,0;0,0;15422115,0
29;30;0;0;0;9555380;0,0;6666688,0;3329267,0;0,0;0,0;22920092,0;1,0;0,0;15422114,0
30;31;0;0;0;9555380;0,0;0,0;3329267,0;0,0;0,0;22920092,0;0,0;0,0;15422114,0
31;32;0;0;0;9555380;0,0;0,0;3329267,0;0,0;0,0;22920092,0;2503320,0;0,0;12918794,0
32;33;0;10002571;0;9555380;0,0;0,0;3329267,0;6666687,0;0,0;26255976,0;0,0;0,0;12918794,0
33;34;0;0;0;9555380;0,0;0,0;3329267,0;5841208,0;0,0;20414768,0;0,0;0,0;12918794,0
34;35;0;0;0;9555380;0,0;2918817,0;410450,0;3747870,0;0,0;16666898,0;0,0;0,0;12918794,0
35;36;0;0;0;9555380;0,0;410450,0;0,0;3333520,0;0,0;13333378,0;2922719,0;0,0;9996075,0
36;37;0;0;10002855;9555380;0,0;0,0;0,0;0,0;0,0;13333378,0;0,0;0,0;19998930,0
37;38;0;0;9994740;9555380;0,0;0,0;0,0;6666688,0;0,0;6666690,0;0,0;0,0;29993670,0
38;39;0;0;0;9555380;0,0;0,0;0,0;6666688,0;0,0;2,0;0,0;0,0;29993670,0
39;40;10003197;0;0;9555380;0,0;0,0;10003197,0;1,0;0,0;1,0;0,0;0,0;29993670,0
40;41;0;0;10001557;9555380;0,0;0,0;10003197,0;0,0;0,0;1,0;6658396,0;0,0;33336831,0
41;42;0;0;10002489;9555380;0,0;6666688,0;3336509,0;0,0;0,0;1,0;0,0;0,0;43339320,0
42;43;10002333;0;0;9555380;3333168,0;3333520,0;6672154,0;0,0;0,0;1,0;0,0;0,0;43339320,0
43;44;9998308;9994485;0;9555380;0,0;0,0;16670462,0;0,0;1,0;9994485,0;6666687,0;0,0;36672633,0
44;45;0;0;0;9555380;0,0;0,0;16670462,0;0,0;0,0;9994485,0;0,0;0,0;36672633,0
45;46;0;0;0;9555380;0,0;0,0;16670462,0;0,0;0,0;9994485,0;6666688,0;0,0;30005945,0
46;47;10003174;0;0;9555380;0,0;0,0;26673636,0;6666687,0;0,0;3327798,0;0,0;0,0;30005945,0
47;48;0;10006174;9999269;9555380;6666688,0;0,0;20006948,0;0,0;0,0;13333972,0;0,0;0,0;40005214,0
48;49;10002513;0;0;9555380;5822931,0;0,0;24186530,0;843757,0;0,0;12490215,0;0,0;0,0;40005214,0
49;50;0;0;0;9555380;0,0;2667,0;24183863,0;0,0;0,0;12490215,0;0,0;0,0;40005214,0
50;51;0;0;9999358;9555380;0,0;0,0;24183863,0;5018243,0;1648446,0;5823526,0;0,0;0,0;50004572,0
51;52;9997855;0;0;9555380;3332753,0;0,0;30848965,0;0,0;0,0;5823526,0;1,0;0,0;50004571,0
52;53;0;0;0;9555380;6666688,0;0,0;24182277,0;0,0;0,0;5823526,0;0,0;0,0;50004571,0
53;54;0;0;0;9555380;0,0;0,0;24182277,0;0,0;0,0;5823526,0;6666688,0;0,0;43337883,0
54;55;0;10000111;0;9555380;0,0;0,0;24182277,0;1237843,0;5428844,0;9156950,0;0,0;0,0;43337883,0
55;56;0;0;0;9555380;0,0;0,0;24182277,0;0,0;0,0;9156950,0;1,0;0,0;43337882,0
56;57;0;0;0;9555380;0,0;0,0;24182277,0;0,0;0,0;9156950,0;0,0;0,0;43337882,0
57;58;10001638;0;0;9555380;0,0;0,0;34183915,0;5824040,0;0,0;3332910,0;0,0;0,0;43337882,0
58;59;0;0;0;9555380;0,0;0,0;34183915,0;0,0;0,0;3332910,0;6666687,0;0,0;36671195,0
59;60;0;0;0;9555380;0,0;0,0;34183915,0;1,0;0,0;3332909,0;2503969,0;0,0;34167226,0
60;61;0;10000467;10000378;9555380;0,0;0,0;34183915,0;0,0;6666687,0;6666689,0;0,0;0,0;44167604,0
61;62;0;0;0;9555380;0,0;0,0;34183915,0;825481,0;5841208,0;0,0;0,0;0,0;44167604,0
62;63;0;10004114;0;9555380;0,0;0,0;34183915,0;0,0;3747870,0;6256244,0;2918817,0;0,0;41248787,0
63;64;0;0;0;9555380;0,0;3333168,0;30850747,0;0,0;3333520,0;2922724,0;0,0;0,0;41248787,0
64;65;0;0;0;9555380;0,0;0,0;30850747,0;2918609,0;0,0;4115,0;0,0;0,0;41248787,0
65;66;0;9997931;0;9555380;0,0;0,0;30850747,0;0,0;6666688,0;3335358,0;0,0;0,0;41248787,0
66;67;0;9998018;0;9555380;0,0;0,0;30850747,0;0,0;6666688,0;6666688,0;0,0;0,0;41248787,0
67;68;0;0;0;9555380;0,0;0,0;30850747,0;6666687,0;1,0;0,0;0,0;0,0;41248787,0
68;69;0;9999255;0;9555380;0,0;6666688,0;24184059,0;0,0;0,0;9999255,0;0,0;0,0;41248787,0
69;70;10001864;0;0;9555380;0,0;5822931,0;28362992,0;0,0;0,0;9999255,0;0,0;0,0;41248787,0
70;71;0;0;0;9555380;0,0;0,0;28362992,0;4993034,0;0,0;5006221,0;1673653,0;0,0;39575134,0
71;72;0;0;0;9555380;0,0;0,0;28362992,0;0,0;0,0;5006221,0;0,0;0,0;39575134,0
72;73;0;10001078;0;9555380;0,0;3332753,0;25030239,0;0,0;0,0;15007299,0;3333935,0;0,0;36241199,0
73;74;0;0;0;9555380;0,0;6666688,0;18363551,0;0,0;0,0;15007299,0;0,0;0,0;36241199,0
74;75;0;10000022;0;9555380;0,0;0,0;18363551,0;0,0;6666687,0;18340634,0;1,0;0,0;36241198,0
75;76;10004979;0;0;9555380;0,0;0,0;28368530,0;5416749,0;0,0;12923885,0;1249938,0;0,0;34991260,0
76;77;0;0;0;9555380;5822932,0;0,0;22545598,0;0,0;843757,0;12080128,0;0,0;0,0;34991260,0
77;78;0;0;9999147;9555380;0,0;0,0;22545598,0;0,0;0,0;12080128,0;4993035,0;0,0;39997372,0
78;79;0;0;9998791;9555380;0,0;0,0;22545598,0;0,0;5018243,0;7061885,0;0,0;0,0;49996163,0
79;80;0;0;0;9555380;2945244,0;0,0;19600354,0;0,0;0,0;7061885,0;3332753,0;0,0;46663410,0
80;81;0;0;0;9555380;0,0;0,0;19600354,0;0,0;0,0;7061885,0;0,0;6666688,0;39996722,0
81;82;0;0;10011873;9555380;0,0;0,0;19600354,0;0,0;0,0;7061885,0;6666688,0;0,0;43341907,0
82;83;0;0;0;9555380;0,0;0,0;19600354,0;0,0;1237843,0;5824042,0;4568490,0;0,0;38773417,0
83;84;0;0;0;9555380;0,0;0,0;19600354,0;0,0;0,0;5824042,0;5689,0;0,0;38767728,0
84;85;0;0;0;9555380;0,0;0,0;19600354,0;0,0;0,0;5824042,0;0,0;0,0;38767728,0
85;86;0;0;0;9555380;0,0;0,0;19600354,0;0,0;5824040,0;2,0;842647,0;0,0;37925081,0
86;87;0;0;10001701;9555380;0,0;0,0;19600354,0;0,0;0,0;2,0;6666688,0;0,0;41260094,0
87;88;0;0;0;9555380;0,0;0,0;19600354,0;0,0;1,0;1,0;0,0;0,0;41260094,0
88;89;0;9995180;0;9555380;0,0;0,0;19600354,0;6666688,0;0,0;3328493,0;0,0;0,0;41260094,0
89;90;0;0;0;9555380;0,0;0,0;19600354,0;1256786,0;825481,0;1246226,0;4584422,0;0,0;36675672,0
90;91;0;9995961;0;9555380;0,0;0,0;19600354,0;0,0;0,0;11242187,0;6666688,0;0,0;30008984,0
91;92;0;0;0;9555380;0,0;0,0;19600354,0;0,0;0,0;11242187,0;6666688,0;0,0;23342296,0
92;93;0;0;0;9555380;413170,0;0,0;19187184,0;0,0;2918609,0;8323578,0;0,0;3334910,0;20007386,0
93;94;0;0;0;9555380;0,0;0,0;19187184,0;0,0;0,0;8323578,0;6666688,0;0,0;13340698,0
94;95;0;0;0;9555380;0,0;0,0;19187184,0;0,0;0,0;8323578,0;3331787,0;3334900,0;6674011,0
95;96;0;0;0;9555380;0,0;0,0;19187184,0;0,0;6666687,0;1656891,0;0,0;0,0;6674011,0
96;97;9999754;0;0;9555380;0,0;0,0;29186938,0;0,0;0,0;1656891,0;0,0;6666687,0;7324,0
97;98;0;0;0;9555380;0,0;5822932,0;23364006,0;1,0;0,0;1656890,0;1,0;0,0;7323,0
98;99;0;9995511;0;9555380;1673652,0;0,0;21690354,0;0,0;4993034,0;6659367,0;0,0;0,0;7323,0
99;100;0;0;0;9555380;0,0;0,0;21690354,0;6659367,0;0,0;0,0;0,0;7321,0;2,0
