;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8222208;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8222208;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;10003250;0;8222208;0,0;0,0;0,0;3761845,0;0,0;6241405,0;0,0;0,0;0,0
3;4;0;0;0;8222208;0,0;0,0;0,0;0,0;0,0;6241405,0;0,0;0,0;0,0
4;5;0;0;0;8222208;0,0;0,0;0,0;0,0;0,0;6241405,0;0,0;0,0;0,0
5;6;0;0;0;8222208;0,0;0,0;0,0;0,0;0,0;6241405,0;0,0;0,0;0,0
6;7;0;0;9998695;8222208;0,0;0,0;0,0;0,0;0,0;6241405,0;0,0;0,0;9998695,0
7;8;0;0;0;8222208;0,0;0,0;0,0;1,0;0,0;6241404,0;675125,0;0,0;9323570,0
8;9;0;0;0;8222208;0,0;0,0;0,0;4412975,0;0,0;1828429,0;0,0;0,0;9323570,0
9;10;9996563;0;0;8222208;0,0;0,0;9996563,0;1828429,0;0,0;0,0;0,0;0,0;9323570,0
10;11;0;9995959;0;8222208;3954535,0;0,0;6042028,0;458441,0;0,0;9537518,0;0,0;0,0;9323570,0
11;12;0;0;0;8222208;0,0;0,0;6042028,0;2676598,0;0,0;6860920,0;0,0;0,0;9323570,0
12;13;0;0;0;8222208;2585992,0;0,0;3456036,0;0,0;0,0;6860920,0;1826984,0;0,0;7496586,0
13;14;0;0;0;8222208;2418354,0;0,0;1037682,0;0,0;0,0;6860920,0;0,0;0,0;7496586,0
14;15;0;0;0;8222208;1037682,0;0,0;0,0;0,0;0,0;6860920,0;0,0;0,0;7496586,0
15;16;0;9995896;0;8222208;0,0;0,0;0,0;0,0;0,0;16856816,0;0,0;0,0;7496586,0
16;17;0;0;0;8222208;0,0;0,0;0,0;0,0;0,0;16856816,0;0,0;0,0;7496586,0
17;18;0;0;0;8222208;0,0;0,0;0,0;836746,0;0,0;16020070,0;0,0;0,0;7496586,0
18;19;0;0;0;8222208;0,0;0,0;0,0;0,0;0,0;16020070,0;3035998,0;0,0;4460588,0
19;20;0;0;10001529;8222208;0,0;0,0;0,0;1994623,0;0,0;14025447,0;2418353,0;0,0;12043764,0
20;21;0;0;10007277;8222208;0,0;0,0;0,0;0,0;0,0;14025447,0;4412976,0;0,0;17638065,0
21;22;10000338;0;0;8222208;4412976,0;0,0;5587362,0;0,0;0,0;14025447,0;0,0;0,0;17638065,0
