;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;6777690;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;6777690;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;6777690;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;6777690;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;6777690;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;6777690;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;6777690;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;6777690;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;6777690;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;0;9996037;0;6777690;0,0;0,0;0,0;0,0;0,0;9996037,0;0,0;0,0;0,0
10;11;0;0;0;6777690;0,0;0,0;0,0;0,0;0,0;9996037,0;0,0;0,0;0,0
11;12;0;0;0;6777690;0,0;0,0;0,0;0,0;0,0;9996037,0;0,0;0,0;0,0
12;13;0;0;0;6777690;0,0;0,0;0,0;0,0;0,0;9996037,0;0,0;0,0;0,0
13;14;0;0;9995191;6777690;0,0;0,0;0,0;0,0;0,0;9996037,0;0,0;0,0;9995191,0
14;15;0;0;0;6777690;0,0;0,0;0,0;0,0;0,0;9996037,0;0,0;0,0;9995191,0
15;16;0;0;10004208;6777690;0,0;0,0;0,0;0,0;0,0;9996037,0;0,0;0,0;19999399,0
16;17;0;0;0;6777690;0,0;0,0;0,0;0,0;0,0;9996037,0;0,0;0,0;19999399,0
17;18;0;0;0;6777690;0,0;0,0;0,0;0,0;0,0;9996037,0;0,0;0,0;19999399,0
18;19;0;0;0;6777690;0,0;0,0;0,0;0,0;0,0;9996037,0;0,0;0,0;19999399,0
19;20;0;0;0;6777690;0,0;0,0;0,0;3218346,0;0,0;6777691,0;0,0;0,0;19999399,0
20;21;0;0;0;6777690;0,0;0,0;0,0;0,0;0,0;6777691,0;0,0;0,0;19999399,0
21;22;0;0;0;6777690;0,0;0,0;0,0;0,0;0,0;6777691,0;0,0;0,0;19999399,0
22;23;10002862;0;0;6777690;0,0;0,0;10002862,0;0,0;0,0;6777691,0;0,0;0,0;19999399,0
23;24;0;0;0;6777690;0,0;0,0;10002862,0;0,0;0,0;6777691,0;0,0;0,0;19999399,0
24;25;9996963;0;0;6777690;0,0;0,0;19999825,0;0,0;0,0;6777691,0;3217156,0;0,0;16782243,0
25;26;10002708;0;0;6777690;0,0;0,0;30002533,0;0,0;0,0;6777691,0;0,0;0,0;16782243,0
26;27;0;0;0;6777690;3559343,0;0,0;26443190,0;0,0;0,0;6777691,0;0,0;0,0;16782243,0
27;28;0;0;0;6777690;0,0;0,0;26443190,0;0,0;0,0;6777691,0;0,0;0,0;16782243,0
28;29;0;0;0;6777690;0,0;0,0;26443190,0;6777690,0;0,0;1,0;0,0;0,0;16782243,0
29;30;0;0;0;6777690;0,0;0,0;26443190,0;0,0;0,0;1,0;6777690,0;0,0;10004553,0
30;31;0;0;0;6777690;6777690,0;0,0;19665500,0;0,0;0,0;1,0;0,0;0,0;10004553,0
31;32;0;0;0;6777690;0,0;0,0;19665500,0;0,0;0,0;1,0;0,0;0,0;10004553,0
32;33;9998068;0;0;6777690;6777690,0;0,0;22885878,0;0,0;0,0;1,0;0,0;0,0;10004553,0
33;34;0;0;0;6777690;0,0;0,0;22885878,0;0,0;0,0;1,0;0,0;0,0;10004553,0
34;35;10002104;0;0;6777690;0,0;0,0;32887982,0;0,0;0,0;1,0;0,0;0,0;10004553,0
35;36;0;0;9994704;6777690;0,0;0,0;32887982,0;0,0;0,0;1,0;0,0;0,0;19999257,0
36;37;0;0;0;6777690;0,0;0,0;32887982,0;0,0;0,0;1,0;0,0;0,0;19999257,0
37;38;0;0;10002751;6777690;0,0;0,0;32887982,0;0,0;0,0;1,0;0,0;0,0;30002008,0
38;39;0;0;0;6777690;0,0;0,0;32887982,0;0,0;0,0;1,0;9707,0;0,0;29992301,0
39;40;0;0;0;6777690;6777690,0;0,0;26110292,0;0,0;0,0;1,0;0,0;0,0;29992301,0
40;41;0;0;0;6777690;0,0;0,0;26110292,0;0,0;0,0;1,0;0,0;0,0;29992301,0
41;42;0;0;0;6777690;0,0;0,0;26110292,0;0,0;0,0;1,0;0,0;0,0;29992301,0
42;43;0;0;0;6777690;0,0;0,0;26110292,0;0,0;0,0;1,0;0,0;0,0;29992301,0
43;44;0;0;0;6777690;0,0;0,0;26110292,0;0,0;0,0;1,0;0,0;0,0;29992301,0
44;45;0;0;0;6777690;0,0;0,0;26110292,0;0,0;0,0;1,0;6777690,0;0,0;23214611,0
45;46;10000212;0;0;6777690;0,0;0,0;36110504,0;0,0;0,0;1,0;6777690,0;0,0;16436921,0
46;47;10002486;10001509;0;6777690;6777690,0;0,0;39335300,0;0,0;0,0;10001510,0;0,0;0,0;16436921,0
47;48;0;0;0;6777690;0,0;3559343,0;35775957,0;1,0;3218346,0;6783163,0;0,0;0,0;16436921,0
48;49;0;0;0;6777690;0,0;0,0;35775957,0;0,0;0,0;6783163,0;0,0;0,0;16436921,0
49;50;0;10001106;0;6777690;0,0;0,0;35775957,0;342238,0;0,0;16442031,0;6435452,0;0,0;10001469,0
50;51;0;0;0;6777690;0,0;0,0;35775957,0;0,0;0,0;16442031,0;0,0;0,0;10001469,0
51;52;9999602;10000816;10001677;6777690;0,0;6777690,0;38997869,0;0,0;0,0;26442847,0;0,0;0,0;20003146,0
52;53;0;0;0;6777690;0,0;0,0;38997869,0;0,0;0,0;26442847,0;0,0;0,0;20003146,0
53;54;0;0;0;6777690;0,0;6777690,0;32220179,0;0,0;0,0;26442847,0;0,0;0,0;20003146,0
54;55;9996316;0;0;6777690;0,0;0,0;42216495,0;0,0;0,0;26442847,0;0,0;0,0;20003146,0
55;56;0;0;0;6777690;6777690,0;0,0;35438805,0;0,0;0,0;26442847,0;0,0;0,0;20003146,0
56;57;0;9999526;0;6777690;0,0;0,0;35438805,0;0,0;6777690,0;29664683,0;0,0;0,0;20003146,0
57;58;0;0;0;6777690;0,0;0,0;35438805,0;0,0;0,0;29664683,0;0,0;0,0;20003146,0
58;59;0;0;0;6777690;0,0;0,0;35438805,0;0,0;0,0;29664683,0;0,0;0,0;20003146,0
59;60;0;0;9999691;6777690;0,0;0,0;35438805,0;0,0;0,0;29664683,0;6777690,0;0,0;23225147,0
60;61;10005594;0;0;6777690;0,0;6777690,0;38666709,0;0,0;0,0;29664683,0;0,0;0,0;23225147,0
61;62;0;0;0;6777690;0,0;0,0;38666709,0;0,0;0,0;29664683,0;0,0;0,0;23225147,0
62;63;0;0;0;6777690;0,0;0,0;38666709,0;0,0;0,0;29664683,0;0,0;0,0;23225147,0
63;64;0;0;0;6777690;0,0;0,0;38666709,0;0,0;0,0;29664683,0;0,0;0,0;23225147,0
64;65;0;10002055;0;6777690;0,0;0,0;38666709,0;0,0;0,0;39666738,0;0,0;0,0;23225147,0
65;66;0;0;0;6777690;0,0;0,0;38666709,0;0,0;0,0;39666738,0;5677327,0;0,0;17547820,0
66;67;0;0;0;6777690;0,0;0,0;38666709,0;0,0;0,0;39666738,0;6777592,0;0,0;10770228,0
67;68;0;0;0;6777690;0,0;6777690,0;31889019,0;0,0;0,0;39666738,0;0,0;0,0;10770228,0
68;69;0;0;0;6777690;5943126,0;0,0;25945893,0;0,0;0,0;39666738,0;834564,0;0,0;9935664,0
69;70;0;0;0;6777690;0,0;0,0;25945893,0;0,0;0,0;39666738,0;0,0;0,0;9935664,0
70;71;0;0;0;6777690;0,0;0,0;25945893,0;0,0;0,0;39666738,0;0,0;0,0;9935664,0
71;72;0;0;0;6777690;0,0;0,0;25945893,0;0,0;0,0;39666738,0;0,0;0,0;9935664,0
72;73;0;0;0;6777690;0,0;0,0;25945893,0;1,0;0,0;39666737,0;0,0;0,0;9935664,0
73;74;0;0;0;6777690;0,0;0,0;25945893,0;0,0;0,0;39666737,0;0,0;0,0;9935664,0
74;75;0;10001467;0;6777690;0,0;0,0;25945893,0;0,0;0,0;49668204,0;0,0;0,0;9935664,0
75;76;0;0;0;6777690;0,0;0,0;25945893,0;0,0;1,0;49668203,0;0,0;0,0;9935664,0
76;77;0;0;0;6777690;0,0;6777690,0;19168203,0;0,0;0,0;49668203,0;0,0;0,0;9935664,0
77;78;0;0;0;6777690;0,0;0,0;19168203,0;0,0;342238,0;49325965,0;0,0;0,0;9935664,0
