;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8333086;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8333086;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8333086;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;10000476;0;0;8333086;7999264,0;0,0;2001212,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;8333086;0,0;0,0;2001212,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;9995539;8333086;0,0;0,0;2001212,0;0,0;0,0;0,0;0,0;0,0;9995539,0
6;7;0;0;0;8333086;0,0;0,0;2001212,0;0,0;0,0;0,0;0,0;0,0;9995539,0
7;8;0;0;9995205;8333086;0,0;0,0;2001212,0;0,0;0,0;0,0;0,0;0,0;19990744,0
8;9;0;0;0;8333086;0,0;0,0;2001212,0;0,0;0,0;0,0;0,0;0,0;19990744,0
9;10;0;0;9997256;8333086;1996099,0;0,0;5113,0;0,0;0,0;0,0;0,0;0,0;29988000,0
10;11;0;0;0;8333086;0,0;0,0;5113,0;0,0;0,0;0,0;0,0;0,0;29988000,0
11;12;0;0;0;8333086;0,0;0,0;5113,0;0,0;0,0;0,0;0,0;0,0;29988000,0
12;13;0;0;0;8333086;0,0;0,0;5113,0;0,0;0,0;0,0;0,0;0,0;29988000,0
13;14;0;0;0;8333086;0,0;0,0;5113,0;0,0;0,0;0,0;0,0;0,0;29988000,0
14;15;0;10002080;0;8333086;0,0;0,0;5113,0;0,0;0,0;10002080,0;0,0;0,0;29988000,0
15;16;0;0;0;8333086;0,0;0,0;5113,0;0,0;0,0;10002080,0;0,0;0,0;29988000,0
16;17;0;0;0;8333086;5113,0;0,0;0,0;0,0;0,0;10002080,0;0,0;0,0;29988000,0
17;18;0;0;0;8333086;0,0;0,0;0,0;0,0;0,0;10002080,0;0,0;0,0;29988000,0
18;19;0;0;0;8333086;0,0;0,0;0,0;0,0;0,0;10002080,0;0,0;0,0;29988000,0
19;20;9995363;0;0;8333086;0,0;0,0;9995363,0;0,0;0,0;10002080,0;0,0;0,0;29988000,0
20;21;0;0;0;8333086;0,0;0,0;9995363,0;0,0;0,0;10002080,0;0,0;0,0;29988000,0
21;22;0;0;9998687;8333086;0,0;0,0;9995363,0;7999264,0;0,0;2002816,0;0,0;0,0;39986687,0
22;23;0;0;0;8333086;0,0;0,0;9995363,0;2002816,0;0,0;0,0;0,0;0,0;39986687,0
23;24;0;0;0;8333086;0,0;0,0;9995363,0;0,0;0,0;0,0;0,0;0,0;39986687,0
24;25;0;0;0;8333086;0,0;7999264,0;1996099,0;0,0;0,0;0,0;0,0;0,0;39986687,0
25;26;0;0;0;8333086;0,0;0,0;1996099,0;0,0;0,0;0,0;0,0;0,0;39986687,0
26;27;0;10001613;0;8333086;0,0;0,0;1996099,0;2,0;0,0;10001611,0;0,0;0,0;39986687,0
27;28;0;0;0;8333086;0,0;0,0;1996099,0;2,0;0,0;10001609,0;7999264,0;0,0;31987423,0
28;29;0;10004358;9996368;8333086;0,0;0,0;1996099,0;0,0;0,0;20005967,0;0,0;0,0;41983791,0
29;30;0;0;0;8333086;0,0;0,0;1996099,0;0,0;0,0;20005967,0;7999264,0;0,0;33984527,0
30;31;0;0;0;8333086;0,0;1996099,0;0,0;2003054,0;0,0;18002913,0;1,0;0,0;33984526,0
31;32;0;0;9999888;8333086;0,0;0,0;0,0;0,0;0,0;18002913,0;0,0;0,0;43984414,0
32;33;10001813;0;0;8333086;0,0;0,0;10001813,0;0,0;0,0;18002913,0;3991329,0;0,0;39993085,0
33;34;0;0;0;8333086;0,0;0,0;10001813,0;7999262,0;0,0;10003651,0;0,0;0,0;39993085,0
34;35;0;9997840;0;8333086;0,0;0,0;10001813,0;0,0;0,0;20001491,0;0,0;0,0;39993085,0
35;36;0;0;0;8333086;0,0;0,0;10001813,0;0,0;0,0;20001491,0;0,0;0,0;39993085,0
36;37;0;0;0;8333086;0,0;0,0;10001813,0;7999262,0;0,0;12002229,0;0,0;0,0;39993085,0
37;38;9999639;0;10004331;8333086;0,0;5113,0;19996339,0;0,0;0,0;12002229,0;0,0;0,0;49997416,0
38;39;0;0;0;8333086;0,0;0,0;19996339,0;0,0;0,0;12002229,0;0,0;0,0;49997416,0
39;40;0;0;0;8333086;7999264,0;0,0;11997075,0;0,0;0,0;12002229,0;0,0;0,0;49997416,0
40;41;0;0;0;8333086;0,0;0,0;11997075,0;0,0;0,0;12002229,0;7999264,0;0,0;41998152,0
41;42;0;10002823;0;8333086;0,0;0,0;11997075,0;0,0;0,0;22005052,0;0,0;0,0;41998152,0
42;43;0;0;0;8333086;0,0;0,0;11997075,0;0,0;0,0;22005052,0;0,0;0,0;41998152,0
43;44;0;0;9998751;8333086;0,0;0,0;11997075,0;0,0;0,0;22005052,0;7999264,0;0,0;43997639,0
44;45;9998510;0;0;8333086;0,0;0,0;21995585,0;3995780,0;0,0;18009272,0;1,0;0,0;43997638,0
45;46;10002333;0;10005623;8333086;0,0;0,0;31997918,0;0,0;0,0;18009272,0;7999264,0;0,0;46003997,0
46;47;0;0;0;8333086;0,0;0,0;31997918,0;0,0;0,0;18009272,0;0,0;0,0;46003997,0
47;48;0;0;0;8333086;0,0;0,0;31997918,0;0,0;0,0;18009272,0;7999264,0;0,0;38004733,0
48;49;0;0;0;8333086;1,0;0,0;31997917,0;0,0;0,0;18009272,0;0,0;0,0;38004733,0
49;50;0;0;0;8333086;0,0;0,0;31997917,0;0,0;7999264,0;10010008,0;0,0;0,0;38004733,0
50;51;0;0;0;8333086;0,0;0,0;31997917,0;0,0;2002816,0;8007192,0;7557,0;0,0;37997176,0
51;52;0;0;0;8333086;0,0;0,0;31997917,0;1,0;0,0;8007191,0;0,0;0,0;37997176,0
52;53;0;0;0;8333086;0,0;0,0;31997917,0;0,0;0,0;8007191,0;0,0;0,0;37997176,0
53;54;0;0;0;8333086;0,0;0,0;31997917,0;0,0;0,0;8007191,0;0,0;0,0;37997176,0
54;55;0;0;0;8333086;0,0;0,0;31997917,0;0,0;2,0;8007189,0;7999264,0;0,0;29997912,0
55;56;0;0;0;8333086;0,0;0,0;31997917,0;0,0;2,0;8007187,0;0,0;0,0;29997912,0
56;57;0;10003933;0;8333086;7999264,0;0,0;23998653,0;0,0;0,0;18011120,0;0,0;0,0;29997912,0
57;58;0;0;0;8333086;0,0;0,0;23998653,0;2,0;0,0;18011118,0;0,0;0,0;29997912,0
58;59;0;0;0;8333086;0,0;0,0;23998653,0;0,0;2003054,0;16008064,0;5996212,0;0,0;24001700,0
59;60;0;0;0;8333086;0,0;0,0;23998653,0;0,0;0,0;16008064,0;7999264,0;0,0;16002436,0
60;61;0;0;0;8333086;0,0;7999264,0;15999389,0;0,0;0,0;16008064,0;0,0;0,0;16002436,0
61;62;0;0;0;8333086;0,0;0,0;15999389,0;0,0;7999262,0;8008802,0;0,0;0,0;16002436,0
62;63;10001221;0;0;8333086;0,0;0,0;26000610,0;0,0;0,0;8008802,0;0,0;0,0;16002436,0
63;64;0;0;0;8333086;0,0;0,0;26000610,0;0,0;0,0;8008802,0;0,0;0,0;16002436,0
64;65;0;9995445;0;8333086;0,0;0,0;26000610,0;0,0;7999262,0;10004985,0;0,0;0,0;16002436,0
65;66;0;9996622;0;8333086;7999264,0;0,0;18001346,0;0,0;0,0;20001607,0;0,0;0,0;16002436,0
66;67;0;0;0;8333086;0,0;0,0;18001346,0;2,0;0,0;20001605,0;0,0;0,0;16002436,0
67;68;0;9998327;0;8333086;607,0;0,0;18000739,0;0,0;0,0;29999932,0;3001700,0;0,0;13000736,0
68;69;0;0;0;8333086;0,0;0,0;18000739,0;0,0;0,0;29999932,0;0,0;0,0;13000736,0
69;70;0;0;0;8333086;0,0;1,0;18000738,0;0,0;0,0;29999932,0;0,0;0,0;13000736,0
70;71;0;0;0;8333086;0,0;0,0;18000738,0;0,0;0,0;29999932,0;7002744,0;0,0;5997992,0
71;72;0;0;0;8333086;0,0;0,0;18000738,0;0,0;0,0;29999932,0;0,0;0,0;5997992,0
72;73;0;0;0;8333086;0,0;0,0;18000738,0;0,0;3995780,0;26004152,0;0,0;0,0;5997992,0
73;74;0;0;0;8333086;0,0;0,0;18000738,0;7999264,0;0,0;18004888,0;0,0;0,0;5997992,0
74;75;0;0;0;8333086;0,0;0,0;18000738,0;0,0;0,0;18004888,0;5997992,0;0,0;0,0
75;76;0;0;0;8333086;0,0;0,0;18000738,0;0,0;0,0;18004888,0;0,0;0,0;0,0
76;77;9996037;0;10002361;8333086;0,0;0,0;27996775,0;0,0;0,0;18004888,0;7999264,0;0,0;2003097,0
77;78;0;0;0;8333086;0,0;7999264,0;19997511,0;0,0;0,0;18004888,0;0,0;0,0;2003097,0
78;79;0;0;0;8333086;0,0;0,0;19997511,0;3,0;0,0;18004885,0;0,0;0,0;2003097,0
79;80;0;10000238;10001205;8333086;5998820,0;0,0;13998691,0;0,0;1,0;28005122,0;0,0;0,0;12004302,0
80;81;0;0;0;8333086;0,0;0,0;13998691,0;0,0;0,0;28005122,0;0,0;0,0;12004302,0
81;82;0;0;0;8333086;0,0;0,0;13998691,0;0,0;0,0;28005122,0;0,0;0,0;12004302,0
82;83;0;0;0;8333086;0,0;0,0;13998691,0;4007934,0;0,0;23997188,0;2002711,0;0,0;10001591,0
83;84;0;0;0;8333086;0,0;0,0;13998691,0;7999264,0;0,0;15997924,0;0,0;0,0;10001591,0
84;85;0;0;0;8333086;0,0;0,0;13998691,0;7999262,0;0,0;7998662,0;0,0;0,0;10001591,0
85;86;0;0;0;8333086;0,0;0,0;13998691,0;0,0;2,0;7998660,0;0,0;0,0;10001591,0
86;87;0;0;0;8333086;0,0;7999264,0;5999427,0;0,0;0,0;7998660,0;0,0;0,0;10001591,0
87;88;0;0;0;8333086;0,0;0,0;5999427,0;0,0;0,0;7998660,0;0,0;0,0;10001591,0
88;89;0;0;9996945;8333086;0,0;607,0;5998820,0;7998659,0;0,0;1,0;0,0;0,0;19998536,0
89;90;0;0;0;8333086;0,0;0,0;5998820,0;0,0;0,0;1,0;0,0;0,0;19998536,0
90;91;0;0;0;8333086;0,0;0,0;5998820,0;0,0;0,0;1,0;1003670,0;0,0;18994866,0
91;92;0;0;0;8333086;0,0;0,0;5998820,0;0,0;0,0;1,0;7999264,0;0,0;10995602,0
92;93;0;0;0;8333086;0,0;0,0;5998820,0;0,0;0,0;1,0;1,0;0,0;10995601,0
93;94;0;0;0;8333086;0,0;0,0;5998820,0;1,0;0,0;0,0;0,0;0,0;10995601,0
94;95;0;9999470;0;8333086;0,0;0,0;5998820,0;0,0;2,0;9999468,0;7999264,0;0,0;2996337,0
95;96;0;9999074;0;8333086;0,0;0,0;5998820,0;0,0;0,0;19998542,0;2996337,0;0,0;0,0
96;97;0;0;0;8333086;0,0;0,0;5998820,0;0,0;0,0;19998542,0;0,0;0,0;0,0
97;98;0;10000983;0;8333086;0,0;0,0;5998820,0;0,0;0,0;29999525,0;0,0;0,0;0,0
98;99;0;0;0;8333086;0,0;0,0;5998820,0;0,0;0,0;29999525,0;0,0;0,0;0,0
99;100;0;9999900;9996944;8333086;0,0;0,0;5998820,0;0,0;0,0;39999425,0;7999264,0;0,0;1997680,0
100;101;0;0;9997435;8333086;0,0;5998820,0;0,0;0,0;0,0;39999425,0;2000445,0;0,0;9994670,0
101;102;0;0;0;8333086;0,0;0,0;0,0;0,0;7999264,0;32000161,0;0,0;0,0;9994670,0
102;103;0;0;9997445;8333086;0,0;0,0;0,0;0,0;0,0;32000161,0;0,0;0,0;19992115,0
