;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9666702;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;10001867;9666702;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10001867,0
2;3;0;0;0;9666702;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10001867,0
3;4;0;0;0;9666702;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10001867,0
4;5;0;0;0;9666702;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10001867,0
5;6;0;0;0;9666702;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10001867,0
6;7;9996110;0;0;9666702;9666702,0;0,0;329408,0;0,0;0,0;0,0;0,0;0,0;10001867,0
7;8;10002484;0;0;9666702;665190,0;0,0;9666702,0;0,0;0,0;0,0;0,0;0,0;10001867,0
8;9;0;9999694;0;9666702;0,0;0,0;9666702,0;0,0;0,0;9999694,0;0,0;0,0;10001867,0
9;10;0;0;0;9666702;9666702,0;0,0;0,0;0,0;0,0;9999694,0;0,0;0,0;10001867,0
10;11;0;0;10001728;9666702;0,0;0,0;0,0;0,0;0,0;9999694,0;0,0;0,0;20003595,0
11;12;0;9998958;0;9666702;0,0;0,0;0,0;0,0;0,0;19998652,0;0,0;0,0;20003595,0
12;13;10002692;0;0;9666702;0,0;0,0;10002692,0;0,0;0,0;19998652,0;0,0;0,0;20003595,0
13;14;9998720;0;0;9666702;0,0;0,0;20001412,0;0,0;0,0;19998652,0;0,0;0,0;20003595,0
14;15;0;0;0;9666702;0,0;0,0;20001412,0;0,0;0,0;19998652,0;0,0;0,0;20003595,0
15;16;0;0;0;9666702;0,0;0,0;20001412,0;0,0;0,0;19998652,0;0,0;0,0;20003595,0
16;17;0;10000544;0;9666702;0,0;0,0;20001412,0;0,0;0,0;29999196,0;0,0;0,0;20003595,0
17;18;0;0;10003124;9666702;0,0;0,0;20001412,0;0,0;0,0;29999196,0;0,0;0,0;30006719,0
18;19;0;0;0;9666702;0,0;0,0;20001412,0;0,0;0,0;29999196,0;0,0;0,0;30006719,0
19;20;0;0;0;9666702;0,0;0,0;20001412,0;0,0;0,0;29999196,0;0,0;0,0;30006719,0
20;21;0;0;0;9666702;0,0;0,0;20001412,0;9666702,0;0,0;20332494,0;0,0;0,0;30006719,0
21;22;0;10000730;0;9666702;0,0;0,0;20001412,0;0,0;0,0;30333224,0;0,0;0,0;30006719,0
22;23;0;10004612;0;9666702;0,0;0,0;20001412,0;1,0;0,0;40337835,0;0,0;0,0;30006719,0
23;24;0;0;9998583;9666702;0,0;0,0;20001412,0;9666701,0;0,0;30671134,0;0,0;0,0;40005302,0
24;25;0;0;0;9666702;0,0;0,0;20001412,0;0,0;0,0;30671134,0;0,0;0,0;40005302,0
25;26;0;0;0;9666702;0,0;0,0;20001412,0;0,0;0,0;30671134,0;0,0;0,0;40005302,0
26;27;0;10003768;10000217;9666702;0,0;0,0;20001412,0;0,0;0,0;40674902,0;0,0;0,0;50005519,0
27;28;0;0;9994603;9666702;0,0;9666702,0;10334710,0;0,0;0,0;40674902,0;0,0;0,0;60000122,0
28;29;0;0;0;9666702;2818,0;665190,0;9666702,0;0,0;0,0;40674902,0;0,0;0,0;60000122,0
29;30;0;0;0;9666702;0,0;0,0;9666702,0;0,0;0,0;40674902,0;0,0;0,0;60000122,0
30;31;0;0;0;9666702;0,0;9666702,0;0,0;0,0;0,0;40674902,0;0,0;0,0;60000122,0
31;32;0;10002756;0;9666702;0,0;0,0;0,0;0,0;0,0;50677658,0;0,0;0,0;60000122,0
32;33;0;0;0;9666702;0,0;0,0;0,0;0,0;0,0;50677658,0;0,0;0,0;60000122,0
33;34;0;0;0;9666702;0,0;0,0;0,0;0,0;0,0;50677658,0;0,0;0,0;60000122,0
34;35;0;0;0;9666702;0,0;0,0;0,0;0,0;0,0;50677658,0;0,0;0,0;60000122,0
35;36;0;0;0;9666702;0,0;0,0;0,0;0,0;0,0;50677658,0;0,0;0,0;60000122,0
36;37;0;0;0;9666702;0,0;0,0;0,0;0,0;0,0;50677658,0;0,0;0,0;60000122,0
37;38;0;0;0;9666702;0,0;0,0;0,0;0,0;0,0;50677658,0;0,0;0,0;60000122,0
38;39;0;0;0;9666702;0,0;0,0;0,0;0,0;0,0;50677658,0;9666702,0;0,0;50333420,0
39;40;10004044;0;9996678;9666702;0,0;0,0;10004044,0;0,0;0,0;50677658,0;7329898,0;0,0;53000200,0
40;41;10000610;10002232;0;9666702;0,0;0,0;20004654,0;0,0;0,0;60679890,0;0,0;0,0;53000200,0
41;42;0;10000803;0;9666702;0,0;0,0;20004654,0;0,0;0,0;70680693,0;0,0;0,0;53000200,0
42;43;0;0;0;9666702;0,0;0,0;20004654,0;0,0;0,0;70680693,0;0,0;0,0;53000200,0
43;44;10004611;0;0;9666702;0,0;0,0;30009265,0;0,0;0,0;70680693,0;9666702,0;0,0;43333498,0
44;45;9998197;9998444;0;9666702;0,0;0,0;40007462,0;0,0;0,0;80679137,0;0,0;0,0;43333498,0
45;46;0;0;0;9666702;0,0;0,0;40007462,0;9666702,0;0,0;71012435,0;0,0;0,0;43333498,0
46;47;0;0;0;9666702;0,0;0,0;40007462,0;0,0;0,0;71012435,0;9666702,0;0,0;33666796,0
