;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;7333412;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;7333412;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;7333412;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;10002339;7333412;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;10002339,0
4;5;0;0;10002741;7333412;0,0;0,0;0,0;0,0;0,0;0,0;5000312,0;0,0;15004768,0
5;6;0;0;0;7333412;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;15004768,0
6;7;0;0;9996792;7333412;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;25001560,0
7;8;0;0;0;7333412;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;25001560,0
8;9;0;0;0;7333412;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;25001560,0
9;10;0;0;0;7333412;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;25001560,0
10;11;0;0;0;7333412;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;25001560,0
11;12;0;9996310;0;7333412;0,0;0,0;0,0;-0,0;0,0;9996310,0;-0,0;0,0;25001560,0
12;13;0;0;0;7333412;0,0;0,0;0,0;-0,0;0,0;9996310,0;-0,0;0,0;25001560,0
13;14;0;0;0;7333412;0,0;0,0;0,0;-0,0;0,0;9996310,0;-0,0;0,0;25001560,0
14;15;0;0;0;7333412;0,0;0,0;0,0;-0,0;0,0;9996310,0;-0,0;0,0;25001560,0
15;16;0;0;0;7333412;0,0;0,0;0,0;5000312,0;0,0;4995998,0;-0,0;0,0;25001560,0
16;17;0;0;0;7333412;0,0;0,0;0,0;-0,0;0,0;4995998,0;-0,0;0,0;25001560,0
17;18;0;0;0;7333412;0,0;0,0;0,0;-0,0;0,0;4995998,0;5000312,0;0,0;20001248,0
18;19;0;0;0;7333412;0,0;0,0;0,0;-0,0;0,0;4995998,0;-0,0;0,0;20001248,0
19;20;0;0;0;7333412;0,0;0,0;0,0;-0,0;0,0;4995998,0;-0,0;0,0;20001248,0
20;21;0;0;0;7333412;0,0;0,0;0,0;-0,0;0,0;4995998,0;-0,0;0,0;20001248,0
21;22;0;0;0;7333412;0,0;0,0;0,0;-0,0;0,0;4995998,0;-0,0;0,0;20001248,0
22;23;9999111;0;0;7333412;-0,0;0,0;9999111,0;-0,0;0,0;4995998,0;-0,0;0,0;20001248,0
23;24;0;0;9998546;7333412;-0,0;0,0;9999111,0;-0,0;0,0;4995998,0;-0,0;0,0;29999794,0
24;25;0;0;0;7333412;-0,0;0,0;9999111,0;-0,0;0,0;4995998,0;-0,0;0,0;29999794,0
25;26;0;0;0;7333412;-0,0;0,0;9999111,0;-0,0;0,0;4995998,0;-0,0;0,0;29999794,0
26;27;0;10000343;0;7333412;-0,0;0,0;9999111,0;4995717,0;0,0;10000624,0;-0,0;0,0;29999794,0
27;28;0;0;0;7333412;5000312,0;0,0;4998799,0;-0,0;0,0;10000624,0;-0,0;0,0;29999794,0
28;29;0;0;0;7333412;-0,0;0,0;4998799,0;5000312,0;0,0;5000312,0;-0,0;0,0;29999794,0
29;30;0;0;0;7333412;-0,0;0,0;4998799,0;-0,0;0,0;5000312,0;-0,0;0,0;29999794,0
30;31;0;0;0;7333412;-0,0;0,0;4998799,0;-0,0;0,0;5000312,0;5000312,0;0,0;24999482,0
31;32;0;0;10001474;7333412;4998799,0;0,0;0,0;-0,0;0,0;5000312,0;-0,0;0,0;35000956,0
32;33;0;0;0;7333412;-0,0;0,0;0,0;5000312,0;0,0;-0,0;-0,0;0,0;35000956,0
33;34;0;10001687;0;7333412;-0,0;0,0;0,0;-0,0;0,0;10001687,0;4991697,0;0,0;30009259,0
34;35;0;0;0;7333412;-0,0;0,0;0,0;5000312,0;0,0;5001375,0;-0,0;0,0;30009259,0
35;36;0;9999059;0;7333412;-0,0;0,0;0,0;-0,0;0,0;15000434,0;-0,0;0,0;30009259,0
36;37;0;0;9996977;7333412;-0,0;0,0;-0,0;-0,0;0,0;15000434,0;-0,0;0,0;40006236,0
37;38;0;0;0;7333412;-0,0;0,0;0,0;5000312,0;0,0;10000122,0;-0,0;0,0;40006236,0
38;39;0;0;9993379;7333412;-0,0;0,0;-0,0;-0,0;0,0;10000122,0;5000312,0;0,0;44999303,0
39;40;0;10002266;0;7333412;-0,0;0,0;0,0;5000312,0;-0,0;15002076,0;-0,0;0,0;44999303,0
40;41;0;10002013;0;7333412;-0,0;0,0;-0,0;2490365,0;-0,0;22513724,0;-0,0;0,0;44999303,0
41;42;0;0;0;7333412;-0,0;0,0;0,0;-0,0;-0,0;22513724,0;-0,0;0,0;44999303,0
42;43;0;0;0;7333412;-0,0;0,0;-0,0;-0,0;-0,0;22513724,0;-0,0;0,0;44999303,0
43;44;0;0;0;7333412;-0,0;-0,0;-0,0;-0,0;5000312,0;17513412,0;-0,0;0,0;44999303,0
44;45;10002440;0;0;7333412;-0,0;-0,0;10002440,0;5000312,0;-0,0;12513100,0;-0,0;0,0;44999303,0
