;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9333304;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9333304;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;9333304;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;9998545;9333304;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9998545,0
4;5;0;10001213;0;9333304;0,0;0,0;0,0;0,0;0,0;10001213,0;0,0;0,0;9998545,0
5;6;0;0;0;9333304;0,0;0,0;0,0;9333304,0;0,0;667909,0;0,0;0,0;9998545,0
6;7;0;0;0;9333304;0,0;0,0;0,0;0,0;0,0;667909,0;0,0;0,0;9998545,0
7;8;0;0;0;9333304;0,0;0,0;0,0;0,0;0,0;667909,0;9333304,0;0,0;665241,0
8;9;0;0;0;9333304;0,0;0,0;0,0;0,0;0,0;667909,0;0,0;0,0;665241,0
9;10;0;0;0;9333304;0,0;0,0;0,0;0,0;0,0;667909,0;665241,0;0,0;0,0
10;11;0;0;10005872;9333304;0,0;0,0;0,0;0,0;0,0;667909,0;9333304,0;0,0;672568,0
11;12;0;0;0;9333304;0,0;0,0;0,0;348869,0;0,0;319040,0;0,0;0,0;672568,0
12;13;0;10003913;0;9333304;0,0;0,0;0,0;9333304,0;0,0;989649,0;0,0;0,0;672568,0
13;14;0;0;10000761;9333304;0,0;0,0;0,0;0,0;0,0;989649,0;9333304,0;0,0;1340025,0
14;15;0;0;0;9333304;0,0;0,0;0,0;0,0;0,0;989649,0;0,0;0,0;1340025,0
15;16;0;0;10002406;9333304;0,0;0,0;0,0;0,0;0,0;989649,0;0,0;0,0;11342431,0
16;17;0;0;0;9333304;0,0;0,0;0,0;0,0;0,0;989649,0;0,0;0,0;11342431,0
17;18;0;0;0;9333304;0,0;0,0;0,0;0,0;0,0;989649,0;0,0;0,0;11342431,0
18;19;0;0;0;9333304;0,0;0,0;0,0;0,0;0,0;989649,0;1339764,0;0,0;10002667,0
19;20;0;0;0;9333304;0,0;0,0;0,0;0,0;0,0;989649,0;0,0;0,0;10002667,0
20;21;0;0;0;9333304;0,0;0,0;0,0;0,0;0,0;989649,0;0,0;0,0;10002667,0
21;22;10001254;0;0;9333304;0,0;0,0;10001254,0;0,0;0,0;989649,0;0,0;0,0;10002667,0
22;23;9999366;0;0;9333304;9333303,0;0,0;10667317,0;0,0;0,0;989649,0;0,0;0,0;10002667,0
23;24;0;0;0;9333304;0,0;0,0;10667317,0;0,0;0,0;989649,0;0,0;0,0;10002667,0
24;25;0;0;0;9333304;0,0;0,0;10667317,0;0,0;0,0;989649,0;0,0;0,0;10002667,0
25;26;0;0;0;9333304;0,0;0,0;10667317,0;0,0;0,0;989649,0;0,0;0,0;10002667,0
26;27;0;0;10001856;9333304;2,0;0,0;10667315,0;0,0;0,0;989649,0;0,0;0,0;20004523,0
27;28;9996774;0;0;9333304;9333304,0;0,0;11330785,0;0,0;0,0;989649,0;0,0;0,0;20004523,0
28;29;9999036;9995694;0;9333304;9333304,0;0,0;11996517,0;0,0;0,0;10985343,0;0,0;0,0;20004523,0
29;30;0;0;0;9333304;0,0;0,0;11996517,0;0,0;0,0;10985343,0;0,0;0,0;20004523,0
30;31;0;9997792;10004316;9333304;0,0;0,0;11996517,0;0,0;0,0;20983135,0;0,0;0,0;30008839,0
31;32;10000939;0;0;9333304;0,0;0,0;21997456,0;0,0;0,0;20983135,0;0,0;0,0;30008839,0
32;33;10003040;0;9996182;9333304;0,0;0,0;32000496,0;4654127,0;0,0;16329008,0;0,0;0,0;40005021,0
33;34;0;0;0;9333304;0,0;0,0;32000496,0;0,0;9333304,0;6995704,0;0,0;0,0;40005021,0
34;35;0;0;0;9333304;6337977,0;0,0;25662519,0;0,0;0,0;6995704,0;2995326,0;0,0;37009695,0
35;36;0;0;9997085;9333304;9333303,0;0,0;16329216,0;0,0;0,0;6995704,0;0,0;0,0;47006780,0
36;37;10003136;10005051;0;9333304;665293,0;0,0;25667059,0;7318582,0;0,0;9682173,0;0,0;0,0;47006780,0
37;38;0;0;0;9333304;0,0;0,0;25667059,0;0,0;0,0;9682173,0;7005256,0;0,0;40001524,0
38;39;0;0;10001576;9333304;0,0;0,0;25667059,0;0,0;0,0;9682173,0;0,0;0,0;50003100,0
39;40;0;0;0;9333304;1,0;0,0;25667058,0;0,0;348869,0;9333304,0;0,0;0,0;50003100,0
40;41;0;0;0;9333304;0,0;0,0;25667058,0;0,0;9333304,0;0,0;0,0;0,0;50003100,0
41;42;0;0;10002206;9333304;0,0;0,0;25667058,0;0,0;0,0;0,0;0,0;0,0;60005306,0
42;43;0;0;0;9333304;1995964,0;0,0;23671094,0;0,0;0,0;0,0;0,0;0,0;60005306,0
43;44;10001566;0;0;9333304;0,0;9333303,0;24339357,0;0,0;0,0;0,0;0,0;0,0;60005306,0
44;45;0;0;0;9333304;0,0;0,0;24339357,0;0,0;0,0;0,0;0,0;0,0;60005306,0
45;46;0;0;0;9333304;0,0;0,0;24339357,0;0,0;0,0;0,0;0,0;0,0;60005306,0
46;47;0;0;0;9333304;0,0;0,0;24339357,0;0,0;0,0;0,0;0,0;0,0;60005306,0
47;48;9998533;0;0;9333304;0,0;2,0;34337888,0;0,0;0,0;0,0;0,0;0,0;60005306,0
48;49;0;0;0;9333304;0,0;9333304,0;25004584,0;0,0;0,0;0,0;0,0;0,0;60005306,0
49;50;0;0;0;9333304;0,0;9333304,0;15671280,0;0,0;0,0;0,0;0,0;0,0;60005306,0
50;51;0;0;0;9333304;0,0;0,0;15671280,0;0,0;0,0;0,0;0,0;0,0;60005306,0
51;52;0;0;0;9333304;9333303,0;0,0;6337977,0;0,0;0,0;0,0;0,0;0,0;60005306,0
52;53;0;0;0;9333304;0,0;0,0;6337977,0;0,0;0,0;0,0;0,0;0,0;60005306,0
53;54;0;0;0;9333304;0,0;0,0;6337977,0;0,0;0,0;0,0;0,0;0,0;60005306,0
54;55;0;0;0;9333304;0,0;0,0;6337977,0;0,0;0,0;0,0;0,0;0,0;60005306,0
55;56;0;0;0;9333304;0,0;6337977,0;0,0;0,0;0,0;0,0;0,0;0,0;60005306,0
56;57;9998597;0;0;9333304;0,0;9333303,0;665294,0;0,0;0,0;0,0;0,0;0,0;60005306,0
57;58;0;9997510;0;9333304;0,0;665293,0;1,0;0,0;0,0;9997510,0;0,0;0,0;60005306,0
58;59;0;10000454;0;9333304;0,0;0,0;1,0;0,0;0,0;19997964,0;0,0;0,0;60005306,0
59;60;0;0;9997854;9333304;0,0;0,0;1,0;0,0;0,0;19997964,0;9333304,0;0,0;60669856,0
60;61;9999652;0;0;9333304;0,0;1,0;9999652,0;0,0;4654127,0;15343837,0;1328044,0;0,0;59341812,0
61;62;0;9995033;10003382;9333304;0,0;0,0;9999652,0;0,0;0,0;25338870,0;9333304,0;0,0;60011890,0
62;63;0;0;0;9333304;668433,0;0,0;9331219,0;8664871,0;0,0;16673999,0;0,0;0,0;60011890,0
63;64;10002054;0;0;9333304;0,0;1995964,0;17337309,0;0,0;0,0;16673999,0;0,0;0,0;60011890,0
64;65;9997362;0;0;9333304;0,0;0,0;27334671,0;2014722,0;7318582,0;7340695,0;0,0;0,0;60011890,0
65;66;0;10001391;0;9333304;0,0;0,0;27334671,0;0,0;0,0;17342086,0;0,0;0,0;60011890,0
66;67;0;0;0;9333304;8668063,0;0,0;18666608,0;0,0;0,0;17342086,0;0,0;0,0;60011890,0
67;68;0;0;9999513;9333304;0,0;0,0;18666608,0;6012075,0;0,0;11330011,0;0,0;0,0;70011403,0
68;69;0;0;0;9333304;0,0;0,0;18666608,0;0,0;0,0;11330011,0;0,0;0,0;70011403,0
69;70;0;0;0;9333304;0,0;0,0;18666608,0;0,0;0,0;11330011,0;4994792,0;0,0;65016611,0
70;71;0;0;0;9333304;0,0;0,0;18666608,0;0,0;0,0;11330011,0;9333303,0;0,0;55683308,0
71;72;0;0;0;9333304;0,0;0,0;18666608,0;0,0;0,0;11330011,0;0,0;0,0;55683308,0
72;73;0;0;0;9333304;0,0;9333303,0;9333305,0;0,0;0,0;11330011,0;0,0;0,0;55683308,0
73;74;0;0;0;9333304;9333304,0;0,0;1,0;0,0;0,0;11330011,0;0,0;0,0;55683308,0
74;75;0;10003624;0;9333304;1,0;0,0;0,0;0,0;0,0;21333635,0;0,0;0,0;55683308,0
75;76;0;0;0;9333304;0,0;0,0;0,0;0,0;0,0;21333635,0;1673359,0;0,0;54009949,0
76;77;0;0;0;9333304;0,0;0,0;0,0;2667027,0;0,0;18666608,0;5334499,0;0,0;48675450,0
77;78;0;0;0;9333304;0,0;0,0;0,0;0,0;0,0;18666608,0;9333304,0;0,0;39342146,0
78;79;9994019;0;0;9333304;0,0;0,0;9994019,0;0,0;0,0;18666608,0;0,0;0,0;39342146,0
79;80;0;0;0;9333304;9333304,0;0,0;660715,0;0,0;0,0;18666608,0;0,0;0,0;39342146,0
80;81;10001797;0;0;9333304;0,0;0,0;10662512,0;0,0;0,0;18666608,0;9333304,0;0,0;30008842,0
81;82;0;0;0;9333304;0,0;0,0;10662512,0;9333304,0;0,0;9333304,0;0,0;0,0;30008842,0
82;83;0;0;9997693;9333304;0,0;0,0;10662512,0;9333304,0;0,0;0,0;0,0;0,0;40006535,0
83;84;0;9999897;0;9333304;0,0;668433,0;9994079,0;8664871,0;0,0;1335026,0;0,0;0,0;40006535,0
84;85;0;0;0;9333304;1326016,0;0,0;8668063,0;1335026,0;0,0;0,0;0,0;0,0;40006535,0
85;86;0;0;0;9333304;0,0;0,0;8668063,0;0,0;0,0;0,0;0,0;9333304,0;30673231,0
86;87;0;0;0;9333304;0,0;0,0;8668063,0;0,0;0,0;0,0;9333304,0;0,0;21339927,0
87;88;0;10010525;0;9333304;0,0;8668063,0;0,0;0,0;0,0;10010525,0;0,0;665241,0;20674686,0
88;89;0;0;0;9333304;0,0;0,0;0,0;0,0;0,0;10010525,0;0,0;9333304,0;11341382,0
89;90;9998921;10002372;0;9333304;0,0;0,0;9998921,0;9333304,0;0,0;10679593,0;0,0;0,0;11341382,0
90;91;9999641;0;0;9333304;0,0;0,0;19998562,0;0,0;8664871,0;2014722,0;668433,0;0,0;10672949,0
91;92;0;0;9999933;9333304;0,0;0,0;19998562,0;0,0;0,0;2014722,0;0,0;9333304,0;11339578,0
92;93;0;0;0;9333304;0,0;0,0;19998562,0;0,0;2014722,0;0,0;0,0;0,0;11339578,0
93;94;0;10005526;0;9333304;671399,0;0,0;19327163,0;0,0;0,0;10005526,0;8661904,0;0,0;2677674,0
94;95;0;0;0;9333304;0,0;9333304,0;9993859,0;0,0;0,0;10005526,0;0,0;0,0;2677674,0
95;96;9995253;0;0;9333304;0,0;1,0;19989111,0;0,0;6012075,0;3993451,0;1337910,0;0,0;1339764,0
96;97;0;9995840;0;9333304;0,0;0,0;19989111,0;0,0;0,0;13989291,0;0,0;1339764,0;0,0
97;98;10003594;0;0;9333304;0,0;0,0;29992705,0;9333304,0;0,0;4655987,0;0,0;0,0;0,0
98;99;0;0;0;9333304;0,0;0,0;29992705,0;4655987,0;0,0;0,0;0,0;0,0;0,0
99;100;0;10002961;0;9333304;0,0;0,0;29992705,0;0,0;0,0;10002961,0;0,0;0,0;0,0
100;101;0;0;0;9333304;0,0;9333304,0;20659401,0;0,0;0,0;10002961,0;0,0;0,0;0,0
101;102;0;0;0;9333304;0,0;0,0;20659401,0;9333304,0;0,0;669657,0;0,0;0,0;0,0
102;103;0;0;0;9333304;0,0;0,0;20659401,0;0,0;0,0;669657,0;0,0;0,0;0,0
103;104;0;0;0;9333304;0,0;0,0;20659401,0;0,0;0,0;669657,0;0,0;0,0;0,0
104;105;0;10004658;0;9333304;0,0;0,0;20659401,0;0,0;2667027,0;8007288,0;0,0;0,0;0,0
105;106;0;0;0;9333304;0,0;1326016,0;19333385,0;8007288,0;0,0;0,0;0,0;0,0;0,0
106;107;0;0;0;9333304;0,0;0,0;19333385,0;0,0;0,0;0,0;0,0;0,0;0,0
