;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8555608;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8555608;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8555608;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;8555608;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;10001446;0;8555608;0,0;0,0;0,0;0,0;0,0;10001446,0;0,0;0,0;0,0
5;6;0;0;10001841;8555608;0,0;0,0;0,0;0,0;0,0;10001446,0;0,0;0,0;10001841,0
6;7;0;10001027;0;8555608;0,0;0,0;0,0;0,0;0,0;20002473,0;0,0;0,0;10001841,0
7;8;0;0;0;8555608;0,0;0,0;0,0;0,0;0,0;20002473,0;0,0;0,0;10001841,0
8;9;0;9998827;0;8555608;0,0;0,0;0,0;1,0;0,0;30001299,0;0,0;0,0;10001841,0
9;10;10002819;0;0;8555608;0,0;0,0;10002819,0;8333189,0;0,0;21668110,0;0,0;0,0;10001841,0
10;11;0;0;0;8555608;0,0;0,0;10002819,0;0,0;0,0;21668110,0;0,0;0,0;10001841,0
11;12;10000738;0;9996450;8555608;0,0;0,0;20003557,0;0,0;0,0;21668110,0;0,0;0,0;19998291,0
12;13;0;0;10002166;8555608;0,0;0,0;20003557,0;0,0;0,0;21668110,0;5002941,0;0,0;24997516,0
13;14;0;0;0;8555608;0,0;0,0;20003557,0;8333189,0;0,0;13334921,0;0,0;0,0;24997516,0
14;15;0;0;0;8555608;0,0;0,0;20003557,0;0,0;0,0;13334921,0;0,0;0,0;24997516,0
15;16;0;0;0;8555608;0,0;0,0;20003557,0;0,0;0,0;13334921,0;0,0;0,0;24997516,0
16;17;0;0;0;8555608;0,0;0,0;20003557,0;0,0;0,0;13334921,0;0,0;0,0;24997516,0
17;18;0;0;0;8555608;0,0;0,0;20003557,0;0,0;0,0;13334921,0;0,0;0,0;24997516,0
18;19;0;9993733;0;8555608;0,0;0,0;20003557,0;0,0;0,0;23328654,0;0,0;0,0;24997516,0
19;20;0;0;0;8555608;8333190,0;0,0;11670367,0;0,0;0,0;23328654,0;0,0;0,0;24997516,0
20;21;9999680;0;0;8555608;0,0;0,0;21670047,0;8333190,0;0,0;14995464,0;0,0;0,0;24997516,0
21;22;9999856;10002766;0;8555608;0,0;0,0;31669903,0;0,0;0,0;24998230,0;0,0;0,0;24997516,0
22;23;0;0;0;8555608;0,0;0,0;31669903,0;0,0;0,0;24998230,0;0,0;0,0;24997516,0
23;24;0;10003992;0;8555608;0,0;0,0;31669903,0;0,0;0,0;35002222,0;0,0;0,0;24997516,0
24;25;0;10002298;0;8555608;0,0;0,0;31669903,0;0,0;0,0;45004520,0;0,0;0,0;24997516,0
25;26;0;0;0;8555608;0,0;0,0;31669903,0;0,0;0,0;45004520,0;0,0;0,0;24997516,0
26;27;0;0;0;8555608;0,0;0,0;31669903,0;0,0;0,0;45004520,0;0,0;0,0;24997516,0
27;28;0;10005456;0;8555608;0,0;0,0;31669903,0;8333190,0;0,0;46676786,0;0,0;0,0;24997516,0
28;29;0;0;0;8555608;0,0;0,0;31669903,0;0,0;0,0;46676786,0;0,0;0,0;24997516,0
29;30;0;0;0;8555608;0,0;0,0;31669903,0;0,0;0,0;46676786,0;0,0;0,0;24997516,0
30;31;10000295;0;0;8555608;0,0;0,0;41670198,0;0,0;0,0;46676786,0;0,0;0,0;24997516,0
31;32;0;0;0;8555608;0,0;0,0;41670198,0;0,0;0,0;46676786,0;0,0;0,0;24997516,0
32;33;0;0;0;8555608;0,0;0,0;41670198,0;0,0;0,0;46676786,0;0,0;0,0;24997516,0
33;34;0;0;9999852;8555608;0,0;0,0;41670198,0;0,0;0,0;46676786,0;0,0;0,0;34997368,0
34;35;0;0;0;8555608;0,0;0,0;41670198,0;0,0;0,0;46676786,0;0,0;0,0;34997368,0
35;36;0;0;0;8555608;0,0;0,0;41670198,0;0,0;0,0;46676786,0;0,0;0,0;34997368,0
36;37;0;0;0;8555608;0,0;0,0;41670198,0;0,0;1,0;46676785,0;0,0;0,0;34997368,0
37;38;0;9995552;10001509;8555608;0,0;0,0;41670198,0;0,0;8333189,0;48339148,0;0,0;0,0;44998877,0
38;39;0;0;0;8555608;0,0;0,0;41670198,0;8333190,0;0,0;40005958,0;0,0;0,0;44998877,0
39;40;0;0;0;8555608;8333190,0;0,0;33337008,0;0,0;0,0;40005958,0;0,0;0,0;44998877,0
40;41;0;9996062;0;8555608;0,0;8333190,0;25003818,0;0,0;0,0;50002020,0;0,0;0,0;44998877,0
41;42;0;0;0;8555608;0,0;0,0;25003818,0;0,0;8333189,0;41668831,0;0,0;0,0;44998877,0
42;43;0;0;0;8555608;0,0;0,0;25003818,0;1,0;0,0;41668830,0;1,0;0,0;44998876,0
43;44;0;0;0;8555608;5835209,0;0,0;19168609,0;0,0;0,0;41668830,0;0,0;0,0;44998876,0
44;45;0;0;0;8555608;0,0;0,0;19168609,0;0,0;0,0;41668830,0;0,0;0,0;44998876,0
45;46;0;0;0;8555608;0,0;0,0;19168609,0;0,0;0,0;41668830,0;0,0;0,0;44998876,0
46;47;0;0;9998662;8555608;0,0;0,0;19168609,0;7080419,0;0,0;34588411,0;1252771,0;0,0;53744767,0
47;48;0;0;0;8555608;0,0;0,0;19168609,0;0,0;0,0;34588411,0;8333190,0;0,0;45411577,0
48;49;0;0;0;8555608;0,0;0,0;19168609,0;0,0;8333190,0;26255221,0;0,0;0,0;45411577,0
49;50;0;0;0;8555608;0,0;0,0;19168609,0;0,0;0,0;26255221,0;8333189,0;0,0;37078388,0
50;51;0;0;0;8555608;0,0;0,0;19168609,0;0,0;0,0;26255221,0;0,0;0,0;37078388,0
