;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9555500;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9555500;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;9997037;0;0;9555500;0,0;0,0;9997037,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;9999279;9555500;0,0;0,0;9997037,0;0,0;0,0;0,0;4170322,0;0,0;5828957,0
4;5;0;0;10001497;9555500;0,0;0,0;9997037,0;0,0;0,0;0,0;5254354,0;0,0;10576100,0
5;6;0;10004497;0;9555500;0,0;0,0;9997037,0;0,0;0,0;10004497,0;4517281,0;0,0;6058819,0
6;7;9999723;9999847;0;9555500;0,0;0,0;19996760,0;5254354,0;0,0;14749990,0;0,0;0,0;6058819,0
7;8;0;0;0;9555500;5254354,0;0,0;14742406,0;0,0;0,0;14749990,0;0,0;0,0;6058819,0
8;9;0;0;0;9555500;0,0;0,0;14742406,0;0,0;0,0;14749990,0;5254353,0;0,0;804466,0
9;10;10000860;0;9999983;9555500;0,0;0,0;24743266,0;0,0;0,0;14749990,0;5254354,0;0,0;5550095,0
10;11;0;0;0;9555500;5254354,0;0,0;19488912,0;0,0;0,0;14749990,0;0,0;0,0;5550095,0
11;12;0;0;0;9555500;0,0;0,0;19488912,0;5254354,0;0,0;9495636,0;0,0;0,0;5550095,0
12;13;0;9998316;0;9555500;5254354,0;0,0;14234558,0;0,0;0,0;19493952,0;0,0;0,0;5550095,0
13;14;0;0;0;9555500;0,0;0,0;14234558,0;0,0;0,0;19493952,0;3727486,0;0,0;1822609,0
14;15;0;0;10003685;9555500;0,0;0,0;14234558,0;0,0;0,0;19493952,0;5254354,0;0,0;6571940,0
15;16;0;0;10000129;9555500;0,0;0,0;14234558,0;0,0;0,0;19493952,0;0,0;0,0;16572069,0
16;17;0;0;0;9555500;0,0;0,0;14234558,0;1345913,0;0,0;18148039,0;0,0;0,0;16572069,0
17;18;0;0;0;9555500;0,0;0,0;14234558,0;5254354,0;0,0;12893685,0;0,0;0,0;16572069,0
18;19;0;0;0;9555500;0,0;0,0;14234558,0;0,0;0,0;12893685,0;1,0;0,0;16572068,0
19;20;0;0;10003288;9555500;0,0;0,0;14234558,0;4450246,0;0,0;8443439,0;804108,0;0,0;25771248,0
20;21;0;10000089;0;9555500;0,0;0,0;14234558,0;5254354,0;0,0;13189174,0;0,0;0,0;25771248,0
21;22;0;0;0;9555500;5254354,0;0,0;8980204,0;0,0;0,0;13189174,0;1,0;0,0;25771247,0
22;23;9999258;10003577;0;9555500;0,0;0,0;18979462,0;0,0;0,0;23192751,0;5254354,0;0,0;20516893,0
23;24;0;0;0;9555500;0,0;0,0;18979462,0;0,0;0,0;23192751,0;5254354,0;0,0;15262539,0
24;25;9994848;0;0;9555500;0,0;0,0;28974310,0;0,0;0,0;23192751,0;5254354,0;0,0;10008185,0
25;26;0;0;0;9555500;0,0;0,0;28974310,0;319708,0;0,0;22873043,0;4934645,0;0,0;5073540,0
26;27;0;0;0;9555500;0,0;0,0;28974310,0;5254354,0;0,0;17618689,0;0,0;0,0;5073540,0
27;28;0;0;9997465;9555500;0,0;0,0;28974310,0;5254354,0;0,0;12364335,0;1,0;0,0;15071004,0
28;29;9999141;0;9992359;9555500;0,0;5254354,0;33719097,0;1,0;0,0;12364334,0;0,0;0,0;25063363,0
29;30;0;0;0;9555500;0,0;0,0;33719097,0;0,0;0,0;12364334,0;5254354,0;0,0;19809009,0
30;31;0;0;0;9555500;1717679,0;0,0;32001418,0;0,0;0,0;12364334,0;3536676,0;0,0;16272333,0
31;32;0;9998995;0;9555500;0,0;5254354,0;26747064,0;0,0;0,0;22363329,0;0,0;0,0;16272333,0
32;33;0;0;0;9555500;0,0;0,0;26747064,0;0,0;0,0;22363329,0;5254353,0;0,0;11017980,0
33;34;0;0;0;9555500;0,0;5254354,0;21492710,0;0,0;0,0;22363329,0;0,0;0,0;11017980,0
