;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;10666438;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10002374;0;0;10666438;10002374,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;10000488;0;0;10666438;0,0;0,0;10000488,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;10666438;0,0;0,0;10000488,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;10666438;0,0;0,0;10000488,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;9998129;10666438;1503707,0;0,0;8496781,0;0,0;0,0;0,0;0,0;0,0;9998129,0
6;7;0;0;0;10666438;0,0;0,0;8496781,0;0,0;0,0;0,0;0,0;0,0;9998129,0
7;8;0;0;10003047;10666438;0,0;0,0;8496781,0;0,0;0,0;0,0;0,0;0,0;20001176,0
8;9;0;0;9999804;10666438;1329865,0;0,0;7166916,0;0,0;0,0;0,0;0,0;0,0;30000980,0
9;10;0;0;0;10666438;0,0;0,0;7166916,0;0,0;0,0;0,0;0,0;0,0;30000980,0
10;11;0;0;10000485;10666438;0,0;0,0;7166916,0;0,0;0,0;0,0;0,0;0,0;40001465,0
11;12;0;0;0;10666438;0,0;0,0;7166916,0;0,0;0,0;0,0;0,0;0,0;40001465,0
12;13;0;0;0;10666438;5656926,0;0,0;1509990,0;0,0;0,0;0,0;5009512,0;0,0;34991953,0
13;14;0;9998179;0;10666438;0,0;0,0;1509990,0;0,0;0,0;9998179,0;0,0;0,0;34991953,0
14;15;0;0;0;10666438;0,0;0,0;1509990,0;0,0;0,0;9998179,0;0,0;0,0;34991953,0
15;16;0;9999365;0;10666438;0,0;0,0;1509990,0;1,0;0,0;19997543,0;0,0;0,0;34991953,0
16;17;0;0;0;10666438;0,0;0,0;1509990,0;0,0;0,0;19997543,0;0,0;0,0;34991953,0
17;18;0;0;0;10666438;0,0;0,0;1509990,0;0,0;0,0;19997543,0;0,0;0,0;34991953,0
18;19;0;0;0;10666438;0,0;0,0;1509990,0;0,0;0,0;19997543,0;0,0;0,0;34991953,0
19;20;9996091;0;0;10666438;0,0;0,0;11506081,0;0,0;0,0;19997543,0;0,0;0,0;34991953,0
20;21;0;0;0;10666438;0,0;0,0;11506081,0;9331106,0;0,0;10666437,0;0,0;0,0;34991953,0
21;22;0;0;0;10666438;0,0;0,0;11506081,0;0,0;0,0;10666437,0;0,0;0,0;34991953,0
22;23;0;0;0;10666438;0,0;10002374,0;1503707,0;0,0;0,0;10666437,0;0,0;0,0;34991953,0
23;24;0;0;0;10666438;0,0;0,0;1503707,0;10666437,0;0,0;0,0;0,0;0,0;34991953,0
24;25;0;0;10005495;10666438;0,0;0,0;1503707,0;0,0;0,0;0,0;0,0;0,0;44997448,0
25;26;0;0;10002719;10666438;0,0;0,0;1503707,0;0,0;0,0;0,0;0,0;0,0;55000167,0
26;27;0;0;0;10666438;0,0;1503707,0;0,0;0,0;0,0;0,0;0,0;0,0;55000167,0
27;28;0;9999633;0;10666438;0,0;0,0;0,0;6084335,0;0,0;3915298,0;0,0;0,0;55000167,0
28;29;0;10001516;9997946;10666438;0,0;0,0;0,0;10666437,0;0,0;3250377,0;0,0;0,0;64998113,0
29;30;9998842;9997678;0;10666438;0,0;1329865,0;8668977,0;0,0;0,0;13248055,0;9336573,0;0,0;55661540,0
30;31;9997249;0;0;10666438;0,0;0,0;18666226,0;0,0;0,0;13248055,0;10666438,0;0,0;44995102,0
31;32;0;0;10005170;10666438;0,0;0,0;18666226,0;0,0;0,0;13248055,0;0,0;0,0;55000272,0
32;33;0;0;0;10666438;0,0;0,0;18666226,0;1,0;0,0;13248054,0;0,0;0,0;55000272,0
33;34;0;0;0;10666438;0,0;5656926,0;13009300,0;0,0;0,0;13248054,0;0,0;0,0;55000272,0
34;35;0;0;0;10666438;0,0;0,0;13009300,0;9996400,0;0,0;3251654,0;0,0;0,0;55000272,0
35;36;0;9997104;0;10666438;0,0;0,0;13009300,0;1,0;0,0;13248757,0;0,0;0,0;55000272,0
36;37;0;0;0;10666438;0,0;0,0;13009300,0;0,0;0,0;13248757,0;0,0;0,0;55000272,0
37;38;0;0;0;10666438;0,0;0,0;13009300,0;0,0;0,0;13248757,0;0,0;0,0;55000272,0
