;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8778474;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8778474;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;9998548;0;8778474;0,0;0,0;0,0;-0,0;0,0;9998548,0;0,0;0,0;0,0
3;4;0;10002165;0;8778474;0,0;0,0;0,0;-0,0;0,0;20000713,0;0,0;0,0;0,0
4;5;0;0;0;8778474;0,0;0,0;0,0;4998918,0;0,0;15001795,0;0,0;0,0;0,0
5;6;0;0;0;8778474;0,0;0,0;0,0;-0,0;0,0;15001795,0;0,0;0,0;0,0
6;7;10003048;0;9995487;8778474;-0,0;0,0;10003048,0;4998918,0;0,0;10002877,0;-0,0;0,0;9995487,0
7;8;0;10002679;0;8778474;-0,0;0,0;10003048,0;4998918,0;0,0;15006638,0;-0,0;0,0;9995487,0
8;9;0;9999900;0;8778474;-0,0;0,0;10003048,0;4998918,0;0,0;20007620,0;-0,0;0,0;9995487,0
9;10;0;0;9998231;8778474;4998918,0;0,0;5004130,0;-0,0;0,0;20007620,0;-0,0;0,0;19993718,0
10;11;0;0;0;8778474;-0,0;0,0;5004130,0;-0,0;0,0;20007620,0;-0,0;0,0;19993718,0
11;12;0;0;0;8778474;-0,0;0,0;5004130,0;-0,0;0,0;20007620,0;-0,0;0,0;19993718,0
12;13;0;0;0;8778474;762219,0;0,0;4241911,0;-0,0;0,0;20007620,0;-0,0;0,0;19993718,0
13;14;0;0;0;8778474;-0,0;0,0;4241911,0;-0,0;0,0;20007620,0;4998918,0;0,0;14994800,0
14;15;0;0;0;8778474;-0,0;0,0;4241911,0;-0,0;0,0;20007620,0;-0,0;0,0;14994800,0
15;16;0;0;0;8778474;-0,0;0,0;4241911,0;-0,0;0,0;20007620,0;-0,0;0,0;14994800,0
16;17;9998152;0;0;8778474;-0,0;0,0;14240063,0;1347701,0;0,0;18659919,0;-0,0;0,0;14994800,0
17;18;0;0;0;8778474;-0,0;0,0;14240063,0;4998918,0;0,0;13661001,0;-0,0;0,0;14994800,0
18;19;0;10004801;0;8778474;-0,0;0,0;14240063,0;2926072,0;0,0;20739730,0;-0,0;0,0;14994800,0
19;20;0;0;0;8778474;4998918,0;0,0;9241145,0;-0,0;0,0;20739730,0;-0,0;0,0;14994800,0
20;21;0;0;0;8778474;4142077,0;0,0;5099068,0;-0,0;0,0;20739730,0;6932,0;0,0;14987868,0
21;22;0;0;10001017;8778474;-0,0;0,0;5099068,0;0,0;0,0;20739730,0;-0,0;0,0;24988885,0
22;23;0;0;0;8778474;1447851,0;0,0;3651217,0;-0,0;0,0;20739730,0;674164,0;0,0;24314721,0
23;24;0;0;0;8778474;3651217,0;0,0;-0,0;-0,0;0,0;20739730,0;-0,0;0,0;24314721,0
24;25;10000816;0;0;8778474;-0,0;0,0;10000816,0;4998919,0;0,0;15740811,0;-0,0;0,0;24314721,0
25;26;10000319;0;0;8778474;2072846,0;0,0;17928289,0;2926072,0;0,0;12814739,0;-0,0;0,0;24314721,0
26;27;9998892;0;0;8778474;-0,0;0,0;27927181,0;-0,0;0,0;12814739,0;-0,0;0,0;24314721,0
27;28;0;0;10001676;8778474;-0,0;-0,0;27927181,0;4998918,0;0,0;7815821,0;-0,0;0,0;34316397,0
28;29;0;0;0;8778474;4019887,0;-0,0;23907294,0;-0,0;0,0;7815821,0;-0,0;0,0;34316397,0
29;30;0;9999578;0;8778474;-0,0;-0,0;23907294,0;-0,0;0,0;17815399,0;4998918,0;0,0;29317479,0
30;31;0;0;9999214;8778474;-0,0;4998918,0;18908376,0;-0,0;-0,0;17815399,0;-0,0;0,0;39316693,0
31;32;0;10000140;0;8778474;-0,0;-0,0;18908376,0;-0,0;-0,0;27815539,0;4998918,0;0,0;34317775,0
32;33;0;0;0;8778474;-0,0;-0,0;18908376,0;-0,0;4998918,0;22816621,0;-0,0;0,0;34317775,0
33;34;0;0;0;8778474;-0,0;762219,0;18146157,0;-0,0;-0,0;22816621,0;4236699,0;0,0;30081076,0
34;35;0;0;0;8778474;-0,0;-0,0;18146157,0;-0,0;4998918,0;17817703,0;-0,0;0,0;30081076,0
35;36;0;0;10003404;8778474;-0,0;-0,0;18146157,0;-0,0;4998918,0;12818785,0;-0,0;0,0;40084480,0
36;37;0;0;0;8778474;-0,0;-0,0;18146157,0;-0,0;4998918,0;7819867,0;-0,0;0,0;40084480,0
37;38;10005599;0;0;8778474;-0,0;-0,0;28151756,0;-0,0;-0,0;7819867,0;4998918,0;0,0;35085562,0
38;39;0;0;0;8778474;-0,0;-0,0;28151756,0;4998916,0;-0,0;2820951,0;-0,0;0,0;35085562,0
39;40;0;0;10001654;8778474;-0,0;-0,0;28151756,0;-0,0;-0,0;2820951,0;4998918,0;0,0;40088298,0
40;41;0;10002807;0;8778474;-0,0;4998918,0;23152838,0;-0,0;-0,0;12823758,0;-0,0;0,0;40088298,0
41;42;0;0;0;8778474;758864,0;4142077,0;18251897,0;-0,0;-0,0;12823758,0;97977,0;0,0;39990321,0
42;43;0;0;0;8778474;-0,0;-0,0;18251897,0;-0,0;-0,0;12823758,0;4998918,0;0,0;34991403,0
43;44;0;0;0;8778474;-0,0;1447851,0;16804046,0;3551067,0;-0,0;9272691,0;-0,0;0,0;34991403,0
44;45;0;0;0;8778474;-0,0;3651217,0;13152829,0;-0,0;1347701,0;7924990,0;-0,0;0,0;34991403,0
45;46;0;0;10000369;8778474;-0,0;-0,0;13152829,0;-0,0;4998918,0;2926072,0;-0,0;0,0;44991772,0
46;47;0;0;10000555;8778474;-0,0;2072846,0;11079983,0;-0,0;2926072,0;-0,0;-0,0;0,0;54992327,0
47;48;0;9997885;0;8778474;4991071,0;-0,0;6088912,0;-0,0;-0,0;9997885,0;-0,0;0,0;54992327,0
