;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;10001709;10000886;0;8666464;-0,0;0,0;10001709,0;7334120,0;0,0;2666766,0;0,0;0,0;0,0
1;2;0;0;0;8666464;-0,0;0,0;10001709,0;-0,0;0,0;2666766,0;0,0;0,0;0,0
2;3;9998473;0;0;8666464;-0,0;0,0;20000182,0;-0,0;0,0;2666766,0;0,0;0,0;0,0
3;4;0;10004127;0;8666464;-0,0;0,0;20000182,0;-0,0;0,0;12670893,0;0,0;0,0;0,0
4;5;0;0;0;8666464;-0,0;0,0;20000182,0;-0,0;0,0;12670893,0;0,0;0,0;0,0
5;6;0;0;9998220;8666464;-0,0;0,0;20000182,0;-0,0;0,0;12670893,0;-0,0;0,0;9998220,0
6;7;0;0;0;8666464;-0,0;0,0;20000182,0;-0,0;0,0;12670893,0;-0,0;0,0;9998220,0
7;8;0;0;0;8666464;-0,0;0,0;20000182,0;-0,0;0,0;12670893,0;-0,0;0,0;9998220,0
8;9;0;0;0;8666464;-0,0;0,0;20000182,0;-0,0;0,0;12670893,0;-0,0;0,0;9998220,0
9;10;0;0;9996880;8666464;-0,0;0,0;20000182,0;-0,0;0,0;12670893,0;-0,0;0,0;19995100,0
10;11;9999955;0;0;8666464;-0,0;0,0;30000137,0;-0,0;0,0;12670893,0;-0,0;0,0;19995100,0
11;12;0;0;0;8666464;-0,0;0,0;30000137,0;-0,0;0,0;12670893,0;-0,0;0,0;19995100,0
12;13;0;0;0;8666464;-0,0;0,0;30000137,0;8666464,0;0,0;4004429,0;-0,0;0,0;19995100,0
13;14;0;0;10000526;8666464;-0,0;0,0;30000137,0;-0,0;0,0;4004429,0;-0,0;0,0;29995626,0
14;15;0;9997828;0;8666464;-0,0;0,0;30000137,0;-0,0;0,0;14002257,0;-0,0;0,0;29995626,0
15;16;0;10002056;0;8666464;-0,0;0,0;30000137,0;-0,0;0,0;24004313,0;-0,0;0,0;29995626,0
16;17;0;0;10002721;8666464;-0,0;0,0;30000137,0;-0,0;0,0;24004313,0;-0,0;0,0;39998347,0
17;18;0;0;0;8666464;-0,0;0,0;30000137,0;-0,0;0,0;24004313,0;-0,0;0,0;39998347,0
18;19;0;10000745;9994689;8666464;-0,0;0,0;30000137,0;-0,0;0,0;34005058,0;-0,0;0,0;49993036,0
19;20;0;0;10001524;8666464;-0,0;0,0;30000137,0;-0,0;0,0;34005058,0;-0,0;0,0;59994560,0
20;21;0;0;0;8666464;-0,0;0,0;30000137,0;-0,0;0,0;34005058,0;-0,0;0,0;59994560,0
21;22;10001494;0;0;8666464;-0,0;-0,0;40001631,0;2675231,0;0,0;31329827,0;-0,0;0,0;59994560,0
22;23;0;0;0;8666464;-0,0;-0,0;40001631,0;-0,0;0,0;31329827,0;-0,0;0,0;59994560,0
23;24;0;0;0;8666464;-0,0;-0,0;40001631,0;-0,0;0,0;31329827,0;-0,0;0,0;59994560,0
24;25;10002546;0;0;8666464;-0,0;-0,0;50004177,0;-0,0;0,0;31329827,0;-0,0;0,0;59994560,0
25;26;10003359;0;0;8666464;-0,0;-0,0;60007536,0;-0,0;0,0;31329827,0;8666464,0;0,0;51328096,0
