;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;7888964;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;7888964;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;7888964;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;10000476;0;7888964;0,0;0,0;0,0;-0,0;0,0;10000476,0;0,0;0,0;0,0
4;5;0;0;0;7888964;0,0;0,0;0,0;2728506,0;0,0;7271970,0;0,0;0,0;0,0
5;6;9999715;0;0;7888964;-0,0;0,0;9999715,0;-0,0;0,0;7271970,0;0,0;0,0;0,0
6;7;9999680;0;0;7888964;-0,0;0,0;19999395,0;-0,0;0,0;7271970,0;0,0;0,0;0,0
7;8;10004024;0;0;7888964;7271970,0;0,0;22731449,0;-0,0;0,0;7271970,0;0,0;0,0;0,0
8;9;0;0;0;7888964;-0,0;0,0;22731449,0;-0,0;0,0;7271970,0;0,0;0,0;0,0
9;10;0;0;0;7888964;-0,0;0,0;22731449,0;-0,0;0,0;7271970,0;0,0;0,0;0,0
10;11;0;0;0;7888964;-0,0;0,0;22731449,0;-0,0;0,0;7271970,0;0,0;0,0;0,0
11;12;0;0;0;7888964;-0,0;0,0;22731449,0;-0,0;0,0;7271970,0;0,0;0,0;0,0
12;13;0;0;0;7888964;7271970,0;0,0;15459479,0;-0,0;0,0;7271970,0;0,0;0,0;0,0
13;14;0;0;0;7888964;-0,0;0,0;15459479,0;-0,0;0,0;7271970,0;0,0;0,0;0,0
14;15;0;0;10002080;7888964;-0,0;0,0;15459479,0;-0,0;0,0;7271970,0;-0,0;0,0;10002080,0
15;16;9996139;0;0;7888964;-0,0;0,0;25455618,0;7271970,0;0,0;-0,0;-0,0;0,0;10002080,0
16;17;0;0;0;7888964;-0,0;0,0;25455618,0;-0,0;0,0;0,0;-0,0;0,0;10002080,0
17;18;10006612;0;0;7888964;-0,0;0,0;35462230,0;-0,0;0,0;-0,0;-0,0;0,0;10002080,0
18;19;0;0;0;7888964;-0,0;0,0;35462230,0;-0,0;0,0;-0,0;-0,0;0,0;10002080,0
19;20;0;9995363;0;7888964;-0,0;0,0;35462230,0;-0,0;0,0;9995363,0;-0,0;0,0;10002080,0
20;21;0;0;0;7888964;-0,0;0,0;35462230,0;-0,0;0,0;9995363,0;5322,0;0,0;9996758,0
21;22;0;0;0;7888964;-0,0;0,0;35462230,0;-0,0;0,0;9995363,0;-0,0;0,0;9996758,0
22;23;0;0;0;7888964;-0,0;0,0;35462230,0;-0,0;0,0;9995363,0;-0,0;0,0;9996758,0
23;24;0;0;0;7888964;-0,0;0,0;35462230,0;-0,0;0,0;9995363,0;-0,0;0,0;9996758,0
24;25;0;0;0;7888964;-0,0;0,0;35462230,0;-0,0;0,0;9995363,0;-0,0;0,0;9996758,0
25;26;0;0;0;7888964;7271970,0;0,0;28190260,0;-0,0;0,0;9995363,0;-0,0;0,0;9996758,0
26;27;0;0;10001613;7888964;-0,0;-0,0;28190260,0;-0,0;0,0;9995363,0;-0,0;0,0;19998371,0
27;28;0;0;0;7888964;-0,0;-0,0;28190260,0;-0,0;0,0;9995363,0;-0,0;0,0;19998371,0
28;29;0;0;10004358;7888964;-0,0;7271970,0;20918290,0;-0,0;0,0;9995363,0;-0,0;0,0;30002729,0
29;30;0;0;0;7888964;-0,0;-0,0;20918290,0;-0,0;0,0;9995363,0;-0,0;0,0;30002729,0
30;31;0;0;0;7888964;-0,0;-0,0;20918290,0;-0,0;0,0;9995363,0;7271970,0;0,0;22730759,0
31;32;0;0;0;7888964;-0,0;-0,0;20918290,0;-0,0;-0,0;9995363,0;-0,0;0,0;22730759,0
32;33;9998325;10001813;0;7888964;-0,0;-0,0;30916615,0;-0,0;2728506,0;17268670,0;-0,0;0,0;22730759,0
33;34;0;0;0;7888964;-0,0;7271970,0;23644645,0;-0,0;-0,0;17268670,0;-0,0;0,0;22730759,0
34;35;0;0;9997840;7888964;-0,0;-0,0;23644645,0;-0,0;-0,0;17268670,0;-0,0;0,0;32728599,0
35;36;0;0;0;7888964;-0,0;-0,0;23644645,0;-0,0;-0,0;17268670,0;-0,0;0,0;32728599,0
36;37;0;0;0;7888964;-0,0;-0,0;23644645,0;-0,0;-0,0;17268670,0;-0,0;0,0;32728599,0
37;38;9993981;9999639;0;7888964;-0,0;-0,0;33638626,0;-0,0;-0,0;27268309,0;2731708,0;0,0;29996891,0
38;39;0;0;0;7888964;-0,0;-0,0;33638626,0;-0,0;-0,0;27268309,0;-0,0;0,0;29996891,0
39;40;0;0;0;7888964;-0,0;-0,0;33638626,0;-0,0;-0,0;27268309,0;6360553,0;0,0;23636338,0
40;41;10004107;0;0;7888964;-0,0;-0,0;43642733,0;-0,0;-0,0;27268309,0;-0,0;0,0;23636338,0
41;42;0;0;10002823;7888964;-0,0;-0,0;43642733,0;-0,0;-0,0;27268309,0;-0,0;0,0;33639161,0
42;43;0;0;0;7888964;-0,0;-0,0;43642733,0;-0,0;-0,0;27268309,0;-0,0;0,0;33639161,0
43;44;0;0;0;7888964;-0,0;-0,0;43642733,0;-0,0;7271970,0;19996339,0;-0,0;0,0;33639161,0
44;45;0;9998510;0;7888964;-0,0;-0,0;43642733,0;-0,0;-0,0;29994849,0;-0,0;0,0;33639161,0
45;46;0;10002333;0;7888964;-0,0;-0,0;43642733,0;-0,0;-0,0;39997182,0;-0,0;0,0;33639161,0
46;47;0;0;0;7888964;-0,0;7271970,0;36370763,0;-0,0;-0,0;39997182,0;-0,0;0,0;33639161,0
47;48;0;0;0;7888964;-0,0;-0,0;36370763,0;-0,0;-0,0;39997182,0;-0,0;0,0;33639161,0
48;49;9996558;0;0;7888964;-0,0;-0,0;46367321,0;-0,0;-0,0;39997182,0;-0,0;0,0;33639161,0
49;50;0;0;0;7888964;-0,0;-0,0;46367321,0;-0,0;-0,0;39997182,0;6364991,0;0,0;27274170,0
50;51;0;0;0;7888964;-0,0;-0,0;46367321,0;-0,0;-0,0;39997182,0;-0,0;0,0;27274170,0
51;52;0;0;0;7888964;2727367,0;-0,0;43639954,0;-0,0;-0,0;39997182,0;-0,0;0,0;27274170,0
52;53;0;0;0;7888964;-0,0;-0,0;43639954,0;-0,0;-0,0;39997182,0;7271970,0;0,0;20002200,0
53;54;0;0;0;7888964;7271970,0;-0,0;36367984,0;-0,0;-0,0;39997182,0;-0,0;0,0;20002200,0
54;55;0;0;0;7888964;-0,0;-0,0;36367984,0;-0,0;-0,0;39997182,0;-0,0;0,0;20002200,0
55;56;10001868;0;0;7888964;-0,0;-0,0;46369852,0;-0,0;-0,0;39997182,0;-0,0;0,0;20002200,0
56;57;0;0;10003933;7888964;-0,0;-0,0;46369852,0;-0,0;-0,0;39997182,0;0,0;0,0;30006133,0
57;58;0;0;0;7888964;-0,0;-0,0;46369852,0;-0,0;-0,0;39997182,0;-0,0;0,0;30006133,0
58;59;0;0;0;7888964;6354422,0;-0,0;40015430,0;-0,0;-0,0;39997182,0;-0,0;0,0;30006133,0
59;60;0;0;0;7888964;-0,0;-0,0;40015430,0;-0,0;-0,0;39997182,0;-0,0;0,0;30006133,0
60;61;0;0;0;7888964;-0,0;-0,0;40015430,0;-0,0;-0,0;39997182,0;-0,0;0,0;30006133,0
61;62;9994708;0;0;7888964;-0,0;-0,0;50010138,0;-0,0;-0,0;39997182,0;7271970,0;0,0;22734163,0
62;63;0;10001221;0;7888964;-0,0;-0,0;50010138,0;-0,0;-0,0;49998403,0;-0,0;0,0;22734163,0
63;64;0;0;0;7888964;-0,0;-0,0;50010138,0;-0,0;-0,0;49998403,0;2727106,0;0,0;20007057,0
64;65;0;0;9995445;7888964;-0,0;-0,0;50010138,0;7271970,0;-0,0;42726433,0;-0,0;0,0;30002502,0
65;66;0;0;9996622;7888964;-0,0;-0,0;50010138,0;-0,0;-0,0;42726433,0;-0,0;0,0;39999124,0
66;67;0;0;0;7888964;7271970,0;-0,0;42738168,0;-0,0;-0,0;42726433,0;0,0;0,0;39999124,0
67;68;0;0;9998327;7888964;-0,0;-0,0;42738168,0;-0,0;-0,0;42726433,0;7271970,0;0,0;42725481,0
68;69;0;0;0;7888964;-0,0;-0,0;42738168,0;-0,0;-0,0;42726433,0;-0,0;0,0;42725481,0
69;70;0;0;0;7888964;-0,0;-0,0;42738168,0;-0,0;-0,0;42726433,0;-0,0;0,0;42725481,0
70;71;0;0;0;7888964;-0,0;-0,0;42738168,0;-0,0;-0,0;42726433,0;-0,0;0,0;42725481,0
71;72;10003430;0;0;7888964;-0,0;-0,0;52741598,0;-0,0;-0,0;42726433,0;6364991,0;0,0;36360490,0
72;73;0;0;0;7888964;-0,0;2727367,0;50014231,0;-0,0;-0,0;42726433,0;4544603,0;0,0;31815887,0
73;74;0;0;0;7888964;-0,0;-0,0;50014231,0;1816551,0;-0,0;40909882,0;-0,0;0,0;31815887,0
74;75;0;0;0;7888964;-0,0;7271970,0;42742261,0;-0,0;-0,0;40909882,0;-0,0;0,0;31815887,0
75;76;0;0;0;7888964;4546759,0;-0,0;38195502,0;-0,0;-0,0;40909882,0;2725211,0;0,0;29090676,0
76;77;0;9996037;0;7888964;-0,0;-0,0;38195502,0;-0,0;-0,0;50905919,0;0,0;0,0;29090676,0
77;78;0;0;0;7888964;-0,0;-0,0;38195502,0;-0,0;-0,0;50905919,0;4544864,0;0,0;24545812,0
78;79;0;0;0;7888964;-0,0;-0,0;38195502,0;-0,0;-0,0;50905919,0;4540622,0;0,0;20005190,0
79;80;0;0;10000238;7888964;-0,0;6354422,0;31841080,0;-0,0;-0,0;50905919,0;917548,0;0,0;29087880,0
80;81;0;0;0;7888964;-0,0;-0,0;31841080,0;-0,0;-0,0;50905919,0;7271970,0;0,0;21815910,0
81;82;0;0;0;7888964;-0,0;-0,0;31841080,0;-0,0;-0,0;50905919,0;-0,0;0,0;21815910,0
82;83;9996433;0;0;7888964;5475650,0;-0,0;36361863,0;-0,0;-0,0;50905919,0;0,0;0,0;21815910,0
83;84;0;0;0;7888964;-0,0;-0,0;36361863,0;-0,0;-0,0;50905919,0;-0,0;0,0;21815910,0
84;85;0;0;0;7888964;-0,0;-0,0;36361863,0;-0,0;-0,0;50905919,0;-0,0;0,0;21815910,0
85;86;0;0;0;7888964;-0,0;-0,0;36361863,0;2268653,0;-0,0;48637266,0;-0,0;0,0;21815910,0
86;87;0;0;0;7888964;-0,0;-0,0;36361863,0;-0,0;-0,0;48637266,0;7271970,0;0,0;14543940,0
87;88;0;0;0;7888964;-0,0;7271970,0;29089893,0;-0,0;-0,0;48637266,0;-0,0;0,0;14543940,0
88;89;0;0;0;7888964;-0,0;-0,0;29089893,0;-0,0;-0,0;48637266,0;7271970,0;0,0;7271970,0
89;90;0;0;0;7888964;-0,0;-0,0;29089893,0;-0,0;-0,0;48637266,0;7271970,0;0,0;-0,0
90;91;0;0;0;7888964;-0,0;-0,0;29089893,0;-0,0;-0,0;48637266,0;-0,0;0,0;-0,0
91;92;0;0;0;7888964;-0,0;-0,0;29089893,0;-0,0;-0,0;48637266,0;-0,0;0,0;-0,0
92;93;0;0;0;7888964;-0,0;-0,0;29089893,0;-0,0;7271970,0;41365296,0;-0,0;-0,0;-0,0
93;94;0;0;0;7888964;-0,0;-0,0;29089893,0;7271970,0;-0,0;34093326,0;-0,0;-0,0;-0,0
94;95;0;0;9999470;7888964;-0,0;-0,0;29089893,0;-0,0;-0,0;34093326,0;7271970,0;-0,0;2727500,0
95;96;0;0;9999074;7888964;-0,0;-0,0;29089893,0;-0,0;-0,0;34093326,0;7271970,0;-0,0;5454604,0
96;97;10000360;0;0;7888964;-0,0;4546759,0;34543494,0;-0,0;-0,0;34093326,0;2725211,0;-0,0;2729393,0
97;98;0;0;10000983;7888964;-0,0;-0,0;34543494,0;912029,0;-0,0;33181297,0;6359941,0;-0,0;6370435,0
98;99;10008884;0;0;7888964;-0,0;-0,0;44552378,0;-0,0;-0,0;33181297,0;-0,0;5322,0;6365113,0
99;100;0;0;9999900;7888964;-0,0;-0,0;44552378,0;906979,0;-0,0;32274318,0;6364991,0;-0,0;10000022,0
