;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9666380;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9666380;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;9666380;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;9666380;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;9996720;0;9666380;0,0;0,0;0,0;0,0;0,0;9996720,0;0,0;0,0;0,0
5;6;0;0;0;9666380;0,0;0,0;0,0;3196602,0;0,0;6800118,0;0,0;0,0;0,0
6;7;0;0;0;9666380;0,0;0,0;0,0;5600036,0;0,0;1200082,0;0,0;0,0;0,0
7;8;0;0;0;9666380;0,0;0,0;0,0;0,0;0,0;1200082,0;0,0;0,0;0,0
8;9;0;9999989;0;9666380;0,0;0,0;0,0;5600036,0;0,0;5600035,0;0,0;0,0;0,0
9;10;0;0;0;9666380;0,0;0,0;0,0;5600035,0;0,0;0,0;0,0;0,0;0,0
10;11;0;9998273;0;9666380;0,0;0,0;0,0;5600036,0;0,0;4398237,0;0,0;0,0;0,0
11;12;0;0;0;9666380;0,0;0,0;0,0;0,0;0,0;4398237,0;0,0;0,0;0,0
12;13;0;0;9998047;9666380;0,0;0,0;0,0;0,0;0,0;4398237,0;0,0;0,0;9998047,0
13;14;0;0;0;9666380;0,0;0,0;0,0;0,0;0,0;4398237,0;0,0;0,0;9998047,0
14;15;0;0;0;9666380;0,0;0,0;0,0;0,0;0,0;4398237,0;0,0;0,0;9998047,0
15;16;0;0;0;9666380;0,0;0,0;0,0;0,0;0,0;4398237,0;0,0;0,0;9998047,0
16;17;0;10002299;0;9666380;0,0;0,0;0,0;0,0;0,0;14400536,0;0,0;0,0;9998047,0
17;18;0;10000369;0;9666380;0,0;0,0;0,0;0,0;0,0;24400905,0;0,0;0,0;9998047,0
18;19;0;0;9993162;9666380;0,0;0,0;0,0;0,0;0,0;24400905,0;0,0;0,0;19991209,0
19;20;0;0;0;9666380;0,0;0,0;0,0;0,0;0,0;24400905,0;0,0;0,0;19991209,0
20;21;0;10004562;0;9666380;0,0;0,0;0,0;5600035,0;0,0;28805432,0;0,0;0,0;19991209,0
21;22;9999620;10001055;0;9666380;4399584,0;0,0;5600036,0;0,0;0,0;38806487,0;0,0;0,0;19991209,0
22;23;0;0;0;9666380;5600036,0;0,0;0,0;0,0;0,0;38806487,0;0,0;0,0;19991209,0
23;24;10000697;0;0;9666380;0,0;0,0;10000697,0;0,0;0,0;38806487,0;0,0;0,0;19991209,0
