;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9444276;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9444276;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;9444276;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;10001055;9444276;0,0;0,0;0,0;0,0;0,0;0,0;6249298,0;0,0;3751757,0
4;5;9996929;0;0;9444276;-0,0;0,0;9996929,0;0,0;0,0;0,0;3024728,0;0,0;727029,0
5;6;0;10000764;0;9444276;-0,0;0,0;9996929,0;-0,0;0,0;10000764,0;-0,0;0,0;727029,0
6;7;0;0;0;9444276;-0,0;0,0;9996929,0;6249298,0;0,0;3751466,0;-0,0;0,0;727029,0
7;8;0;0;0;9444276;6249298,0;0,0;3747631,0;-0,0;0,0;3751466,0;-0,0;0,0;727029,0
8;9;10001722;9998427;0;9444276;-0,0;0,0;13749353,0;-0,0;0,0;13749893,0;-0,0;0,0;727029,0
9;10;0;0;9994981;9444276;-0,0;0,0;13749353,0;6249298,0;0,0;7500595,0;-0,0;0,0;10722010,0
10;11;0;0;0;9444276;-0,0;0,0;13749353,0;-0,0;0,0;7500595,0;-0,0;0,0;10722010,0
11;12;0;0;0;9444276;-0,0;0,0;13749353,0;-0,0;0,0;7500595,0;4472712,0;0,0;6249298,0
12;13;0;0;0;9444276;-0,0;0,0;13749353,0;6249298,0;0,0;1251297,0;-0,0;0,0;6249298,0
13;14;0;9999111;0;9444276;-0,0;0,0;13749353,0;-0,0;0,0;11250408,0;-0,0;0,0;6249298,0
14;15;0;0;0;9444276;1356847,0;0,0;12392506,0;4892451,0;0,0;6357957,0;-0,0;0,0;6249298,0
15;16;0;10000842;0;9444276;-0,0;0,0;12392506,0;-0,0;0,0;16358799,0;-0,0;0,0;6249298,0
16;17;0;0;0;9444276;-0,0;0,0;12392506,0;-0,0;0,0;16358799,0;-0,0;0,0;6249298,0
17;18;0;0;0;9444276;-0,0;0,0;12392506,0;-0,0;0,0;16358799,0;-0,0;0,0;6249298,0
18;19;0;9999719;0;9444276;-0,0;0,0;12392506,0;6249298,0;0,0;20109220,0;-0,0;0,0;6249298,0
19;20;10002170;9998398;0;9444276;-0,0;0,0;22394676,0;6249298,0;0,0;23858320,0;-0,0;0,0;6249298,0
20;21;9997945;0;0;9444276;-0,0;0,0;32392621,0;-0,0;0,0;23858320,0;-0,0;0,0;6249298,0
21;22;0;0;0;9444276;-0,0;0,0;32392621,0;-0,0;0,0;23858320,0;6249298,0;0,0;0,0
22;23;0;0;0;9444276;6236272,0;0,0;26156349,0;-0,0;0,0;23858320,0;-0,0;0,0;-0,0
23;24;0;0;0;9444276;-0,0;0,0;26156349,0;-0,0;0,0;23858320,0;-0,0;0,0;0,0
24;25;0;0;0;9444276;-0,0;0,0;26156349,0;-0,0;0,0;23858320,0;-0,0;0,0;-0,0
25;26;10001427;0;10001251;9444276;-0,0;-0,0;36157776,0;-0,0;0,0;23858320,0;-0,0;0,0;10001251,0
26;27;0;0;0;9444276;-0,0;-0,0;36157776,0;-0,0;0,0;23858320,0;3751953,0;0,0;6249298,0
27;28;0;0;0;9444276;6249297,0;-0,0;29908479,0;-0,0;0,0;23858320,0;-0,0;0,0;6249298,0
28;29;0;0;0;9444276;-0,0;6249298,0;23659181,0;-0,0;0,0;23858320,0;-0,0;0,0;6249298,0
29;30;0;0;0;9444276;-0,0;-0,0;23659181,0;-0,0;0,0;23858320,0;-0,0;0,0;6249298,0
30;31;0;0;0;9444276;-0,0;-0,0;23659181,0;-0,0;0,0;23858320,0;6249298,0;0,0;-0,0
31;32;0;0;9995076;9444276;-0,0;-0,0;23659181,0;-0,0;0,0;23858320,0;6249298,0;0,0;3745778,0
32;33;0;0;10001355;9444276;-0,0;-0,0;23659181,0;-0,0;0,0;23858320,0;-0,0;0,0;13747133,0
