;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;7111110;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;7111110;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;7111110;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;7111110;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;7111110;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;9998890;0;7111110;0,0;0,0;0,0;0,0;0,0;9998890,0;0,0;0,0;0,0
6;7;0;0;0;7111110;0,0;0,0;0,0;0,0;0,0;9998890,0;0,0;0,0;0,0
7;8;9997136;0;0;7111110;3,0;0,0;9997133,0;0,0;0,0;9998890,0;0,0;0,0;0,0
8;9;10003506;0;0;7111110;2855528,0;0,0;17145111,0;0,0;0,0;9998890,0;0,0;0,0;0,0
9;10;0;0;0;7111110;2774115,0;0,0;14370996,0;0,0;0,0;9998890,0;0,0;0,0;0,0
10;11;0;0;0;7111110;4048128,0;0,0;10322868,0;0,0;0,0;9998890,0;0,0;0,0;0,0
11;12;0;10002890;0;7111110;0,0;0,0;10322868,0;0,0;0,0;20001780,0;0,0;0,0;0,0
12;13;9996250;0;0;7111110;0,0;0,0;20319118,0;0,0;0,0;20001780,0;0,0;0,0;0,0
13;14;0;0;0;7111110;0,0;0,0;20319118,0;0,0;0,0;20001780,0;0,0;0,0;0,0
14;15;0;9997138;10000994;7111110;4048130,0;0,0;16270988,0;0,0;0,0;29998918,0;0,0;0,0;10000994,0
15;16;0;0;0;7111110;0,0;0,0;16270988,0;3406512,0;0,0;26592406,0;0,0;0,0;10000994,0
16;17;0;10004405;0;7111110;0,0;0,0;16270988,0;4048130,0;0,0;32548681,0;0,0;0,0;10000994,0
17;18;0;0;0;7111110;0,0;0,0;16270988,0;0,0;0,0;32548681,0;2457928,0;0,0;7543066,0
18;19;0;0;0;7111110;0,0;0,0;16270988,0;0,0;0,0;32548681,0;706785,0;0,0;6836281,0
19;20;0;0;0;7111110;0,0;0,0;16270988,0;0,0;0,0;32548681,0;0,0;0,0;6836281,0
20;21;10004081;0;0;7111110;0,0;0,0;26275069,0;0,0;0,0;32548681,0;0,0;0,0;6836281,0
21;22;0;10003258;0;7111110;4048128,0;0,0;22226941,0;0,0;0,0;42551939,0;0,0;0,0;6836281,0
22;23;0;0;0;7111110;0,0;0,0;22226941,0;1271561,0;0,0;41280378,0;2776569,0;0,0;4059712,0
23;24;0;0;0;7111110;0,0;0,0;22226941,0;0,0;0,0;41280378,0;0,0;0,0;4059712,0
24;25;0;0;0;7111110;0,0;0,0;22226941,0;0,0;0,0;41280378,0;0,0;0,0;4059712,0
25;26;0;0;0;7111110;0,0;0,0;22226941,0;0,0;0,0;41280378,0;0,0;0,0;4059712,0
26;27;0;0;0;7111110;0,0;0,0;22226941,0;3341345,0;0,0;37939033,0;0,0;0,0;4059712,0
27;28;0;0;9994400;7111110;0,0;0,0;22226941,0;0,0;0,0;37939033,0;4048131,0;0,0;10005981,0
28;29;0;0;0;7111110;0,0;3,0;22226938,0;4048131,0;0,0;33890902,0;0,0;0,0;10005981,0
29;30;0;0;9996076;7111110;0,0;2855528,0;19371410,0;1192603,0;0,0;32698299,0;0,0;0,0;20002057,0
30;31;0;0;0;7111110;0,0;2774115,0;16597295,0;0,0;0,0;32698299,0;1274015,0;0,0;18728042,0
31;32;9999277;0;10002481;7111110;0,0;4048128,0;22548444,0;0,0;0,0;32698299,0;0,0;0,0;28730523,0
32;33;0;0;0;7111110;0,0;0,0;22548444,0;3067372,0;0,0;29630927,0;980758,0;0,0;27749765,0
33;34;0;0;0;7111110;3,0;0,0;22548441,0;0,0;0,0;29630927,0;3701092,0;0,0;24048673,0
34;35;0;0;0;7111110;0,0;0,0;22548441,0;0,0;0,0;29630927,0;4048131,0;0,0;20000542,0
35;36;9999467;10000890;0;7111110;0,0;4048130,0;28499778,0;0,0;0,0;39631817,0;0,0;0,0;20000542,0
36;37;0;0;0;7111110;0,0;0,0;28499778,0;0,0;0,0;39631817,0;4048131,0;0,0;15952411,0
37;38;0;0;0;7111110;0,0;0,0;28499778,0;4048131,0;0,0;35583686,0;0,0;0,0;15952411,0
