;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8666152;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8666152;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8666152;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;8666152;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;8666152;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;8666152;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;9996777;9999641;8666152;0,0;0,0;0,0;0,0;0,0;9996777,0;0,0;0,0;9999641,0
7;8;0;0;0;8666152;0,0;0,0;0,0;0,0;0,0;9996777,0;0,0;0,0;9999641,0
8;9;0;0;0;8666152;0,0;0,0;0,0;1,0;0,0;9996776,0;0,0;0,0;9999641,0
9;10;0;9998608;0;8666152;0,0;0,0;0,0;0,0;0,0;19995384,0;0,0;0,0;9999641,0
10;11;0;0;0;8666152;0,0;0,0;0,0;0,0;0,0;19995384,0;0,0;0,0;9999641,0
11;12;0;0;0;8666152;0,0;0,0;0,0;0,0;0,0;19995384,0;0,0;0,0;9999641,0
12;13;0;9996127;0;8666152;0,0;0,0;0,0;0,0;0,0;29991511,0;0,0;0,0;9999641,0
13;14;0;0;0;8666152;0,0;0,0;0,0;0,0;0,0;29991511,0;0,0;0,0;9999641,0
14;15;0;0;0;8666152;0,0;0,0;0,0;0,0;0,0;29991511,0;0,0;0,0;9999641,0
15;16;9996728;0;0;8666152;0,0;0,0;9996728,0;0,0;0,0;29991511,0;0,0;0,0;9999641,0
16;17;0;9995258;0;8666152;0,0;0,0;9996728,0;0,0;0,0;39986769,0;0,0;0,0;9999641,0
17;18;0;0;0;8666152;0,0;0,0;9996728,0;0,0;0,0;39986769,0;0,0;0,0;9999641,0
18;19;0;0;0;8666152;0,0;0,0;9996728,0;0,0;0,0;39986769,0;0,0;0,0;9999641,0
19;20;0;0;0;8666152;0,0;0,0;9996728,0;0,0;0,0;39986769,0;0,0;0,0;9999641,0
20;21;0;0;0;8666152;8666152,0;0,0;1330576,0;0,0;0,0;39986769,0;0,0;0,0;9999641,0
21;22;0;0;0;8666152;0,0;0,0;1330576,0;0,0;0,0;39986769,0;0,0;0,0;9999641,0
22;23;0;0;0;8666152;0,0;0,0;1330576,0;8666152,0;0,0;31320617,0;0,0;0,0;9999641,0
23;24;0;0;0;8666152;0,0;0,0;1330576,0;0,0;0,0;31320617,0;0,0;0,0;9999641,0
24;25;0;0;0;8666152;0,0;0,0;1330576,0;0,0;0,0;31320617,0;0,0;0,0;9999641,0
25;26;0;0;0;8666152;0,0;0,0;1330576,0;8666150,0;0,0;22654467,0;0,0;0,0;9999641,0
26;27;9997393;0;0;8666152;0,0;0,0;11327969,0;0,0;0,0;22654467,0;0,0;0,0;9999641,0
27;28;0;0;0;8666152;0,0;0,0;11327969,0;0,0;0,0;22654467,0;0,0;0,0;9999641,0
28;29;0;0;9995893;8666152;1999421,0;0,0;9328548,0;328989,0;0,0;22325478,0;0,0;0,0;19995534,0
29;30;0;0;0;8666152;0,0;0,0;9328548,0;0,0;0,0;22325478,0;0,0;0,0;19995534,0
30;31;0;0;0;8666152;0,0;0,0;9328548,0;0,0;0,0;22325478,0;0,0;0,0;19995534,0
31;32;0;0;0;8666152;0,0;0,0;9328548,0;0,0;0,0;22325478,0;8666152,0;0,0;11329382,0
32;33;0;0;0;8666152;0,0;0,0;9328548,0;0,0;0,0;22325478,0;0,0;0,0;11329382,0
33;34;0;0;0;8666152;0,0;0,0;9328548,0;0,0;0,0;22325478,0;0,0;0,0;11329382,0
34;35;10003178;0;9999643;8666152;0,0;0,0;19331726,0;0,0;0,0;22325478,0;0,0;0,0;21329025,0
35;36;0;0;0;8666152;0,0;0,0;19331726,0;0,0;0,0;22325478,0;8666152,0;0,0;12662873,0
36;37;0;10000518;0;8666152;0,0;0,0;19331726,0;0,0;1,0;32325995,0;0,0;0,0;12662873,0
37;38;0;0;0;8666152;0,0;0,0;19331726,0;8666152,0;0,0;23659843,0;0,0;0,0;12662873,0
38;39;0;0;0;8666152;0,0;0,0;19331726,0;0,0;0,0;23659843,0;0,0;0,0;12662873,0
39;40;0;0;0;8666152;0,0;0,0;19331726,0;8666152,0;0,0;14993691,0;0,0;0,0;12662873,0
40;41;0;0;0;8666152;0,0;0,0;19331726,0;0,0;0,0;14993691,0;8666152,0;0,0;3996721,0
41;42;0;0;0;8666152;0,0;8666152,0;10665574,0;0,0;0,0;14993691,0;0,0;0,0;3996721,0
42;43;0;9998646;0;8666152;0,0;0,0;10665574,0;8666152,0;0,0;16326185,0;0,0;0,0;3996721,0
43;44;0;0;0;8666152;0,0;0,0;10665574,0;0,0;0,0;16326185,0;0,0;0,0;3996721,0
44;45;0;0;0;8666152;0,0;0,0;10665574,0;1,0;0,0;16326184,0;0,0;0,0;3996721,0
45;46;0;0;0;8666152;0,0;0,0;10665574,0;0,0;0,0;16326184,0;0,0;0,0;3996721,0
46;47;0;0;0;8666152;0,0;0,0;10665574,0;0,0;0,0;16326184,0;3996721,0;0,0;0,0
47;48;0;0;10001648;8666152;0,0;0,0;10665574,0;0,0;0,0;16326184,0;0,0;0,0;10001648,0
48;49;0;0;0;8666152;0,0;0,0;10665574,0;0,0;0,0;16326184,0;0,0;0,0;10001648,0
49;50;0;0;0;8666152;0,0;1999421,0;8666153,0;0,0;0,0;16326184,0;0,0;0,0;10001648,0
50;51;0;10001260;10001317;8666152;0,0;0,0;8666153,0;0,0;8666152,0;17661292,0;0,0;0,0;20002965,0
51;52;0;0;0;8666152;0,0;0,0;8666153,0;0,0;0,0;17661292,0;0,0;0,0;20002965,0
52;53;0;0;10003474;8666152;0,0;0,0;8666153,0;8666152,0;0,0;8995140,0;0,0;0,0;30006439,0
53;54;0;0;0;8666152;0,0;0,0;8666153,0;0,0;8666150,0;328990,0;0,0;0,0;30006439,0
54;55;0;0;0;8666152;0,0;0,0;8666153,0;0,0;0,0;328990,0;8666152,0;0,0;21340287,0
55;56;0;0;0;8666152;8666152,0;0,0;1,0;0,0;0,0;328990,0;0,0;0,0;21340287,0
56;57;0;0;0;8666152;0,0;0,0;1,0;0,0;328989,0;1,0;0,0;0,0;21340287,0
57;58;0;0;0;8666152;0,0;0,0;1,0;0,0;0,0;1,0;0,0;0,0;21340287,0
58;59;0;0;0;8666152;0,0;0,0;1,0;0,0;0,0;1,0;0,0;0,0;21340287,0
59;60;0;9999983;0;8666152;0,0;0,0;1,0;0,0;0,0;9999984,0;679822,0;0,0;20660465,0
60;61;0;0;0;8666152;0,0;0,0;1,0;0,0;0,0;9999984,0;0,0;0,0;20660465,0
61;62;0;10000801;0;8666152;0,0;0,0;1,0;1,0;0,0;20000784,0;0,0;0,0;20660465,0
62;63;0;0;0;8666152;0,0;0,0;1,0;0,0;0,0;20000784,0;0,0;0,0;20660465,0
63;64;0;0;0;8666152;0,0;0,0;1,0;0,0;0,0;20000784,0;0,0;0,0;20660465,0
64;65;0;9999693;0;8666152;0,0;0,0;1,0;0,0;0,0;30000477,0;0,0;0,0;20660465,0
65;66;0;10005669;0;8666152;0,0;0,0;1,0;0,0;8666152,0;31339994,0;0,0;0,0;20660465,0
66;67;0;0;9999700;8666152;0,0;0,0;1,0;0,0;0,0;31339994,0;8666152,0;0,0;21994013,0
67;68;0;0;0;8666152;0,0;0,0;1,0;0,0;8666152,0;22673842,0;0,0;0,0;21994013,0
68;69;0;10001165;0;8666152;0,0;0,0;1,0;0,0;0,0;32675007,0;0,0;0,0;21994013,0
69;70;9997534;0;0;8666152;0,0;0,0;9997535,0;0,0;0,0;32675007,0;0,0;0,0;21994013,0
70;71;10001044;0;0;8666152;0,0;0,0;19998579,0;0,0;8666152,0;24008855,0;0,0;0,0;21994013,0
71;72;0;0;0;8666152;0,0;0,0;19998579,0;0,0;0,0;24008855,0;0,0;0,0;21994013,0
72;73;0;9998703;0;8666152;0,0;0,0;19998579,0;0,0;1,0;34007557,0;0,0;0,0;21994013,0
73;74;10000024;0;0;8666152;0,0;0,0;29998603,0;8666152,0;0,0;25341405,0;0,0;0,0;21994013,0
74;75;0;0;0;8666152;0,0;0,0;29998603,0;8666150,0;0,0;16675255,0;0,0;0,0;21994013,0
75;76;0;9996441;0;8666152;8666152,0;0,0;21332451,0;0,0;0,0;26671696,0;0,0;0,0;21994013,0
76;77;0;0;0;8666152;0,0;8666152,0;12666299,0;0,0;0,0;26671696,0;0,0;0,0;21994013,0
77;78;0;0;0;8666152;1,0;0,0;12666298,0;4018962,0;0,0;22652734,0;0,0;0,0;21994013,0
78;79;0;0;0;8666152;0,0;0,0;12666298,0;0,0;0,0;22652734,0;0,0;0,0;21994013,0
79;80;10000795;0;0;8666152;0,0;0,0;22667093,0;0,0;0,0;22652734,0;0,0;0,0;21994013,0
80;81;0;0;0;8666152;0,0;0,0;22667093,0;0,0;8666152,0;13986582,0;0,0;0,0;21994013,0
81;82;9997467;0;10000233;8666152;0,0;0,0;32664560,0;0,0;0,0;13986582,0;8666152,0;0,0;23328094,0
82;83;0;0;0;8666152;3996721,0;0,0;28667839,0;0,0;0,0;13986582,0;0,0;0,0;23328094,0
83;84;0;0;0;8666152;0,0;0,0;28667839,0;8666152,0;0,0;5320430,0;0,0;0,0;23328094,0
84;85;0;0;0;8666152;0,0;0,0;28667839,0;0,0;0,0;5320430,0;0,0;0,0;23328094,0
85;86;0;0;0;8666152;0,0;0,0;28667839,0;0,0;0,0;5320430,0;0,0;0,0;23328094,0
86;87;0;0;0;8666152;8666151,0;0,0;20001688,0;0,0;0,0;5320430,0;0,0;0,0;23328094,0
87;88;0;0;0;8666152;8666152,0;0,0;11335536,0;0,0;0,0;5320430,0;0,0;0,0;23328094,0
88;89;0;9997861;0;8666152;0,0;0,0;11335536,0;0,0;0,0;15318291,0;0,0;0,0;23328094,0
89;90;10007093;0;0;8666152;0,0;0,0;21342629,0;0,0;1,0;15318290,0;0,0;0,0;23328094,0
90;91;0;0;0;8666152;0,0;0,0;21342629,0;0,0;0,0;15318290,0;8666152,0;0,0;14661942,0
91;92;0;0;0;8666152;0,0;0,0;21342629,0;0,0;0,0;15318290,0;8666152,0;0,0;5995790,0
92;93;0;9997673;0;8666152;0,0;0,0;21342629,0;0,0;0,0;25315963,0;0,0;0,0;5995790,0
93;94;0;0;10000557;8666152;0,0;0,0;21342629,0;0,0;0,0;25315963,0;8666152,0;0,0;7330195,0
94;95;9998506;9992760;10002109;8666152;0,0;0,0;31341135,0;0,0;0,0;35308723,0;0,0;0,0;17332304,0
