;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8777516;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8777516;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8777516;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;10001365;0;0;8777516;0,0;0,0;10001365,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;8777516;0,0;0,0;10001365,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;8777516;1223849,0;0,0;8777516,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;8777516;0,0;0,0;8777516,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;8777516;0,0;0,0;8777516,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;8777516;8777516,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;0;0;0;8777516;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
10;11;0;10000063;0;8777516;0,0;0,0;0,0;0,0;0,0;10000063,0;0,0;0,0;0,0
11;12;0;0;0;8777516;0,0;0,0;0,0;1,0;0,0;10000062,0;0,0;0,0;0,0
12;13;0;0;0;8777516;0,0;0,0;0,0;0,0;0,0;10000062,0;0,0;0,0;0,0
13;14;0;0;0;8777516;0,0;0,0;0,0;0,0;0,0;10000062,0;0,0;0,0;0,0
14;15;10000490;0;0;8777516;0,0;0,0;10000490,0;8777516,0;0,0;1222546,0;0,0;0,0;0,0
15;16;0;0;0;8777516;0,0;0,0;10000490,0;0,0;0,0;1222546,0;0,0;0,0;0,0
16;17;0;0;0;8777516;0,0;0,0;10000490,0;0,0;0,0;1222546,0;0,0;0,0;0,0
17;18;0;9998515;0;8777516;0,0;0,0;10000490,0;0,0;0,0;11221061,0;0,0;0,0;0,0
18;19;10000269;0;0;8777516;0,0;0,0;20000759,0;8777515,0;0,0;2443546,0;0,0;0,0;0,0
19;20;0;0;10005662;8777516;0,0;0,0;20000759,0;0,0;0,0;2443546,0;0,0;0,0;10005662,0
20;21;9998468;0;0;8777516;0,0;0,0;29999227,0;0,0;0,0;2443546,0;0,0;0,0;10005662,0
