;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;10000008;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10004276;0;0;10000008;0,0;0,0;10004276,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;10000008;0,0;0,0;10004276,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;10000008;0,0;0,0;10004276,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;10000008;9996041,0;0,0;8235,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;9999463;9996917;10000008;0,0;0,0;8235,0;1,0;0,0;9999462,0;0,0;0,0;9996917,0
6;7;0;0;0;10000008;0,0;0,0;8235,0;9996040,0;0,0;3422,0;0,0;0,0;9996917,0
7;8;0;0;0;10000008;0,0;0,0;8235,0;0,0;0,0;3422,0;0,0;0,0;9996917,0
8;9;10001381;0;9999627;10000008;0,0;0,0;10009616,0;1,0;0,0;3421,0;0,0;0,0;19996544,0
9;10;0;10002139;0;10000008;0,0;0,0;10009616,0;0,0;0,0;10005560,0;0,0;0,0;19996544,0
10;11;0;0;0;10000008;0,0;0,0;10009616,0;0,0;0,0;10005560,0;0,0;0,0;19996544,0
11;12;0;0;0;10000008;0,0;0,0;10009616,0;0,0;0,0;10005560,0;0,0;0,0;19996544,0
12;13;10001859;0;0;10000008;0,0;0,0;20011475,0;9996040,0;0,0;9520,0;0,0;0,0;19996544,0
13;14;0;0;0;10000008;0,0;0,0;20011475,0;0,0;0,0;9520,0;0,0;0,0;19996544,0
14;15;0;0;10002353;10000008;0,0;0,0;20011475,0;0,0;0,0;9520,0;0,0;0,0;29998897,0
15;16;0;0;0;10000008;0,0;0,0;20011475,0;0,0;0,0;9520,0;0,0;0,0;29998897,0
16;17;0;0;0;10000008;0,0;0,0;20011475,0;0,0;0,0;9520,0;0,0;0,0;29998897,0
17;18;0;0;0;10000008;0,0;0,0;20011475,0;0,0;0,0;9520,0;0,0;0,0;29998897,0
18;19;0;9999183;0;10000008;0,0;0,0;20011475,0;0,0;0,0;10008703,0;0,0;0,0;29998897,0
19;20;0;0;0;10000008;0,0;0,0;20011475,0;0,0;0,0;10008703,0;0,0;0,0;29998897,0
20;21;0;10005959;10001610;10000008;0,0;0,0;20011475,0;0,0;0,0;20014662,0;0,0;0,0;40000507,0
21;22;0;0;0;10000008;0,0;0,0;20011475,0;0,0;0,0;20014662,0;0,0;0,0;40000507,0
22;23;9999758;0;0;10000008;0,0;0,0;30011233,0;0,0;0,0;20014662,0;0,0;0,0;40000507,0
23;24;0;0;0;10000008;0,0;0,0;30011233,0;0,0;0,0;20014662,0;0,0;0,0;40000507,0
24;25;10004267;0;0;10000008;0,0;0,0;40015500,0;0,0;0,0;20014662,0;0,0;0,0;40000507,0
25;26;0;9998600;0;10000008;0,0;9996041,0;30019459,0;0,0;0,0;30013262,0;0,0;0,0;40000507,0
26;27;0;0;0;10000008;0,0;0,0;30019459,0;0,0;0,0;30013262,0;0,0;0,0;40000507,0
27;28;0;0;10003112;10000008;0,0;0,0;30019459,0;0,0;0,0;30013262,0;0,0;0,0;50003619,0
28;29;0;0;0;10000008;0,0;0,0;30019459,0;0,0;0,0;30013262,0;0,0;0,0;50003619,0
29;30;0;0;0;10000008;0,0;0,0;30019459,0;0,0;0,0;30013262,0;9964,0;0,0;49993655,0
30;31;0;10005324;0;10000008;0,0;0,0;30019459,0;5651502,0;0,0;34367084,0;0,0;0,0;49993655,0
31;32;0;0;0;10000008;9994878,0;0,0;20024581,0;0,0;0,0;34367084,0;0,0;0,0;49993655,0
32;33;0;0;9996912;10000008;0,0;0,0;20024581,0;0,0;0,0;34367084,0;9996041,0;0,0;49994526,0
33;34;0;0;0;10000008;0,0;0,0;20024581,0;0,0;1,0;34367083,0;0,0;0,0;49994526,0
34;35;0;0;0;10000008;0,0;0,0;20024581,0;0,0;9996040,0;24371043,0;0,0;0,0;49994526,0
35;36;0;10005198;0;10000008;0,0;0,0;20024581,0;0,0;0,0;34376241,0;0,0;0,0;49994526,0
36;37;0;0;0;10000008;0,0;0,0;20024581,0;0,0;1,0;34376240,0;0,0;0,0;49994526,0
37;38;0;0;0;10000008;4344539,0;0,0;15680042,0;0,0;0,0;34376240,0;0,0;0,0;49994526,0
38;39;0;0;10002489;10000008;0,0;0,0;15680042,0;0,0;0,0;34376240,0;9996041,0;0,0;50000974,0
39;40;0;0;0;10000008;0,0;0,0;15680042,0;0,0;0,0;34376240,0;0,0;0,0;50000974,0
40;41;0;0;0;10000008;0,0;0,0;15680042,0;0,0;9996040,0;24380200,0;0,0;0,0;50000974,0
41;42;9995127;9999555;9998289;10000008;0,0;0,0;25675169,0;0,0;0,0;34379755,0;8819,0;0,0;59990444,0
42;43;10000778;0;0;10000008;0,0;0,0;35675947,0;0,0;0,0;34379755,0;0,0;0,0;59990444,0
43;44;0;0;0;10000008;9996041,0;0,0;25679906,0;0,0;0,0;34379755,0;0,0;0,0;59990444,0
44;45;0;0;0;10000008;0,0;0,0;25679906,0;0,0;0,0;34379755,0;0,0;0,0;59990444,0
45;46;0;0;9998001;10000008;0,0;0,0;25679906,0;9996040,0;0,0;24383715,0;0,0;0,0;69988445,0
46;47;0;0;0;10000008;0,0;0,0;25679906,0;0,0;0,0;24383715,0;0,0;0,0;69988445,0
47;48;0;0;0;10000008;0,0;0,0;25679906,0;0,0;0,0;24383715,0;0,0;0,0;69988445,0
48;49;0;0;0;10000008;0,0;0,0;25679906,0;9986207,0;0,0;14397508,0;0,0;0,0;69988445,0
49;50;0;0;0;10000008;0,0;0,0;25679906,0;0,0;0,0;14397508,0;9996041,0;0,0;59992404,0
50;51;0;0;0;10000008;0,0;0,0;25679906,0;0,0;0,0;14397508,0;0,0;0,0;59992404,0
51;52;0;0;0;10000008;0,0;0,0;25679906,0;0,0;0,0;14397508,0;0,0;0,0;59992404,0
52;53;0;0;0;10000008;0,0;9994878,0;15685028,0;0,0;0,0;14397508,0;1163,0;0,0;59991241,0
53;54;0;10006715;0;10000008;0,0;0,0;15685028,0;9996041,0;0,0;14408182,0;0,0;0,0;59991241,0
54;55;10000767;0;0;10000008;0,0;0,0;25685795,0;0,0;0,0;14408182,0;0,0;0,0;59991241,0
55;56;0;10008765;0;10000008;0,0;0,0;25685795,0;0,0;0,0;24416947,0;9996041,0;0,0;49995200,0
56;57;9999966;0;10000599;10000008;9996041,0;0,0;25689720,0;0,0;0,0;24416947,0;0,0;0,0;59995799,0
57;58;0;10001257;0;10000008;1,0;0,0;25689719,0;0,0;0,0;34418204,0;7135479,0;0,0;52860320,0
58;59;0;0;0;10000008;0,0;4344539,0;21345180,0;0,0;5651502,0;28766702,0;0,0;0,0;52860320,0
59;60;9994414;0;0;10000008;0,0;0,0;31339594,0;0,0;0,0;28766702,0;0,0;0,0;52860320,0
60;61;0;0;0;10000008;0,0;0,0;31339594,0;0,0;0,0;28766702,0;9996041,0;0,0;42864279,0
61;62;0;9999550;10004003;10000008;0,0;0,0;31339594,0;0,0;0,0;38766252,0;0,0;0,0;52868282,0
62;63;0;9999013;0;10000008;0,0;0,0;31339594,0;9996042,0;0,0;38769223,0;0,0;0,0;52868282,0
