;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8555176;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8555176;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8555176;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;8555176;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;8555176;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;8555176;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;8555176;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;10001741;0;0;8555176;0,0;0,0;10001741,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;9999298;0;8555176;0,0;0,0;10001741,0;1664459,0;0,0;8334839,0;0,0;0,0;0,0
9;10;0;0;0;8555176;8334839,0;0,0;1666902,0;0,0;0,0;8334839,0;0,0;0,0;0,0
10;11;0;0;0;8555176;1593099,0;0,0;73803,0;0,0;0,0;8334839,0;0,0;0,0;0,0
11;12;0;0;0;8555176;0,0;0,0;73803,0;8334839,0;0,0;0,0;0,0;0,0;0,0
12;13;9992368;0;0;8555176;0,0;0,0;10066171,0;0,0;0,0;0,0;0,0;0,0;0,0
13;14;0;0;0;8555176;0,0;0,0;10066171,0;0,0;0,0;0,0;0,0;0,0;0,0
14;15;10000490;0;0;8555176;0,0;0,0;20066661,0;0,0;0,0;0,0;0,0;0,0;0,0
15;16;0;9994352;0;8555176;0,0;0,0;20066661,0;7010,0;0,0;9987342,0;0,0;0,0;0,0
16;17;0;0;0;8555176;0,0;0,0;20066661,0;0,0;0,0;9987342,0;0,0;0,0;0,0
17;18;0;0;0;8555176;0,0;0,0;20066661,0;0,0;0,0;9987342,0;0,0;0,0;0,0
18;19;0;0;9995242;8555176;0,0;0,0;20066661,0;3319631,0;0,0;6667711,0;0,0;0,0;9995242,0
19;20;0;0;9999250;8555176;0,0;0,0;20066661,0;0,0;0,0;6667711,0;0,0;0,0;19994492,0
20;21;0;0;0;8555176;0,0;0,0;20066661,0;6667711,0;0,0;0,0;0,0;0,0;19994492,0
21;22;0;0;0;8555176;0,0;0,0;20066661,0;0,0;0,0;0,0;0,0;0,0;19994492,0
22;23;0;9997402;0;8555176;3354632,0;0,0;16712029,0;4980206,0;0,0;5017196,0;0,0;0,0;19994492,0
23;24;0;9999215;0;8555176;3371103,0;0,0;13340926,0;0,0;0,0;15016411,0;0,0;0,0;19994492,0
24;25;0;0;0;8555176;0,0;0,0;13340926,0;0,0;0,0;15016411,0;0,0;0,0;19994492,0
25;26;10004687;9997876;0;8555176;1,0;0,0;23345612,0;0,0;0,0;25014287,0;0,0;0,0;19994492,0
26;27;0;9997342;0;8555176;0,0;0,0;23345612,0;0,0;0,0;35011629,0;0,0;0,0;19994492,0
27;28;0;0;9996489;8555176;0,0;0,0;23345612,0;0,0;0,0;35011629,0;0,0;0,0;29990981,0
28;29;0;0;9999555;8555176;0,0;0,0;23345612,0;0,0;0,0;35011629,0;8334839,0;0,0;31655697,0
29;30;0;0;0;8555176;0,0;0,0;23345612,0;0,0;0,0;35011629,0;0,0;0,0;31655697,0
30;31;0;0;0;8555176;0,0;8334839,0;15010773,0;0,0;0,0;35011629,0;0,0;0,0;31655697,0
31;32;0;0;0;8555176;0,0;1593099,0;13417674,0;0,0;0,0;35011629,0;0,0;0,0;31655697,0
32;33;0;0;0;8555176;0,0;0,0;13417674,0;0,0;0,0;35011629,0;8334839,0;0,0;23320858,0
33;34;0;0;9998144;8555176;0,0;0,0;13417674,0;0,0;0,0;35011629,0;0,0;0,0;33319002,0
34;35;0;0;0;8555176;0,0;0,0;13417674,0;0,0;0,0;35011629,0;8334839,0;0,0;24984163,0
35;36;0;0;0;8555176;0,0;0,0;13417674,0;0,0;0,0;35011629,0;0,0;0,0;24984163,0
36;37;0;0;0;8555176;0,0;0,0;13417674,0;0,0;1664459,0;33347170,0;6670380,0;0,0;18313783,0
37;38;0;0;0;8555176;0,0;0,0;13417674,0;8334839,0;0,0;25012331,0;0,0;0,0;18313783,0
38;39;0;10006767;0;8555176;0,0;0,0;13417674,0;0,0;0,0;35019098,0;0,0;0,0;18313783,0
39;40;0;0;0;8555176;0,0;0,0;13417674,0;0,0;8334839,0;26684259,0;0,0;0,0;18313783,0
40;41;0;0;0;8555176;0,0;0,0;13417674,0;0,0;0,0;26684259,0;8334839,0;0,0;9978944,0
41;42;0;0;0;8555176;0,0;0,0;13417674,0;0,0;0,0;26684259,0;0,0;0,0;9978944,0
42;43;0;9996319;0;8555176;0,0;0,0;13417674,0;0,0;0,0;36680578,0;0,0;0,0;9978944,0
43;44;0;0;0;8555176;0,0;3354632,0;10063042,0;0,0;7010,0;36673568,0;0,0;0,0;9978944,0
44;45;0;0;0;8555176;0,0;3371103,0;6691939,0;0,0;0,0;36673568,0;4963736,0;0,0;5015208,0
45;46;0;0;0;8555176;0,0;0,0;6691939,0;0,0;0,0;36673568,0;0,0;0,0;5015208,0
46;47;0;0;0;8555176;0,0;1,0;6691938,0;0,0;3319631,0;33353937,0;5015208,0;0,0;0,0
47;48;0;0;10002023;8555176;0,0;0,0;6691938,0;8334839,0;0,0;25019098,0;0,0;0,0;10002023,0
48;49;0;0;0;8555176;0,0;0,0;6691938,0;0,0;6667711,0;18351387,0;1667128,0;0,0;8334895,0
49;50;9993649;0;0;8555176;0,0;0,0;16685587,0;8334839,0;0,0;10016548,0;0,0;0,0;8334895,0
50;51;0;9995288;0;8555176;0,0;0,0;16685587,0;0,0;4980206,0;15031630,0;0,0;0,0;8334895,0
51;52;0;0;0;8555176;0,0;0,0;16685587,0;0,0;0,0;15031630,0;0,0;0,0;8334895,0
52;53;0;0;10000237;8555176;8334838,0;0,0;8350749,0;0,0;0,0;15031630,0;0,0;0,0;18335132,0
