;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8888974;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8888974;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;9996293;8888974;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9996293,0
3;4;0;0;10004320;8888974;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;20000613,0
4;5;0;0;0;8888974;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;20000613,0
5;6;0;0;0;8888974;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;20000613,0
6;7;0;0;0;8888974;0,0;0,0;0,0;0,0;0,0;0,0;5318795,0;0,0;14681818,0
7;8;0;0;0;8888974;0,0;0,0;0,0;0,0;0,0;0,0;5318795,0;0,0;9363023,0
8;9;0;0;0;8888974;0,0;0,0;0,0;0,0;0,0;0,0;5318795,0;0,0;4044228,0
9;10;0;0;0;8888974;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4044228,0
10;11;0;9996139;0;8888974;0,0;0,0;0,0;0,0;0,0;9996139,0;0,0;0,0;4044228,0
11;12;9996883;0;0;8888974;0,0;0,0;9996883,0;5318795,0;0,0;4677344,0;0,0;0,0;4044228,0
12;13;9995337;0;0;8888974;0,0;0,0;19992220,0;0,0;0,0;4677344,0;0,0;0,0;4044228,0
13;14;0;0;0;8888974;5318795,0;0,0;14673425,0;0,0;0,0;4677344,0;0,0;0,0;4044228,0
14;15;0;0;0;8888974;5318797,0;0,0;9354628,0;0,0;0,0;4677344,0;0,0;0,0;4044228,0
15;16;9999467;0;9995130;8888974;0,0;0,0;19354095,0;0,0;0,0;4677344,0;0,0;0,0;14039358,0
16;17;0;10002793;0;8888974;0,0;0,0;19354095,0;0,0;0,0;14680137,0;0,0;0,0;14039358,0
17;18;0;0;0;8888974;5318794,0;0,0;14035301,0;0,0;0,0;14680137,0;1,0;0,0;14039357,0
18;19;0;0;0;8888974;0,0;0,0;14035301,0;0,0;0,0;14680137,0;0,0;0,0;14039357,0
19;20;0;0;0;8888974;3411642,0;0,0;10623659,0;0,0;0,0;14680137,0;0,0;0,0;14039357,0
20;21;10003529;0;0;8888974;5318795,0;0,0;15308393,0;0,0;0,0;14680137,0;0,0;0,0;14039357,0
21;22;10003530;0;0;8888974;0,0;0,0;25311923,0;0,0;0,0;14680137,0;5318795,0;0,0;8720562,0
22;23;0;0;0;8888974;0,0;0,0;25311923,0;0,0;0,0;14680137,0;0,0;0,0;8720562,0
23;24;0;0;0;8888974;5318795,0;0,0;19993128,0;0,0;0,0;14680137,0;0,0;0,0;8720562,0
24;25;0;0;0;8888974;0,0;0,0;19993128,0;0,0;0,0;14680137,0;0,0;0,0;8720562,0
25;26;0;0;0;8888974;5318793,0;0,0;14674335,0;0,0;0,0;14680137,0;0,0;0,0;8720562,0
26;27;0;9997422;0;8888974;0,0;0,0;14674335,0;0,0;0,0;24677559,0;4461417,0;0,0;4259145,0
27;28;0;9996612;0;8888974;1059650,0;0,0;13614685,0;0,0;0,0;34674171,0;4259145,0;0,0;0,0
28;29;0;0;0;8888974;5318795,0;0,0;8295890,0;0,0;0,0;34674171,0;0,0;0,0;0,0
29;30;9996134;0;0;8888974;1,0;0,0;18292023,0;5318794,0;0,0;29355377,0;0,0;0,0;0,0
30;31;0;0;0;8888974;0,0;0,0;18292023,0;0,0;0,0;29355377,0;0,0;0,0;0,0
31;32;10003947;0;0;8888974;0,0;0,0;28295970,0;5318795,0;0,0;24036582,0;0,0;0,0;0,0
32;33;0;10003480;0;8888974;1,0;0,0;28295969,0;5318795,0;0,0;28721267,0;0,0;0,0;0,0
33;34;0;0;0;8888974;0,0;0,0;28295969,0;5318795,0;0,0;23402472,0;0,0;0,0;0,0
34;35;0;0;0;8888974;0,0;5318795,0;22977174,0;0,0;0,0;23402472,0;0,0;0,0;0,0
35;36;0;0;0;8888974;1,0;5318797,0;17658376,0;0,0;0,0;23402472,0;0,0;0,0;0,0
36;37;0;0;0;8888974;0,0;0,0;17658376,0;5318795,0;0,0;18083677,0;0,0;0,0;0,0
37;38;0;0;0;8888974;5318795,0;0,0;12339581,0;0,0;0,0;18083677,0;0,0;0,0;0,0
38;39;0;0;0;8888974;0,0;5318794,0;7020787,0;0,0;0,0;18083677,0;0,0;0,0;0,0
39;40;0;0;10002540;8888974;0,0;0,0;7020787,0;1,0;5318795,0;12764881,0;0,0;0,0;10002540,0
40;41;10002461;0;0;8888974;0,0;3411642,0;13611606,0;1907153,0;0,0;10857728,0;0,0;0,0;10002540,0
41;42;0;0;0;8888974;0,0;5318795,0;8292811,0;0,0;0,0;10857728,0;0,0;0,0;10002540,0
42;43;0;9994269;0;8888974;0,0;0,0;8292811,0;0,0;0,0;20851997,0;5318794,0;0,0;4683746,0
43;44;0;0;0;8888974;1,0;0,0;8292810,0;0,0;0,0;20851997,0;4683745,0;0,0;1,0
44;45;10000579;0;0;8888974;0,0;5318795,0;12974594,0;0,0;0,0;20851997,0;1,0;0,0;0,0
45;46;0;0;10000989;8888974;0,0;0,0;12974594,0;1,0;0,0;20851996,0;5318796,0;0,0;4682193,0
46;47;0;0;0;8888974;1,0;5318793,0;7655800,0;0,0;0,0;20851996,0;0,0;0,0;4682193,0
47;48;9999009;0;0;8888974;2777841,0;0,0;14876968,0;0,0;0,0;20851996,0;2143989,0;0,0;2538204,0
48;49;10001673;0;10003243;8888974;0,0;1059650,0;23818991,0;0,0;0,0;20851996,0;2555045,0;0,0;9986402,0
49;50;0;0;0;8888974;0,0;5318795,0;18500196,0;0,0;0,0;20851996,0;0,0;0,0;9986402,0
50;51;0;0;0;8888974;0,0;1,0;18500195,0;0,0;0,0;20851996,0;5318794,0;0,0;4667608,0
51;52;0;10003223;0;8888974;5318794,0;0,0;13181401,0;0,0;0,0;30855219,0;0,0;0,0;4667608,0
52;53;0;0;0;8888974;0,0;0,0;13181401,0;0,0;0,0;30855219,0;4667608,0;0,0;0,0
53;54;0;0;0;8888974;5318795,0;1,0;7862605,0;0,0;0,0;30855219,0;0,0;0,0;0,0
54;55;9995355;10003411;0;8888974;0,0;0,0;17857960,0;5318794,0;0,0;35539836,0;0,0;0,0;0,0
55;56;0;9998323;9996685;8888974;857376,0;0,0;17000584,0;0,0;0,0;45538159,0;4461417,0;0,0;5535268,0
56;57;10002922;0;0;8888974;0,0;1,0;27003505,0;0,0;0,0;45538159,0;1,0;0,0;5535267,0
57;58;0;0;0;8888974;0,0;0,0;27003505,0;0,0;5318794,0;40219365,0;0,0;0,0;5535267,0
58;59;0;0;9999176;8888974;0,0;5318795,0;21684710,0;0,0;0,0;40219365,0;0,0;0,0;15534443,0
59;60;0;0;9999846;8888974;0,0;0,0;21684710,0;0,0;5318795,0;34900570,0;0,0;0,0;25534289,0
60;61;0;0;0;8888974;0,0;0,0;21684710,0;1,0;5318795,0;29581774,0;0,0;0,0;25534289,0
61;62;0;10004010;0;8888974;0,0;0,0;21684710,0;0,0;5318795,0;34266989,0;0,0;0,0;25534289,0
62;63;0;0;0;8888974;0,0;0,0;21684710,0;0,0;0,0;34266989,0;5318795,0;0,0;20215494,0
63;64;0;0;0;8888974;0,0;0,0;21684710,0;0,0;0,0;34266989,0;5318795,0;0,0;14896699,0
64;65;9994678;0;10002462;8888974;0,0;1,0;31679387,0;0,0;5318795,0;28948194,0;0,0;0,0;24899161,0
65;66;0;0;0;8888974;0,0;0,0;31679387,0;5318794,0;0,0;23629400,0;0,0;0,0;24899161,0
66;67;0;0;0;8888974;0,0;0,0;31679387,0;0,0;0,0;23629400,0;5318795,0;0,0;19580366,0
67;68;0;0;0;8888974;0,0;1,0;31679386,0;0,0;1,0;23629399,0;0,0;0,0;19580366,0
68;69;0;9998880;0;8888974;0,0;2777841,0;28901545,0;633801,0;1907153,0;31087325,0;0,0;0,0;19580366,0
69;70;0;0;0;8888974;0,0;0,0;28901545,0;0,0;0,0;31087325,0;0,0;0,0;19580366,0
70;71;0;0;0;8888974;622969,0;0,0;28278576,0;0,0;0,0;31087325,0;8370,0;0,0;19571996,0
71;72;0;0;0;8888974;5318795,0;0,0;22959781,0;0,0;0,0;31087325,0;0,0;0,0;19571996,0
72;73;0;0;9998776;8888974;0,0;5318794,0;17640987,0;0,0;0,0;31087325,0;0,0;0,0;29570772,0
73;74;0;0;9999453;8888974;5318518,0;0,0;12322469,0;277,0;1,0;31087047,0;0,0;0,0;39570225,0
74;75;10004306;0;0;8888974;0,0;5318795,0;17007980,0;0,0;0,0;31087047,0;0,0;0,0;39570225,0
75;76;0;10003094;0;8888974;0,0;0,0;17007980,0;5318795,0;0,0;35771346,0;0,0;0,0;39570225,0
76;77;9993019;0;0;8888974;1,0;857376,0;26143622,0;0,0;0,0;35771346,0;2555045,0;0,0;37015180,0
77;78;0;0;0;8888974;1,0;0,0;26143621,0;1,0;0,0;35771345,0;5318795,0;0,0;31696385,0
78;79;0;0;9995257;8888974;0,0;0,0;26143621,0;0,0;0,0;35771345,0;5318795,0;0,0;36372847,0
79;80;0;0;0;8888974;1,0;0,0;26143620,0;5318795,0;0,0;30452550,0;0,0;0,0;36372847,0
80;81;0;0;10000322;8888974;0,0;0,0;26143620,0;5318795,0;0,0;25133755,0;0,0;0,0;46373169,0
81;82;10003067;0;9998956;8888974;0,0;0,0;36146687,0;0,0;0,0;25133755,0;5318795,0;0,0;51053330,0
82;83;0;0;0;8888974;0,0;0,0;36146687,0;0,0;5318794,0;19814961,0;0,0;0,0;51053330,0
83;84;0;0;0;8888974;857378,0;0,0;35289309,0;0,0;0,0;19814961,0;4461417,0;0,0;46591913,0
84;85;10000035;0;10001129;8888974;0,0;0,0;45289344,0;0,0;0,0;19814961,0;0,0;5318795,0;51274247,0
85;86;0;0;0;8888974;0,0;0,0;45289344,0;0,0;0,0;19814961,0;0,0;5318795,0;45955452,0
86;87;0;0;9999814;8888974;0,0;0,0;45289344,0;0,0;0,0;19814961,0;0,0;5318795,0;50636471,0
87;88;0;10003181;10000610;8888974;0,0;0,0;45289344,0;0,0;0,0;29818142,0;5318795,0;0,0;55318286,0
88;89;0;0;0;8888974;4667608,0;0,0;40621736,0;0,0;1,0;29818141,0;1,0;0,0;55318285,0
89;90;0;0;0;8888974;0,0;0,0;40621736,0;5318795,0;0,0;24499346,0;0,0;0,0;55318285,0
90;91;0;0;0;8888974;0,0;0,0;40621736,0;3639912,0;0,0;20859434,0;1267460,0;0,0;54050825,0
91;92;0;0;10001070;8888974;0,0;622969,0;39998767,0;0,0;0,0;20859434,0;4695825,0;0,0;59356070,0
92;93;0;0;10004352;8888974;0,0;5318795,0;34679972,0;0,0;0,0;20859434,0;0,0;0,0;69360422,0
93;94;0;0;0;8888974;0,0;0,0;34679972,0;0,0;5318794,0;15540640,0;0,0;0,0;69360422,0
94;95;0;0;0;8888974;0,0;5318518,0;29361454,0;0,0;0,0;15540640,0;277,0;0,0;69360145,0
95;96;0;0;9998764;8888974;0,0;0,0;29361454,0;1,0;0,0;15540639,0;5318795,0;1,0;74040113,0
96;97;0;0;0;8888974;0,0;0,0;29361454,0;0,0;633801,0;14906838,0;4684994,0;0,0;69355119,0
97;98;0;0;0;8888974;1267460,0;1,0;28093993,0;1,0;0,0;14906837,0;4051335,0;0,0;65303784,0
98;99;0;0;0;8888974;4687454,0;1,0;23406538,0;0,0;0,0;14906837,0;631340,0;0,0;64672444,0
99;100;0;0;0;8888974;0,0;0,0;23406538,0;0,0;0,0;14906837,0;0,0;5318795,0;59353649,0
100;101;0;0;0;8888974;0,0;1,0;23406537,0;0,0;0,0;14906837,0;5318795,0;0,0;54034854,0
101;102;0;0;0;8888974;0,0;0,0;23406537,0;0,0;277,0;14906560,0;5318517,0;0,0;48716337,0
102;103;0;9998416;0;8888974;0,0;0,0;23406537,0;0,0;0,0;24904976,0;0,0;0,0;48716337,0
103;104;0;9997622;0;8888974;0,0;0,0;23406537,0;0,0;5318795,0;29583803,0;0,0;0,0;48716337,0
104;105;0;0;0;8888974;0,0;857378,0;22549159,0;0,0;0,0;29583803,0;0,0;4461417,0;44254920,0
105;106;0;0;0;8888974;0,0;0,0;22549159,0;0,0;1,0;29583802,0;0,0;4259145,0;39995775,0
106;107;0;0;0;8888974;5318795,0;0,0;17230364,0;0,0;0,0;29583802,0;0,0;0,0;39995775,0
107;108;0;0;0;8888974;0,0;0,0;17230364,0;0,0;5318795,0;24265007,0;0,0;0,0;39995775,0
108;109;0;0;0;8888974;0,0;0,0;17230364,0;0,0;5318795,0;18946212,0;0,0;0,0;39995775,0
109;110;0;0;0;8888974;651186,0;4667608,0;11911570,0;0,0;0,0;18946212,0;0,0;0,0;39995775,0
110;111;0;0;0;8888974;0,0;0,0;11911570,0;0,0;0,0;18946212,0;0,0;0,0;39995775,0
111;112;0;0;0;8888974;0,0;0,0;11911570,0;0,0;0,0;18946212,0;0,0;0,0;39995775,0
112;113;0;0;0;8888974;0,0;0,0;11911570,0;2,0;0,0;18946210,0;0,0;0,0;39995775,0
113;114;0;0;0;8888974;0,0;0,0;11911570,0;0,0;0,0;18946210,0;0,0;0,0;39995775,0
114;115;0;0;0;8888974;0,0;0,0;11911570,0;0,0;0,0;18946210,0;0,0;0,0;39995775,0
115;116;0;0;0;8888974;0,0;0,0;11911570,0;0,0;0,0;18946210,0;0,0;0,0;39995775,0
116;117;0;0;0;8888974;0,0;0,0;11911570,0;0,0;0,0;18946210,0;0,0;0,0;39995775,0
117;118;0;0;0;8888974;0,0;0,0;11911570,0;0,0;5318795,0;13627415,0;0,0;0,0;39995775,0
118;119;9999731;10001530;0;8888974;1,0;1267460,0;20643840,0;0,0;3639912,0;19989033,0;0,0;0,0;39995775,0
119;120;0;9995467;0;8888974;0,0;4687454,0;15956386,0;0,0;0,0;29984500,0;0,0;0,0;39995775,0
120;121;0;0;0;8888974;0,0;0,0;15956386,0;0,0;0,0;29984500,0;0,0;5318794,0;34676981,0
121;122;0;10002696;0;8888974;0,0;0,0;15956386,0;0,0;0,0;39987196,0;0,0;4683745,0;29993236,0
122;123;0;0;10000755;8888974;5318796,0;0,0;10637590,0;0,0;0,0;39987196,0;0,0;1,0;39993990,0
123;124;0;0;0;8888974;0,0;0,0;10637590,0;0,0;1,0;39987195,0;0,0;5318796,0;34675194,0
124;125;0;0;0;8888974;5318795,0;0,0;5318795,0;0,0;0,0;39987195,0;0,0;0,0;34675194,0
125;126;0;0;0;8888974;0,0;0,0;5318795,0;1284431,0;1,0;38702763,0;0,0;2143989,0;32531205,0
126;127;0;0;0;8888974;0,0;0,0;5318795,0;2763750,0;0,0;35939013,0;0,0;2555045,0;29976160,0
127;128;0;0;0;8888974;0,0;5318795,0;0,0;0,0;0,0;35939013,0;0,0;0,0;29976160,0
128;129;0;0;0;8888974;0,0;0,0;0,0;0,0;0,0;35939013,0;0,0;5318794,0;24657366,0
129;130;0;0;0;8888974;0,0;0,0;0,0;5318795,0;0,0;30620218,0;0,0;0,0;24657366,0
130;131;10004347;0;0;8888974;0,0;651186,0;9353161,0;0,0;0,0;30620218,0;0,0;4667608,0;19989758,0
131;132;0;0;0;8888974;5318795,0;0,0;4034366,0;0,0;0,0;30620218,0;0,0;0,0;19989758,0
132;133;0;0;0;8888974;4034366,0;0,0;0,0;633801,0;0,0;29986417,0;0,0;0,0;19989758,0
133;134;0;0;0;8888974;0,0;0,0;0,0;857377,0;0,0;29129040,0;0,0;4461417,0;15528341,0
134;135;0;0;0;8888974;0,0;0,0;0,0;5318795,0;0,0;23810245,0;0,0;1,0;15528340,0
135;136;0;0;0;8888974;0,0;0,0;0,0;5318794,0;0,0;18491451,0;0,0;0,0;15528340,0
136;137;10003789;0;0;8888974;0,0;0,0;10003789,0;5318795,0;0,0;13172656,0;0,0;0,0;15528340,0
137;138;0;0;10001896;8888974;5318795,0;0,0;4684994,0;0,0;0,0;13172656,0;0,0;0,0;25530236,0
138;139;0;0;0;8888974;0,0;0,0;4684994,0;5318795,0;0,0;7853861,0;0,0;0,0;25530236,0
139;140;0;0;0;8888974;4684993,0;1,0;0,0;633801,0;0,0;7220060,0;0,0;0,0;25530236,0
140;141;0;0;0;8888974;0,0;0,0;0,0;0,0;2,0;7220058,0;0,0;5318795,0;20211441,0
141;142;0;0;0;8888974;0,0;0,0;0,0;0,0;0,0;7220058,0;0,0;5318795,0;14892646,0
142;143;0;0;0;8888974;0,0;0,0;0,0;5318794,0;0,0;1901264,0;0,0;0,0;14892646,0
143;144;9999697;0;0;8888974;0,0;5318796,0;4680901,0;0,0;0,0;1901264,0;0,0;0,0;14892646,0
144;145;9997192;0;0;8888974;0,0;0,0;14678093,0;0,0;0,0;1901264,0;0,0;5318795,0;9573851,0
145;146;0;0;0;8888974;0,0;5318795,0;9359298,0;0,0;0,0;1901264,0;0,0;0,0;9573851,0
146;147;0;0;0;8888974;4684994,0;0,0;4674304,0;633801,0;0,0;1267463,0;0,0;0,0;9573851,0
147;148;0;0;0;8888974;4051335,0;0,0;622969,0;1267460,0;0,0;3,0;0,0;0,0;9573851,0
