;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;10004218;0;10443796;0,0;0,0;0,0;0,0;0,0;10004218,0;0,0;0,0;0,0
1;2;0;0;0;10443796;0,0;0,0;0,0;0,0;0,0;10004218,0;0,0;0,0;0,0
2;3;0;0;0;10443796;0,0;0,0;0,0;0,0;0,0;10004218,0;0,0;0,0;0,0
3;4;0;0;0;10443796;0,0;0,0;0,0;0,0;0,0;10004218,0;0,0;0,0;0,0
4;5;0;0;0;10443796;0,0;0,0;0,0;0,0;0,0;10004218,0;0,0;0,0;0,0
5;6;0;0;0;10443796;0,0;0,0;0,0;0,0;0,0;10004218,0;0,0;0,0;0,0
6;7;0;9997282;0;10443796;0,0;0,0;0,0;0,0;0,0;20001500,0;0,0;0,0;0,0
7;8;0;0;0;10443796;0,0;0,0;0,0;10443796,0;0,0;9557704,0;0,0;0,0;0,0
8;9;0;0;10004697;10443796;0,0;0,0;0,0;0,0;0,0;9557704,0;0,0;0,0;10004697,0
9;10;0;0;0;10443796;0,0;0,0;0,0;0,0;0,0;9557704,0;0,0;0,0;10004697,0
10;11;0;0;10002169;10443796;0,0;0,0;0,0;1,0;0,0;9557703,0;8130131,0;0,0;11876735,0
11;12;9996658;0;0;10443796;0,0;0,0;9996658,0;0,0;0,0;9557703,0;1323141,0;0,0;10553594,0
12;13;0;0;10001660;10443796;0,0;0,0;9996658,0;0,0;0,0;9557703,0;0,0;0,0;20555254,0
13;14;0;0;0;10443796;0,0;0,0;9996658,0;9557703,0;0,0;0,0;886091,0;0,0;19669163,0
14;15;0;0;0;10443796;0,0;0,0;9996658,0;0,0;0,0;0,0;0,0;0,0;19669163,0
15;16;9996756;0;0;10443796;9334334,0;0,0;10659080,0;0,0;0,0;0,0;0,0;0,0;19669163,0
16;17;10003277;0;0;10443796;0,0;0,0;20662357,0;0,0;0,0;0,0;0,0;0,0;19669163,0
17;18;0;0;0;10443796;0,0;0,0;20662357,0;0,0;0,0;0,0;10443796,0;0,0;9225367,0
18;19;0;0;9999894;10443796;0,0;0,0;20662357,0;0,0;0,0;0,0;2894123,0;0,0;16331138,0
19;20;0;0;0;10443796;1,0;0,0;20662356,0;0,0;0,0;0,0;0,0;0,0;16331138,0
20;21;0;9997918;0;10443796;0,0;0,0;20662356,0;0,0;0,0;9997918,0;875217,0;0,0;15455921,0
21;22;10001830;0;0;10443796;0,0;0,0;30664186,0;0,0;0,0;9997918,0;9995747,0;0,0;5460174,0
22;23;0;10001847;9999322;10443796;0,0;0,0;30664186,0;0,0;0,0;19999765,0;0,0;0,0;15459496,0
23;24;0;9998564;0;10443796;0,0;0,0;30664186,0;0,0;0,0;29998329,0;0,0;0,0;15459496,0
24;25;0;0;10000349;10443796;0,0;0,0;30664186,0;0,0;0,0;29998329,0;0,0;0,0;25459845,0
25;26;0;0;0;10443796;0,0;0,0;30664186,0;9555090,0;0,0;20443239,0;450841,0;0,0;25009004,0
26;27;10001539;0;0;10443796;0,0;0,0;40665725,0;9560299,0;0,0;10882940,0;0,0;0,0;25009004,0
27;28;0;0;0;10443796;10443796,0;0,0;30221929,0;0,0;0,0;10882940,0;0,0;0,0;25009004,0
28;29;0;0;0;10443796;10443795,0;0,0;19778134,0;0,0;0,0;10882940,0;0,0;0,0;25009004,0
29;30;0;0;0;10443796;2,0;0,0;19778132,0;10443056,0;0,0;439884,0;0,0;0,0;25009004,0
30;31;0;10003913;0;10443796;0,0;0,0;19778132,0;0,0;0,0;10443797,0;0,0;0,0;25009004,0
31;32;0;0;9996286;10443796;0,0;0,0;19778132,0;0,0;0,0;10443797,0;0,0;0,0;35005290,0
32;33;0;0;0;10443796;0,0;0,0;19778132,0;0,0;0,0;10443797,0;9995840,0;0,0;25009450,0
33;34;0;0;0;10443796;0,0;0,0;19778132,0;0,0;0,0;10443797,0;0,0;0,0;25009450,0
34;35;0;0;0;10443796;10443796,0;0,0;9334336,0;0,0;0,0;10443797,0;0,0;0,0;25009450,0
35;36;0;0;0;10443796;0,0;0,0;9334336,0;0,0;10443796,0;1,0;0,0;0,0;25009450,0
36;37;0;0;0;10443796;0,0;9334334,0;2,0;1,0;0,0;0,0;0,0;0,0;25009450,0
37;38;0;9996084;9997948;10443796;0,0;0,0;2,0;6890446,0;0,0;3105638,0;870291,0;0,0;34137107,0
38;39;10000107;0;0;10443796;0,0;0,0;10000109,0;0,0;1,0;3105637,0;0,0;0,0;34137107,0
39;40;0;9998757;0;10443796;6006818,0;0,0;3993291,0;0,0;0,0;13104394,0;1,0;0,0;34137106,0
40;41;9995444;0;0;10443796;10443794,0;1,0;3544940,0;0,0;0,0;13104394,0;0,0;0,0;34137106,0
41;42;0;0;0;10443796;0,0;0,0;3544940,0;0,0;9557703,0;3546691,0;0,0;0,0;34137106,0
42;43;0;9998855;0;10443796;1,0;0,0;3544939,0;0,0;0,0;13545546,0;0,0;0,0;34137106,0
43;44;10000082;0;0;10443796;0,0;0,0;13545021,0;0,0;0,0;13545546,0;10443796,0;0,0;23693310,0
