;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;10004733;0;8333534;0,0;0,0;0,0;0,0;0,0;10004733,0;0,0;0,0;0,0
1;2;0;0;0;8333534;0,0;0,0;0,0;0,0;0,0;10004733,0;0,0;0,0;0,0
2;3;0;9999033;0;8333534;0,0;0,0;0,0;0,0;0,0;20003766,0;0,0;0,0;0,0
3;4;0;0;0;8333534;0,0;0,0;0,0;0,0;0,0;20003766,0;0,0;0,0;0,0
4;5;0;0;0;8333534;0,0;0,0;0,0;0,0;0,0;20003766,0;0,0;0,0;0,0
5;6;9996064;0;0;8333534;0,0;0,0;9996064,0;0,0;0,0;20003766,0;0,0;0,0;0,0
6;7;9999753;0;0;8333534;1,0;0,0;19995816,0;0,0;0,0;20003766,0;0,0;0,0;0,0
7;8;0;0;0;8333534;8333534,0;0,0;11662282,0;0,0;0,0;20003766,0;0,0;0,0;0,0
8;9;0;0;0;8333534;0,0;0,0;11662282,0;0,0;0,0;20003766,0;0,0;0,0;0,0
9;10;0;0;0;8333534;0,0;0,0;11662282,0;0,0;0,0;20003766,0;0,0;0,0;0,0
10;11;0;0;0;8333534;1,0;0,0;11662281,0;1,0;0,0;20003765,0;0,0;0,0;0,0
11;12;10002174;0;10003445;8333534;0,0;0,0;21664455,0;0,0;0,0;20003765,0;0,0;0,0;10003445,0
12;13;0;0;0;8333534;0,0;0,0;21664455,0;0,0;0,0;20003765,0;0,0;0,0;10003445,0
13;14;0;0;0;8333534;0,0;0,0;21664455,0;429624,0;0,0;19574141,0;7903910,0;0,0;2099535,0
14;15;0;0;0;8333534;0,0;0,0;21664455,0;0,0;0,0;19574141,0;0,0;0,0;2099535,0
15;16;0;0;0;8333534;8333532,0;0,0;13330923,0;0,0;0,0;19574141,0;0,0;0,0;2099535,0
16;17;0;0;0;8333534;0,0;0,0;13330923,0;0,0;0,0;19574141,0;0,0;0,0;2099535,0
17;18;0;0;10003252;8333534;0,0;0,0;13330923,0;0,0;0,0;19574141,0;0,0;0,0;12102787,0
18;19;10001315;0;0;8333534;0,0;0,0;23332238,0;0,0;0,0;19574141,0;2090717,0;0,0;10012070,0
19;20;10001424;0;0;8333534;1,0;0,0;33333661,0;8333533,0;0,0;11240608,0;0,0;0,0;10012070,0
20;21;0;0;0;8333534;0,0;0,0;33333661,0;0,0;0,0;11240608,0;0,0;0,0;10012070,0
21;22;0;0;0;8333534;0,0;0,0;33333661,0;0,0;0,0;11240608,0;0,0;0,0;10012070,0
22;23;0;0;0;8333534;8333532,0;0,0;25000129,0;0,0;0,0;11240608,0;0,0;0,0;10012070,0
23;24;0;0;0;8333534;0,0;0,0;25000129,0;0,0;0,0;11240608,0;0,0;0,0;10012070,0
24;25;0;0;0;8333534;0,0;0,0;25000129,0;0,0;0,0;11240608,0;0,0;0,0;10012070,0
25;26;0;0;9999872;8333534;0,0;0,0;25000129,0;0,0;0,0;11240608,0;0,0;0,0;20011942,0
26;27;0;0;0;8333534;0,0;0,0;25000129,0;0,0;0,0;11240608,0;0,0;0,0;20011942,0
27;28;0;0;10000834;8333534;0,0;1,0;25000128,0;0,0;0,0;11240608,0;0,0;0,0;30012776,0
28;29;0;0;0;8333534;0,0;8333534,0;16666594,0;0,0;0,0;11240608,0;0,0;0,0;30012776,0
