;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9998895;0;9221974;0,0;0,0;0,0;0,0;0,0;9998895,0;0,0;0,0;0,0
1;2;0;0;0;9221974;0,0;0,0;0,0;0,0;0,0;9998895,0;0,0;0,0;0,0
2;3;10000102;0;0;9221974;0,0;0,0;10000102,0;0,0;0,0;9998895,0;0,0;0,0;0,0
3;4;0;0;0;9221974;2206288,0;0,0;7793814,0;0,0;0,0;9998895,0;0,0;0,0;0,0
4;5;0;0;0;9221974;0,0;0,0;7793814,0;5294092,0;0,0;4704803,0;0,0;0,0;0,0
5;6;9996995;0;0;9221974;5294093,0;0,0;12496716,0;0,0;0,0;4704803,0;0,0;0,0;0,0
6;7;0;10000372;0;9221974;0,0;0,0;12496716,0;0,0;0,0;14705175,0;0,0;0,0;0,0
7;8;10000725;0;9997687;9221974;0,0;0,0;22497441,0;0,0;0,0;14705175,0;1,0;0,0;9997686,0
8;9;9999499;0;0;9221974;5294093,0;0,0;27202847,0;0,0;0,0;14705175,0;0,0;0,0;9997686,0
9;10;0;0;0;9221974;0,0;0,0;27202847,0;0,0;0,0;14705175,0;1,0;0,0;9997685,0
10;11;0;0;0;9221974;0,0;0,0;27202847,0;0,0;0,0;14705175,0;3527876,0;0,0;6469809,0
11;12;0;0;10000080;9221974;0,0;0,0;27202847,0;0,0;0,0;14705175,0;0,0;0,0;16469889,0
12;13;0;0;10005437;9221974;0,0;0,0;27202847,0;0,0;0,0;14705175,0;2940359,0;0,0;23534967,0
13;14;10003734;0;0;9221974;0,0;0,0;37206581,0;0,0;0,0;14705175,0;0,0;0,0;23534967,0
14;15;0;0;0;9221974;0,0;0,0;37206581,0;0,0;0,0;14705175,0;5294093,0;0,0;18240874,0
15;16;0;0;0;9221974;0,0;0,0;37206581,0;0,0;0,0;14705175,0;0,0;0,0;18240874,0
16;17;0;0;0;9221974;5294093,0;0,0;31912488,0;0,0;0,0;14705175,0;0,0;0,0;18240874,0
17;18;9997925;0;0;9221974;0,0;0,0;41910413,0;0,0;0,0;14705175,0;0,0;0,0;18240874,0
18;19;0;0;0;9221974;0,0;0,0;41910413,0;5294093,0;0,0;9411082,0;0,0;0,0;18240874,0
19;20;0;0;0;9221974;5294093,0;0,0;36616320,0;0,0;0,0;9411082,0;0,0;0,0;18240874,0
20;21;0;0;10005555;9221974;0,0;0,0;36616320,0;0,0;0,0;9411082,0;0,0;0,0;28246429,0
21;22;0;0;0;9221974;1,0;0,0;36616319,0;0,0;0,0;9411082,0;5294093,0;0,0;22952336,0
22;23;0;0;0;9221974;5294091,0;0,0;31322228,0;0,0;0,0;9411082,0;0,0;0,0;22952336,0
23;24;9996996;0;9995875;9221974;5294093,0;0,0;36025131,0;0,0;0,0;9411082,0;0,0;0,0;32948211,0
24;25;0;0;0;9221974;0,0;2206288,0;33818843,0;0,0;0,0;9411082,0;3087803,0;0,0;29860408,0
25;26;0;0;9997904;9221974;0,0;0,0;33818843,0;0,0;0,0;9411082,0;5294093,0;0,0;34564219,0
26;27;10004773;0;0;9221974;0,0;5294093,0;38529523,0;0,0;0,0;9411082,0;1,0;0,0;34564218,0
27;28;10001008;0;0;9221974;1761248,0;0,0;46769283,0;0,0;0,0;9411082,0;3532845,0;0,0;31031373,0
28;29;0;0;0;9221974;0,0;0,0;46769283,0;3524450,0;0,0;5886632,0;1769643,0;0,0;29261730,0
29;30;0;0;0;9221974;0,0;5294093,0;41475190,0;0,0;0,0;5886632,0;0,0;0,0;29261730,0
30;31;0;0;10001751;9221974;0,0;0,0;41475190,0;0,0;0,0;5886632,0;5294093,0;0,0;33969388,0
31;32;0;9995647;0;9221974;0,0;0,0;41475190,0;5294093,0;0,0;10588186,0;0,0;0,0;33969388,0
32;33;0;0;0;9221974;0,0;0,0;41475190,0;0,0;5294092,0;5294094,0;0,0;0,0;33969388,0
33;34;0;0;0;9221974;0,0;0,0;41475190,0;5294093,0;0,0;1,0;0,0;0,0;33969388,0
34;35;0;10001497;0;9221974;0,0;0,0;41475190,0;0,0;0,0;10001498,0;5294093,0;0,0;28675295,0
35;36;0;0;10001608;9221974;1769643,0;0,0;39705547,0;0,0;0,0;10001498,0;2941788,0;0,0;35735115,0
36;37;0;0;10002237;9221974;0,0;0,0;39705547,0;0,0;0,0;10001498,0;5294093,0;0,0;40443259,0
37;38;0;0;9998009;9221974;0,0;5294093,0;34411454,0;0,0;0,0;10001498,0;0,0;0,0;50441268,0
38;39;0;0;0;9221974;0,0;0,0;34411454,0;4707405,0;0,0;5294093,0;0,0;0,0;50441268,0
39;40;0;0;0;9221974;735032,0;0,0;33676422,0;0,0;0,0;5294093,0;4559061,0;0,0;45882207,0
40;41;0;0;9993266;9221974;0,0;5294093,0;28382329,0;0,0;0,0;5294093,0;0,0;0,0;55875473,0
41;42;0;0;0;9221974;0,0;0,0;28382329,0;0,0;0,0;5294093,0;5294093,0;0,0;50581380,0
42;43;0;0;9996199;9221974;0,0;1,0;28382328,0;0,0;0,0;5294093,0;5294093,0;0,0;55283486,0
43;44;0;0;0;9221974;0,0;5294091,0;23088237,0;0,0;0,0;5294093,0;0,0;0,0;55283486,0
44;45;9996321;0;0;9221974;0,0;5294093,0;27790465,0;0,0;0,0;5294093,0;0,0;0,0;55283486,0
45;46;0;0;10000088;9221974;0,0;0,0;27790465,0;0,0;0,0;5294093,0;5294093,0;0,0;59989481,0
46;47;0;0;0;9221974;0,0;0,0;27790465,0;0,0;5294093,0;0,0;0,0;0,0;59989481,0
47;48;0;0;0;9221974;0,0;0,0;27790465,0;0,0;0,0;0,0;5294093,0;0,0;54695388,0
48;49;0;9997690;0;9221974;0,0;1761248,0;26029217,0;0,0;0,0;9997690,0;2940360,0;0,0;51755028,0
49;50;0;0;0;9221974;5294093,0;0,0;20735124,0;0,0;0,0;9997690,0;0,0;0,0;51755028,0
50;51;0;0;10001420;9221974;0,0;0,0;20735124,0;0,0;0,0;9997690,0;3960559,0;0,0;57795889,0
51;52;0;0;0;9221974;0,0;0,0;20735124,0;0,0;0,0;9997690,0;5294093,0;0,0;52501796,0
52;53;0;0;0;9221974;585728,0;0,0;20149396,0;1620559,0;0,0;8377131,0;3087805,0;0,0;49413991,0
53;54;0;10003411;0;9221974;0,0;0,0;20149396,0;0,0;0,0;18380542,0;5294094,0;0,0;44119897,0
