;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9998508;0;8666618;0,0;0,0;0,0;5598,0;0,0;9992910,0;0,0;0,0;0,0
1;2;0;0;0;8666618;0,0;0,0;0,0;5001760,0;0,0;4991150,0;0,0;0,0;0,0
2;3;0;10004150;0;8666618;0,0;0,0;0,0;0,0;0,0;14995300,0;0,0;0,0;0,0
3;4;0;0;0;8666618;0,0;0,0;0,0;2,0;0,0;14995298,0;0,0;0,0;0,0
4;5;10002704;0;0;8666618;5001762,0;0,0;5000942,0;0,0;0,0;14995298,0;0,0;0,0;0,0
5;6;0;0;0;8666618;0,0;0,0;5000942,0;0,0;0,0;14995298,0;0,0;0,0;0,0
6;7;0;0;0;8666618;5000942,0;0,0;0,0;0,0;0,0;14995298,0;0,0;0,0;0,0
7;8;0;0;0;8666618;0,0;0,0;0,0;5001762,0;0,0;9993536,0;0,0;0,0;0,0
8;9;10006275;0;10000537;8666618;0,0;0,0;10006275,0;2,0;0,0;9993534,0;0,0;0,0;10000537,0
9;10;0;0;0;8666618;0,0;0,0;10006275,0;3691239,0;0,0;6302295,0;0,0;0,0;10000537,0
10;11;10000057;9996174;0;8666618;0,0;0,0;20006332,0;5001761,0;0,0;11296708,0;0,0;0,0;10000537,0
11;12;9999419;10000071;0;8666618;0,0;0,0;30005751,0;0,0;0,0;21296779,0;0,0;0,0;10000537,0
12;13;0;0;10003642;8666618;0,0;0,0;30005751,0;0,0;0,0;21296779,0;0,0;0,0;20004179,0
13;14;0;0;0;8666618;0,0;0,0;30005751,0;0,0;0,0;21296779,0;0,0;0,0;20004179,0
14;15;10005421;0;0;8666618;0,0;0,0;40011172,0;5001760,0;0,0;16295019,0;0,0;0,0;20004179,0
15;16;0;0;0;8666618;0,0;0,0;40011172,0;5001760,0;0,0;11293259,0;0,0;0,0;20004179,0
16;17;0;0;0;8666618;0,0;0,0;40011172,0;0,0;0,0;11293259,0;0,0;0,0;20004179,0
17;18;0;0;0;8666618;0,0;0,0;40011172,0;0,0;0,0;11293259,0;0,0;0,0;20004179,0
18;19;0;0;9997473;8666618;0,0;0,0;40011172,0;0,0;0,0;11293259,0;0,0;0,0;30001652,0
19;20;0;0;0;8666618;0,0;0,0;40011172,0;5001762,0;0,0;6291497,0;0,0;0,0;30001652,0
20;21;0;0;0;8666618;0,0;0,0;40011172,0;0,0;0,0;6291497,0;0,0;0,0;30001652,0
21;22;0;0;10001562;8666618;0,0;0,0;40011172,0;0,0;0,0;6291497,0;0,0;0,0;40003214,0
22;23;10002448;0;0;8666618;0,0;0,0;50013620,0;0,0;0,0;6291497,0;0,0;0,0;40003214,0
23;24;9995256;0;0;8666618;0,0;0,0;60008876,0;0,0;0,0;6291497,0;0,0;0,0;40003214,0
24;25;0;0;0;8666618;0,0;0,0;60008876,0;2,0;0,0;6291495,0;0,0;0,0;40003214,0
25;26;9997511;0;0;8666618;0,0;5001762,0;65004625,0;0,0;0,0;6291495,0;0,0;0,0;40003214,0
26;27;0;9998972;0;8666618;0,0;0,0;65004625,0;0,0;0,0;16290467,0;0,0;0,0;40003214,0
27;28;0;0;0;8666618;0,0;5000942,0;60003683,0;0,0;0,0;16290467,0;0,0;0,0;40003214,0
28;29;0;0;0;8666618;0,0;0,0;60003683,0;0,0;5598,0;16284869,0;4996164,0;0,0;35007050,0
29;30;0;0;9991871;8666618;0,0;0,0;60003683,0;0,0;5001760,0;11283109,0;0,0;0,0;44998921,0
30;31;0;0;0;8666618;2480523,0;0,0;57523160,0;0,0;0,0;11283109,0;0,0;0,0;44998921,0
31;32;0;0;0;8666618;0,0;0,0;57523160,0;1300175,0;2,0;9982932,0;0,0;0,0;44998921,0
32;33;0;0;0;8666618;0,0;0,0;57523160,0;0,0;0,0;9982932,0;0,0;0,0;44998921,0
33;34;0;10001214;0;8666618;5001762,0;0,0;52521398,0;0,0;0,0;19984146,0;0,0;0,0;44998921,0
34;35;0;0;0;8666618;0,0;0,0;52521398,0;0,0;0,0;19984146,0;0,0;0,0;44998921,0
35;36;0;0;0;8666618;0,0;0,0;52521398,0;0,0;5001762,0;14982384,0;0,0;0,0;44998921,0
36;37;0;0;0;8666618;5001762,0;0,0;47519636,0;0,0;2,0;14982382,0;0,0;0,0;44998921,0
37;38;10000692;0;0;8666618;0,0;0,0;57520328,0;4,0;3691239,0;11291139,0;0,0;0,0;44998921,0
38;39;0;0;0;8666618;0,0;0,0;57520328,0;0,0;5001761,0;6289378,0;0,0;0,0;44998921,0
39;40;0;0;10001016;8666618;5001762,0;0,0;52518566,0;0,0;0,0;6289378,0;0,0;0,0;54999937,0
40;41;0;10001881;0;8666618;0,0;0,0;52518566,0;0,0;0,0;16291259,0;5001762,0;0,0;49998175,0
41;42;10004085;0;0;8666618;0,0;0,0;62522651,0;0,0;0,0;16291259,0;5001761,0;0,0;44996414,0
42;43;0;0;0;8666618;0,0;0,0;62522651,0;0,0;5001760,0;11289499,0;0,0;0,0;44996414,0
43;44;0;0;0;8666618;0,0;0,0;62522651,0;0,0;5001760,0;6287739,0;0,0;0,0;44996414,0
44;45;9997677;0;0;8666618;0,0;0,0;72520328,0;0,0;0,0;6287739,0;5001762,0;0,0;39994652,0
45;46;0;0;0;8666618;5001762,0;0,0;67518566,0;0,0;0,0;6287739,0;0,0;0,0;39994652,0
46;47;0;0;0;8666618;5001762,0;0,0;62516804,0;0,0;0,0;6287739,0;0,0;0,0;39994652,0
47;48;0;0;0;8666618;0,0;0,0;62516804,0;0,0;5001762,0;1285977,0;0,0;0,0;39994652,0
48;49;0;0;0;8666618;0,0;0,0;62516804,0;0,0;0,0;1285977,0;5001762,0;0,0;34992890,0
49;50;0;0;0;8666618;0,0;0,0;62516804,0;1285977,0;0,0;0,0;3715784,0;0,0;31277106,0
50;51;0;9995258;0;8666618;0,0;0,0;62516804,0;5001760,0;0,0;4993498,0;0,0;0,0;31277106,0
51;52;0;0;0;8666618;0,0;2480523,0;60036281,0;0,0;0,0;4993498,0;2521238,0;0,0;28755868,0
