;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8333474;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8333474;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8333474;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;8333474;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;8333474;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;8333474;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;10001935;0;8333474;0,0;0,0;0,0;0,0;0,0;10001935,0;0,0;0,0;0,0
7;8;10002283;10004043;0;8333474;4999156,0;0,0;5003127,0;0,0;0,0;20005978,0;0,0;0,0;0,0
8;9;0;0;0;8333474;4999156,0;0,0;3971,0;0,0;0,0;20005978,0;0,0;0,0;0,0
9;10;0;0;0;8333474;0,0;0,0;3971,0;4999156,0;0,0;15006822,0;0,0;0,0;0,0
10;11;10001186;0;0;8333474;0,0;0,0;10005157,0;0,0;0,0;15006822,0;0,0;0,0;0,0
11;12;0;9998420;0;8333474;0,0;0,0;10005157,0;0,0;0,0;25005242,0;0,0;0,0;0,0
12;13;10007242;0;0;8333474;0,0;0,0;20012399,0;4999156,0;0,0;20006086,0;0,0;0,0;0,0
13;14;0;0;0;8333474;0,0;0,0;20012399,0;0,0;0,0;20006086,0;0,0;0,0;0,0
14;15;0;0;0;8333474;0,0;0,0;20012399,0;0,0;0,0;20006086,0;0,0;0,0;0,0
15;16;0;0;0;8333474;0,0;0,0;20012399,0;0,0;0,0;20006086,0;0,0;0,0;0,0
16;17;0;0;0;8333474;0,0;0,0;20012399,0;0,0;0,0;20006086,0;0,0;0,0;0,0
17;18;0;10001238;9999068;8333474;3379215,0;0,0;16633184,0;0,0;0,0;30007324,0;0,0;0,0;9999068,0
18;19;10002159;0;0;8333474;4999156,0;0,0;21636187,0;0,0;0,0;30007324,0;0,0;0,0;9999068,0
19;20;0;0;0;8333474;0,0;0,0;21636187,0;0,0;0,0;30007324,0;0,0;0,0;9999068,0
20;21;0;0;0;8333474;0,0;0,0;21636187,0;0,0;0,0;30007324,0;0,0;0,0;9999068,0
21;22;0;0;0;8333474;0,0;0,0;21636187,0;0,0;0,0;30007324,0;1633332,0;0,0;8365736,0
22;23;0;0;0;8333474;4999156,0;0,0;16637031,0;0,0;0,0;30007324,0;0,0;0,0;8365736,0
23;24;0;0;0;8333474;0,0;0,0;16637031,0;0,0;0,0;30007324,0;0,0;0,0;8365736,0
24;25;0;0;9998534;8333474;0,0;0,0;16637031,0;0,0;0,0;30007324,0;0,0;0,0;18364270,0
25;26;0;0;0;8333474;0,0;0,0;16637031,0;0,0;0,0;30007324,0;0,0;0,0;18364270,0
26;27;0;0;0;8333474;0,0;0,0;16637031,0;0,0;0,0;30007324,0;3354666,0;0,0;15009604,0
27;28;0;0;0;8333474;0,0;0,0;16637031,0;0,0;0,0;30007324,0;0,0;0,0;15009604,0
28;29;0;0;0;8333474;0,0;4999156,0;11637875,0;0,0;0,0;30007324,0;0,0;0,0;15009604,0
29;30;0;0;9995266;8333474;0,0;4999156,0;6638719,0;0,0;0,0;30007324,0;0,0;0,0;25004870,0
30;31;9995606;0;0;8333474;0,0;0,0;16634325,0;3342254,0;0,0;26665070,0;0,0;0,0;25004870,0
31;32;0;9998863;0;8333474;4999156,0;0,0;11635169,0;0,0;0,0;36663933,0;0,0;0,0;25004870,0
32;33;10000878;10003478;0;8333474;0,0;0,0;21636047,0;0,0;0,0;46667411,0;4999156,0;0,0;20005714,0
33;34;0;0;0;8333474;0,0;0,0;21636047,0;0,0;0,0;46667411,0;0,0;0,0;20005714,0
34;35;0;10002354;9998439;8333474;2491879,0;0,0;19144168,0;2507277,0;0,0;54162488,0;0,0;0,0;30004153,0
35;36;0;10000253;10000945;8333474;0,0;0,0;19144168,0;0,0;0,0;64162741,0;4999156,0;0,0;35005942,0
36;37;0;9991906;9994160;8333474;0,0;0,0;19144168,0;0,0;0,0;74154647,0;4999156,0;0,0;40000946,0
37;38;10003289;0;0;8333474;0,0;0,0;29147457,0;0,0;4999156,0;69155491,0;0,0;0,0;40000946,0
38;39;0;0;0;8333474;0,0;3379215,0;25768242,0;1619941,0;0,0;67535550,0;0,0;0,0;40000946,0
39;40;0;0;0;8333474;0,0;4999156,0;20769086,0;0,0;0,0;67535550,0;0,0;0,0;40000946,0
40;41;0;0;10004596;8333474;0,0;0,0;20769086,0;0,0;4999156,0;62536394,0;0,0;0,0;50005542,0
41;42;0;0;0;8333474;2491879,0;0,0;18277207,0;0,0;0,0;62536394,0;2507277,0;0,0;47498265,0
42;43;0;0;0;8333474;4999156,0;0,0;13278051,0;0,0;0,0;62536394,0;0,0;0,0;47498265,0
43;44;0;0;10001406;8333474;0,0;4999156,0;8278895,0;0,0;0,0;62536394,0;0,0;0,0;57499671,0
44;45;10000617;0;0;8333474;0,0;0,0;18279512,0;0,0;0,0;62536394,0;4999156,0;0,0;52500515,0
