;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9998479;10000318;9666766;0,0;0,0;0,0;331713,0;0,0;9666766,0;0,0;0,0;10000318,0
1;2;0;0;0;9666766;0,0;0,0;0,0;0,0;0,0;9666766,0;0,0;0,0;10000318,0
2;3;0;0;0;9666766;0,0;0,0;0,0;9666766,0;0,0;0,0;0,0;0,0;10000318,0
3;4;0;10001886;0;9666766;0,0;0,0;0,0;0,0;0,0;10001886,0;9666766,0;0,0;333552,0
4;5;0;0;9995253;9666766;0,0;0,0;0,0;0,0;0,0;10001886,0;0,0;0,0;10328805,0
5;6;0;0;0;9666766;0,0;0,0;0,0;0,0;0,0;10001886,0;9666765,0;0,0;662040,0
6;7;0;9997451;0;9666766;0,0;0,0;0,0;9001656,0;0,0;10997681,0;0,0;0,0;662040,0
7;8;10002649;0;0;9666766;0,0;0,0;10002649,0;9666766,0;0,0;1330915,0;0,0;0,0;662040,0
8;9;0;0;0;9666766;0,0;0,0;10002649,0;0,0;0,0;1330915,0;0,0;0,0;662040,0
9;10;0;0;0;9666766;0,0;0,0;10002649,0;0,0;0,0;1330915,0;0,0;0,0;662040,0
10;11;9999716;10003380;0;9666766;0,0;0,0;20002365,0;6171907,0;0,0;5162388,0;1,0;0,0;662039,0
11;12;0;10005948;0;9666766;0,0;0,0;20002365,0;0,0;0,0;15168336,0;0,0;0,0;662039,0
12;13;0;0;0;9666766;0,0;0,0;20002365,0;0,0;0,0;15168336,0;0,0;0,0;662039,0
13;14;9997925;0;0;9666766;0,0;0,0;30000290,0;0,0;0,0;15168336,0;0,0;0,0;662039,0
14;15;0;0;0;9666766;0,0;0,0;30000290,0;0,0;0,0;15168336,0;0,0;0,0;662039,0
15;16;0;0;0;9666766;0,0;0,0;30000290,0;0,0;0,0;15168336,0;0,0;0,0;662039,0
16;17;0;10000645;0;9666766;0,0;0,0;30000290,0;0,0;0,0;25168981,0;662039,0;0,0;0,0
17;18;0;0;0;9666766;0,0;0,0;30000290,0;0,0;0,0;25168981,0;0,0;0,0;0,0
18;19;0;0;0;9666766;0,0;0,0;30000290,0;0,0;0,0;25168981,0;0,0;0,0;0,0
19;20;0;0;0;9666766;0,0;0,0;30000290,0;0,0;0,0;25168981,0;0,0;0,0;0,0
20;21;0;0;0;9666766;0,0;0,0;30000290,0;0,0;0,0;25168981,0;0,0;0,0;0,0
21;22;0;0;0;9666766;0,0;0,0;30000290,0;0,0;0,0;25168981,0;0,0;0,0;0,0
22;23;0;0;9996099;9666766;0,0;0,0;30000290,0;0,0;0,0;25168981,0;9666766,0;0,0;329333,0
23;24;0;0;0;9666766;0,0;0,0;30000290,0;0,0;0,0;25168981,0;329333,0;0,0;0,0
24;25;0;0;0;9666766;9666766,0;0,0;20333524,0;0,0;0,0;25168981,0;0,0;0,0;0,0
25;26;0;0;0;9666766;1,0;0,0;20333523,0;0,0;0,0;25168981,0;0,0;0,0;0,0
26;27;0;0;0;9666766;999992,0;0,0;19333531,0;0,0;0,0;25168981,0;0,0;0,0;0,0
27;28;0;0;0;9666766;9666765,0;0,0;9666766,0;0,0;0,0;25168981,0;0,0;0,0;0,0
28;29;0;0;0;9666766;0,0;0,0;9666766,0;659778,0;331713,0;24177490,0;0,0;0,0;0,0
29;30;0;9995474;0;9666766;9666766,0;0,0;0,0;0,0;0,0;34172964,0;0,0;0,0;0,0
30;31;0;0;0;9666766;0,0;0,0;0,0;0,0;9666766,0;24506198,0;0,0;0,0;0,0
31;32;0;0;0;9666766;0,0;0,0;0,0;9666766,0;0,0;14839432,0;0,0;0,0;0,0
32;33;0;0;0;9666766;0,0;0,0;0,0;9666766,0;0,0;5172666,0;0,0;0,0;0,0
33;34;0;9996410;9995054;9666766;0,0;0,0;0,0;0,0;0,0;15169076,0;0,0;0,0;9995054,0
34;35;9995629;0;0;9666766;0,0;0,0;9995629,0;0,0;9001656,0;6167420,0;665110,0;0,0;9329944,0
35;36;0;10002123;0;9666766;0,0;0,0;9995629,0;0,0;9666766,0;6502777,0;0,0;0,0;9329944,0
36;37;0;0;0;9666766;0,0;0,0;9995629,0;0,0;0,0;6502777,0;0,0;0,0;9329944,0
37;38;0;0;0;9666766;0,0;0,0;9995629,0;0,0;0,0;6502777,0;0,0;0,0;9329944,0
38;39;0;0;0;9666766;0,0;0,0;9995629,0;0,0;6171907,0;330870,0;0,0;0,0;9329944,0
39;40;0;0;0;9666766;0,0;0,0;9995629,0;0,0;0,0;330870,0;0,0;0,0;9329944,0
40;41;0;0;0;9666766;0,0;0,0;9995629,0;0,0;0,0;330870,0;0,0;0,0;9329944,0
41;42;0;0;0;9666766;0,0;0,0;9995629,0;0,0;0,0;330870,0;0,0;0,0;9329944,0
42;43;0;0;0;9666766;328863,0;0,0;9666766,0;330870,0;0,0;0,0;0,0;0,0;9329944,0
43;44;0;0;0;9666766;0,0;0,0;9666766,0;0,0;0,0;0,0;9329944,0;0,0;0,0
44;45;0;0;0;9666766;9666766,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
45;46;9999012;0;0;9666766;0,0;9666766,0;332246,0;0,0;0,0;0,0;0,0;0,0;0,0
46;47;10003219;0;0;9666766;516,0;1,0;10334948,0;0,0;0,0;0,0;0,0;0,0;0,0
47;48;0;0;9998800;9666766;0,0;999992,0;9334956,0;0,0;0,0;0,0;8666774,0;0,0;1332026,0
48;49;9998576;10001013;9996014;9666766;0,0;9666765,0;9666767,0;0,0;0,0;10001013,0;0,0;0,0;11328040,0
49;50;0;0;10002277;9666766;0,0;0,0;9666767,0;0,0;0,0;10001013,0;0,0;0,0;21330317,0
50;51;0;0;0;9666766;0,0;9666766,0;1,0;0,0;0,0;10001013,0;0,0;0,0;21330317,0
51;52;0;0;0;9666766;0,0;0,0;1,0;0,0;0,0;10001013,0;0,0;0,0;21330317,0
52;53;0;0;10001443;9666766;0,0;0,0;1,0;0,0;0,0;10001013,0;9666766,0;0,0;21664994,0
53;54;10000113;0;0;9666766;9666766,0;0,0;333348,0;0,0;0,0;10001013,0;0,0;0,0;21664994,0
54;55;9998398;9992297;9999287;9666766;1,0;0,0;10331745,0;0,0;0,0;19993310,0;0,0;0,0;31664281,0
55;56;10002680;0;0;9666766;0,0;0,0;20334425,0;0,0;0,0;19993310,0;9666766,0;0,0;21997515,0
56;57;0;0;0;9666766;0,0;0,0;20334425,0;0,0;659778,0;19333532,0;0,0;0,0;21997515,0
57;58;0;0;0;9666766;0,0;0,0;20334425,0;0,0;0,0;19333532,0;9666766,0;0,0;12330749,0
58;59;0;0;0;9666766;0,0;0,0;20334425,0;0,0;0,0;19333532,0;0,0;0,0;12330749,0
59;60;0;0;10003360;9666766;0,0;0,0;20334425,0;0,0;9666766,0;9666766,0;0,0;0,0;22334109,0
60;61;0;0;0;9666766;0,0;0,0;20334425,0;0,0;9666766,0;0,0;0,0;0,0;22334109,0
61;62;0;0;0;9666766;0,0;0,0;20334425,0;0,0;0,0;0,0;0,0;0,0;22334109,0
62;63;0;0;9993096;9666766;1,0;0,0;20334424,0;0,0;0,0;0,0;9330739,0;0,0;22996466,0
63;64;0;0;0;9666766;0,0;328863,0;20005561,0;0,0;0,0;0,0;9337903,0;0,0;13658563,0
64;65;0;0;0;9666766;0,0;0,0;20005561,0;0,0;0,0;0,0;0,0;0,0;13658563,0
65;66;0;0;0;9666766;0,0;9666766,0;10338795,0;0,0;0,0;0,0;0,0;0,0;13658563,0
66;67;10000961;9999468;0;9666766;0,0;0,0;20339756,0;0,0;0,0;9999468,0;8836642,0;0,0;4821921,0
67;68;0;0;10001039;9666766;0,0;516,0;20339240,0;0,0;0,0;9999468,0;0,0;0,0;14822960,0
68;69;0;0;0;9666766;0,0;0,0;20339240,0;0,0;0,0;9999468,0;1,0;0,0;14822959,0
69;70;0;0;9997748;9666766;6665327,0;0,0;13673913,0;0,0;0,0;9999468,0;0,0;0,0;24820707,0
70;71;0;0;0;9666766;0,0;0,0;13673913,0;9004097,0;330870,0;664501,0;0,0;0,0;24820707,0
71;72;0;10001042;10002391;9666766;0,0;0,0;13673913,0;0,0;0,0;10665543,0;7333429,0;0,0;27489669,0
72;73;0;0;0;9666766;4007146,0;0,0;9666767,0;0,0;0,0;10665543,0;0,0;0,0;27489669,0
73;74;0;9999791;0;9666766;0,0;0,0;9666767,0;0,0;0,0;20665334,0;0,0;0,0;27489669,0
74;75;0;0;0;9666766;0,0;9666766,0;1,0;0,0;0,0;20665334,0;0,0;0,0;27489669,0
75;76;10003616;0;0;9666766;0,0;1,0;10003616,0;0,0;0,0;20665334,0;0,0;0,0;27489669,0
76;77;0;0;0;9666766;9666765,0;0,0;336851,0;0,0;0,0;20665334,0;0,0;0,0;27489669,0
77;78;10001702;0;10007434;9666766;662669,0;0,0;9675884,0;336565,0;0,0;20328769,0;0,0;0,0;37497103,0
78;79;0;0;0;9666766;0,0;0,0;9675884,0;0,0;0,0;20328769,0;0,0;0,0;37497103,0
79;80;0;0;9997186;9666766;0,0;0,0;9675884,0;9666766,0;0,0;10662003,0;0,0;0,0;47494289,0
80;81;0;0;10001054;9666766;0,0;0,0;9675884,0;995237,0;0,0;9666766,0;0,0;0,0;57495343,0
81;82;0;0;0;9666766;0,0;0,0;9675884,0;0,0;0,0;9666766,0;0,0;9666766,0;47828577,0
82;83;0;0;0;9666766;4511398,0;0,0;5164486,0;0,0;0,0;9666766,0;0,0;0,0;47828577,0
83;84;9997915;0;0;9666766;0,0;1,0;15162400,0;0,0;0,0;9666766,0;0,0;9666765,0;38161812,0
84;85;0;0;0;9666766;0,0;0,0;15162400,0;0,0;0,0;9666766,0;0,0;0,0;38161812,0
85;86;0;0;0;9666766;0,0;0,0;15162400,0;0,0;0,0;9666766,0;0,0;0,0;38161812,0
86;87;0;0;10000925;9666766;0,0;0,0;15162400,0;9666766,0;0,0;0,0;0,0;0,0;48162737,0
87;88;0;0;0;9666766;0,0;0,0;15162400,0;0,0;0,0;0,0;0,0;0,0;48162737,0
88;89;0;0;0;9666766;0,0;0,0;15162400,0;0,0;0,0;0,0;0,0;1,0;48162736,0
89;90;0;0;0;9666766;0,0;0,0;15162400,0;0,0;0,0;0,0;9666765,0;0,0;38495971,0
90;91;0;0;0;9666766;0,0;6665327,0;8497073,0;0,0;0,0;0,0;3001439,0;0,0;35494532,0
91;92;0;0;0;9666766;0,0;0,0;8497073,0;0,0;0,0;0,0;0,0;0,0;35494532,0
92;93;10003494;0;0;9666766;0,0;0,0;18500567,0;0,0;0,0;0,0;337008,0;0,0;35157524,0
93;94;0;0;0;9666766;0,0;4007146,0;14493421,0;0,0;0,0;0,0;0,0;0,0;35157524,0
94;95;0;0;0;9666766;0,0;0,0;14493421,0;0,0;0,0;0,0;0,0;662039,0;34495485,0
95;96;0;0;0;9666766;1,0;0,0;14493420,0;0,0;0,0;0,0;0,0;0,0;34495485,0
96;97;10001595;9999430;0;9666766;0,0;0,0;24495015,0;0,0;0,0;9999430,0;9666766,0;0,0;24828719,0
97;98;0;0;0;9666766;0,0;9666765,0;14828250,0;0,0;0,0;9999430,0;0,0;0,0;24828719,0
98;99;0;0;10002358;9666766;0,0;662669,0;14165581,0;0,0;9004097,0;995333,0;0,0;0,0;34831077,0
99;100;0;0;0;9666766;0,0;0,0;14165581,0;0,0;0,0;995333,0;9666766,0;0,0;25164311,0
100;101;0;0;0;9666766;0,0;0,0;14165581,0;0,0;0,0;995333,0;0,0;9666766,0;15497545,0
101;102;0;0;0;9666766;0,0;0,0;14165581,0;995333,0;0,0;0,0;0,0;329333,0;15168212,0
102;103;0;0;0;9666766;0,0;0,0;14165581,0;0,0;0,0;0,0;0,0;0,0;15168212,0
103;104;0;0;9999035;9666766;0,0;4511398,0;9654183,0;0,0;0,0;0,0;0,0;0,0;25167247,0
104;105;10000860;10003331;0;9666766;0,0;0,0;19655043,0;9666766,0;0,0;336565,0;0,0;0,0;25167247,0
105;106;0;0;9999002;9666766;0,0;0,0;19655043,0;0,0;336565,0;0,0;0,0;0,0;35166249,0
106;107;10001618;10001530;0;9666766;0,0;0,0;29656661,0;9666766,0;0,0;334764,0;0,0;0,0;35166249,0
107;108;0;9998020;0;9666766;0,0;0,0;29656661,0;0,0;9666766,0;666018,0;0,0;0,0;35166249,0
108;109;0;10000949;0;9666766;0,0;0,0;29656661,0;0,0;995237,0;9671730,0;0,0;0,0;35166249,0
109;110;10001749;0;0;9666766;0,0;0,0;39658410,0;0,0;0,0;9671730,0;0,0;0,0;35166249,0
110;111;0;0;0;9666766;0,0;0,0;39658410,0;0,0;0,0;9671730,0;0,0;0,0;35166249,0
111;112;0;0;0;9666766;0,0;0,0;39658410,0;9335703,0;0,0;336027,0;0,0;0,0;35166249,0
112;113;0;0;0;9666766;0,0;0,0;39658410,0;336027,0;0,0;0,0;0,0;665110,0;34501139,0
113;114;0;10000565;0;9666766;0,0;0,0;39658410,0;0,0;0,0;10000565,0;0,0;0,0;34501139,0
114;115;0;9998945;10002283;9666766;0,0;0,0;39658410,0;0,0;9666766,0;10332744,0;0,0;0,0;44503422,0
115;116;0;0;9999789;9666766;0,0;0,0;39658410,0;0,0;0,0;10332744,0;0,0;0,0;54503211,0
116;117;0;0;0;9666766;0,0;1,0;39658409,0;0,0;0,0;10332744,0;0,0;0,0;54503211,0
117;118;0;0;0;9666766;0,0;0,0;39658409,0;0,0;0,0;10332744,0;0,0;0,0;54503211,0
118;119;0;0;0;9666766;0,0;0,0;39658409,0;0,0;0,0;10332744,0;0,0;0,0;54503211,0
