;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0,0;0;9998215;9222144;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9998215,0
1;2;0,0;0;0;9222144;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9998215,0
2;3;9998140,0;0;0;9222144;0,0;0,0;9998140,0;0,0;0,0;0,0;0,0;0,0;9998215,0
3;4;0,0;0;0;9222144;9222144,0;0,0;775996,0;0,0;0,0;0,0;0,0;0,0;9998215,0
4;5;0,0;9998849;0;9222144;775996,0;0,0;0,0;0,0;0,0;9998849,0;0,0;0,0;9998215,0
5;6;0,0;9999573;0;9222144;0,0;0,0;0,0;3836768,0;0,0;16161654,0;0,0;0,0;9998215,0
6;7;10000538,0;0;9995955;9222144;0,0;0,0;10000538,0;0,0;0,0;16161654,0;0,0;0,0;19994170,0
7;8;0,0;0;0;9222144;9222144,0;0,0;778394,0;0,0;0,0;16161654,0;0,0;0,0;19994170,0
8;9;10000407,0;0;0;9222144;0,0;0,0;10778801,0;0,0;0,0;16161654,0;0,0;0,0;19994170,0
9;10;0,0;0;0;9222144;0,0;0,0;10778801,0;0,0;0,0;16161654,0;0,0;0,0;19994170,0
10;11;9998388,0;0;0;9222144;0,0;0,0;20777189,0;1,0;0,0;16161653,0;0,0;0,0;19994170,0
11;12;0,0;0;0;9222144;0,0;0,0;20777189,0;0,0;0,0;16161653,0;0,0;0,0;19994170,0
12;13;0,0;10006982;0;9222144;0,0;0,0;20777189,0;0,0;0,0;26168635,0;0,0;0,0;19994170,0
13;14;0,0;9998065;0;9222144;0,0;0,0;20777189,0;0,0;0,0;36166700,0;0,0;0,0;19994170,0
14;15;0,0;10000843;0;9222144;0,0;0,0;20777189,0;9222144,0;0,0;36945399,0;0,0;0,0;19994170,0
15;16;0,0;0;0;9222144;0,0;0,0;20777189,0;0,0;0,0;36945399,0;9222144,0;0,0;10772026,0
16;17;0,0;0;0;9222144;0,0;0,0;20777189,0;0,0;0,0;36945399,0;386752,0;0,0;10385274,0
