;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9994044;0;0;9888830;9888830,0;0,0;105214,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;9997228;0;9998847;9888830;0,0;0,0;10102442,0;0,0;0,0;0,0;0,0;0,0;9998847,0
2;3;0;0;0;9888830;0,0;0,0;10102442,0;0,0;0,0;0,0;0,0;0,0;9998847,0
3;4;0;9999345;0;9888830;0,0;0,0;10102442,0;0,0;0,0;9999345,0;0,0;0,0;9998847,0
4;5;0;0;0;9888830;0,0;0,0;10102442,0;0,0;0,0;9999345,0;0,0;0,0;9998847,0
5;6;0;0;0;9888830;0,0;0,0;10102442,0;1,0;0,0;9999344,0;0,0;0,0;9998847,0
6;7;0;0;10006227;9888830;0,0;0,0;10102442,0;0,0;0,0;9999344,0;0,0;0,0;20005074,0
7;8;0;9997152;0;9888830;5106472,0;0,0;4995970,0;0,0;0,0;19996496,0;0,0;0,0;20005074,0
8;9;0;0;0;9888830;0,0;0,0;4995970,0;9888829,0;0,0;10107667,0;0,0;0,0;20005074,0
9;10;0;0;0;9888830;0,0;0,0;4995970,0;0,0;0,0;10107667,0;0,0;0,0;20005074,0
10;11;0;0;0;9888830;0,0;0,0;4995970,0;0,0;0,0;10107667,0;0,0;0,0;20005074,0
11;12;0;0;0;9888830;0,0;0,0;4995970,0;9888829,0;0,0;218838,0;0,0;0,0;20005074,0
12;13;0;0;0;9888830;0,0;0,0;4995970,0;1,0;0,0;218837,0;0,0;0,0;20005074,0
13;14;0;0;0;9888830;0,0;0,0;4995970,0;0,0;0,0;218837,0;0,0;0,0;20005074,0
14;15;0;0;0;9888830;0,0;0,0;4995970,0;0,0;0,0;218837,0;0,0;0,0;20005074,0
15;16;9999332;0;0;9888830;0,0;0,0;14995302,0;0,0;0,0;218837,0;0,0;0,0;20005074,0
16;17;0;10007940;0;9888830;0,0;0,0;14995302,0;0,0;0,0;10226777,0;0,0;0,0;20005074,0
17;18;0;0;0;9888830;0,0;0,0;14995302,0;0,0;0,0;10226777,0;0,0;0,0;20005074,0
18;19;0;0;0;9888830;0,0;0,0;14995302,0;9888829,0;0,0;337948,0;0,0;0,0;20005074,0
19;20;0;10002363;0;9888830;0,0;0,0;14995302,0;0,0;0,0;10340311,0;0,0;0,0;20005074,0
20;21;0;0;0;9888830;0,0;0,0;14995302,0;0,0;0,0;10340311,0;0,0;0,0;20005074,0
21;22;0;0;0;9888830;0,0;9888830,0;5106472,0;0,0;0,0;10340311,0;0,0;0,0;20005074,0
22;23;0;9999698;0;9888830;0,0;0,0;5106472,0;1806465,0;0,0;18533544,0;0,0;0,0;20005074,0
23;24;0;10002979;0;9888830;0,0;0,0;5106472,0;0,0;0,0;28536523,0;0,0;0,0;20005074,0
24;25;0;0;0;9888830;0,0;0,0;5106472,0;8980497,0;0,0;19556026,0;0,0;0,0;20005074,0
25;26;0;0;0;9888830;0,0;0,0;5106472,0;0,0;0,0;19556026,0;0,0;0,0;20005074,0
26;27;0;0;0;9888830;0,0;0,0;5106472,0;0,0;0,0;19556026,0;0,0;0,0;20005074,0
27;28;0;0;0;9888830;0,0;0,0;5106472,0;1,0;0,0;19556025,0;0,0;0,0;20005074,0
28;29;0;0;0;9888830;0,0;5106472,0;0,0;0,0;0,0;19556025,0;0,0;0,0;20005074,0
29;30;0;0;9995504;9888830;0,0;0,0;0,0;0,0;0,0;19556025,0;0,0;0,0;30000578,0
30;31;10001498;0;0;9888830;0,0;0,0;10001498,0;1,0;0,0;19556024,0;0,0;0,0;30000578,0
31;32;0;0;0;9888830;0,0;0,0;10001498,0;0,0;0,0;19556024,0;0,0;0,0;30000578,0
32;33;9996265;0;10007440;9888830;9888830,0;0,0;10108933,0;0,0;0,0;19556024,0;0,0;0,0;40008018,0
33;34;0;0;0;9888830;0,0;0,0;10108933,0;0,0;1,0;19556023,0;0,0;0,0;40008018,0
34;35;9999469;0;0;9888830;0,0;0,0;20108402,0;0,0;0,0;19556023,0;0,0;0,0;40008018,0
35;36;0;10001397;0;9888830;0,0;0,0;20108402,0;0,0;0,0;29557420,0;0,0;0,0;40008018,0
36;37;10003626;0;0;9888830;0,0;0,0;30112028,0;0,0;9888829,0;19668591,0;0,0;0,0;40008018,0
37;38;0;0;0;9888830;0,0;0,0;30112028,0;0,0;0,0;19668591,0;9888830,0;0,0;30119188,0
38;39;0;0;0;9888830;0,0;0,0;30112028,0;9888830,0;0,0;9779761,0;0,0;0,0;30119188,0
39;40;0;9997899;0;9888830;0,0;0,0;30112028,0;0,0;9888829,0;9888831,0;0,0;0,0;30119188,0
40;41;0;0;0;9888830;0,0;0,0;30112028,0;0,0;1,0;9888830,0;0,0;0,0;30119188,0
41;42;0;0;10000088;9888830;0,0;0,0;30112028,0;0,0;0,0;9888830,0;0,0;0,0;40119276,0
42;43;0;0;0;9888830;0,0;0,0;30112028,0;0,0;0,0;9888830,0;0,0;0,0;40119276,0
43;44;0;0;0;9888830;0,0;0,0;30112028,0;0,0;0,0;9888830,0;0,0;0,0;40119276,0
44;45;0;0;0;9888830;0,0;0,0;30112028,0;0,0;0,0;9888830,0;9888830,0;0,0;30230446,0
45;46;0;0;0;9888830;0,0;0,0;30112028,0;0,0;0,0;9888830,0;0,0;0,0;30230446,0
46;47;0;0;0;9888830;0,0;0,0;30112028,0;0,0;9888829,0;1,0;0,0;0,0;30230446,0
47;48;0;9996717;0;9888830;0,0;0,0;30112028,0;0,0;0,0;9996718,0;1,0;0,0;30230445,0
48;49;0;0;9998178;9888830;9888830,0;0,0;20223198,0;0,0;0,0;9996718,0;0,0;0,0;40228623,0
49;50;0;10002161;0;9888830;0,0;0,0;20223198,0;1,0;0,0;19998878,0;0,0;0,0;40228623,0
50;51;0;0;0;9888830;0,0;0,0;20223198,0;0,0;1806465,0;18192413,0;8082363,0;0,0;32146260,0
51;52;0;10001815;0;9888830;0,0;0,0;20223198,0;0,0;0,0;28194228,0;0,0;0,0;32146260,0
52;53;0;0;0;9888830;908333,0;0,0;19314865,0;0,0;8980497,0;19213731,0;0,0;0,0;32146260,0
53;54;0;0;0;9888830;0,0;9888830,0;9426035,0;0,0;0,0;19213731,0;0,0;0,0;32146260,0
54;55;0;9997665;0;9888830;0,0;0,0;9426035,0;0,0;0,0;29211396,0;0,0;0,0;32146260,0
55;56;0;0;0;9888830;0,0;0,0;9426035,0;0,0;1,0;29211395,0;0,0;0,0;32146260,0
56;57;0;0;0;9888830;0,0;0,0;9426035,0;0,0;0,0;29211395,0;0,0;0,0;32146260,0
57;58;0;0;0;9888830;0,0;0,0;9426035,0;0,0;0,0;29211395,0;0,0;0,0;32146260,0
58;59;0;0;10001035;9888830;0,0;0,0;9426035,0;0,0;1,0;29211394,0;0,0;0,0;42147295,0
59;60;10004718;0;0;9888830;0,0;0,0;19430753,0;0,0;0,0;29211394,0;0,0;0,0;42147295,0
60;61;0;9998689;0;9888830;9888830,0;0,0;9541923,0;0,0;0,0;39210083,0;0,0;0,0;42147295,0
61;62;0;10001963;0;9888830;0,0;0,0;9541923,0;9888829,0;0,0;39323217,0;0,0;0,0;42147295,0
62;63;0;0;0;9888830;0,0;0,0;9541923,0;0,0;0,0;39323217,0;9888830,0;0,0;32258465,0
63;64;9996959;0;0;9888830;0,0;0,0;19538882,0;0,0;0,0;39323217,0;1,0;0,0;32258464,0
64;65;0;0;0;9888830;0,0;0,0;19538882,0;0,0;0,0;39323217,0;0,0;0,0;32258464,0
65;66;0;0;0;9888830;0,0;0,0;19538882,0;0,0;0,0;39323217,0;0,0;0,0;32258464,0
66;67;0;0;0;9888830;0,0;0,0;19538882,0;0,0;9888830,0;29434387,0;0,0;0,0;32258464,0
67;68;0;0;0;9888830;0,0;0,0;19538882,0;0,0;0,0;29434387,0;9888830,0;0,0;22369634,0
68;69;9996787;0;0;9888830;0,0;0,0;29535669,0;0,0;0,0;29434387,0;0,0;0,0;22369634,0
69;70;0;0;0;9888830;0,0;9888830,0;19646839,0;0,0;0,0;29434387,0;0,0;0,0;22369634,0
70;71;9999658;0;0;9888830;0,0;0,0;29646497,0;0,0;0,0;29434387,0;0,0;0,0;22369634,0
71;72;0;0;0;9888830;0,0;0,0;29646497,0;0,0;0,0;29434387,0;0,0;0,0;22369634,0
72;73;0;9999605;10002596;9888830;7808099,0;0,0;21838398,0;0,0;0,0;39433992,0;2080730,0;0,0;30291500,0
73;74;9997114;0;0;9888830;0,0;908333,0;30927179,0;0,0;0,0;39433992,0;8980497,0;0,0;21311003,0
74;75;0;0;9997590;9888830;0,0;0,0;30927179,0;0,0;0,0;39433992,0;0,0;0,0;31308593,0
75;76;0;10005257;0;9888830;0,0;0,0;30927179,0;9888829,0;0,0;39550420,0;0,0;0,0;31308593,0
76;77;0;0;0;9888830;0,0;0,0;30927179,0;0,0;0,0;39550420,0;0,0;0,0;31308593,0
77;78;0;0;9999476;9888830;0,0;0,0;30927179,0;0,0;1,0;39550419,0;0,0;0,0;41308069,0
78;79;0;0;0;9888830;0,0;0,0;30927179,0;0,0;0,0;39550419,0;9888830,0;0,0;31419239,0
79;80;0;0;0;9888830;0,0;0,0;30927179,0;0,0;0,0;39550419,0;0,0;0,0;31419239,0
80;81;0;0;0;9888830;0,0;0,0;30927179,0;0,0;0,0;39550419,0;0,0;0,0;31419239,0
81;82;0;0;0;9888830;0,0;9888830,0;21038349,0;0,0;0,0;39550419,0;0,0;0,0;31419239,0
82;83;0;0;0;9888830;0,0;0,0;21038349,0;0,0;0,0;39550419,0;0,0;0,0;31419239,0
83;84;0;0;9996349;9888830;0,0;0,0;21038349,0;0,0;0,0;39550419,0;0,0;0,0;41415588,0
84;85;0;0;0;9888830;0,0;0,0;21038349,0;0,0;0,0;39550419,0;0,0;0,0;41415588,0
85;86;0;0;0;9888830;0,0;0,0;21038349,0;9888829,0;0,0;29661590,0;0,0;0,0;41415588,0
86;87;0;0;0;9888830;0,0;0,0;21038349,0;0,0;0,0;29661590,0;9888830,0;0,0;31526758,0
87;88;10002641;10003650;0;9888830;0,0;0,0;31040990,0;0,0;0,0;39665240,0;9888830,0;0,0;21637928,0
88;89;9999884;0;0;9888830;0,0;0,0;41040874,0;0,0;0,0;39665240,0;0,0;0,0;21637928,0
89;90;0;0;0;9888830;0,0;0,0;41040874,0;0,0;9888829,0;29776411,0;0,0;0,0;21637928,0
90;91;10005601;0;0;9888830;0,0;0,0;51046475,0;0,0;0,0;29776411,0;9888830,0;0,0;11749098,0
91;92;0;0;9996057;9888830;0,0;0,0;51046475,0;0,0;0,0;29776411,0;9888830,0;0,0;11856325,0
92;93;0;0;10002065;9888830;0,0;0,0;51046475,0;0,0;0,0;29776411,0;9888830,0;0,0;11969560,0
93;94;0;9997142;0;9888830;0,0;7808099,0;43238376,0;0,0;0,0;39773553,0;0,0;0,0;11969560,0
94;95;0;0;0;9888830;0,0;0,0;43238376,0;0,0;0,0;39773553,0;0,0;0,0;11969560,0
95;96;0;0;0;9888830;0,0;0,0;43238376,0;0,0;0,0;39773553,0;0,0;0,0;11969560,0
96;97;0;0;0;9888830;0,0;0,0;43238376,0;0,0;0,0;39773553,0;0,0;0,0;11969560,0
97;98;0;10001914;0;9888830;2,0;0,0;43238374,0;2,0;0,0;49775465,0;0,0;0,0;11969560,0
98;99;0;0;0;9888830;0,0;0,0;43238374,0;0,0;0,0;49775465,0;9888830,0;0,0;2080730,0
99;100;0;0;0;9888830;9888830,0;0,0;33349544,0;0,0;0,0;49775465,0;0,0;0,0;2080730,0
100;101;10005746;0;0;9888830;6001634,0;0,0;37353656,0;1806466,0;0,0;47968999,0;2080730,0;0,0;0,0
101;102;0;9998378;10005014;9888830;0,0;0,0;37353656,0;0,0;0,0;57967377,0;901,0;0,0;10004113,0
102;103;0;0;0;9888830;0,0;0,0;37353656,0;0,0;0,0;57967377,0;0,0;0,0;10004113,0
103;104;0;10004230;0;9888830;0,0;0,0;37353656,0;0,0;9888829,0;58082778,0;0,0;0,0;10004113,0
104;105;9997799;0;0;9888830;0,0;0,0;47351455,0;0,0;0,0;58082778,0;0,0;0,0;10004113,0
105;106;0;0;0;9888830;9888829,0;0,0;37462626,0;0,0;0,0;58082778,0;0,0;0,0;10004113,0
106;107;0;0;0;9888830;0,0;0,0;37462626,0;9888830,0;0,0;48193948,0;0,0;0,0;10004113,0
107;108;0;0;0;9888830;0,0;0,0;37462626,0;1,0;0,0;48193947,0;0,0;0,0;10004113,0
108;109;0;9991344;9999211;9888830;0,0;0,0;37462626,0;0,0;0,0;58185291,0;0,0;0,0;20003324,0
109;110;10000156;0;0;9888830;6480221,0;0,0;40982561,0;3408608,0;0,0;54776683,0;0,0;0,0;20003324,0
110;111;0;0;0;9888830;0,0;0,0;40982561,0;9888829,0;0,0;44887854,0;0,0;0,0;20003324,0
111;112;0;0;10002341;9888830;0,0;0,0;40982561,0;0,0;0,0;44887854,0;0,0;0,0;30005665,0
112;113;0;0;0;9888830;0,0;0,0;40982561,0;0,0;0,0;44887854,0;0,0;0,0;30005665,0
113;114;0;0;0;9888830;0,0;0,0;40982561,0;0,0;9888829,0;34999025,0;0,0;0,0;30005665,0
114;115;0;0;0;9888830;0,0;0,0;40982561,0;0,0;0,0;34999025,0;0,0;0,0;30005665,0
115;116;9995831;0;0;9888830;0,0;0,0;50978392,0;0,0;0,0;34999025,0;0,0;9888830,0;20116835,0
116;117;0;0;0;9888830;0,0;0,0;50978392,0;0,0;0,0;34999025,0;0,0;0,0;20116835,0
