;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;10000886;0;10001634;9333258;0,0;0,0;10000886,0;0,0;0,0;0,0;0,0;0,0;10001634,0
1;2;0;0;10004451;9333258;0,0;0,0;10000886,0;0,0;0,0;0,0;0,0;0,0;20006085,0
2;3;0;0;0;9333258;0,0;0,0;10000886,0;0,0;0,0;0,0;0,0;0,0;20006085,0
3;4;10004127;0;9999001;9333258;7000868,0;0,0;13004145,0;0,0;0,0;0,0;0,0;0,0;30005086,0
4;5;0;0;9999690;9333258;0,0;0,0;13004145,0;0,0;0,0;0,0;0,0;0,0;40004776,0
5;6;0;9998220;0;9333258;0,0;0,0;13004145,0;0,0;0,0;9998220,0;9333258,0;0,0;30671518,0
6;7;0;0;0;9333258;0,0;0,0;13004145,0;9333258,0;0,0;664962,0;0,0;0,0;30671518,0
7;8;0;0;0;9333258;0,0;0,0;13004145,0;0,0;0,0;664962,0;0,0;0,0;30671518,0
8;9;0;0;10005295;9333258;0,0;0,0;13004145,0;0,0;0,0;664962,0;9333258,0;0,0;31343555,0
9;10;0;9996880;0;9333258;0,0;0,0;13004145,0;0,0;0,0;10661842,0;0,0;0,0;31343555,0
10;11;0;0;10001421;9333258;0,0;0,0;13004145,0;0,0;0,0;10661842,0;0,0;0,0;41344976,0
11;12;0;0;0;9333258;0,0;0,0;13004145,0;9333258,0;0,0;1328584,0;0,0;0,0;41344976,0
12;13;0;0;0;9333258;0,0;0,0;13004145,0;0,0;0,0;1328584,0;0,0;0,0;41344976,0
13;14;0;10000526;9996973;9333258;0,0;0,0;13004145,0;0,0;0,0;11329110,0;0,0;0,0;51341949,0
14;15;9997828;0;0;9333258;0,0;0,0;23001973,0;0,0;0,0;11329110,0;0,0;0,0;51341949,0
15;16;10002056;0;0;9333258;0,0;0,0;33004029,0;0,0;0,0;11329110,0;0,0;0,0;51341949,0
16;17;0;10002721;0;9333258;9333258,0;0,0;23670771,0;0,0;0,0;21331831,0;0,0;0,0;51341949,0
17;18;0;0;0;9333258;0,0;0,0;23670771,0;337512,0;0,0;20994319,0;0,0;0,0;51341949,0
18;19;10000745;9994689;0;9333258;0,0;0,0;33671516,0;0,0;0,0;30989008,0;0,0;0,0;51341949,0
19;20;0;10001524;0;9333258;0,0;0,0;33671516,0;0,0;0,0;40990532,0;0,0;0,0;51341949,0
20;21;0;0;0;9333258;0,0;0,0;33671516,0;9333258,0;0,0;31657274,0;0,0;0,0;51341949,0
21;22;0;0;0;9333258;0,0;0,0;33671516,0;0,0;0,0;31657274,0;0,0;0,0;51341949,0
22;23;0;0;0;9333258;0,0;0,0;33671516,0;0,0;0,0;31657274,0;0,0;0,0;51341949,0
23;24;0;0;0;9333258;0,0;0,0;33671516,0;0,0;0,0;31657274,0;0,0;0,0;51341949,0
24;25;0;0;0;9333258;0,0;7000868,0;26670648,0;0,0;0,0;31657274,0;0,0;0,0;51341949,0
25;26;0;0;0;9333258;0,0;0,0;26670648,0;1971143,0;0,0;29686131,0;0,0;0,0;51341949,0
26;27;0;0;0;9333258;0,0;0,0;26670648,0;0,0;0,0;29686131,0;0,0;0,0;51341949,0
27;28;0;0;10009017;9333258;0,0;0,0;26670648,0;2671808,0;0,0;27014323,0;0,0;0,0;61350966,0
28;29;0;0;0;9333258;6666221,0;0,0;20004427,0;0,0;0,0;27014323,0;2667035,0;0,0;58683931,0
29;30;0;0;0;9333258;0,0;0,0;20004427,0;0,0;0,0;27014323,0;9333258,0;0,0;49350673,0
30;31;0;0;9997584;9333258;0,0;0,0;20004427,0;0,0;0,0;27014323,0;9333258,0;0,0;50014999,0
31;32;0;0;0;9333258;0,0;0,0;20004427,0;0,0;0,0;27014323,0;7679160,0;0,0;42335839,0
