;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8555628;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;9997258;8555628;0,0;0,0;0,0;0,0;0,0;0,0;4623405,0;0,0;5373853,0
2;3;0;0;10002217;8555628;0,0;0,0;0,0;0,0;0,0;0,0;4623405,0;0,0;10752665,0
3;4;0;0;9996166;8555628;0,0;0,0;0,0;0,0;0,0;0,0;4623405,0;0,0;16125426,0
4;5;0;0;10001959;8555628;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;26127385,0
5;6;0;0;0;8555628;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;26127385,0
6;7;0;0;0;8555628;0,0;0,0;0,0;0,0;0,0;0,0;1,0;0,0;26127384,0
7;8;0;0;0;8555628;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;26127384,0
8;9;0;0;0;8555628;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;26127384,0
9;10;0;10002088;0;8555628;0,0;0,0;0,0;-0,0;0,0;10002088,0;-0,0;0,0;26127384,0
10;11;0;0;0;8555628;0,0;0,0;0,0;-0,0;0,0;10002088,0;-0,0;0,0;26127384,0
11;12;0;0;0;8555628;0,0;0,0;0,0;-0,0;0,0;10002088,0;-0,0;0,0;26127384,0
12;13;9999802;0;0;8555628;4623405,0;0,0;5376397,0;-0,0;0,0;10002088,0;-0,0;0,0;26127384,0
13;14;0;0;9998923;8555628;1,0;0,0;5376396,0;-0,0;0,0;10002088,0;-0,0;0,0;36126307,0
14;15;0;0;0;8555628;2180502,0;0,0;3195894,0;-0,0;0,0;10002088,0;-0,0;0,0;36126307,0
15;16;0;0;0;8555628;108572,0;0,0;3087322,0;-0,0;0,0;10002088,0;-0,0;0,0;36126307,0
16;17;0;0;0;8555628;1539522,0;0,0;1547800,0;-0,0;0,0;10002088,0;-0,0;0,0;36126307,0
