;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8555322;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8555322;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;10001452;0;8555322;0,0;0,0;0,0;-0,0;0,0;10001452,0;0,0;0,0;0,0
3;4;10000966;0;0;8555322;-0,0;0,0;10000966,0;-0,0;0,0;10001452,0;0,0;0,0;0,0
4;5;0;0;0;8555322;-0,0;0,0;10000966,0;-0,0;0,0;10001452,0;0,0;0,0;0,0
5;6;0;0;0;8555322;-0,0;0,0;10000966,0;4761186,0;0,0;5240266,0;0,0;0,0;0,0
6;7;0;0;0;8555322;-0,0;0,0;10000966,0;5240266,0;0,0;-0,0;0,0;0,0;0,0
7;8;0;0;0;8555322;5047078,0;0,0;4953888,0;-0,0;0,0;-0,0;0,0;0,0;0,0
8;9;0;9999017;10000370;8555322;-0,0;0,0;4953888,0;-0,0;0,0;9999017,0;4768954,0;0,0;5231416,0
9;10;0;0;0;8555322;-0,0;0,0;4953888,0;1,0;0,0;9999016,0;-0,0;0,0;5231416,0
10;11;0;0;0;8555322;-0,0;0,0;4953888,0;-0,0;0,0;9999016,0;-0,0;0,0;5231416,0
11;12;10001670;0;0;8555322;-0,0;0,0;14955558,0;-0,0;0,0;9999016,0;5231415,0;0,0;1,0
12;13;0;0;0;8555322;-0,0;0,0;14955558,0;-0,0;0,0;9999016,0;-0,0;0,0;1,0
13;14;0;0;0;8555322;-0,0;0,0;14955558,0;-0,0;0,0;9999016,0;-0,0;0,0;1,0
14;15;0;0;0;8555322;-0,0;0,0;14955558,0;-0,0;0,0;9999016,0;-0,0;0,0;1,0
15;16;0;0;0;8555322;-0,0;0,0;14955558,0;-0,0;0,0;9999016,0;-0,0;0,0;1,0
16;17;0;0;10002242;8555322;-0,0;0,0;14955558,0;239131,0;0,0;9759885,0;1638776,0;0,0;8363467,0
17;18;0;0;0;8555322;-0,0;0,0;14955558,0;-0,0;0,0;9759885,0;1,0;0,0;8363466,0
18;19;0;0;9994303;8555322;-0,0;0,0;14955558,0;-0,0;0,0;9759885,0;141921,0;0,0;18215848,0
19;20;0;0;0;8555322;-0,0;0,0;14955558,0;-0,0;0,0;9759885,0;-0,0;0,0;18215848,0
20;21;0;0;0;8555322;2589752,0;0,0;12365806,0;-0,0;0,0;9759885,0;-0,0;0,0;18215848,0
21;22;0;0;0;8555322;-0,0;0,0;12365806,0;-0,0;0,0;9759885,0;-0,0;0,0;18215848,0
22;23;0;0;0;8555322;-0,0;0,0;12365806,0;-0,0;0,0;9759885,0;1,0;0,0;18215847,0
23;24;0;0;0;8555322;2,0;0,0;12365804,0;5240266,0;0,0;4519619,0;-0,0;0,0;18215847,0
24;25;0;0;9999193;8555322;4942716,0;-0,0;7423088,0;-0,0;0,0;4519619,0;-0,0;0,0;28215040,0
25;26;0;0;0;8555322;-0,0;-0,0;7423088,0;-0,0;0,0;4519619,0;-0,0;0,0;28215040,0
26;27;0;10001633;9995323;8555322;-0,0;-0,0;7423088,0;-0,0;0,0;14521252,0;5240266,0;0,0;32970097,0
27;28;0;0;0;8555322;-0,0;-0,0;7423088,0;-0,0;0,0;14521252,0;966043,0;0,0;32004054,0
28;29;0;0;0;8555322;-0,0;5047078,0;2376010,0;-0,0;0,0;14521252,0;-0,0;0,0;32004054,0
29;30;0;0;0;8555322;-0,0;-0,0;2376010,0;-0,0;0,0;14521252,0;4122543,0;0,0;27881511,0
30;31;0;10005037;0;8555322;-0,0;-0,0;2376010,0;2723615,0;-0,0;21802674,0;-0,0;0,0;27881511,0
31;32;0;0;0;8555322;-0,0;-0,0;2376010,0;-0,0;-0,0;21802674,0;5240266,0;0,0;22641245,0
32;33;0;0;0;8555322;-0,0;-0,0;2376010,0;-0,0;-0,0;21802674,0;5240261,0;0,0;17400984,0
33;34;0;9999258;0;8555322;-0,0;-0,0;2376010,0;-0,0;4761186,0;27040746,0;-0,0;0,0;17400984,0
34;35;0;0;0;8555322;-0,0;-0,0;2376010,0;-0,0;5240266,0;21800480,0;-0,0;0,0;17400984,0
35;36;0;0;0;8555322;2376010,0;-0,0;0,0;2864257,0;-0,0;18936223,0;-0,0;0,0;17400984,0
36;37;0;0;0;8555322;-0,0;-0,0;-0,0;-0,0;-0,0;18936223,0;-0,0;0,0;17400984,0
37;38;9996200;0;0;8555322;-0,0;-0,0;9996200,0;2976292,0;1,0;15959930,0;2263977,0;0,0;15137007,0
38;39;0;0;0;8555322;-0,0;-0,0;9996200,0;-0,0;-0,0;15959930,0;-0,0;0,0;15137007,0
39;40;10001289;0;0;8555322;2999010,0;-0,0;16998479,0;-0,0;-0,0;15959930,0;2241256,0;0,0;12895751,0
40;41;0;0;0;8555322;-0,0;-0,0;16998479,0;-0,0;-0,0;15959930,0;5240266,0;0,0;7655485,0
41;42;0;0;0;8555322;-0,0;2589752,0;14408727,0;-0,0;-0,0;15959930,0;2650515,0;0,0;5004970,0
42;43;0;0;0;8555322;-0,0;-0,0;14408727,0;5240266,0;-0,0;10719664,0;-0,0;0,0;5004970,0
43;44;0;0;0;8555322;3476742,0;-0,0;10931985,0;-0,0;-0,0;10719664,0;1763524,0;0,0;3241446,0
44;45;9999461;0;0;8555322;-0,0;2,0;20931444,0;-0,0;239131,0;10480533,0;1638776,0;0,0;1602670,0
45;46;9993002;0;0;8555322;-0,0;4942716,0;25981730,0;1,0;-0,0;10480532,0;297551,0;0,0;1305119,0
46;47;0;0;0;8555322;-0,0;-0,0;25981730,0;5240266,0;-0,0;5240266,0;-0,0;0,0;1305119,0
47;48;0;0;0;8555322;5231416,0;-0,0;20750314,0;-0,0;-0,0;5240266,0;-0,0;0,0;1305119,0
48;49;0;0;0;8555322;-0,0;-0,0;20750314,0;-0,0;-0,0;5240266,0;1305119,0;0,0;-0,0
49;50;0;0;10000585;8555322;-0,0;-0,0;20750314,0;-0,0;-0,0;5240266,0;-0,0;0,0;10000585,0
50;51;0;0;0;8555322;1117724,0;-0,0;19632590,0;-0,0;-0,0;5240266,0;4122543,0;0,0;5878042,0
51;52;0;0;0;8555322;-0,0;-0,0;19632590,0;-0,0;5240266,0;0,0;-0,0;0,0;5878042,0
52;53;0;0;10000671;8555322;4211729,0;-0,0;15420861,0;-0,0;-0,0;-0,0;949620,0;0,0;14929093,0
53;54;0;0;0;8555322;-0,0;-0,0;15420861,0;-0,0;-0,0;0,0;5240266,0;0,0;9688827,0
54;55;10001628;0;9999891;8555322;141921,0;-0,0;25280568,0;-0,0;-0,0;-0,0;-0,0;0,0;19688718,0
55;56;0;9998226;0;8555322;-0,0;-0,0;25280568,0;-0,0;-0,0;9998226,0;5240266,0;0,0;14448452,0
56;57;0;0;0;8555322;-0,0;2376010,0;22904558,0;-0,0;-0,0;9998226,0;2620421,0;0,0;11828031,0
57;58;0;0;0;8555322;-0,0;-0,0;22904558,0;-0,0;-0,0;9998226,0;-0,0;0,0;11828031,0
58;59;0;0;0;8555322;2516652,0;-0,0;20387906,0;-0,0;2723615,0;7274611,0;-0,0;0,0;11828031,0
59;60;10000168;0;0;8555322;5240266,0;-0,0;25147808,0;-0,0;-0,0;7274611,0;-0,0;0,0;11828031,0
60;61;0;0;0;8555322;2241256,0;2999010,0;19907542,0;-0,0;-0,0;7274611,0;-0,0;0,0;11828031,0
61;62;0;0;0;8555322;1,0;-0,0;19907541,0;-0,0;-0,0;7274611,0;-0,0;0,0;11828031,0
62;63;0;0;9997701;8555322;3955634,0;-0,0;15951907,0;-0,0;-0,0;7274611,0;-0,0;0,0;21825732,0
63;64;0;0;0;8555322;-0,0;-0,0;15951907,0;-0,0;2864257,0;4410354,0;698648,0;0,0;21127084,0
64;65;0;0;0;8555322;-0,0;3476742,0;12475165,0;-0,0;-0,0;4410354,0;0,0;0,0;21127084,0
65;66;0;0;0;8555322;-0,0;-0,0;12475165,0;-0,0;2976292,0;1434062,0;-0,0;0,0;21127084,0
66;67;0;0;0;8555322;-0,0;-0,0;12475165,0;-0,0;-0,0;1434062,0;-0,0;0,0;21127084,0
67;68;0;0;0;8555322;-0,0;-0,0;12475165,0;-0,0;-0,0;1434062,0;-0,0;0,0;21127084,0
68;69;0;10002204;0;8555322;8850,0;5231416,0;7234899,0;-0,0;-0,0;11436266,0;-0,0;0,0;21127084,0
