;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8111016;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;9991646;0;8111016;0,0;0,0;0,0;1,0;0,0;9991645,0;0,0;0,0;0,0
2;3;0;0;0;8111016;0,0;0,0;0,0;0,0;0,0;9991645,0;0,0;0,0;0,0
3;4;0;0;0;8111016;0,0;0,0;0,0;1115822,0;0,0;8875823,0;0,0;0,0;0,0
4;5;0;0;0;8111016;0,0;0,0;0,0;0,0;0,0;8875823,0;0,0;0,0;0,0
5;6;0;0;0;8111016;0,0;0,0;0,0;8111016,0;0,0;764807,0;0,0;0,0;0,0
6;7;0;0;0;8111016;0,0;0,0;0,0;0,0;0,0;764807,0;0,0;0,0;0,0
7;8;0;0;10005415;8111016;0,0;0,0;0,0;0,0;0,0;764807,0;0,0;0,0;10005415,0
8;9;0;0;0;8111016;0,0;0,0;0,0;764807,0;0,0;0,0;0,0;0,0;10005415,0
9;10;0;0;0;8111016;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10005415,0
10;11;9998257;10002038;9995173;8111016;0,0;0,0;9998257,0;5224864,0;0,0;4777174,0;0,0;0,0;20000588,0
11;12;0;0;0;8111016;0,0;0,0;9998257,0;0,0;0,0;4777174,0;4050067,0;0,0;15950521,0
12;13;0;0;0;8111016;0,0;0,0;9998257,0;0,0;0,0;4777174,0;0,0;0,0;15950521,0
13;14;0;0;0;8111016;8111016,0;0,0;1887241,0;0,0;0,0;4777174,0;0,0;0,0;15950521,0
14;15;0;0;0;8111016;0,0;0,0;1887241,0;0,0;0,0;4777174,0;8111016,0;0,0;7839505,0
15;16;0;0;0;8111016;0,0;0,0;1887241,0;1,0;0,0;4777173,0;0,0;0,0;7839505,0
16;17;0;0;0;8111016;0,0;0,0;1887241,0;0,0;0,0;4777173,0;0,0;0,0;7839505,0
17;18;0;0;0;8111016;0,0;0,0;1887241,0;0,0;0,0;4777173,0;0,0;0,0;7839505,0
18;19;0;10002076;0;8111016;0,0;0,0;1887241,0;0,0;0,0;14779249,0;0,0;0,0;7839505,0
19;20;0;0;0;8111016;1,0;0,0;1887240,0;0,0;0,0;14779249,0;1888393,0;0,0;5951112,0
20;21;0;0;0;8111016;0,0;0,0;1887240,0;1,0;0,0;14779248,0;0,0;0,0;5951112,0
21;22;0;0;0;8111016;0,0;0,0;1887240,0;1,0;0,0;14779247,0;0,0;0,0;5951112,0
22;23;0;0;0;8111016;0,0;0,0;1887240,0;8111015,0;0,0;6668232,0;0,0;0,0;5951112,0
23;24;0;0;0;8111016;0,0;0,0;1887240,0;0,0;0,0;6668232,0;0,0;0,0;5951112,0
24;25;0;9996910;0;8111016;0,0;0,0;1887240,0;0,0;0,0;16665142,0;5951112,0;0,0;0,0
25;26;0;0;0;8111016;0,0;0,0;1887240,0;1,0;0,0;16665141,0;0,0;0,0;0,0
26;27;0;0;9995489;8111016;1887239,0;0,0;1,0;0,0;0,0;16665141,0;0,0;0,0;9995489,0
