;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9777976;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9777976;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;10000281;0;0;9777976;0,0;0,0;10000281,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;10004513;0;9777976;0,0;0,0;10000281,0;0,0;0,0;10004513,0;0,0;0,0;0,0
4;5;0;9998902;9998222;9777976;0,0;0,0;10000281,0;0,0;0,0;20003415,0;0,0;0,0;9998222,0
5;6;0;0;9999455;9777976;0,0;0,0;10000281,0;0,0;0,0;20003415,0;0,0;0,0;19997677,0
6;7;0;0;10000175;9777976;0,0;0,0;10000281,0;0,0;0,0;20003415,0;0,0;0,0;29997852,0
7;8;0;0;0;9777976;0,0;0,0;10000281,0;0,0;0,0;20003415,0;0,0;0,0;29997852,0
8;9;0;0;0;9777976;0,0;0,0;10000281,0;0,0;0,0;20003415,0;0,0;0,0;29997852,0
9;10;0;0;0;9777976;0,0;0,0;10000281,0;0,0;0,0;20003415,0;0,0;0,0;29997852,0
10;11;0;0;0;9777976;0,0;0,0;10000281,0;0,0;0,0;20003415,0;0,0;0,0;29997852,0
11;12;0;0;0;9777976;0,0;0,0;10000281,0;0,0;0,0;20003415,0;0,0;0,0;29997852,0
12;13;0;0;0;9777976;0,0;0,0;10000281,0;0,0;0,0;20003415,0;0,0;0,0;29997852,0
13;14;0;10002711;0;9777976;222305,0;0,0;9777976,0;0,0;0,0;30006126,0;0,0;0,0;29997852,0
14;15;0;10001132;0;9777976;0,0;0,0;9777976,0;0,0;0,0;40007258,0;0,0;0,0;29997852,0
15;16;0;0;0;9777976;0,0;0,0;9777976,0;9777975,0;0,0;30229283,0;0,0;0,0;29997852,0
16;17;0;9998392;0;9777976;0,0;0,0;9777976,0;0,0;0,0;40227675,0;0,0;0,0;29997852,0
17;18;0;0;0;9777976;0,0;0,0;9777976,0;0,0;0,0;40227675,0;0,0;0,0;29997852,0
18;19;0;0;0;9777976;0,0;0,0;9777976,0;0,0;0,0;40227675,0;0,0;0,0;29997852,0
19;20;0;0;0;9777976;0,0;0,0;9777976,0;443216,0;0,0;39784459,0;0,0;0,0;29997852,0
20;21;0;0;10002658;9777976;0,0;0,0;9777976,0;0,0;0,0;39784459,0;0,0;0,0;40000510,0
21;22;0;0;9995599;9777976;0,0;0,0;9777976,0;0,0;0,0;39784459,0;0,0;0,0;49996109,0
22;23;0;10000741;0;9777976;0,0;0,0;9777976,0;0,0;0,0;49785200,0;0,0;0,0;49996109,0
23;24;0;0;0;9777976;0,0;0,0;9777976,0;0,0;0,0;49785200,0;0,0;0,0;49996109,0
24;25;0;0;0;9777976;9777976,0;0,0;0,0;0,0;0,0;49785200,0;0,0;0,0;49996109,0
25;26;9997354;0;0;9777976;0,0;0,0;9997354,0;0,0;0,0;49785200,0;0,0;0,0;49996109,0
26;27;0;0;0;9777976;0,0;0,0;9997354,0;0,0;0,0;49785200,0;9777976,0;0,0;40218133,0
