;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8888926;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8888926;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8888926;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;10001365;8888926;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10001365,0
4;5;0;9997356;0;8888926;0,0;0,0;0,0;8888926,0;0,0;1108430,0;0,0;0,0;10001365,0
5;6;0;0;0;8888926;0,0;0,0;0,0;0,0;0,0;1108430,0;8888926,0;0,0;1112439,0
6;7;10001312;0;0;8888926;0,0;0,0;10001312,0;0,0;0,0;1108430,0;0,0;0,0;1112439,0
7;8;0;0;0;8888926;0,0;0,0;10001312,0;0,0;0,0;1108430,0;1112439,0;0,0;0,0
8;9;0;9999788;0;8888926;0,0;0,0;10001312,0;0,0;0,0;11108218,0;0,0;0,0;0,0
9;10;0;0;0;8888926;0,0;0,0;10001312,0;0,0;0,0;11108218,0;0,0;0,0;0,0
10;11;0;9996652;0;8888926;8888926,0;0,0;1112386,0;0,0;0,0;21104870,0;0,0;0,0;0,0
11;12;10009484;0;0;8888926;0,0;0,0;11121870,0;0,0;0,0;21104870,0;0,0;0,0;0,0
12;13;0;0;0;8888926;0,0;0,0;11121870,0;0,0;0,0;21104870,0;0,0;0,0;0,0
13;14;0;0;0;8888926;0,0;0,0;11121870,0;0,0;0,0;21104870,0;0,0;0,0;0,0
14;15;0;0;10000490;8888926;0,0;0,0;11121870,0;0,0;0,0;21104870,0;0,0;0,0;10000490,0
15;16;0;0;0;8888926;0,0;0,0;11121870,0;0,0;0,0;21104870,0;0,0;0,0;10000490,0
16;17;0;0;0;8888926;0,0;0,0;11121870,0;0,0;0,0;21104870,0;8888926,0;0,0;1111564,0
17;18;0;10004322;0;8888926;0,0;0,0;11121870,0;8888926,0;0,0;22220266,0;0,0;0,0;1111564,0
18;19;0;0;10000269;8888926;0,0;0,0;11121870,0;0,0;0,0;22220266,0;0,0;0,0;11111833,0
19;20;10002579;0;0;8888926;0,0;0,0;21124449,0;0,0;0,0;22220266,0;0,0;0,0;11111833,0
