;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;11777894;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;9998674;9994967;11777894;0,0;0,0;0,0;9998674,0;0,0;0,0;-0,0;0,0;9994967,0
2;3;0;0;10001202;11777894;0,0;0,0;0,0;-0,0;0,0;0,0;9999944,0;0,0;9996225,0
3;4;0;0;9999195;11777894;0,0;0,0;0,0;-0,0;0,0;-0,0;9999943,0;0,0;9995477,0
4;5;0;10004908;0;11777894;0,0;0,0;0,0;-0,0;0,0;10004908,0;-0,0;0,0;9995477,0
5;6;10000500;0;0;11777894;9999944,0;0,0;556,0;-0,0;0,0;10004908,0;-0,0;0,0;9995477,0
6;7;10000741;0;0;11777894;-0,0;0,0;10001297,0;9999943,0;0,0;4965,0;-0,0;0,0;9995477,0
7;8;0;10003472;0;11777894;-0,0;0,0;10001297,0;9999944,0;0,0;8493,0;-0,0;0,0;9995477,0
8;9;0;0;0;11777894;-0,0;0,0;10001297,0;-0,0;0,0;8493,0;-0,0;0,0;9995477,0
9;10;0;0;0;11777894;-0,0;0,0;10001297,0;-0,0;0,0;8493,0;9995477,0;0,0;0,0
10;11;0;0;0;11777894;-0,0;0,0;10001297,0;-0,0;0,0;8493,0;-0,0;0,0;-0,0
11;12;0;0;0;11777894;-0,0;0,0;10001297,0;-0,0;0,0;8493,0;-0,0;0,0;0,0
12;13;0;10003578;0;11777894;-0,0;0,0;10001297,0;-0,0;0,0;10012071,0;-0,0;0,0;-0,0
13;14;0;0;9999515;11777894;-0,0;0,0;10001297,0;-0,0;0,0;10012071,0;-0,0;0,0;9999515,0
14;15;0;0;10002341;11777894;-0,0;0,0;10001297,0;-0,0;0,0;10012071,0;8933,0;0,0;19992923,0
15;16;10003408;0;0;11777894;4819,0;0,0;19999886,0;-0,0;0,0;10012071,0;9995125,0;0,0;9997798,0
16;17;0;0;0;11777894;9999944,0;0,0;9999942,0;-0,0;0,0;10012071,0;-0,0;0,0;9997798,0
17;18;0;0;0;11777894;-0,0;0,0;9999942,0;-0,0;0,0;10012071,0;-0,0;0,0;9997798,0
18;19;0;0;0;11777894;9998575,0;0,0;1367,0;-0,0;0,0;10012071,0;-0,0;0,0;9997798,0
19;20;0;0;10003691;11777894;-0,0;0,0;1367,0;-0,0;0,0;10012071,0;9999944,0;0,0;10001545,0
20;21;9998577;0;0;11777894;9999944,0;0,0;0,0;-0,0;0,0;10012071,0;-0,0;0,0;10001545,0
21;22;0;0;10000540;11777894;-0,0;0,0;-0,0;-0,0;0,0;10012071,0;2596,0;0,0;19999489,0
22;23;0;10001204;0;11777894;-0,0;0,0;0,0;-0,0;0,0;20013275,0;9992256,0;0,0;10007233,0
23;24;0;0;0;11777894;-0,0;0,0;-0,0;-0,0;0,0;20013275,0;-0,0;0,0;10007233,0
24;25;10001572;0;9997537;11777894;-0,0;0,0;10001572,0;-0,0;0,0;20013275,0;-0,0;0,0;20004770,0
25;26;0;0;10000002;11777894;-0,0;0,0;10001572,0;-0,0;0,0;20013275,0;-0,0;0,0;30004772,0
26;27;0;10004508;0;11777894;-0,0;9999944,0;1628,0;-0,0;0,0;30017783,0;-0,0;0,0;30004772,0
27;28;0;9995871;9999668;11777894;-0,0;-0,0;1628,0;-0,0;0,0;40013654,0;9999944,0;0,0;30004496,0
28;29;10002939;0;0;11777894;-0,0;-0,0;10004567,0;27289,0;0,0;39986365,0;-0,0;0,0;30004496,0
29;30;10000528;9996673;9997531;11777894;-0,0;-0,0;20005095,0;-0,0;9998674,0;39984364,0;-0,0;0,0;40002027,0
30;31;0;0;0;11777894;-0,0;-0,0;20005095,0;9996052,0;-0,0;29988312,0;-0,0;0,0;40002027,0
31;32;0;0;0;11777894;202,0;-0,0;20004893,0;-0,0;-0,0;29988312,0;-0,0;0,0;40002027,0
32;33;0;0;0;11777894;9999944,0;-0,0;10004949,0;-0,0;-0,0;29988312,0;-0,0;0,0;40002027,0
33;34;0;0;0;11777894;-0,0;-0,0;10004949,0;-0,0;-0,0;29988312,0;-0,0;0,0;40002027,0
34;35;10003100;0;0;11777894;-0,0;-0,0;20008049,0;-0,0;9999943,0;19988369,0;-0,0;0,0;40002027,0
35;36;0;0;10004965;11777894;-0,0;-0,0;20008049,0;-0,0;9999944,0;9988425,0;-0,0;0,0;50006992,0
36;37;0;0;0;11777894;-0,0;4819,0;20003230,0;-0,0;-0,0;9988425,0;-0,0;0,0;50006992,0
37;38;0;0;0;11777894;-0,0;9999944,0;10003286,0;-0,0;-0,0;9988425,0;-0,0;0,0;50006992,0
38;39;9995233;0;0;11777894;-0,0;-0,0;19998519,0;-0,0;-0,0;9988425,0;-0,0;0,0;50006992,0
39;40;0;10002510;0;11777894;-0,0;9998575,0;9999944,0;-0,0;-0,0;19990935,0;-0,0;0,0;50006992,0
40;41;0;10002729;0;11777894;-0,0;-0,0;9999944,0;-0,0;-0,0;29993664,0;-0,0;0,0;50006992,0
41;42;0;0;0;11777894;-0,0;9999944,0;-0,0;-0,0;-0,0;29993664,0;-0,0;0,0;50006992,0
42;43;9994795;0;0;11777894;9994795,0;-0,0;0,0;-0,0;-0,0;29993664,0;-0,0;0,0;50006992,0
43;44;0;0;0;11777894;-0,0;-0,0;-0,0;-0,0;-0,0;29993664,0;-0,0;0,0;50006992,0
44;45;10000027;0;9996199;11777894;-0,0;-0,0;10000027,0;-0,0;-0,0;29993664,0;-0,0;0,0;60003191,0
45;46;10004990;0;0;11777894;-0,0;-0,0;20005017,0;-0,0;-0,0;29993664,0;-0,0;0,0;60003191,0
46;47;0;0;10000172;11777894;-0,0;-0,0;20005017,0;-0,0;-0,0;29993664,0;-0,0;0,0;70003363,0
47;48;0;0;0;11777894;-0,0;-0,0;20005017,0;6805,0;-0,0;29986859,0;-0,0;0,0;70003363,0
48;49;0;9996494;0;11777894;21064,0;-0,0;19983953,0;9972074,0;-0,0;30011279,0;-0,0;0,0;70003363,0
49;50;0;10003756;0;11777894;-0,0;-0,0;19983953,0;-0,0;-0,0;40015035,0;-0,0;0,0;70003363,0
50;51;0;0;0;11777894;-0,0;-0,0;19983953,0;-0,0;-0,0;40015035,0;-0,0;0,0;70003363,0
51;52;0;0;0;11777894;-0,0;-0,0;19983953,0;9999944,0;-0,0;30015091,0;-0,0;0,0;70003363,0
52;53;0;0;0;11777894;-0,0;202,0;19983751,0;-0,0;-0,0;30015091,0;-0,0;0,0;70003363,0
53;54;0;0;0;11777894;-0,0;9999944,0;9983807,0;-0,0;-0,0;30015091,0;-0,0;0,0;70003363,0
54;55;0;0;0;11777894;-0,0;-0,0;9983807,0;-0,0;-0,0;30015091,0;9999943,0;0,0;60003420,0
55;56;0;0;0;11777894;-0,0;-0,0;9983807,0;-0,0;-0,0;30015091,0;9999944,0;0,0;50003476,0
56;57;0;0;10003166;11777894;-0,0;-0,0;9983807,0;-0,0;27289,0;29987802,0;-0,0;0,0;60006642,0
57;58;0;0;0;11777894;-0,0;-0,0;9983807,0;9999944,0;-0,0;19987858,0;-0,0;0,0;60006642,0
58;59;0;0;10006375;11777894;-0,0;-0,0;9983807,0;-0,0;9996052,0;9991806,0;3892,0;0,0;70009125,0
59;60;0;0;0;11777894;-0,0;-0,0;9983807,0;-0,0;-0,0;9991806,0;-0,0;0,0;70009125,0
60;61;9999036;0;0;11777894;-0,0;-0,0;19982843,0;9991806,0;-0,0;-0,0;-0,0;0,0;70009125,0
61;62;0;9994988;0;11777894;-0,0;-0,0;19982843,0;9994988,0;-0,0;0,0;-0,0;0,0;70009125,0
62;63;0;0;0;11777894;-0,0;-0,0;19982843,0;-0,0;-0,0;0,0;-0,0;0,0;70009125,0
63;64;10002020;0;0;11777894;-0,0;9994795,0;19990068,0;-0,0;-0,0;0,0;-0,0;0,0;70009125,0
64;65;0;0;9999118;11777894;-0,0;-0,0;19990068,0;-0,0;-0,0;0,0;4250,0;0,0;80003993,0
65;66;0;9997348;0;11777894;9999944,0;-0,0;9990124,0;-0,0;-0,0;9997348,0;-0,0;0,0;80003993,0
66;67;0;0;0;11777894;-0,0;-0,0;9990124,0;-0,0;-0,0;9997348,0;-0,0;0,0;80003993,0
67;68;0;0;0;11777894;-0,0;-0,0;9990124,0;-0,0;-0,0;9997348,0;-0,0;0,0;80003993,0
68;69;0;0;0;11777894;-0,0;-0,0;9990124,0;-0,0;-0,0;9997348,0;-0,0;0,0;80003993,0
69;70;0;0;0;11777894;-0,0;21064,0;9969060,0;-0,0;-0,0;9997348,0;-0,0;0,0;80003993,0
70;71;10001205;0;0;11777894;-0,0;-0,0;19970265,0;-0,0;-0,0;9997348,0;-0,0;0,0;80003993,0
71;72;0;0;0;11777894;-0,0;-0,0;19970265,0;9997348,0;-0,0;-0,0;-0,0;0,0;80003993,0
72;73;9999217;0;0;11777894;-0,0;-0,0;29969482,0;-0,0;-0,0;-0,0;-0,0;0,0;80003993,0
