;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;10001150;0;8888574;0,0;0,0;0,0;4999950,0;0,0;5001200,0;0,0;0,0;0,0
1;2;0;0;0;8888574;0,0;0,0;0,0;0,0;0,0;5001200,0;0,0;0,0;0,0
2;3;0;0;0;8888574;0,0;0,0;0,0;0,0;0,0;5001200,0;0,0;0,0;0,0
3;4;0;0;0;8888574;0,0;0,0;0,0;0,0;0,0;5001200,0;0,0;0,0;0,0
4;5;0;0;0;8888574;0,0;0,0;0,0;2782877,0;0,0;2218323,0;0,0;0,0;0,0
5;6;9996563;0;0;8888574;0,0;0,0;9996563,0;0,0;0,0;2218323,0;0,0;0,0;0,0
6;7;0;0;0;8888574;4999949,0;0,0;4996614,0;0,0;0,0;2218323,0;0,0;0,0;0,0
7;8;0;0;0;8888574;0,0;0,0;4996614,0;1,0;0,0;2218322,0;0,0;0,0;0,0
8;9;0;0;0;8888574;0,0;0,0;4996614,0;0,0;0,0;2218322,0;0,0;0,0;0,0
9;10;0;0;0;8888574;4996613,0;0,0;1,0;0,0;0,0;2218322,0;0,0;0,0;0,0
10;11;0;0;0;8888574;0,0;0,0;1,0;0,0;0,0;2218322,0;0,0;0,0;0,0
11;12;0;0;0;8888574;0,0;0,0;1,0;2218322,0;0,0;0,0;0,0;0,0;0,0
12;13;0;10003116;0;8888574;1,0;0,0;0,0;0,0;0,0;10003116,0;0,0;0,0;0,0
13;14;9999692;0;0;8888574;0,0;0,0;9999692,0;0,0;0,0;10003116,0;0,0;0,0;0,0
14;15;0;0;0;8888574;1662306,0;0,0;8337386,0;3337646,0;0,0;6665470,0;0,0;0,0;0,0
15;16;0;0;0;8888574;0,0;0,0;8337386,0;0,0;0,0;6665470,0;0,0;0,0;0,0
16;17;0;0;0;8888574;0,0;0,0;8337386,0;0,0;0,0;6665470,0;0,0;0,0;0,0
