;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9444654;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;10000755;9444654;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10000755,0
2;3;0;0;0;9444654;0,0;0,0;0,0;0,0;0,0;0,0;9444654,0;0,0;556101,0
3;4;0;0;0;9444654;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;556101,0
4;5;0;0;9998429;9444654;0,0;0,0;0,0;0,0;0,0;0,0;1109876,0;0,0;9444654,0
5;6;0;0;0;9444654;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9444654,0
6;7;0;0;0;9444654;0,0;0,0;0,0;0,0;0,0;0,0;9444653,0;0,0;1,0
7;8;10005415;0;10000427;9444654;0,0;0,0;10005415,0;0,0;0,0;0,0;0,0;0,0;10000428,0
8;9;0;0;0;9444654;9444654,0;0,0;560761,0;0,0;0,0;0,0;0,0;0,0;10000428,0
9;10;0;0;9995925;9444654;0,0;0,0;560761,0;0,0;0,0;0,0;0,0;0,0;19996353,0
10;11;9995173;0;0;9444654;0,0;0,0;10555934,0;0,0;0,0;0,0;0,0;0,0;19996353,0
11;12;0;0;0;9444654;0,0;0,0;10555934,0;0,0;0,0;0,0;1,0;0,0;19996352,0
12;13;0;0;0;9444654;0,0;0,0;10555934,0;0,0;0,0;0,0;0,0;0,0;19996352,0
13;14;0;0;0;9444654;0,0;0,0;10555934,0;0,0;0,0;0,0;0,0;0,0;19996352,0
14;15;0;0;0;9444654;1669058,0;0,0;8886876,0;0,0;0,0;0,0;0,0;0,0;19996352,0
15;16;0;0;0;9444654;0,0;0,0;8886876,0;0,0;0,0;0,0;4039,0;0,0;19992313,0
16;17;0;0;9997516;9444654;0,0;0,0;8886876,0;0,0;0,0;0,0;0,0;0,0;29989829,0
17;18;0;0;0;9444654;0,0;0,0;8886876,0;0,0;0,0;0,0;0,0;0,0;29989829,0
18;19;0;10002432;0;9444654;0,0;0,0;8886876,0;0,0;0,0;10002432,0;0,0;0,0;29989829,0
19;20;0;0;0;9444654;8886876,0;0,0;0,0;557778,0;0,0;9444654,0;0,0;0,0;29989829,0
20;21;0;0;9999792;9444654;0,0;0,0;0,0;9444654,0;0,0;0,0;0,0;0,0;39989621,0
21;22;0;10001698;10000803;9444654;0,0;0,0;0,0;0,0;0,0;10001698,0;0,0;0,0;49990424,0
22;23;0;0;10002903;9444654;0,0;0,0;0,0;557044,0;0,0;9444654,0;0,0;0,0;59993327,0
23;24;0;0;0;9444654;0,0;0,0;0,0;0,0;0,0;9444654,0;0,0;0,0;59993327,0
24;25;0;0;0;9444654;0,0;0,0;0,0;9444654,0;0,0;0,0;0,0;0,0;59993327,0
25;26;0;10003878;0;9444654;0,0;0,0;0,0;0,0;0,0;10003878,0;0,0;0,0;59993327,0
26;27;9995489;0;0;9444654;0,0;0,0;9995489,0;0,0;0,0;10003878,0;4155188,0;0,0;55838139,0
27;28;0;9998276;0;9444654;0,0;0,0;9995489,0;0,0;0,0;20002154,0;0,0;0,0;55838139,0
28;29;0;0;0;9444654;0,0;0,0;9995489,0;0,0;0,0;20002154,0;0,0;0,0;55838139,0
29;30;0;0;0;9444654;0,0;9444654,0;550835,0;0,0;0,0;20002154,0;0,0;0,0;55838139,0
30;31;0;0;0;9444654;0,0;0,0;550835,0;0,0;0,0;20002154,0;0,0;0,0;55838139,0
31;32;0;0;10006932;9444654;0,0;0,0;550835,0;9444654,0;0,0;10557500,0;0,0;0,0;65845071,0
32;33;9999453;9996212;0;9444654;0,0;0,0;10550288,0;9444654,0;0,0;11109058,0;0,0;0,0;65845071,0
33;34;0;10001973;0;9444654;0,0;0,0;10550288,0;0,0;0,0;21111031,0;0,0;0,0;65845071,0
34;35;9999839;0;0;9444654;0,0;0,0;20550127,0;0,0;0,0;21111031,0;0,0;0,0;65845071,0
35;36;0;0;0;9444654;0,0;1669058,0;18881069,0;7775596,0;0,0;13335435,0;0,0;0,0;65845071,0
36;37;9999265;0;0;9444654;0,0;0,0;28880334,0;0,0;0,0;13335435,0;0,0;0,0;65845071,0
37;38;10006166;0;0;9444654;9444654,0;0,0;29441846,0;0,0;0,0;13335435,0;0,0;0,0;65845071,0
38;39;0;0;0;9444654;0,0;0,0;29441846,0;0,0;0,0;13335435,0;0,0;0,0;65845071,0
39;40;0;0;0;9444654;0,0;0,0;29441846,0;0,0;0,0;13335435,0;0,0;0,0;65845071,0
40;41;9995855;9996425;0;9444654;0,0;8886876,0;30550825,0;557778,0;0,0;22774082,0;0,0;0,0;65845071,0
41;42;0;0;0;9444654;0,0;0,0;30550825,0;9444654,0;0,0;13329428,0;0,0;0,0;65845071,0
42;43;0;10008370;10000208;9444654;0,0;0,0;30550825,0;0,0;0,0;23337798,0;0,0;0,0;75845279,0
43;44;0;0;0;9444654;0,0;0,0;30550825,0;0,0;0,0;23337798,0;0,0;0,0;75845279,0
44;45;10003201;10000198;0;9444654;0,0;0,0;40554026,0;0,0;0,0;33337996,0;0,0;0,0;75845279,0
45;46;0;0;0;9444654;0,0;0,0;40554026,0;0,0;0,0;33337996,0;0,0;0,0;75845279,0
46;47;0;10000470;0;9444654;0,0;0,0;40554026,0;0,0;0,0;43338466,0;0,0;0,0;75845279,0
47;48;0;0;0;9444654;8886876,0;0,0;31667150,0;0,0;557778,0;42780688,0;0,0;0,0;75845279,0
48;49;10004312;0;0;9444654;0,0;0,0;41671462,0;0,0;9444654,0;33336034,0;0,0;0,0;75845279,0
49;50;0;0;0;9444654;0,0;0,0;41671462,0;0,0;0,0;33336034,0;1682023,0;0,0;74163256,0
