;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;9993815;8444788;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9993815,0
1;2;0;0;0;8444788;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9993815,0
2;3;0;0;0;8444788;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9993815,0
3;4;0;0;0;8444788;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9993815,0
4;5;0;0;10002328;8444788;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;19996143,0
5;6;0;0;0;8444788;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;19996143,0
6;7;0;9998390;0;8444788;0,0;0,0;0,0;0,0;0,0;9998390,0;0,0;0,0;19996143,0
7;8;0;10002868;0;8444788;0,0;0,0;0,0;0,0;0,0;20001258,0;0,0;0,0;19996143,0
8;9;0;0;0;8444788;0,0;0,0;0,0;0,0;0,0;20001258,0;0,0;0,0;19996143,0
9;10;10008307;0;0;8444788;0,0;0,0;10008307,0;0,0;0,0;20001258,0;0,0;0,0;19996143,0
10;11;0;0;0;8444788;0,0;0,0;10008307,0;0,0;0,0;20001258,0;0,0;0,0;19996143,0
11;12;0;0;0;8444788;0,0;0,0;10008307,0;0,0;0,0;20001258,0;0,0;0,0;19996143,0
12;13;0;0;0;8444788;0,0;0,0;10008307,0;1555754,0;0,0;18445504,0;0,0;0,0;19996143,0
13;14;10002169;0;0;8444788;0,0;0,0;20010476,0;0,0;0,0;18445504,0;0,0;0,0;19996143,0
14;15;0;0;9994606;8444788;0,0;0,0;20010476,0;0,0;0,0;18445504,0;0,0;0,0;29990749,0
15;16;0;0;0;8444788;0,0;0,0;20010476,0;8444788,0;0,0;10000716,0;0,0;0,0;29990749,0
16;17;0;0;0;8444788;0,0;0,0;20010476,0;8444788,0;0,0;1555928,0;0,0;0,0;29990749,0
17;18;10000147;0;0;8444788;0,0;0,0;30010623,0;0,0;0,0;1555928,0;0,0;0,0;29990749,0
18;19;0;0;0;8444788;8444788,0;0,0;21565835,0;0,0;0,0;1555928,0;0,0;0,0;29990749,0
19;20;0;0;0;8444788;0,0;0,0;21565835,0;0,0;0,0;1555928,0;0,0;0,0;29990749,0
20;21;0;0;0;8444788;0,0;0,0;21565835,0;0,0;0,0;1555928,0;0,0;0,0;29990749,0
21;22;0;0;10001824;8444788;0,0;0,0;21565835,0;0,0;0,0;1555928,0;0,0;0,0;39992573,0
22;23;9996709;0;0;8444788;0,0;0,0;31562544,0;1555928,0;0,0;0,0;0,0;0,0;39992573,0
23;24;0;0;0;8444788;0,0;0,0;31562544,0;0,0;0,0;0,0;0,0;0,0;39992573,0
24;25;0;0;0;8444788;0,0;0,0;31562544,0;0,0;0,0;0,0;0,0;0,0;39992573,0
25;26;0;0;0;8444788;0,0;0,0;31562544,0;0,0;0,0;0,0;0,0;0,0;39992573,0
26;27;0;0;0;8444788;0,0;0,0;31562544,0;0,0;0,0;0,0;0,0;0,0;39992573,0
27;28;0;10004497;0;8444788;0,0;0,0;31562544,0;0,0;0,0;10004497,0;0,0;0,0;39992573,0
28;29;0;0;0;8444788;0,0;0,0;31562544,0;1,0;0,0;10004496,0;0,0;0,0;39992573,0
29;30;0;9998857;0;8444788;0,0;0,0;31562544,0;0,0;0,0;20003353,0;8444788,0;0,0;31547785,0
30;31;0;0;0;8444788;1,0;0,0;31562543,0;0,0;0,0;20003353,0;325817,0;0,0;31221968,0
31;32;0;0;0;8444788;0,0;0,0;31562543,0;0,0;0,0;20003353,0;1587311,0;0,0;29634657,0
32;33;0;0;0;8444788;0,0;0,0;31562543,0;0,0;0,0;20003353,0;8444788,0;0,0;21189869,0
33;34;0;0;0;8444788;0,0;0,0;31562543,0;0,0;0,0;20003353,0;8444788,0;0,0;12745081,0
34;35;0;0;0;8444788;0,0;0,0;31562543,0;0,0;0,0;20003353,0;0,0;0,0;12745081,0
35;36;0;0;0;8444788;0,0;0,0;31562543,0;0,0;0,0;20003353,0;0,0;0,0;12745081,0
36;37;0;0;0;8444788;8422956,0;0,0;23139587,0;0,0;0,0;20003353,0;0,0;0,0;12745081,0
37;38;0;0;0;8444788;0,0;0,0;23139587,0;0,0;0,0;20003353,0;0,0;0,0;12745081,0
38;39;0;0;0;8444788;0,0;0,0;23139587,0;0,0;0,0;20003353,0;5856047,0;0,0;6889034,0
39;40;0;0;0;8444788;0,0;8444788,0;14694799,0;0,0;0,0;20003353,0;0,0;0,0;6889034,0
40;41;0;0;0;8444788;0,0;0,0;14694799,0;0,0;1555754,0;18447599,0;6889034,0;0,0;0,0
41;42;0;0;0;8444788;0,0;0,0;14694799,0;0,0;0,0;18447599,0;0,0;0,0;0,0
42;43;10007041;0;0;8444788;0,0;0,0;24701840,0;0,0;0,0;18447599,0;0,0;0,0;0,0
43;44;0;0;0;8444788;0,0;0,0;24701840,0;0,0;8444788,0;10002811,0;0,0;0,0;0,0
44;45;0;0;0;8444788;0,0;0,0;24701840,0;0,0;8444788,0;1558023,0;0,0;0,0;0,0
45;46;0;0;10005252;8444788;0,0;0,0;24701840,0;0,0;0,0;1558023,0;0,0;0,0;10005252,0
46;47;0;0;0;8444788;0,0;0,0;24701840,0;0,0;0,0;1558023,0;0,0;0,0;10005252,0
47;48;0;0;0;8444788;0,0;0,0;24701840,0;0,0;0,0;1558023,0;0,0;0,0;10005252,0
48;49;0;0;0;8444788;0,0;0,0;24701840,0;0,0;0,0;1558023,0;0,0;0,0;10005252,0
49;50;0;0;9998729;8444788;0,0;0,0;24701840,0;0,0;0,0;1558023,0;8444788,0;0,0;11559193,0
50;51;0;0;0;8444788;0,0;0,0;24701840,0;0,0;1555928,0;2095,0;0,0;0,0;11559193,0
51;52;0;0;0;8444788;0,0;1,0;24701839,0;2094,0;0,0;1,0;0,0;0,0;11559193,0
52;53;0;0;9998066;8444788;7520440,0;0,0;17181399,0;0,0;0,0;1,0;0,0;0,0;21557259,0
53;54;0;0;10002161;8444788;0,0;0,0;17181399,0;1,0;0,0;0,0;0,0;0,0;31559420,0
54;55;0;0;0;8444788;849816,0;0,0;16331583,0;0,0;0,0;0,0;0,0;0,0;31559420,0
55;56;0;9996495;0;8444788;0,0;0,0;16331583,0;0,0;0,0;9996495,0;0,0;0,0;31559420,0
56;57;0;0;10005154;8444788;0,0;0,0;16331583,0;0,0;1,0;9996494,0;0,0;0,0;41564574,0
57;58;0;0;0;8444788;1,0;8422956,0;7908626,0;0,0;0,0;9996494,0;0,0;0,0;41564574,0
58;59;0;0;0;8444788;0,0;0,0;7908626,0;0,0;0,0;9996494,0;325818,0;0,0;41238756,0
59;60;0;0;0;8444788;7908626,0;0,0;0,0;0,0;0,0;9996494,0;536162,0;0,0;40702594,0
60;61;0;0;0;8444788;0,0;0,0;0,0;1555259,0;0,0;8441235,0;0,0;0,0;40702594,0
61;62;0;0;0;8444788;0,0;0,0;0,0;0,0;0,0;8441235,0;0,0;0,0;40702594,0
62;63;0;10000210;0;8444788;0,0;0,0;0,0;0,0;0,0;18441445,0;8444787,0;0,0;32257807,0
63;64;0;0;0;8444788;0,0;0,0;0,0;0,0;0,0;18441445,0;0,0;0,0;32257807,0
64;65;10000663;0;0;8444788;0,0;0,0;10000663,0;1,0;0,0;18441444,0;0,0;0,0;32257807,0
65;66;9998246;0;0;8444788;0,0;0,0;19998909,0;0,0;0,0;18441444,0;7847791,0;0,0;24410016,0
66;67;0;0;0;8444788;0,0;0,0;19998909,0;0,0;0,0;18441444,0;7520440,0;0,0;16889576,0
67;68;0;0;0;8444788;2190756,0;0,0;17808153,0;0,0;0,0;18441444,0;0,0;0,0;16889576,0
68;69;0;0;0;8444788;0,0;0,0;17808153,0;0,0;0,0;18441444,0;0,0;0,0;16889576,0
69;70;0;0;0;8444788;0,0;0,0;17808153,0;0,0;0,0;18441444,0;8444788,0;0,0;8444788,0
70;71;0;0;0;8444788;0,0;0,0;17808153,0;0,0;0,0;18441444,0;0,0;0,0;8444788,0
71;72;0;0;0;8444788;0,0;0,0;17808153,0;0,0;0,0;18441444,0;8444788,0;0,0;0,0
72;73;0;0;0;8444788;4072945,0;0,0;13735208,0;0,0;0,0;18441444,0;0,0;0,0;0,0
73;74;0;0;0;8444788;924348,0;7520440,0;5290420,0;0,0;0,0;18441444,0;0,0;0,0;0,0
74;75;0;0;0;8444788;2815247,0;0,0;2475173,0;5629540,0;0,0;12811904,0;0,0;0,0;0,0
75;76;0;0;0;8444788;0,0;849816,0;1625357,0;7594971,0;0,0;5216933,0;0,0;0,0;0,0
76;77;9995141;0;0;8444788;0,0;0,0;11620498,0;0,0;0,0;5216933,0;0,0;0,0;0,0
77;78;0;0;0;8444788;2862054,0;0,0;8758444,0;0,0;0,0;5216933,0;0,0;0,0;0,0
78;79;0;0;0;8444788;0,0;1,0;8758443,0;0,0;0,0;5216933,0;0,0;0,0;0,0
79;80;0;0;0;8444788;0,0;0,0;8758443,0;0,0;2094,0;5214839,0;0,0;0,0;0,0
80;81;0;0;10002737;8444788;0,0;7908626,0;849817,0;0,0;0,0;5214839,0;0,0;0,0;10002737,0
81;82;0;0;0;8444788;0,0;0,0;849817,0;0,0;1,0;5214838,0;0,0;0,0;10002737,0
82;83;0;0;0;8444788;849816,0;0,0;1,0;0,0;0,0;5214838,0;0,0;0,0;10002737,0
