;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9994118;0;0;9444312;0,0;0,0;9994118,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9444312;0,0;0,0;9994118,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;9998884;9444312;4999717,0;0,0;4994401,0;0,0;0,0;0,0;0,0;0,0;9998884,0
3;4;0;0;0;9444312;4994400,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;9998884,0
4;5;0;0;0;9444312;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9998884,0
5;6;0;0;0;9444312;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9998884,0
6;7;0;10002041;9998261;9444312;0,0;0,0;0,0;4999717,0;0,0;5002324,0;0,0;0,0;19997145,0
7;8;0;0;0;9444312;0,0;0,0;0,0;0,0;0,0;5002324,0;0,0;0,0;19997145,0
8;9;0;0;0;9444312;0,0;0,0;0,0;4999717,0;0,0;2607,0;0,0;0,0;19997145,0
9;10;0;0;9997715;9444312;0,0;0,0;0,0;2607,0;0,0;0,0;0,0;0,0;29994860,0
10;11;0;10002809;0;9444312;0,0;0,0;0,0;4999717,0;0,0;5003092,0;0,0;0,0;29994860,0
11;12;0;10000002;0;9444312;0,0;0,0;0,0;1792660,0;0,0;13210434,0;0,0;0,0;29994860,0
12;13;10001695;0;0;9444312;1248792,0;0,0;8752903,0;0,0;0,0;13210434,0;0,0;0,0;29994860,0
13;14;0;0;0;9444312;0,0;0,0;8752903,0;0,0;0,0;13210434,0;0,0;0,0;29994860,0
14;15;0;0;0;9444312;0,0;0,0;8752903,0;0,0;0,0;13210434,0;0,0;0,0;29994860,0
15;16;9996440;0;0;9444312;0,0;0,0;18749343,0;0,0;0,0;13210434,0;0,0;0,0;29994860,0
16;17;0;10001223;10007321;9444312;0,0;0,0;18749343,0;4999716,0;0,0;18211941,0;0,0;0,0;40002181,0
17;18;9997735;9995927;0;9444312;0,0;0,0;28747078,0;0,0;0,0;28207868,0;0,0;0,0;40002181,0
18;19;0;9999661;0;9444312;0,0;0,0;28747078,0;2664669,0;0,0;35542860,0;0,0;0,0;40002181,0
19;20;0;10000246;0;9444312;4999717,0;0,0;23747361,0;0,0;0,0;45543106,0;0,0;0,0;40002181,0
20;21;0;9993939;0;9444312;0,0;0,0;23747361,0;4999717,0;0,0;50537328,0;0,0;0,0;40002181,0
21;22;0;0;0;9444312;0,0;0,0;23747361,0;4999717,0;0,0;45537611,0;0,0;0,0;40002181,0
22;23;0;0;9996759;9444312;4999717,0;0,0;18747644,0;0,0;0,0;45537611,0;0,0;0,0;49998940,0
23;24;0;0;0;9444312;1,0;4999717,0;13747926,0;0,0;0,0;45537611,0;0,0;0,0;49998940,0
24;25;0;0;10001290;9444312;0,0;4994400,0;8753526,0;0,0;0,0;45537611,0;0,0;0,0;60000230,0
25;26;0;0;0;9444312;1252507,0;1,0;7501018,0;3747208,0;0,0;41790403,0;0,0;0,0;60000230,0
26;27;0;0;0;9444312;0,0;0,0;7501018,0;3553,0;0,0;41786850,0;1782546,0;0,0;58217684,0
27;28;0;0;0;9444312;0,0;0,0;7501018,0;0,0;0,0;41786850,0;0,0;0,0;58217684,0
28;29;0;0;9995831;9444312;0,0;0,0;7501018,0;0,0;0,0;41786850,0;0,0;0,0;68213515,0
29;30;0;0;0;9444312;4999717,0;0,0;2501301,0;0,0;0,0;41786850,0;0,0;0,0;68213515,0
30;31;0;9999097;0;9444312;0,0;0,0;2501301,0;4994380,0;0,0;46791567,0;0,0;0,0;68213515,0
31;32;0;10002425;0;9444312;0,0;0,0;2501301,0;4996131,0;0,0;51797861,0;0,0;0,0;68213515,0
32;33;0;0;0;9444312;1252508,0;0,0;1248793,0;0,0;0,0;51797861,0;3747209,0;0,0;64466306,0
33;34;0;0;0;9444312;0,0;1248792,0;1,0;1257934,0;0,0;50539927,0;1782546,0;0,0;62683760,0
34;35;0;0;0;9444312;0,0;0,0;1,0;0,0;4999717,0;45540210,0;0,0;0,0;62683760,0
35;36;0;0;0;9444312;0,0;0,0;1,0;0,0;0,0;45540210,0;4999717,0;0,0;57684043,0
36;37;0;0;0;9444312;0,0;0,0;1,0;0,0;4999717,0;40540493,0;0,0;0,0;57684043,0
37;38;10001206;0;0;9444312;0,0;0,0;10001207,0;0,0;2607,0;40537886,0;4484192,0;0,0;53199851,0
38;39;0;0;0;9444312;0,0;0,0;10001207,0;0,0;4999717,0;35538169,0;0,0;0,0;53199851,0
39;40;0;0;0;9444312;0,0;0,0;10001207,0;0,0;1792660,0;33745509,0;3207057,0;0,0;49992794,0
40;41;0;0;0;9444312;0,0;4999717,0;5001490,0;0,0;0,0;33745509,0;0,0;0,0;49992794,0
41;42;0;0;0;9444312;0,0;0,0;5001490,0;0,0;0,0;33745509,0;4999717,0;0,0;44993077,0
42;43;0;0;0;9444312;0,0;0,0;5001490,0;4999716,0;0,0;28745793,0;0,0;0,0;44993077,0
43;44;0;0;0;9444312;0,0;4999717,0;1773,0;0,0;0,0;28745793,0;0,0;0,0;44993077,0
44;45;0;0;0;9444312;0,0;1,0;1772,0;0,0;4999716,0;23746077,0;0,0;0,0;44993077,0
45;46;10001452;0;0;9444312;0,0;0,0;10003224,0;4999717,0;0,0;18746360,0;0,0;0,0;44993077,0
46;47;0;0;0;9444312;0,0;1252507,0;8750717,0;1082540,0;2664669,0;14999151,0;0,0;0,0;44993077,0
47;48;0;0;0;9444312;0,0;0,0;8750717,0;0,0;0,0;14999151,0;4999717,0;0,0;39993360,0
48;49;10001994;0;0;9444312;0,0;0,0;18752711,0;0,0;4999717,0;9999434,0;0,0;0,0;39993360,0
49;50;0;0;0;9444312;0,0;0,0;18752711,0;0,0;4999717,0;4999717,0;0,0;0,0;39993360,0
50;51;10006353;0;0;9444312;0,0;4999717,0;23759347,0;0,0;0,0;4999717,0;0,0;0,0;39993360,0
51;52;9996832;0;9998959;9444312;0,0;0,0;33756179,0;4999717,0;0,0;0,0;0,0;0,0;49992319,0
52;53;0;9999871;0;9444312;0,0;0,0;33756179,0;4999717,0;0,0;5000154,0;0,0;0,0;49992319,0
53;54;0;0;0;9444312;0,0;1252508,0;32503671,0;0,0;3747208,0;1252946,0;0,0;0,0;49992319,0
54;55;0;0;0;9444312;0,0;0,0;32503671,0;0,0;3553,0;1249393,0;4996164,0;0,0;44996155,0
55;56;0;0;0;9444312;0,0;0,0;32503671,0;0,0;0,0;1249393,0;4999717,0;0,0;39996438,0
56;57;0;0;0;9444312;0,0;0,0;32503671,0;0,0;0,0;1249393,0;4999717,0;0,0;34996721,0
