;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9111088;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;9991646;0;0;9111088;9111087,0;0,0;880559,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;9111088;0,0;0,0;880559,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;9111088;0,0;0,0;880559,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;9111088;0,0;0,0;880559,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;9111088;880558,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;9111088;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;10005415;0;9111088;0,0;0,0;1,0;0,0;0,0;10005415,0;0,0;0,0;0,0
8;9;0;0;0;9111088;0,0;0,0;1,0;0,0;0,0;10005415,0;0,0;0,0;0,0
9;10;0;0;0;9111088;0,0;0,0;1,0;9111088,0;0,0;894327,0;0,0;0,0;0,0
10;11;10002038;9995173;0;9111088;0,0;0,0;10002039,0;0,0;0,0;10889500,0;0,0;0,0;0,0
11;12;0;0;0;9111088;1,0;0,0;10002038,0;0,0;0,0;10889500,0;0,0;0,0;0,0
12;13;0;0;0;9111088;0,0;0,0;10002038,0;0,0;0,0;10889500,0;0,0;0,0;0,0
13;14;0;0;0;9111088;0,0;0,0;10002038,0;0,0;0,0;10889500,0;0,0;0,0;0,0
14;15;0;0;0;9111088;0,0;0,0;10002038,0;0,0;0,0;10889500,0;0,0;0,0;0,0
15;16;0;0;0;9111088;8005831,0;0,0;1996207,0;1105257,0;0,0;9784243,0;0,0;0,0;0,0
16;17;0;0;0;9111088;0,0;0,0;1996207,0;0,0;0,0;9784243,0;0,0;0,0;0,0
17;18;0;0;0;9111088;0,0;0,0;1996207,0;9111088,0;0,0;673155,0;0,0;0,0;0,0
18;19;10002076;0;10002432;9111088;0,0;0,0;11998283,0;0,0;0,0;673155,0;0,0;0,0;10002432,0
19;20;0;0;0;9111088;0,0;0,0;11998283,0;0,0;0,0;673155,0;0,0;0,0;10002432,0
