;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8666740;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8666740;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8666740;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;10001501;0;8666740;0,0;0,0;0,0;0,0;0,0;10001501,0;0,0;0,0;0,0
4;5;0;0;9996929;8666740;0,0;0,0;0,0;0,0;0,0;10001501,0;0,0;0,0;9996929,0
5;6;10001841;9999173;0;8666740;1335101,0;0,0;8666740,0;2324635,0;0,0;17676039,0;0,0;0,0;9996929,0
6;7;0;0;0;8666740;0,0;0,0;8666740,0;0,0;0,0;17676039,0;0,0;0,0;9996929,0
7;8;0;0;0;8666740;0,0;0,0;8666740,0;0,0;0,0;17676039,0;0,0;0,0;9996929,0
8;9;0;0;10001722;8666740;8666740,0;0,0;0,0;0,0;0,0;17676039,0;0,0;0,0;19998651,0
9;10;0;0;0;8666740;0,0;0,0;0,0;8666740,0;0,0;9009299,0;0,0;0,0;19998651,0
10;11;0;0;0;8666740;0,0;0,0;0,0;0,0;0,0;9009299,0;0,0;0,0;19998651,0
11;12;9996450;0;0;8666740;0,0;0,0;9996450,0;0,0;0,0;9009299,0;0,0;0,0;19998651,0
12;13;10002166;0;0;8666740;0,0;0,0;19998616,0;0,0;0,0;9009299,0;0,0;0,0;19998651,0
13;14;0;0;0;8666740;0,0;0,0;19998616,0;0,0;0,0;9009299,0;0,0;0,0;19998651,0
14;15;0;0;0;8666740;0,0;0,0;19998616,0;0,0;0,0;9009299,0;0,0;0,0;19998651,0
15;16;0;0;0;8666740;0,0;0,0;19998616,0;0,0;0,0;9009299,0;0,0;0,0;19998651,0
16;17;0;0;0;8666740;0,0;0,0;19998616,0;0,0;0,0;9009299,0;0,0;0,0;19998651,0
17;18;0;0;0;8666740;8666740,0;0,0;11331876,0;0,0;0,0;9009299,0;0,0;0,0;19998651,0
18;19;0;0;0;8666740;0,0;0,0;11331876,0;0,0;0,0;9009299,0;0,0;0,0;19998651,0
19;20;0;0;10002170;8666740;0,0;0,0;11331876,0;0,0;0,0;9009299,0;0,0;0,0;30000821,0
20;21;0;0;9997945;8666740;0,0;0,0;11331876,0;0,0;0,0;9009299,0;0,0;0,0;39998766,0
