;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9998884;10003886;0;10111516;-0,0;0,0;9998884,0;-0,0;0,0;10003886,0;0,0;0,0;0,0
1;2;0;0;10000411;10111516;-0,0;0,0;9998884,0;-0,0;0,0;10003886,0;200,0;0,0;10000211,0
2;3;0;0;0;10111516;-0,0;0,0;9998884,0;-0,0;0,0;10003886,0;10000211,0;0,0;-0,0
3;4;0;0;9999960;10111516;-0,0;0,0;9998884,0;-0,0;0,0;10003886,0;-0,0;0,0;9999960,0
4;5;10002225;0;0;10111516;-0,0;0,0;20001109,0;-0,0;0,0;10003886,0;-0,0;0,0;9999960,0
5;6;0;0;0;10111516;-0,0;0,0;20001109,0;-0,0;0,0;10003886,0;9995728,0;0,0;4232,0
6;7;0;0;10000168;10111516;-0,0;0,0;20001109,0;-0,0;0,0;10003886,0;10000211,0;0,0;4189,0
7;8;0;10003569;9999190;10111516;5711,0;0,0;19995398,0;-0,0;0,0;20007455,0;-0,0;0,0;10003379,0
8;9;0;0;0;10111516;-0,0;0,0;19995398,0;-0,0;0,0;20007455,0;-0,0;0,0;10003379,0
9;10;0;0;0;10111516;-0,0;0,0;19995398,0;-0,0;0,0;20007455,0;-0,0;0,0;10003379,0
10;11;10004989;0;0;10111516;-0,0;0,0;30000387,0;-0,0;0,0;20007455,0;-0,0;0,0;10003379,0
11;12;0;0;9999771;10111516;-0,0;0,0;30000387,0;-0,0;0,0;20007455,0;-0,0;0,0;20003150,0
12;13;0;0;0;10111516;-0,0;0,0;30000387,0;-0,0;0,0;20007455,0;-0,0;0,0;20003150,0
13;14;10005104;0;0;10111516;-0,0;0,0;40005491,0;-0,0;0,0;20007455,0;9990752,0;0,0;10012398,0
14;15;0;0;0;10111516;-0,0;0,0;40005491,0;10000211,0;0,0;10007244,0;-0,0;0,0;10012398,0
15;16;0;0;0;10111516;-0,0;0,0;40005491,0;-0,0;0,0;10007244,0;-0,0;0,0;10012398,0
16;17;0;0;0;10111516;10000211,0;0,0;30005280,0;-0,0;0,0;10007244,0;-0,0;0,0;10012398,0
17;18;9994597;10000236;0;10111516;5006110,0;0,0;34993767,0;4994101,0;0,0;15013379,0;-0,0;0,0;10012398,0
