;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9993815;0;0;8110948;-0,0;0,0;9993815,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8110948;-0,0;0,0;9993815,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8110948;4999481,0;0,0;4994334,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;8110948;-0,0;0,0;4994334,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;10002328;10000727;0;8110948;-0,0;0,0;14996662,0;-0,0;0,0;10000727,0;0,0;0,0;0,0
5;6;0;0;0;8110948;-0,0;0,0;14996662,0;1268149,0;0,0;8732578,0;0,0;0,0;0,0
6;7;0;0;0;8110948;-0,0;0,0;14996662,0;2464279,0;0,0;6268299,0;0,0;0,0;0,0
7;8;0;0;0;8110948;-0,0;0,0;14996662,0;-0,0;0,0;6268299,0;0,0;0,0;0,0
8;9;0;0;0;8110948;-0,0;0,0;14996662,0;3731332,0;0,0;2536967,0;0,0;0,0;0,0
9;10;0;0;0;8110948;-0,0;0,0;14996662,0;-0,0;0,0;2536967,0;0,0;0,0;0,0
10;11;0;0;0;8110948;-0,0;0,0;14996662,0;-0,0;0,0;2536967,0;0,0;0,0;0,0
11;12;0;0;9997056;8110948;-0,0;0,0;14996662,0;-0,0;0,0;2536967,0;-0,0;0,0;9997056,0
12;13;0;0;0;8110948;-0,0;0,0;14996662,0;-0,0;0,0;2536967,0;4999480,0;0,0;4997576,0
13;14;0;9993660;0;8110948;-0,0;0,0;14996662,0;-0,0;0,0;12530627,0;-0,0;0,0;4997576,0
14;15;9994606;0;0;8110948;-0,0;0,0;24991268,0;4999480,0;0,0;7531147,0;-0,0;0,0;4997576,0
15;16;0;0;10000153;8110948;1268149,0;0,0;23723119,0;-0,0;0,0;7531147,0;2471782,0;0,0;12525947,0
16;17;0;10000005;0;8110948;4999480,0;0,0;18723639,0;-0,0;0,0;17531152,0;-0,0;0,0;12525947,0
17;18;0;0;0;8110948;-0,0;0,0;18723639,0;-0,0;0,0;17531152,0;-0,0;0,0;12525947,0
18;19;0;0;0;8110948;-0,0;0,0;18723639,0;-0,0;0,0;17531152,0;-0,0;0,0;12525947,0
19;20;0;0;10000554;8110948;-0,0;0,0;18723639,0;-0,0;0,0;17531152,0;-0,0;0,0;22526501,0
20;21;0;0;9999311;8110948;-0,0;0,0;18723639,0;-0,0;0,0;17531152,0;-0,0;0,0;32525812,0
21;22;10001824;0;0;8110948;-0,0;-0,0;28725463,0;-0,0;0,0;17531152,0;4999481,0;0,0;27526331,0
22;23;0;10000880;0;8110948;-0,0;-0,0;28725463,0;-0,0;0,0;27532032,0;-0,0;0,0;27526331,0
23;24;0;0;0;8110948;-0,0;4999481,0;23725982,0;-0,0;0,0;27532032,0;-0,0;0,0;27526331,0
24;25;0;0;10001646;8110948;-0,0;-0,0;23725982,0;-0,0;0,0;27532032,0;4999479,0;0,0;32528498,0
25;26;0;0;0;8110948;4999481,0;-0,0;18726501,0;-0,0;0,0;27532032,0;-0,0;0,0;32528498,0
26;27;0;0;0;8110948;-0,0;-0,0;18726501,0;-0,0;0,0;27532032,0;-0,0;0,0;32528498,0
27;28;0;9999025;0;8110948;-0,0;-0,0;18726501,0;4999481,0;0,0;32531576,0;-0,0;0,0;32528498,0
28;29;0;0;0;8110948;-0,0;-0,0;18726501,0;-0,0;0,0;32531576,0;4999481,0;0,0;27529017,0
29;30;0;0;0;8110948;-0,0;-0,0;18726501,0;-0,0;0,0;32531576,0;-0,0;0,0;27529017,0
30;31;0;0;10000889;8110948;-0,0;-0,0;18726501,0;-0,0;0,0;32531576,0;-0,0;0,0;37529906,0
31;32;0;0;0;8110948;-0,0;-0,0;18726501,0;4999479,0;0,0;27532097,0;-0,0;0,0;37529906,0
32;33;0;0;0;8110948;-0,0;-0,0;18726501,0;4999481,0;-0,0;22532616,0;-0,0;0,0;37529906,0
33;34;0;0;0;8110948;-0,0;-0,0;18726501,0;-0,0;1268149,0;21264467,0;-0,0;0,0;37529906,0
34;35;0;0;0;8110948;-0,0;-0,0;18726501,0;-0,0;2464279,0;18800188,0;2535202,0;0,0;34994704,0
35;36;0;0;0;8110948;4999481,0;-0,0;13727020,0;-0,0;-0,0;18800188,0;-0,0;0,0;34994704,0
36;37;0;0;0;8110948;-0,0;1268149,0;12458871,0;-0,0;3731332,0;15068856,0;-0,0;0,0;34994704,0
37;38;0;0;10000252;8110948;-0,0;4999480,0;7459391,0;-0,0;-0,0;15068856,0;-0,0;0,0;44994956,0
38;39;0;0;0;8110948;-0,0;-0,0;7459391,0;-0,0;-0,0;15068856,0;4999481,0;0,0;39995475,0
39;40;0;0;0;8110948;-0,0;-0,0;7459391,0;-0,0;-0,0;15068856,0;4999480,0;0,0;34995995,0
40;41;0;0;0;8110948;4999479,0;-0,0;2459912,0;-0,0;-0,0;15068856,0;-0,0;0,0;34995995,0
41;42;0;0;0;8110948;2459912,0;-0,0;0,0;2539568,0;-0,0;12529288,0;-0,0;0,0;34995995,0
42;43;0;0;0;8110948;-0,0;-0,0;-0,0;1,0;4999480,0;7529807,0;-0,0;0,0;34995995,0
43;44;0;10000001;0;8110948;-0,0;-0,0;0,0;-0,0;-0,0;17529808,0;-0,0;0,0;34995995,0
44;45;0;0;0;8110948;-0,0;-0,0;-0,0;-0,0;-0,0;17529808,0;4999480,0;0,0;29996515,0
45;46;10005252;0;0;8110948;4999480,0;-0,0;5005772,0;-0,0;-0,0;17529808,0;-0,0;0,0;29996515,0
46;47;0;0;0;8110948;-0,0;4999481,0;6291,0;-0,0;-0,0;17529808,0;-0,0;0,0;29996515,0
47;48;0;0;0;8110948;-0,0;-0,0;6291,0;4999110,0;-0,0;12530698,0;-0,0;0,0;29996515,0
48;49;0;0;0;8110948;-0,0;-0,0;6291,0;-0,0;-0,0;12530698,0;-0,0;0,0;29996515,0
49;50;9998729;0;0;8110948;3775326,0;-0,0;6229694,0;-0,0;-0,0;12530698,0;-0,0;0,0;29996515,0
