;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;10001709;10000886;9111188;0,0;0,0;0,0;0,0;0,0;10001709,0;0,0;0,0;10000886,0
1;2;0;0;0;9111188;0,0;0,0;0,0;0,0;0,0;10001709,0;0,0;0,0;10000886,0
2;3;10003293;9998473;0;9111188;0,0;0,0;10003293,0;5728424,0;0,0;14271758,0;0,0;0,0;10000886,0
3;4;0;0;10004127;9111188;7141820,0;0,0;2861473,0;0,0;0,0;14271758,0;0,0;0,0;20005013,0
4;5;0;0;0;9111188;0,0;0,0;2861473,0;0,0;0,0;14271758,0;0,0;0,0;20005013,0
5;6;0;0;0;9111188;0,0;0,0;2861473,0;0,0;0,0;14271758,0;0,0;0,0;20005013,0
6;7;0;0;0;9111188;0,0;0,0;2861473,0;0,0;0,0;14271758,0;0,0;0,0;20005013,0
7;8;0;0;0;9111188;0,0;0,0;2861473,0;0,0;0,0;14271758,0;0,0;0,0;20005013,0
8;9;0;0;0;9111188;0,0;0,0;2861473,0;7141820,0;0,0;7129938,0;0,0;0,0;20005013,0
9;10;0;0;0;9111188;0,0;0,0;2861473,0;0,0;0,0;7129938,0;0,0;0,0;20005013,0
10;11;0;9999955;0;9111188;0,0;0,0;2861473,0;0,0;0,0;17129893,0;0,0;0,0;20005013,0
11;12;0;0;0;9111188;0,0;0,0;2861473,0;0,0;0,0;17129893,0;0,0;0,0;20005013,0
12;13;10002531;0;0;9111188;7141820,0;0,0;5722184,0;0,0;0,0;17129893,0;0,0;0,0;20005013,0
13;14;10002568;0;0;9111188;0,0;0,0;15724752,0;7141820,0;0,0;9988073,0;0,0;0,0;20005013,0
14;15;9997479;0;9997828;9111188;7141820,0;0,0;18580411,0;0,0;0,0;9988073,0;0,0;0,0;30002841,0
15;16;0;0;10002056;9111188;0,0;0,0;18580411,0;0,0;0,0;9988073,0;0,0;0,0;40004897,0
16;17;0;0;0;9111188;0,0;0,0;18580411,0;0,0;0,0;9988073,0;0,0;0,0;40004897,0
17;18;9997793;0;0;9111188;0,0;0,0;28578204,0;0,0;0,0;9988073,0;0,0;0,0;40004897,0
18;19;10000450;0;10000745;9111188;0,0;0,0;38578654,0;0,0;0,0;9988073,0;0,0;0,0;50005642,0
19;20;0;0;0;9111188;0,0;0,0;38578654,0;0,0;0,0;9988073,0;0,0;0,0;50005642,0
20;21;0;0;0;9111188;0,0;0,0;38578654,0;0,0;0,0;9988073,0;0,0;0,0;50005642,0
21;22;0;10001494;0;9111188;0,0;0,0;38578654,0;0,0;0,0;19989567,0;0,0;0,0;50005642,0
22;23;9998833;0;0;9111188;0,0;0,0;48577487,0;0,0;0,0;19989567,0;0,0;0,0;50005642,0
23;24;0;0;0;9111188;0,0;0,0;48577487,0;0,0;0,0;19989567,0;0,0;0,0;50005642,0
24;25;9997467;10002546;0;9111188;0,0;7141820,0;51433134,0;0,0;0,0;29992113,0;0,0;0,0;50005642,0
25;26;0;10003359;0;9111188;0,0;0,0;51433134,0;0,0;0,0;39995472,0;0,0;0,0;50005642,0
26;27;0;0;0;9111188;0,0;0,0;51433134,0;0,0;0,0;39995472,0;0,0;0,0;50005642,0
27;28;0;0;0;9111188;0,0;0,0;51433134,0;7141820,0;0,0;32853652,0;0,0;0,0;50005642,0
28;29;0;0;0;9111188;0,0;0,0;51433134,0;0,0;0,0;32853652,0;0,0;0,0;50005642,0
29;30;0;0;0;9111188;0,0;0,0;51433134,0;0,0;0,0;32853652,0;0,0;0,0;50005642,0
30;31;0;0;0;9111188;0,0;0,0;51433134,0;0,0;5728424,0;27125228,0;0,0;0,0;50005642,0
