;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;10000268;0;10777628;0,0;0,0;0,0;6388926,0;0,0;3611342,0;0,0;0,0;0,0
1;2;10000642;0;0;10777628;6388924,0;0,0;3611718,0;-0,0;0,0;3611342,0;0,0;0,0;0,0
2;3;9995052;0;0;10777628;-0,0;0,0;13606770,0;-0,0;0,0;3611342,0;0,0;0,0;0,0
3;4;10002273;0;0;10777628;-0,0;0,0;23609043,0;-0,0;0,0;3611342,0;0,0;0,0;0,0
4;5;0;0;0;10777628;-0,0;0,0;23609043,0;-0,0;0,0;3611342,0;0,0;0,0;0,0
5;6;0;0;0;10777628;6388926,0;0,0;17220117,0;-0,0;0,0;3611342,0;0,0;0,0;0,0
6;7;0;0;0;10777628;-0,0;0,0;17220117,0;-0,0;0,0;3611342,0;0,0;0,0;0,0
7;8;10000896;0;0;10777628;-0,0;0,0;27221013,0;-0,0;0,0;3611342,0;0,0;0,0;0,0
8;9;0;0;0;10777628;5248741,0;0,0;21972272,0;-0,0;0,0;3611342,0;0,0;0,0;0,0
9;10;0;0;0;10777628;-0,0;0,0;21972272,0;-0,0;0,0;3611342,0;0,0;0,0;0,0
10;11;0;0;0;10777628;-0,0;0,0;21972272,0;3611342,0;0,0;0,0;0,0;0,0;0,0
11;12;9998855;0;0;10777628;2023043,0;0,0;29948084,0;-0,0;0,0;0,0;0,0;0,0;0,0
12;13;9998467;0;0;10777628;-0,0;0,0;39946551,0;-0,0;0,0;0,0;0,0;0,0;0,0
13;14;0;0;0;10777628;-0,0;0,0;39946551,0;-0,0;0,0;0,0;0,0;0,0;0,0
14;15;0;0;9999604;10777628;363428,0;0,0;39583123,0;-0,0;0,0;0,0;-0,0;0,0;9999604,0
15;16;0;0;0;10777628;6388926,0;0,0;33194197,0;-0,0;0,0;0,0;-0,0;0,0;9999604,0
16;17;0;9993343;9993406;10777628;-0,0;0,0;33194197,0;-0,0;0,0;9993343,0;-0,0;0,0;19993010,0
17;18;0;0;0;10777628;-0,0;0,0;33194197,0;6388925,0;0,0;3604418,0;-0,0;0,0;19993010,0
18;19;0;0;0;10777628;-0,0;0,0;33194197,0;2023045,0;0,0;1581373,0;-0,0;0,0;19993010,0
19;20;0;0;0;10777628;-0,0;0,0;33194197,0;-0,0;0,0;1581373,0;-0,0;0,0;19993010,0
20;21;0;0;0;10777628;6388926,0;0,0;26805271,0;-0,0;0,0;1581373,0;-0,0;0,0;19993010,0
