;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8888958;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8888958;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8888958;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;8888958;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;8888958;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;10002725;8888958;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10002725,0
6;7;0;0;0;8888958;0,0;0,0;0,0;0,0;0,0;0,0;8888957,0;0,0;1113768,0
7;8;0;0;9993342;8888958;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;11107110,0
8;9;9998890;0;0;8888958;0,0;0,0;9998890,0;0,0;0,0;0,0;0,0;0,0;11107110,0
9;10;0;0;0;8888958;0,0;0,0;9998890,0;0,0;0,0;0,0;0,0;0,0;11107110,0
10;11;0;0;10002749;8888958;0,0;0,0;9998890,0;0,0;0,0;0,0;0,0;0,0;21109859,0
11;12;0;0;0;8888958;0,0;0,0;9998890,0;0,0;0,0;0,0;0,0;0,0;21109859,0
12;13;0;0;0;8888958;1,0;0,0;9998889,0;0,0;0,0;0,0;0,0;0,0;21109859,0
13;14;9997879;9999387;0;8888958;0,0;0,0;19996768,0;0,0;0,0;9999387,0;0,0;0,0;21109859,0
14;15;0;0;0;8888958;0,0;0,0;19996768,0;2218507,0;0,0;7780880,0;0,0;0,0;21109859,0
15;16;0;9997036;0;8888958;0,0;0,0;19996768,0;8888958,0;0,0;8888958,0;0,0;0,0;21109859,0
16;17;0;0;0;8888958;0,0;0,0;19996768,0;0,0;0,0;8888958,0;0,0;0,0;21109859,0
17;18;9995696;0;10001230;8888958;0,0;0,0;29992464,0;0,0;0,0;8888958,0;0,0;0,0;31111089,0
18;19;0;0;0;8888958;0,0;0,0;29992464,0;0,0;0,0;8888958,0;1109115,0;0,0;30001974,0
19;20;0;0;10001787;8888958;0,0;0,0;29992464,0;0,0;0,0;8888958,0;0,0;0,0;40003761,0
20;21;0;0;0;8888958;8888958,0;0,0;21103506,0;0,0;0,0;8888958,0;0,0;0,0;40003761,0
21;22;0;0;0;8888958;0,0;0,0;21103506,0;0,0;0,0;8888958,0;5548336,0;0,0;34455425,0
22;23;0;0;0;8888958;0,0;0,0;21103506,0;8888958,0;0,0;0,0;0,0;0,0;34455425,0
23;24;10000903;0;0;8888958;0,0;0,0;31104409,0;0,0;0,0;0,0;0,0;0,0;34455425,0
24;25;0;0;0;8888958;0,0;0,0;31104409,0;0,0;0,0;0,0;0,0;0,0;34455425,0
25;26;0;0;0;8888958;0,0;0,0;31104409,0;0,0;0,0;0,0;0,0;0,0;34455425,0
26;27;0;0;0;8888958;8888957,0;0,0;22215452,0;0,0;0,0;0,0;0,0;0,0;34455425,0
27;28;0;0;0;8888958;6112778,0;0,0;16102674,0;0,0;0,0;0,0;0,0;0,0;34455425,0
28;29;0;0;0;8888958;0,0;0,0;16102674,0;0,0;0,0;0,0;0,0;0,0;34455425,0
29;30;0;10005675;0;8888958;0,0;0,0;16102674,0;0,0;0,0;10005675,0;0,0;0,0;34455425,0
30;31;0;0;0;8888958;0,0;0,0;16102674,0;0,0;0,0;10005675,0;0,0;0,0;34455425,0
31;32;0;0;0;8888958;0,0;0,0;16102674,0;0,0;0,0;10005675,0;0,0;0,0;34455425,0
32;33;0;0;0;8888958;8888957,0;0,0;7213717,0;0,0;0,0;10005675,0;0,0;0,0;34455425,0
33;34;0;0;0;8888958;0,0;1,0;7213716,0;0,0;0,0;10005675,0;8888957,0;0,0;25566468,0
34;35;0;9997418;9997343;8888958;2216950,0;0,0;4996766,0;0,0;0,0;20003093,0;0,0;0,0;35563811,0
35;36;0;0;0;8888958;0,0;0,0;4996766,0;0,0;0,0;20003093,0;0,0;0,0;35563811,0
36;37;0;0;0;8888958;0,0;0,0;4996766,0;0,0;0,0;20003093,0;8888958,0;0,0;26674853,0
37;38;0;9999438;0;8888958;0,0;0,0;4996766,0;0,0;0,0;30002531,0;0,0;0,0;26674853,0
38;39;0;0;0;8888958;1,0;0,0;4996765,0;0,0;0,0;30002531,0;2222755,0;0,0;24452098,0
39;40;0;0;9999511;8888958;0,0;0,0;4996765,0;7218474,0;0,0;22784057,0;1,0;0,0;34451608,0
40;41;0;0;0;8888958;0,0;0,0;4996765,0;0,0;0,0;22784057,0;0,0;0,0;34451608,0
41;42;9999826;0;0;8888958;0,0;8888958,0;6107633,0;0,0;0,0;22784057,0;0,0;0,0;34451608,0
42;43;0;0;9995384;8888958;0,0;0,0;6107633,0;6670451,0;2218507,0;13895099,0;0,0;0,0;44446992,0
43;44;9999837;0;0;8888958;0,0;0,0;16107470,0;0,0;8888958,0;5006141,0;0,0;0,0;44446992,0
44;45;10004432;10001446;0;8888958;8888958,0;0,0;17222944,0;0,0;0,0;15007587,0;0,0;0,0;44446992,0
45;46;0;0;0;8888958;2221209,0;0,0;15001735,0;0,0;0,0;15007587,0;6667749,0;0,0;37779243,0
46;47;0;0;0;8888958;0,0;0,0;15001735,0;0,0;0,0;15007587,0;1,0;0,0;37779242,0
47;48;0;0;0;8888958;0,0;8888957,0;6112778,0;0,0;0,0;15007587,0;0,0;0,0;37779242,0
