;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9994118;0;8666396;0,0;0,0;0,0;-0,0;0,0;9994118,0;0,0;0,0;0,0
1;2;0;0;0;8666396;0,0;0,0;0,0;-0,0;0,0;9994118,0;0,0;0,0;0,0
2;3;0;0;0;8666396;0,0;0,0;0,0;-0,0;0,0;9994118,0;0,0;0,0;0,0
3;4;0;0;0;8666396;0,0;0,0;0,0;5625135,0;0,0;4368983,0;0,0;0,0;0,0
4;5;0;0;0;8666396;0,0;0,0;0,0;-0,0;0,0;4368983,0;0,0;0,0;0,0
5;6;0;0;0;8666396;0,0;0,0;0,0;-0,0;0,0;4368983,0;0,0;0,0;0,0
6;7;0;0;10002041;8666396;0,0;0,0;0,0;-0,0;0,0;4368983,0;-0,0;0,0;10002041,0
7;8;0;0;0;8666396;0,0;0,0;0,0;4368983,0;0,0;0,0;-0,0;0,0;10002041,0
8;9;0;0;0;8666396;0,0;0,0;0,0;-0,0;0,0;-0,0;4376906,0;0,0;5625135,0
9;10;0;0;0;8666396;0,0;0,0;0,0;-0,0;0,0;0,0;5625135,0;0,0;-0,0
10;11;0;0;10002809;8666396;0,0;0,0;0,0;-0,0;0,0;-0,0;2488048,0;0,0;7514761,0
11;12;0;0;10000002;8666396;0,0;0,0;0,0;-0,0;0,0;-0,0;-0,0;0,0;17514763,0
12;13;0;10001695;0;8666396;0,0;0,0;0,0;-0,0;0,0;10001695,0;2817503,0;0,0;14697260,0
13;14;0;0;0;8666396;0,0;0,0;0,0;-0,0;0,0;10001695,0;-0,0;0,0;14697260,0
14;15;0;0;0;8666396;0,0;0,0;0,0;5625135,0;0,0;4376560,0;-0,0;0,0;14697260,0
15;16;0;9996440;0;8666396;0,0;0,0;0,0;1563036,0;0,0;12809964,0;4062098,0;0,0;10635162,0
16;17;0;0;10001223;8666396;0,0;0,0;0,0;-0,0;0,0;12809964,0;-0,0;0,0;20636385,0
17;18;0;9997735;9995927;8666396;0,0;0,0;0,0;-0,0;0,0;22807699,0;5625134,0;0,0;25007178,0
18;19;0;0;9999661;8666396;0,0;0,0;0,0;-0,0;0,0;22807699,0;-0,0;0,0;35006839,0
19;20;0;0;10000246;8666396;0,0;0,0;0,0;-0,0;0,0;22807699,0;5625135,0;0,0;39381950,0
20;21;0;0;9993939;8666396;0,0;0,0;0,0;4365713,0;0,0;18441986,0;-0,0;0,0;49375889,0
21;22;0;0;0;8666396;0,0;0,0;0,0;-0,0;0,0;18441986,0;-0,0;0,0;49375889,0
22;23;10000332;0;0;8666396;-0,0;0,0;10000332,0;5319512,0;0,0;13122474,0;-0,0;0,0;49375889,0
23;24;0;0;0;8666396;-0,0;0,0;10000332,0;-0,0;0,0;13122474,0;5625135,0;0,0;43750754,0
24;25;0;0;0;8666396;-0,0;0,0;10000332,0;-0,0;0,0;13122474,0;5625135,0;0,0;38125619,0
25;26;10000302;0;0;8666396;-0,0;0,0;20000634,0;-0,0;0,0;13122474,0;5625135,0;0,0;32500484,0
26;27;10001066;0;0;8666396;-0,0;0,0;30001700,0;-0,0;0,0;13122474,0;-0,0;0,0;32500484,0
27;28;9999698;0;0;8666396;-0,0;0,0;40001398,0;-0,0;0,0;13122474,0;5625135,0;0,0;26875349,0
28;29;0;0;0;8666396;-0,0;0,0;40001398,0;-0,0;-0,0;13122474,0;5625135,0;0,0;21250214,0
29;30;0;0;0;8666396;-0,0;0,0;40001398,0;-0,0;-0,0;13122474,0;5625135,0;0,0;15625079,0
30;31;0;0;9999097;8666396;-0,0;0,0;40001398,0;-0,0;-0,0;13122474,0;-0,0;0,0;25624176,0
31;32;0;0;10002425;8666396;-0,0;0,0;40001398,0;-0,0;5625135,0;7497339,0;-0,0;0,0;35626601,0
32;33;0;0;0;8666396;-0,0;0,0;40001398,0;-0,0;-0,0;7497339,0;5625135,0;0,0;30001466,0
33;34;0;0;0;8666396;5625135,0;0,0;34376263,0;-0,0;-0,0;7497339,0;-0,0;0,0;30001466,0
34;35;9997140;0;0;8666396;-0,0;0,0;44373403,0;-0,0;-0,0;7497339,0;5625135,0;0,0;24376331,0
35;36;0;0;0;8666396;-0,0;0,0;44373403,0;-0,0;4368983,0;3128356,0;1256152,0;0,0;23120179,0
36;37;0;0;0;8666396;-0,0;0,0;44373403,0;-0,0;-0,0;3128356,0;5625135,0;0,0;17495044,0
37;38;0;10001206;0;8666396;-0,0;0,0;44373403,0;5625135,0;-0,0;7504427,0;-0,0;0,0;17495044,0
38;39;0;0;0;8666396;5625135,0;0,0;38748268,0;-0,0;-0,0;7504427,0;-0,0;0,0;17495044,0
39;40;0;0;0;8666396;-0,0;0,0;38748268,0;-0,0;-0,0;7504427,0;5625135,0;0,0;11869909,0
40;41;0;0;0;8666396;5308879,0;0,0;33439389,0;316256,0;-0,0;7188171,0;-0,0;0,0;11869909,0
41;42;9996204;0;0;8666396;-0,0;0,0;43435593,0;-0,0;-0,0;7188171,0;-0,0;0,0;11869909,0
42;43;0;0;0;8666396;-0,0;0,0;43435593,0;-0,0;5625135,0;1563036,0;-0,0;0,0;11869909,0
43;44;0;0;0;8666396;-0,0;-0,0;43435593,0;-0,0;1563036,0;0,0;-0,0;0,0;11869909,0
44;45;0;0;0;8666396;-0,0;-0,0;43435593,0;-0,0;-0,0;-0,0;-0,0;0,0;11869909,0
45;46;0;10001452;0;8666396;-0,0;-0,0;43435593,0;-0,0;-0,0;10001452,0;5625135,0;0,0;6244774,0
46;47;0;0;0;8666396;-0,0;-0,0;43435593,0;-0,0;-0,0;10001452,0;-0,0;0,0;6244774,0
47;48;0;0;0;8666396;-0,0;-0,0;43435593,0;1259422,0;-0,0;8742030,0;-0,0;0,0;6244774,0
48;49;0;10001994;0;8666396;-0,0;-0,0;43435593,0;-0,0;4365713,0;14378311,0;-0,0;0,0;6244774,0
49;50;0;0;0;8666396;5625135,0;-0,0;37810458,0;-0,0;-0,0;14378311,0;-0,0;0,0;6244774,0
50;51;0;10006353;0;8666396;-0,0;-0,0;37810458,0;-0,0;5319512,0;19065152,0;-0,0;0,0;6244774,0
51;52;0;9996832;0;8666396;-0,0;-0,0;37810458,0;-0,0;-0,0;29061984,0;2496065,0;0,0;3748709,0
52;53;0;0;9999871;8666396;-0,0;-0,0;37810458,0;5625135,0;-0,0;23436849,0;-0,0;0,0;13748580,0
53;54;0;0;0;8666396;-0,0;-0,0;37810458,0;-0,0;-0,0;23436849,0;5625135,0;0,0;8123445,0
54;55;0;0;0;8666396;-0,0;5625135,0;32185323,0;-0,0;-0,0;23436849,0;-0,0;0,0;8123445,0
55;56;0;0;0;8666396;-0,0;-0,0;32185323,0;-0,0;-0,0;23436849,0;5625135,0;0,0;2498310,0
56;57;0;0;0;8666396;-0,0;-0,0;32185323,0;5625135,0;-0,0;17811714,0;-0,0;0,0;2498310,0
57;58;0;0;9999052;8666396;-0,0;-0,0;32185323,0;-0,0;-0,0;17811714,0;-0,0;0,0;12497362,0
58;59;0;0;0;8666396;2818029,0;-0,0;29367294,0;-0,0;-0,0;17811714,0;-0,0;0,0;12497362,0
59;60;0;0;0;8666396;-0,0;5625135,0;23742159,0;-0,0;-0,0;17811714,0;-0,0;0,0;12497362,0
60;61;0;0;0;8666396;-0,0;-0,0;23742159,0;-0,0;-0,0;17811714,0;-0,0;0,0;12497362,0
61;62;0;0;0;8666396;-0,0;5308879,0;18433280,0;-0,0;-0,0;17811714,0;-0,0;0,0;12497362,0
62;63;0;0;0;8666396;5619974,0;-0,0;12813306,0;-0,0;-0,0;17811714,0;-0,0;0,0;12497362,0
