;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;10666834;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;10000767;0;10666834;0,0;0,0;0,0;8872169,0;0,0;1128598,0;0,0;0,0;0,0
2;3;0;10001823;0;10666834;0,0;0,0;0,0;0,0;0,0;11130421,0;0,0;0,0;0,0
3;4;0;10002358;0;10666834;0,0;0,0;0,0;0,0;0,0;21132779,0;0,0;0,0;0,0
4;5;0;0;0;10666834;0,0;0,0;0,0;0,0;0,0;21132779,0;0,0;0,0;0,0
5;6;0;0;0;10666834;0,0;0,0;0,0;10666834,0;0,0;10465945,0;0,0;0,0;0,0
6;7;9997277;9999516;0;10666834;0,0;0,0;9997277,0;0,0;0,0;20465461,0;0,0;0,0;0,0
7;8;0;0;0;10666834;0,0;0,0;9997277,0;0,0;0,0;20465461,0;0,0;0,0;0,0
8;9;0;0;0;10666834;0,0;0,0;9997277,0;0,0;0,0;20465461,0;0,0;0,0;0,0
9;10;9999918;0;0;10666834;0,0;0,0;19997195,0;0,0;0,0;20465461,0;0,0;0,0;0,0
10;11;0;0;10003906;10666834;0,0;0,0;19997195,0;0,0;0,0;20465461,0;0,0;0,0;10003906,0
11;12;10000484;0;9999456;10666834;0,0;0,0;29997679,0;0,0;0,0;20465461,0;0,0;0,0;20003362,0
12;13;0;0;0;10666834;0,0;0,0;29997679,0;0,0;0,0;20465461,0;0,0;0,0;20003362,0
13;14;0;0;0;10666834;0,0;0,0;29997679,0;0,0;0,0;20465461,0;9999338,0;0,0;10004024,0
14;15;0;0;0;10666834;0,0;0,0;29997679,0;0,0;0,0;20465461,0;0,0;0,0;10004024,0
15;16;0;9996880;0;10666834;0,0;0,0;29997679,0;0,0;0,0;30462341,0;0,0;0,0;10004024,0
16;17;0;0;0;10666834;9777478,0;0,0;20220201,0;0,0;0,0;30462341,0;0,0;0,0;10004024,0
17;18;0;0;0;10666834;0,0;0,0;20220201,0;0,0;0,0;30462341,0;0,0;0,0;10004024,0
