;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9999652;0;8666460;0,0;0,0;0,0;4243283,0;0,0;5756369,0;0,0;0,0;0,0
1;2;0;0;0;8666460;0,0;0,0;0,0;4243283,0;0,0;1513086,0;0,0;0,0;0,0
2;3;0;10000077;0;8666460;0,0;0,0;0,0;4243281,0;0,0;7269882,0;0,0;0,0;0,0
3;4;9999635;9997135;0;8666460;4243283,0;0,0;5756352,0;0,0;0,0;17267017,0;0,0;0,0;0,0
4;5;0;9993028;10003001;8666460;1513070,0;0,0;4243282,0;1629757,0;0,0;25630288,0;0,0;0,0;10003001,0
5;6;0;0;0;8666460;0,0;0,0;4243282,0;1477735,0;0,0;24152553,0;0,0;0,0;10003001,0
6;7;0;0;0;8666460;4243282,0;0,0;0,0;0,0;0,0;24152553,0;0,0;0,0;10003001,0
7;8;0;9999366;0;8666460;0,0;0,0;0,0;0,0;0,0;34151919,0;0,0;0,0;10003001,0
8;9;0;0;9997452;8666460;0,0;0,0;0,0;0,0;0,0;34151919,0;0,0;0,0;20000453,0
9;10;0;0;0;8666460;0,0;0,0;0,0;4243283,0;0,0;29908636,0;0,0;0,0;20000453,0
10;11;9999562;0;0;8666460;4243283,0;0,0;5756279,0;2,0;0,0;29908634,0;0,0;0,0;20000453,0
11;12;0;0;0;8666460;2613524,0;0,0;3142755,0;1629756,0;0,0;28278878,0;0,0;0,0;20000453,0
12;13;9997059;0;0;8666460;0,0;0,0;13139814,0;4243283,0;0,0;24035595,0;0,0;0,0;20000453,0
13;14;0;9994456;0;8666460;4243283,0;0,0;8896531,0;0,0;0,0;34030051,0;0,0;0,0;20000453,0
14;15;10005338;0;0;8666460;2502540,0;0,0;16399329,0;1740743,0;0,0;32289308,0;0,0;0,0;20000453,0
15;16;0;0;0;8666460;4243283,0;0,0;12156046,0;0,0;0,0;32289308,0;0,0;0,0;20000453,0
16;17;0;0;0;8666460;0,0;0,0;12156046,0;4086675,0;0,0;28202633,0;0,0;0,0;20000453,0
17;18;0;0;0;8666460;1999806,0;0,0;10156240,0;2243476,0;0,0;25959157,0;0,0;0,0;20000453,0
18;19;0;0;0;8666460;0,0;0,0;10156240,0;4243283,0;0,0;21715874,0;0,0;0,0;20000453,0
19;20;0;0;0;8666460;0,0;0,0;10156240,0;4243285,0;0,0;17472589,0;0,0;0,0;20000453,0
20;21;0;0;0;8666460;0,0;0,0;10156240,0;4243283,0;0,0;13229306,0;0,0;0,0;20000453,0
21;22;0;0;0;8666460;0,0;0,0;10156240,0;4243283,0;0,0;8986023,0;0,0;0,0;20000453,0
22;23;0;0;9999649;8666460;0,0;0,0;10156240,0;4243285,0;0,0;4742738,0;0,0;0,0;30000102,0
23;24;0;0;0;8666460;156604,0;0,0;9999636,0;2780496,0;0,0;1962242,0;0,0;0,0;30000102,0
24;25;0;0;0;8666460;0,0;4243283,0;5756353,0;0,0;0,0;1962242,0;0,0;0,0;30000102,0
25;26;0;9999717;0;8666460;0,0;1513070,0;4243283,0;2730213,0;0,0;9231746,0;0,0;0,0;30000102,0
26;27;0;0;9996064;8666460;0,0;0,0;4243283,0;4243279,0;0,0;4988467,0;0,0;0,0;39996166,0
