;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;10000890;0;0;10555408;0,0;0,0;10000890,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;10555408;0,0;0,0;10000890,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;10555408;2501091,0;0,0;7499799,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;9997139;10555408;0,0;0,0;7499799,0;0,0;0,0;0,0;0,0;0,0;9997139,0
4;5;0;0;0;10555408;7499797,0;0,0;2,0;0,0;0,0;0,0;0,0;0,0;9997139,0
5;6;9995365;0;0;10555408;7499800,0;0,0;2495567,0;0,0;0,0;0,0;0,0;0,0;9997139,0
6;7;0;0;0;10555408;1,0;0,0;2495566,0;0,0;0,0;0,0;0,0;0,0;9997139,0
7;8;9996883;0;0;10555408;0,0;0,0;12492449,0;0,0;0,0;0,0;0,0;0,0;9997139,0
8;9;0;0;0;10555408;7487169,0;0,0;5005280,0;0,0;0,0;0,0;0,0;0,0;9997139,0
9;10;0;0;0;10555408;0,0;0,0;5005280,0;0,0;0,0;0,0;0,0;0,0;9997139,0
10;11;9999691;10001531;0;10555408;0,0;0,0;15004971,0;0,0;0,0;10001531,0;0,0;0,0;9997139,0
11;12;0;0;0;10555408;0,0;0,0;15004971,0;0,0;0,0;10001531,0;5830,0;0,0;9991309,0
12;13;0;0;10004466;10555408;0,0;0,0;15004971,0;7499797,0;0,0;2501734,0;0,0;0,0;19995775,0
13;14;0;0;0;10555408;0,0;0,0;15004971,0;1,0;0,0;2501733,0;0,0;0,0;19995775,0
14;15;0;0;0;10555408;7499799,0;0,0;7505172,0;0,0;0,0;2501733,0;0,0;0,0;19995775,0
15;16;0;0;0;10555408;0,0;0,0;7505172,0;0,0;0,0;2501733,0;0,0;0,0;19995775,0
16;17;0;0;0;10555408;4997383,0;0,0;2507789,0;0,0;0,0;2501733,0;0,0;0,0;19995775,0
17;18;0;0;0;10555408;1,0;0,0;2507788,0;2501732,0;0,0;1,0;0,0;0,0;19995775,0
18;19;9999309;0;0;10555408;0,0;0,0;12507097,0;0,0;0,0;1,0;0,0;0,0;19995775,0
19;20;0;0;0;10555408;0,0;0,0;12507097,0;0,0;0,0;1,0;0,0;0,0;19995775,0
20;21;0;0;0;10555408;2493547,0;0,0;10013550,0;0,0;0,0;1,0;5006252,0;0,0;14989523,0
21;22;0;0;0;10555408;2520169,0;0,0;7493381,0;1,0;0,0;0,0;0,0;0,0;14989523,0
22;23;0;10002219;0;10555408;0,0;0,0;7493381,0;0,0;0,0;10002219,0;0,0;0,0;14989523,0
23;24;0;0;0;10555408;2499606,0;2501091,0;2492684,0;0,0;0,0;10002219,0;0,0;0,0;14989523,0
24;25;9998352;0;0;10555408;0,0;0,0;12491036,0;7491714,0;0,0;2510505,0;0,0;0,0;14989523,0
25;26;0;0;9990832;10555408;0,0;7499797,0;4991239,0;0,0;0,0;2510505,0;0,0;0,0;24980355,0
26;27;9995731;0;0;10555408;0,0;7499800,0;7487170,0;0,0;0,0;2510505,0;0,0;0,0;24980355,0
27;28;0;0;0;10555408;0,0;1,0;7487169,0;0,0;0,0;2510505,0;7499799,0;0,0;17480556,0
28;29;0;10002569;0;10555408;0,0;0,0;7487169,0;2,0;0,0;12513072,0;7497579,0;0,0;9982977,0
29;30;0;0;0;10555408;0,0;7487169,0;0,0;0,0;0,0;12513072,0;0,0;0,0;9982977,0
30;31;0;9996188;0;10555408;0,0;0,0;0,0;7499799,0;0,0;15009461,0;0,0;0,0;9982977,0
31;32;0;0;0;10555408;0,0;0,0;0,0;7499799,0;0,0;7509662,0;0,0;0,0;9982977,0
32;33;0;0;0;10555408;0,0;0,0;0,0;0,0;0,0;7509662,0;0,0;0,0;9982977,0
33;34;0;0;0;10555408;0,0;0,0;0,0;2516510,0;0,0;4993152,0;4983288,0;0,0;4999689,0
34;35;0;0;0;10555408;0,0;0,0;0,0;2493547,0;0,0;2499605,0;0,0;0,0;4999689,0
35;36;9994398;0;0;10555408;0,0;7499799,0;2494599,0;0,0;0,0;2499605,0;0,0;0,0;4999689,0
36;37;10002581;0;0;10555408;7499796,0;0,0;4997384,0;0,0;0,0;2499605,0;0,0;0,0;4999689,0
37;38;0;0;0;10555408;0,0;4997383,0;1,0;2499605,0;0,0;0,0;0,0;0,0;4999689,0
38;39;0;10004368;0;10555408;0,0;1,0;0,0;0,0;0,0;10004368,0;0,0;0,0;4999689,0
39;40;0;0;0;10555408;0,0;0,0;0,0;0,0;0,0;10004368,0;4999689,0;0,0;0,0
40;41;10004129;0;0;10555408;1,0;0,0;10004128,0;0,0;7499797,0;2504571,0;0,0;0,0;0,0
41;42;10004978;0;0;10555408;5006252,0;2493547,0;12509307,0;0,0;1,0;2504570,0;0,0;0,0;0,0
42;43;0;0;10001914;10555408;2495078,0;2520169,0;7494060,0;0,0;0,0;2504570,0;0,0;0,0;10001914,0
43;44;9999454;9998919;0;10555408;0,0;0,0;17493514,0;1,0;0,0;12503488,0;7499799,0;0,0;2502115,0
44;45;0;10000343;0;10555408;5000194,0;2499606,0;9993714,0;0,0;0,0;22503831,0;0,0;0,0;2502115,0
45;46;9997090;0;0;10555408;0,0;0,0;19990804,0;0,0;2501732,0;20002099,0;0,0;0,0;2502115,0
46;47;10001765;0;0;10555408;7499799,0;0,0;22492770,0;1,0;0,0;20002098,0;0,0;0,0;2502115,0
47;48;0;0;0;10555408;0,0;0,0;22492770,0;0,0;0,0;20002098,0;0,0;0,0;2502115,0
48;49;0;0;10003935;10555408;0,0;0,0;22492770,0;0,0;0,0;20002098,0;5006252,0;0,0;7499798,0
49;50;0;0;0;10555408;2489214,0;0,0;20003556,0;5010584,0;1,0;14991513,0;0,0;0,0;7499798,0
50;51;0;0;0;10555408;0,0;0,0;20003556,0;7499798,0;0,0;7491715,0;0,0;0,0;7499798,0
51;52;0;0;0;10555408;0,0;0,0;20003556,0;0,0;0,0;7491715,0;7499798,0;0,0;0,0
52;53;0;0;0;10555408;0,0;0,0;20003556,0;0,0;7491714,0;1,0;0,0;0,0;0,0
53;54;0;10005824;0;10555408;0,0;0,0;20003556,0;0,0;0,0;10005825,0;0,0;0,0;0,0
54;55;0;0;0;10555408;7499799,0;0,0;12503757,0;1,0;0,0;10005824,0;0,0;0,0;0,0
55;56;9998664;9997169;10003557;10555408;1,0;0,0;22502420,0;0,0;0,0;20002993,0;7499799,0;0,0;2503758,0
56;57;0;0;10000759;10555408;0,0;0,0;22502420,0;2495078,0;2,0;17507913,0;5004718,0;0,0;7499799,0
57;58;0;0;0;10555408;0,0;7499796,0;15002624,0;0,0;0,0;17507913,0;0,0;0,0;7499799,0
58;59;9995283;0;0;10555408;0,0;0,0;24997907,0;0,0;7499799,0;10008114,0;0,0;0,0;7499799,0
59;60;0;0;0;10555408;0,0;0,0;24997907,0;0,0;7499799,0;2508315,0;0,0;0,0;7499799,0
60;61;0;9998647;0;10555408;7499799,0;0,0;17498108,0;0,0;0,0;12506962,0;0,0;0,0;7499799,0
61;62;0;0;0;10555408;0,0;1,0;17498107,0;0,0;2516510,0;9990452,0;0,0;0,0;7499799,0
62;63;10002253;0;0;10555408;0,0;5006252,0;22494108,0;0,0;2493547,0;7496905,0;0,0;0,0;7499799,0
63;64;0;9988635;0;10555408;5004717,0;2495078,0;14994313,0;0,0;0,0;17485540,0;0,0;0,0;7499799,0
64;65;10002360;10001696;0;10555408;0,0;0,0;24996673,0;0,0;0,0;27487236,0;7499799,0;0,0;0,0
65;66;9998238;0;0;10555408;0,0;5000194,0;29994717,0;0,0;2499605,0;24987631,0;0,0;0,0;0,0
66;67;9999406;0;0;10555408;7499799,0;0,0;32494324,0;0,0;0,0;24987631,0;0,0;0,0;0,0
67;68;0;0;9998388;10555408;0,0;7499799,0;24994525,0;0,0;0,0;24987631,0;0,0;0,0;9998388,0
68;69;0;0;0;10555408;0,0;0,0;24994525,0;0,0;0,0;24987631,0;7499799,0;0,0;2498589,0
69;70;0;0;0;10555408;0,0;0,0;24994525,0;0,0;0,0;24987631,0;2498589,0;0,0;0,0
70;71;9996965;0;0;10555408;0,0;2489214,0;32502276,0;0,0;0,0;24987631,0;0,0;0,0;0,0
71;72;0;0;0;10555408;7499799,0;0,0;25002477,0;0,0;1,0;24987630,0;0,0;0,0;0,0
72;73;0;0;0;10555408;1,0;0,0;25002476,0;0,0;0,0;24987630,0;0,0;0,0;0,0
73;74;0;0;0;10555408;7499799,0;0,0;17502677,0;0,0;0,0;24987630,0;0,0;0,0;0,0
74;75;0;0;9998565;10555408;2499188,0;0,0;15003489,0;0,0;1,0;24987629,0;0,0;0,0;9998565,0
75;76;0;0;0;10555408;0,0;7499799,0;7503690,0;0,0;0,0;24987629,0;0,0;0,0;9998565,0
76;77;0;0;0;10555408;0,0;1,0;7503689,0;0,0;0,0;24987629,0;7495929,0;0,0;2502636,0
77;78;0;0;0;10555408;0,0;0,0;7503689,0;0,0;5010584,0;19977045,0;0,0;0,0;2502636,0
78;79;9999181;0;9998155;10555408;0,0;0,0;17502870,0;0,0;7499798,0;12477247,0;0,0;0,0;12500791,0
79;80;0;0;0;10555408;0,0;0,0;17502870,0;0,0;0,0;12477247,0;7499799,0;0,0;5000992,0
80;81;0;10004351;0;10555408;0,0;0,0;17502870,0;2498805,0;0,0;19982793,0;5000992,0;0,0;0,0
81;82;0;0;0;10555408;0,0;7499799,0;10003071,0;0,0;0,0;19982793,0;0,0;0,0;0,0
82;83;0;0;0;10555408;7499799,0;0,0;2503272,0;0,0;1,0;19982792,0;0,0;0,0;0,0
83;84;10001244;0;10000945;10555408;0,0;0,0;12504516,0;1,0;0,0;19982791,0;0,0;0,0;10000945,0
84;85;0;0;0;10555408;0,0;5004717,0;7499799,0;0,0;2495078,0;17487713,0;0,0;0,0;10000945,0
85;86;0;0;0;10555408;0,0;0,0;7499799,0;0,0;0,0;17487713,0;7499799,0;0,0;2501146,0
86;87;0;0;0;10555408;0,0;0,0;7499799,0;4998653,0;0,0;12489060,0;2501146,0;0,0;0,0
87;88;0;0;0;10555408;0,0;7499799,0;0,0;0,0;0,0;12489060,0;0,0;0,0;0,0
88;89;0;0;9998462;10555408;0,0;0,0;0,0;0,0;0,0;12489060,0;7499799,0;0,0;2498663,0
89;90;0;0;10001746;10555408;0,0;0,0;0,0;0,0;0,0;12489060,0;7493967,0;5830,0;5000612,0
90;91;10002330;10001353;0;10555408;2502531,0;0,0;7499799,0;4997269,0;0,0;17493144,0;0,0;0,0;5000612,0
91;92;0;0;0;10555408;7499799,0;0,0;0,0;0,0;0,0;17493144,0;0,0;0,0;5000612,0
92;93;10003131;0;0;10555408;0,0;7499799,0;2503332,0;0,0;0,0;17493144,0;0,0;0,0;5000612,0
93;94;10001725;0;0;10555408;6280,0;1,0;12498776,0;0,0;0,0;17493144,0;0,0;0,0;5000612,0
94;95;0;0;0;10555408;0,0;7499799,0;4998977,0;0,0;0,0;17493144,0;0,0;0,0;5000612,0
95;96;0;0;0;10555408;0,0;2499188,0;2499789,0;0,0;0,0;17493144,0;5000611,0;0,0;1,0
96;97;0;0;0;10555408;0,0;0,0;2499789,0;7499799,0;0,0;9993345,0;0,0;0,0;1,0
97;98;10000224;0;0;10555408;0,0;0,0;12500013,0;7499798,0;0,0;2493547,0;0,0;0,0;1,0
98;99;0;0;10002951;10555408;0,0;0,0;12500013,0;2493547,0;0,0;0,0;0,0;5006252,0;4996700,0
99;100;9999383;0;0;10555408;7499799,0;0,0;14999597,0;0,0;0,0;0,0;0,0;0,0;4996700,0
100;101;0;0;0;10555408;0,0;0,0;14999597,0;0,0;0,0;0,0;0,0;0,0;4996700,0
101;102;0;0;0;10555408;0,0;0,0;14999597,0;0,0;0,0;0,0;0,0;0,0;4996700,0
102;103;0;0;0;10555408;7499798,0;0,0;7499799,0;0,0;0,0;0,0;0,0;0,0;4996700,0
103;104;0;0;0;10555408;0,0;7499799,0;0,0;0,0;0,0;0,0;0,0;0,0;4996700,0
104;105;10005915;0;10000678;10555408;0,0;0,0;10005915,0;0,0;0,0;0,0;0,0;0,0;14997378,0
105;106;0;10002170;0;10555408;0,0;0,0;10005915,0;0,0;0,0;10002170,0;0,0;7499799,0;7497579,0
106;107;0;0;0;10555408;0,0;0,0;10005915,0;0,0;0,0;10002170,0;0,0;7497579,0;0,0
107;108;9996047;0;0;10555408;7499799,0;0,0;12502163,0;0,0;0,0;10002170,0;0,0;0,0;0,0
108;109;0;0;0;10555408;0,0;0,0;12502163,0;0,0;2498805,0;7503365,0;0,0;0,0;0,0
109;110;0;0;0;10555408;0,0;0,0;12502163,0;0,0;0,0;7503365,0;0,0;0,0;0,0
110;111;9994425;10002284;9998135;10555408;0,0;0,0;22496588,0;0,0;0,0;17505649,0;0,0;0,0;9998135,0
111;112;0;0;0;10555408;0,0;2502531,0;19994057,0;0,0;1,0;17505648,0;0,0;4983288,0;5014847,0
112;113;0;9997519;9995498;10555408;0,0;7499799,0;12494258,0;0,0;0,0;27503167,0;0,0;0,0;15010345,0
113;114;0;0;0;10555408;0,0;0,0;12494258,0;0,0;0,0;27503167,0;0,0;0,0;15010345,0
114;115;10002810;0;0;10555408;0,0;6280,0;22490788,0;0,0;4998653,0;22504514,0;0,0;0,0;15010345,0
115;116;0;0;0;10555408;2501146,0;0,0;19989642,0;0,0;0,0;22504514,0;0,0;0,0;15010345,0
116;117;0;0;10000614;10555408;0,0;0,0;19989642,0;7499798,0;0,0;15004716,0;0,0;0,0;25010959,0
117;118;0;0;0;10555408;1,0;0,0;19989641,0;2500110,0;0,0;12504606,0;0,0;4999689,0;20011270,0
118;119;10001113;9995634;0;10555408;0,0;0,0;29990754,0;0,0;4997269,0;17502971,0;0,0;0,0;20011270,0
119;120;0;0;9992609;10555408;0,0;0,0;29990754,0;0,0;0,0;17502971,0;0,0;0,0;30003879,0
120;121;0;0;10004075;10555408;0,0;7499799,0;22490955,0;0,0;0,0;17502971,0;0,0;0,0;40007954,0
121;122;0;0;0;10555408;0,0;0,0;22490955,0;0,0;0,0;17502971,0;0,0;7499799,0;32508155,0
122;123;0;10000948;9996703;10555408;0,0;0,0;22490955,0;0,0;0,0;27503919,0;0,0;0,0;42504858,0
123;124;0;0;0;10555408;0,0;7499798,0;14991157,0;1,0;0,0;27503918,0;0,0;0,0;42504858,0
124;125;0;0;0;10555408;0,0;0,0;14991157,0;0,0;7499799,0;20004119,0;0,0;0,0;42504858,0
125;126;0;9998333;0;10555408;0,0;0,0;14991157,0;0,0;7499798,0;22502654,0;0,0;0,0;42504858,0
126;127;0;0;0;10555408;0,0;0,0;14991157,0;0,0;2493547,0;20009107,0;0,0;5006252,0;37498606,0
127;128;10000018;0;0;10555408;0,0;0,0;24991175,0;5007255,0;0,0;15001852,0;0,0;0,0;37498606,0
128;129;0;9998681;0;10555408;0,0;7499799,0;17491376,0;0,0;0,0;25000533,0;0,0;0,0;37498606,0
129;130;0;0;0;10555408;0,0;0,0;17491376,0;0,0;0,0;25000533,0;0,0;7499798,0;29998808,0
130;131;10001630;0;0;10555408;0,0;0,0;27493006,0;0,0;0,0;25000533,0;0,0;0,0;29998808,0
131;132;0;0;0;10555408;5000610,0;0,0;22492396,0;0,0;0,0;25000533,0;0,0;0,0;29998808,0
132;133;0;10000652;0;10555408;0,0;0,0;22492396,0;0,0;0,0;35001185,0;0,0;0,0;29998808,0
133;134;10007139;0;0;10555408;0,0;0,0;32499535,0;0,0;0,0;35001185,0;0,0;7499799,0;22499009,0
134;135;0;0;0;10555408;0,0;0,0;32499535,0;0,0;0,0;35001185,0;0,0;5004718,0;17494291,0
135;136;0;0;9997140;10555408;0,0;0,0;32499535,0;0,0;0,0;35001185,0;0,0;0,0;27491431,0
136;137;0;0;9995511;10555408;0,0;2501146,0;29998389,0;4998651,0;0,0;30002534,0;0,0;0,0;37486942,0
137;138;0;0;9999529;10555408;0,0;0,0;29998389,0;0,0;0,0;30002534,0;0,0;0,0;47486471,0
138;139;0;0;0;10555408;4998627,0;1,0;24999761,0;0,0;0,0;30002534,0;0,0;0,0;47486471,0
139;140;0;0;0;10555408;7499799,0;0,0;17499962,0;0,0;0,0;30002534,0;0,0;0,0;47486471,0
140;141;9997507;9997707;0;10555408;0,0;0,0;27497469,0;0,0;0,0;40000241,0;0,0;0,0;47486471,0
141;142;0;0;0;10555408;0,0;0,0;27497469,0;0,0;0,0;40000241,0;0,0;0,0;47486471,0
142;143;0;0;0;10555408;0,0;0,0;27497469,0;0,0;0,0;40000241,0;0,0;7499799,0;39986672,0
143;144;0;0;0;10555408;0,0;0,0;27497469,0;4998088,0;0,0;35002153,0;0,0;0,0;39986672,0
144;145;9998689;0;0;10555408;0,0;0,0;37496158,0;0,0;7499798,0;27502355,0;0,0;0,0;39986672,0
