;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;10000640;0;9666590;0,0;0,0;0,0;1,0;0,0;10000639,0;0,0;0,0;0,0
1;2;0;10001220;0;9666590;0,0;0,0;0,0;6562103,0;0,0;13439756,0;0,0;0,0;0,0
2;3;0;0;0;9666590;0,0;0,0;0,0;0,0;0,0;13439756,0;0,0;0,0;0,0
3;4;0;9999044;0;9666590;0,0;0,0;0,0;0,0;0,0;23438800,0;0,0;0,0;0,0
4;5;0;0;0;9666590;0,0;0,0;0,0;0,0;0,0;23438800,0;0,0;0,0;0,0
5;6;0;0;0;9666590;0,0;0,0;0,0;1,0;0,0;23438799,0;0,0;0,0;0,0
6;7;0;0;0;9666590;0,0;0,0;0,0;6562104,0;0,0;16876695,0;0,0;0,0;0,0
7;8;0;0;9997704;9666590;0,0;0,0;0,0;0,0;0,0;16876695,0;6562104,0;0,0;3435600,0
8;9;0;0;0;9666590;0,0;0,0;0,0;6562103,0;0,0;10314592,0;0,0;0,0;3435600,0
9;10;0;10002391;0;9666590;0,0;0,0;0,0;0,0;0,0;20316983,0;3435600,0;0,0;0,0
10;11;0;0;10005003;9666590;0,0;0,0;0,0;0,0;0,0;20316983,0;0,0;0,0;10005003,0
11;12;0;0;0;9666590;0,0;0,0;0,0;477228,0;0,0;19839755,0;0,0;0,0;10005003,0
12;13;0;0;0;9666590;0,0;0,0;0,0;0,0;0,0;19839755,0;0,0;0,0;10005003,0
13;14;0;10002836;0;9666590;0,0;0,0;0,0;6562104,0;0,0;23280487,0;0,0;0,0;10005003,0
14;15;0;0;0;9666590;0,0;0,0;0,0;0,0;0,0;23280487,0;0,0;0,0;10005003,0
15;16;10006400;10003019;0;9666590;0,0;0,0;10006400,0;0,0;0,0;33283506,0;0,0;0,0;10005003,0
16;17;0;0;0;9666590;0,0;0,0;10006400,0;6562103,0;0,0;26721403,0;0,0;0,0;10005003,0
17;18;0;10001279;0;9666590;1,0;0,0;10006399,0;0,0;0,0;36722682,0;0,0;0,0;10005003,0
18;19;0;0;0;9666590;0,0;0,0;10006399,0;0,0;0,0;36722682,0;0,0;0,0;10005003,0
19;20;0;0;0;9666590;0,0;0,0;10006399,0;0,0;0,0;36722682,0;6238019,0;0,0;3766984,0
20;21;10000727;0;0;9666590;0,0;0,0;20007126,0;0,0;0,0;36722682,0;0,0;0,0;3766984,0
21;22;9994672;0;0;9666590;0,0;0,0;30001798,0;0,0;0,0;36722682,0;0,0;0,0;3766984,0
22;23;0;0;0;9666590;0,0;0,0;30001798,0;0,0;0,0;36722682,0;3764163,0;0,0;2821,0
23;24;9999731;0;0;9666590;0,0;0,0;40001529,0;0,0;0,0;36722682,0;0,0;0,0;2821,0
24;25;0;0;0;9666590;0,0;0,0;40001529,0;0,0;0,0;36722682,0;0,0;0,0;2821,0
25;26;0;0;0;9666590;6562104,0;0,0;33439425,0;0,0;0,0;36722682,0;0,0;0,0;2821,0
26;27;0;0;0;9666590;2492237,0;0,0;30947188,0;4069866,0;0,0;32652816,0;0,0;0,0;2821,0
27;28;0;0;10002663;9666590;0,0;0,0;30947188,0;0,0;0,0;32652816,0;0,0;0,0;10005484,0
28;29;10002986;0;10001916;9666590;0,0;0,0;40950174,0;0,0;1,0;32652815,0;0,0;0,0;20007400,0
29;30;0;9996805;10000802;9666590;1,0;0,0;40950173,0;0,0;6562103,0;36087517,0;0,0;0,0;30008202,0
30;31;9999948;0;0;9666590;6562104,0;0,0;44388017,0;0,0;0,0;36087517,0;0,0;0,0;30008202,0
31;32;0;9998129;0;9666590;6562104,0;0,0;37825913,0;0,0;0,0;46085646,0;0,0;0,0;30008202,0
32;33;0;9998791;0;9666590;0,0;0,0;37825913,0;0,0;0,0;56084437,0;0,0;0,0;30008202,0
33;34;9999077;0;0;9666590;0,0;0,0;47824990,0;0,0;1,0;56084436,0;0,0;0,0;30008202,0
34;35;9996554;0;0;9666590;0,0;0,0;57821544,0;0,0;6562104,0;49522332,0;0,0;0,0;30008202,0
35;36;10000446;0;0;9666590;0,0;0,0;67821990,0;0,0;0,0;49522332,0;6562104,0;0,0;23446098,0
36;37;0;10002940;0;9666590;0,0;0,0;67821990,0;0,0;6562103,0;52963169,0;0,0;0,0;23446098,0
37;38;0;0;0;9666590;6562104,0;0,0;61259886,0;0,0;0,0;52963169,0;0,0;0,0;23446098,0
38;39;0;0;10000556;9666590;0,0;1,0;61259885,0;0,0;0,0;52963169,0;6562103,0;0,0;26884551,0
39;40;0;0;0;9666590;3767712,0;0,0;57492173,0;0,0;477228,0;52485941,0;0,0;0,0;26884551,0
40;41;0;0;0;9666590;0,0;0,0;57492173,0;6562104,0;0,0;45923837,0;0,0;0,0;26884551,0
41;42;9997016;0;0;9666590;0,0;0,0;67489189,0;0,0;6562104,0;39361733,0;0,0;0,0;26884551,0
42;43;0;0;0;9666590;0,0;0,0;67489189,0;0,0;0,0;39361733,0;0,0;0,0;26884551,0
