;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9998800;0;0;10111182;0,0;0,0;9998800,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;10002262;9996351;10111182;0,0;0,0;9998800,0;0,0;0,0;10002262,0;0,0;0,0;9996351,0
2;3;0;0;0;10111182;9778195,0;0,0;220605,0;332986,0;0,0;9669276,0;0,0;0,0;9996351,0
3;4;0;0;0;10111182;0,0;0,0;220605,0;0,0;0,0;9669276,0;1,0;0,0;9996350,0
4;5;10000631;0;10002886;10111182;9774232,0;0,0;447004,0;0,0;0,0;9669276,0;0,0;0,0;19999236,0
5;6;0;0;9996465;10111182;0,0;0,0;447004,0;0,0;0,0;9669276,0;0,0;0,0;29995701,0
6;7;0;9996481;0;10111182;1,0;0,0;447003,0;0,0;0,0;19665757,0;1,0;0,0;29995700,0
7;8;0;0;0;10111182;0,0;0,0;447003,0;0,0;0,0;19665757,0;0,0;0,0;29995700,0
8;9;0;0;0;10111182;0,0;0,0;447003,0;0,0;0,0;19665757,0;4942498,0;0,0;25053202,0
9;10;0;0;0;10111182;0,0;0,0;447003,0;0,0;0,0;19665757,0;0,0;0,0;25053202,0
10;11;0;0;0;10111182;447003,0;0,0;0,0;0,0;0,0;19665757,0;0,0;0,0;25053202,0
11;12;9997637;0;0;10111182;0,0;0,0;9997637,0;10111182,0;0,0;9554575,0;0,0;0,0;25053202,0
12;13;9994978;0;10000695;10111182;0,0;0,0;19992615,0;0,0;0,0;9554575,0;0,0;0,0;35053897,0
13;14;9998718;0;0;10111182;0,0;0,0;29991333,0;0,0;0,0;9554575,0;0,0;0,0;35053897,0
14;15;0;0;0;10111182;0,0;0,0;29991333,0;0,0;0,0;9554575,0;0,0;0,0;35053897,0
15;16;0;0;0;10111182;0,0;0,0;29991333,0;0,0;0,0;9554575,0;0,0;0,0;35053897,0
16;17;0;0;0;10111182;1,0;0,0;29991332,0;9554575,0;0,0;0,0;0,0;0,0;35053897,0
17;18;0;0;0;10111182;10111181,0;0,0;19880151,0;0,0;0,0;0,0;0,0;0,0;35053897,0
18;19;10001142;10001737;0;10111182;0,0;0,0;29881293,0;9888445,0;0,0;113292,0;0,0;0,0;35053897,0
19;20;0;0;0;10111182;9548774,0;0,0;20332519,0;0,0;0,0;113292,0;0,0;0,0;35053897,0
20;21;0;0;0;10111182;331953,0;0,0;20000566,0;0,0;0,0;113292,0;0,0;0,0;35053897,0
21;22;0;0;9999205;10111182;0,0;0,0;20000566,0;0,0;0,0;113292,0;0,0;0,0;45053102,0
22;23;0;0;0;10111182;112048,0;0,0;19888518,0;0,0;0,0;113292,0;0,0;0,0;45053102,0
23;24;0;0;0;10111182;1,0;9778195,0;10110322,0;0,0;0,0;113292,0;0,0;0,0;45053102,0
24;25;9997722;0;10000965;10111182;0,0;0,0;20108044,0;0,0;0,0;113292,0;0,0;0,0;55054067,0
25;26;0;0;0;10111182;0,0;9774232,0;10333812,0;0,0;0,0;113292,0;0,0;0,0;55054067,0
26;27;0;0;0;10111182;0,0;0,0;10333812,0;0,0;0,0;113292,0;0,0;0,0;55054067,0
27;28;0;0;0;10111182;0,0;1,0;10333811,0;0,0;0,0;113292,0;0,0;0,0;55054067,0
28;29;0;9995513;0;10111182;1,0;0,0;10333810,0;0,0;0,0;10108805,0;112739,0;0,0;54941328,0
