;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9222742;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;9998675;9222742;0,0;0,0;0,0;0,0;0,0;0,0;4998918,0;0,0;4999757,0
2;3;9998548;0;0;9222742;0,0;0,0;9998548,0;0,0;0,0;0,0;0,0;0,0;4999757,0
3;4;10002165;0;10000187;9222742;4998918,0;0,0;15001795,0;0,0;0,0;0,0;0,0;0,0;14999944,0
4;5;0;0;0;9222742;4998918,0;0,0;10002877,0;0,0;0,0;0,0;0,0;0,0;14999944,0
5;6;0;0;0;9222742;0,0;0,0;10002877,0;0,0;0,0;0,0;0,0;0,0;14999944,0
6;7;0;9995487;0;9222742;4998917,0;0,0;5003960,0;0,0;0,0;9995487,0;0,0;0,0;14999944,0
7;8;10002679;0;0;9222742;1,0;0,0;15006638,0;0,0;0,0;9995487,0;0,0;0,0;14999944,0
8;9;9999900;0;0;9222742;4998918,0;0,0;20007620,0;0,0;0,0;9995487,0;0,0;0,0;14999944,0
9;10;0;9998231;0;9222742;0,0;0,0;20007620,0;0,0;0,0;19993718,0;4998918,0;0,0;10001026,0
10;11;0;0;10002962;9222742;3578042,0;0,0;16429578,0;1420876,0;0,0;18572842,0;0,0;0,0;20003988,0
11;12;0;0;0;9222742;0,0;0,0;16429578,0;4998918,0;0,0;13573924,0;0,0;0,0;20003988,0
12;13;0;0;0;9222742;4998918,0;0,0;11430660,0;0,0;0,0;13573924,0;0,0;0,0;20003988,0
13;14;0;0;0;9222742;0,0;0,0;11430660,0;0,0;0,0;13573924,0;0,0;0,0;20003988,0
14;15;0;0;0;9222742;0,0;0,0;11430660,0;0,0;0,0;13573924,0;4998918,0;0,0;15005070,0
15;16;0;0;0;9222742;0,0;0,0;11430660,0;0,0;0,0;13573924,0;4998918,0;0,0;10006152,0
16;17;0;0;0;9222742;1,0;0,0;11430659,0;0,0;0,0;13573924,0;0,0;0,0;10006152,0
17;18;0;0;0;9222742;3578041,0;0,0;7852618,0;0,0;0,0;13573924,0;1420876,0;0,0;8585276,0
18;19;10004801;0;0;9222742;0,0;0,0;17857419,0;4998919,0;0,0;8575005,0;0,0;0,0;8585276,0
19;20;0;0;9996621;9222742;0,0;0,0;17857419,0;0,0;0,0;8575005,0;4998918,0;0,0;13582979,0
20;21;0;0;0;9222742;0,0;0,0;17857419,0;4998918,0;0,0;3576087,0;0,0;0,0;13582979,0
21;22;0;10001017;0;9222742;0,0;0,0;17857419,0;0,0;0,0;13577104,0;4998918,0;0,0;8584061,0
22;23;0;0;0;9222742;0,0;0,0;17857419,0;0,0;0,0;13577104,0;4998918,0;0,0;3585143,0
23;24;0;0;0;9222742;0,0;0,0;17857419,0;0,0;0,0;13577104,0;3585143,0;0,0;0,0
24;25;0;0;0;9222742;0,0;4998918,0;12858501,0;0,0;0,0;13577104,0;0,0;0,0;0,0
