;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;10002768;0;0;10888596;9996395,0;0,0;6373,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10001351;9997579;10000642;10888596;1,0;0,0;10007723,0;0,0;0,0;9997579,0;0,0;0,0;10000642,0
2;3;9994224;0;9995052;10888596;0,0;0,0;20001947,0;0,0;0,0;9997579,0;0,0;0,0;19995694,0
3;4;0;9998336;10002273;10888596;0,0;0,0;20001947,0;0,0;0,0;19995915,0;0,0;0,0;29997967,0
4;5;0;0;0;10888596;0,0;0,0;20001947,0;0,0;0,0;19995915,0;0,0;0,0;29997967,0
5;6;0;0;0;10888596;0,0;0,0;20001947,0;0,0;0,0;19995915,0;0,0;0,0;29997967,0
6;7;0;0;0;10888596;0,0;0,0;20001947,0;0,0;0,0;19995915,0;0,0;0,0;29997967,0
7;8;0;0;10000896;10888596;0,0;0,0;20001947,0;0,0;0,0;19995915,0;0,0;0,0;39998863,0
8;9;0;0;0;10888596;0,0;0,0;20001947,0;0,0;0,0;19995915,0;0,0;0,0;39998863,0
9;10;0;0;0;10888596;0,0;0,0;20001947,0;0,0;0,0;19995915,0;0,0;0,0;39998863,0
10;11;0;0;0;10888596;0,0;0,0;20001947,0;0,0;0,0;19995915,0;0,0;0,0;39998863,0
11;12;0;0;9998855;10888596;9996394,0;0,0;10005553,0;0,0;0,0;19995915,0;0,0;0,0;49997718,0
12;13;0;0;9998467;10888596;0,0;0,0;10005553,0;0,0;0,0;19995915,0;0,0;0,0;59996185,0
13;14;0;0;0;10888596;0,0;0,0;10005553,0;0,0;0,0;19995915,0;0,0;0,0;59996185,0
14;15;0;0;0;10888596;0,0;0,0;10005553,0;0,0;0,0;19995915,0;0,0;0,0;59996185,0
15;16;0;0;0;10888596;0,0;0,0;10005553,0;0,0;0,0;19995915,0;0,0;0,0;59996185,0
16;17;0;0;0;10888596;0,0;0,0;10005553,0;0,0;0,0;19995915,0;0,0;0,0;59996185,0
17;18;0;9997359;0;10888596;0,0;0,0;10005553,0;0,0;0,0;29993274,0;0,0;0,0;59996185,0
18;19;0;0;0;10888596;0,0;0,0;10005553,0;0,0;0,0;29993274,0;0,0;0,0;59996185,0
19;20;0;0;0;10888596;0,0;0,0;10005553,0;0,0;0,0;29993274,0;0,0;0,0;59996185,0
20;21;0;0;0;10888596;0,0;0,0;10005553,0;0,0;0,0;29993274,0;0,0;0,0;59996185,0
21;22;0;0;0;10888596;0,0;9996395,0;9158,0;0,0;0,0;29993274,0;0,0;0,0;59996185,0
22;23;9996277;0;9997449;10888596;0,0;1,0;10005434,0;0,0;0,0;29993274,0;0,0;0,0;69993634,0
23;24;0;0;0;10888596;0,0;0,0;10005434,0;6501,0;0,0;29986773,0;0,0;0,0;69993634,0
24;25;0;0;0;10888596;9996393,0;0,0;9041,0;0,0;0,0;29986773,0;0,0;0,0;69993634,0
25;26;9995628;0;0;10888596;0,0;0,0;10004669,0;0,0;0,0;29986773,0;0,0;0,0;69993634,0
26;27;0;0;0;10888596;7923,0;0,0;9996746,0;0,0;0,0;29986773,0;0,0;0,0;69993634,0
27;28;0;0;9999299;10888596;0,0;0,0;9996746,0;9996395,0;0,0;19990378,0;0,0;0,0;79992933,0
28;29;0;0;0;10888596;0,0;0,0;9996746,0;0,0;0,0;19990378,0;0,0;0,0;79992933,0
29;30;0;0;0;10888596;0,0;0,0;9996746,0;9996395,0;0,0;9993983,0;0,0;0,0;79992933,0
30;31;0;0;0;10888596;0,0;0,0;9996746,0;0,0;0,0;9993983,0;9996395,0;0,0;69996538,0
31;32;9996974;0;0;10888596;0,0;0,0;19993720,0;9993983,0;0,0;0,0;2412,0;0,0;69994126,0
32;33;0;0;9997902;10888596;0,0;9996394,0;9997326,0;0,0;0,0;0,0;0,0;0,0;79992028,0
33;34;0;0;9999246;10888596;0,0;0,0;9997326,0;0,0;0,0;0,0;0,0;0,0;89991274,0
