;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9222344;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;10002062;9222344;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10002062,0
2;3;0;0;0;9222344;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10002062,0
3;4;9993292;0;0;9222344;0,0;0,0;9993292,0;0,0;0,0;0,0;0,0;0,0;10002062,0
4;5;0;0;0;9222344;0,0;0,0;9993292,0;0,0;0,0;0,0;0,0;0,0;10002062,0
5;6;0;0;9995981;9222344;0,0;0,0;9993292,0;0,0;0,0;0,0;0,0;0,0;19998043,0
6;7;0;0;0;9222344;0,0;0,0;9993292,0;0,0;0,0;0,0;0,0;0,0;19998043,0
7;8;0;0;0;9222344;0,0;0,0;9993292,0;0,0;0,0;0,0;0,0;0,0;19998043,0
8;9;0;0;0;9222344;0,0;0,0;9993292,0;0,0;0,0;0,0;0,0;0,0;19998043,0
9;10;0;0;0;9222344;0,0;0,0;9993292,0;0,0;0,0;0,0;0,0;0,0;19998043,0
10;11;0;0;0;9222344;0,0;0,0;9993292,0;0,0;0,0;0,0;0,0;0,0;19998043,0
11;12;0;0;0;9222344;0,0;0,0;9993292,0;0,0;0,0;0,0;0,0;0,0;19998043,0
12;13;0;9994336;0;9222344;0,0;0,0;9993292,0;0,0;0,0;9994336,0;0,0;0,0;19998043,0
13;14;0;0;0;9222344;0,0;0,0;9993292,0;9222343,0;0,0;771993,0;0,0;0,0;19998043,0
14;15;0;0;0;9222344;0,0;0,0;9993292,0;379157,0;0,0;392836,0;0,0;0,0;19998043,0
15;16;0;9994104;0;9222344;0,0;0,0;9993292,0;0,0;0,0;10386940,0;0,0;0,0;19998043,0
16;17;0;0;0;9222344;0,0;0,0;9993292,0;0,0;0,0;10386940,0;0,0;0,0;19998043,0
17;18;0;0;0;9222344;0,0;0,0;9993292,0;0,0;0,0;10386940,0;0,0;0,0;19998043,0
18;19;0;0;10000023;9222344;0,0;0,0;9993292,0;0,0;0,0;10386940,0;0,0;0,0;29998066,0
19;20;0;0;0;9222344;0,0;0,0;9993292,0;1,0;0,0;10386939,0;1521070,0;0,0;28476996,0
20;21;0;0;0;9222344;0,0;0,0;9993292,0;9222343,0;0,0;1164596,0;0,0;0,0;28476996,0
21;22;0;0;0;9222344;0,0;0,0;9993292,0;0,0;0,0;1164596,0;0,0;0,0;28476996,0
22;23;0;0;0;9222344;0,0;0,0;9993292,0;1,0;0,0;1164595,0;0,0;0,0;28476996,0
23;24;0;0;0;9222344;0,0;0,0;9993292,0;0,0;0,0;1164595,0;0,0;0,0;28476996,0
24;25;0;0;0;9222344;0,0;0,0;9993292,0;0,0;0,0;1164595,0;0,0;0,0;28476996,0
25;26;0;9998727;0;9222344;0,0;0,0;9993292,0;0,0;0,0;11163322,0;1,0;0,0;28476995,0
26;27;0;0;0;9222344;0,0;0,0;9993292,0;0,0;0,0;11163322,0;0,0;0,0;28476995,0
27;28;0;0;0;9222344;0,0;0,0;9993292,0;0,0;0,0;11163322,0;0,0;0,0;28476995,0
28;29;0;0;0;9222344;0,0;0,0;9993292,0;9222344,0;0,0;1940978,0;0,0;0,0;28476995,0
29;30;0;0;0;9222344;0,0;0,0;9993292,0;0,0;0,0;1940978,0;0,0;0,0;28476995,0
30;31;0;0;0;9222344;0,0;0,0;9993292,0;0,0;0,0;1940978,0;0,0;0,0;28476995,0
31;32;0;0;0;9222344;0,0;0,0;9993292,0;0,0;0,0;1940978,0;0,0;0,0;28476995,0
32;33;0;0;0;9222344;0,0;0,0;9993292,0;0,0;0,0;1940978,0;0,0;0,0;28476995,0
33;34;0;0;0;9222344;0,0;0,0;9993292,0;0,0;0,0;1940978,0;0,0;0,0;28476995,0
34;35;0;0;0;9222344;0,0;0,0;9993292,0;0,0;0,0;1940978,0;0,0;0,0;28476995,0
35;36;0;10000040;0;9222344;0,0;0,0;9993292,0;1,0;0,0;11941017,0;0,0;0,0;28476995,0
36;37;0;0;0;9222344;0,0;0,0;9993292,0;0,0;0,0;11941017,0;0,0;0,0;28476995,0
37;38;0;10004447;0;9222344;0,0;0,0;9993292,0;0,0;0,0;21945464,0;0,0;0,0;28476995,0
38;39;0;0;0;9222344;0,0;0,0;9993292,0;0,0;0,0;21945464,0;0,0;0,0;28476995,0
39;40;0;0;10000781;9222344;0,0;0,0;9993292,0;0,0;0,0;21945464,0;0,0;0,0;38477776,0
40;41;0;0;0;9222344;0,0;0,0;9993292,0;0,0;0,0;21945464,0;0,0;0,0;38477776,0
41;42;0;0;0;9222344;0,0;0,0;9993292,0;0,0;9222343,0;12723121,0;0,0;0,0;38477776,0
42;43;0;9999990;0;9222344;0,0;0,0;9993292,0;1,0;379157,0;22343953,0;0,0;0,0;38477776,0
43;44;0;0;10000976;9222344;0,0;0,0;9993292,0;5461540,0;0,0;16882413,0;0,0;0,0;48478752,0
44;45;0;0;0;9222344;0,0;0,0;9993292,0;0,0;0,0;16882413,0;0,0;0,0;48478752,0
45;46;0;0;0;9222344;0,0;0,0;9993292,0;0,0;0,0;16882413,0;0,0;0,0;48478752,0
46;47;0;0;0;9222344;1525396,0;0,0;8467896,0;0,0;0,0;16882413,0;0,0;0,0;48478752,0
