;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;10000473;0;8221750;0,0;0,0;0,0;-0,0;0,0;10000473,0;0,0;0,0;0,0
1;2;0;0;0;8221750;0,0;0,0;0,0;-0,0;0,0;10000473,0;0,0;0,0;0,0
2;3;9997891;0;0;8221750;-0,0;0,0;9997891,0;3500801,0;0,0;6499672,0;0,0;0,0;0,0
3;4;0;0;10004452;8221750;-0,0;0,0;9997891,0;-0,0;0,0;6499672,0;-0,0;0,0;10004452,0
4;5;0;0;0;8221750;3498219,0;0,0;6499672,0;-0,0;0,0;6499672,0;-0,0;0,0;10004452,0
5;6;0;0;0;8221750;6499672,0;0,0;0,0;-0,0;0,0;6499672,0;-0,0;0,0;10004452,0
6;7;0;0;0;8221750;-0,0;0,0;-0,0;6499672,0;0,0;-0,0;-0,0;0,0;10004452,0
7;8;10001842;0;0;8221750;6499672,0;0,0;3502170,0;-0,0;0,0;0,0;-0,0;0,0;10004452,0
8;9;0;0;0;8221750;-0,0;0,0;3502170,0;-0,0;0,0;-0,0;3500293,0;0,0;6504159,0
9;10;0;0;0;8221750;-0,0;0,0;3502170,0;-0,0;0,0;0,0;-0,0;0,0;6504159,0
10;11;10002931;0;0;8221750;-0,0;0,0;13505101,0;-0,0;0,0;-0,0;-0,0;0,0;6504159,0
11;12;0;10001281;0;8221750;-0,0;0,0;13505101,0;3501609,0;0,0;6499672,0;-0,0;0,0;6504159,0
12;13;0;0;0;8221750;-0,0;0,0;13505101,0;-0,0;0,0;6499672,0;-0,0;0,0;6504159,0
13;14;0;0;10001185;8221750;-0,0;0,0;13505101,0;6499672,0;0,0;0,0;0,0;0,0;16505344,0
14;15;0;0;0;8221750;-0,0;0,0;13505101,0;-0,0;0,0;0,0;-0,0;0,0;16505344,0
15;16;9995034;0;0;8221750;-0,0;0,0;23500135,0;-0,0;0,0;0,0;-0,0;0,0;16505344,0
16;17;0;0;0;8221750;6499672,0;0,0;17000463,0;-0,0;0,0;-0,0;-0,0;0,0;16505344,0
17;18;0;0;0;8221750;6499671,0;0,0;10500792,0;-0,0;0,0;0,0;-0,0;0,0;16505344,0
18;19;0;0;0;8221750;-0,0;0,0;10500792,0;-0,0;0,0;-0,0;6499671,0;0,0;10005673,0
19;20;10001322;0;0;8221750;-0,0;0,0;20502114,0;-0,0;0,0;0,0;-0,0;0,0;10005673,0
20;21;9996495;0;0;8221750;-0,0;0,0;30498609,0;-0,0;0,0;-0,0;-0,0;0,0;10005673,0
21;22;0;9997669;0;8221750;-0,0;0,0;30498609,0;6499672,0;0,0;3497997,0;-0,0;0,0;10005673,0
22;23;0;0;0;8221750;-0,0;0,0;30498609,0;-0,0;0,0;3497997,0;-0,0;0,0;10005673,0
23;24;0;0;0;8221750;-0,0;-0,0;30498609,0;-0,0;0,0;3497997,0;-0,0;0,0;10005673,0
24;25;0;0;0;8221750;-0,0;-0,0;30498609,0;3497997,0;0,0;-0,0;-0,0;0,0;10005673,0
25;26;0;9994234;0;8221750;-0,0;3498219,0;27000390,0;-0,0;0,0;9994234,0;-0,0;0,0;10005673,0
26;27;0;9996166;0;8221750;-0,0;6499672,0;20500718,0;-0,0;0,0;19990400,0;-0,0;0,0;10005673,0
27;28;0;0;0;8221750;-0,0;-0,0;20500718,0;6499672,0;0,0;13490728,0;-0,0;0,0;10005673,0
28;29;0;0;0;8221750;-0,0;6499672,0;14001046,0;-0,0;-0,0;13490728,0;-0,0;0,0;10005673,0
29;30;10002089;0;0;8221750;-0,0;-0,0;24003135,0;-0,0;-0,0;13490728,0;-0,0;0,0;10005673,0
30;31;0;0;0;8221750;-0,0;-0,0;24003135,0;-0,0;3500801,0;9989927,0;-0,0;0,0;10005673,0
31;32;0;10003358;0;8221750;-0,0;-0,0;24003135,0;6499671,0;-0,0;13493614,0;-0,0;0,0;10005673,0
32;33;0;0;10000200;8221750;-0,0;-0,0;24003135,0;-0,0;-0,0;13493614,0;-0,0;0,0;20005873,0
33;34;0;0;9999425;8221750;-0,0;-0,0;24003135,0;6499672,0;-0,0;6993942,0;-0,0;0,0;30005298,0
34;35;0;0;0;8221750;-0,0;-0,0;24003135,0;-0,0;6499672,0;494270,0;-0,0;0,0;30005298,0
35;36;0;0;0;8221750;-0,0;-0,0;24003135,0;-0,0;-0,0;494270,0;-0,0;0,0;30005298,0
36;37;0;10000999;0;8221750;-0,0;-0,0;24003135,0;1663123,0;-0,0;8832146,0;-0,0;0,0;30005298,0
37;38;0;0;0;8221750;-0,0;6499672,0;17503463,0;-0,0;-0,0;8832146,0;-0,0;0,0;30005298,0
38;39;0;9998651;0;8221750;-0,0;6499671,0;11003792,0;-0,0;-0,0;18830797,0;-0,0;0,0;30005298,0
39;40;0;0;0;8221750;1670190,0;-0,0;9333602,0;-0,0;3501609,0;15329188,0;-0,0;0,0;30005298,0
40;41;0;0;0;8221750;-0,0;-0,0;9333602,0;-0,0;-0,0;15329188,0;-0,0;0,0;30005298,0
41;42;0;0;0;8221750;-0,0;-0,0;9333602,0;-0,0;6499672,0;8829516,0;-0,0;0,0;30005298,0
42;43;0;0;0;8221750;-0,0;-0,0;9333602,0;-0,0;-0,0;8829516,0;-0,0;0,0;30005298,0
43;44;0;0;0;8221750;-0,0;-0,0;9333602,0;-0,0;-0,0;8829516,0;-0,0;0,0;30005298,0
44;45;9998873;0;9994266;8221750;6499672,0;-0,0;12832803,0;-0,0;-0,0;8829516,0;-0,0;0,0;39999564,0
45;46;0;0;9999499;8221750;-0,0;-0,0;12832803,0;-0,0;-0,0;8829516,0;6499672,0;0,0;43499391,0
46;47;0;0;0;8221750;-0,0;-0,0;12832803,0;-0,0;-0,0;8829516,0;6499671,0;0,0;36999720,0
47;48;0;10000696;9995800;8221750;-0,0;-0,0;12832803,0;-0,0;-0,0;18830212,0;3165098,0;0,0;43830422,0
48;49;0;0;0;8221750;-0,0;-0,0;12832803,0;-0,0;-0,0;18830212,0;-0,0;0,0;43830422,0
49;50;0;0;0;8221750;-0,0;-0,0;12832803,0;-0,0;6499672,0;12330540,0;-0,0;0,0;43830422,0
