;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8555322;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;10000236;0;8555322;0,0;0,0;0,0;-0,0;0,0;10000236,0;0,0;0,0;0,0
2;3;0;0;0;8555322;0,0;0,0;0,0;-0,0;0,0;10000236,0;0,0;0,0;0,0
3;4;0;0;10003607;8555322;0,0;0,0;0,0;-0,0;0,0;10000236,0;3996344,0;0,0;6007263,0
4;5;0;0;10000497;8555322;0,0;0,0;0,0;-0,0;0,0;10000236,0;5332524,0;0,0;10675236,0
5;6;0;0;0;8555322;0,0;0,0;0,0;5332523,0;0,0;4667713,0;-0,0;0,0;10675236,0
6;7;0;0;0;8555322;0,0;0,0;0,0;-0,0;0,0;4667713,0;-0,0;0,0;10675236,0
7;8;10002001;9997558;0;8555322;-0,0;0,0;10002001,0;-0,0;0,0;14665271,0;-0,0;0,0;10675236,0
8;9;0;9996209;0;8555322;-0,0;0,0;10002001,0;5332524,0;0,0;19328956,0;-0,0;0,0;10675236,0
9;10;0;9996801;0;8555322;-0,0;0,0;10002001,0;-0,0;0,0;29325757,0;-0,0;0,0;10675236,0
10;11;0;0;0;8555322;-0,0;0,0;10002001,0;-0,0;0,0;29325757,0;-0,0;0,0;10675236,0
11;12;0;0;10002797;8555322;-0,0;0,0;10002001,0;5332524,0;0,0;23993233,0;-0,0;0,0;20678033,0
12;13;0;0;9997287;8555322;-0,0;0,0;10002001,0;-0,0;0,0;23993233,0;-0,0;0,0;30675320,0
13;14;0;0;10002315;8555322;702177,0;0,0;9299824,0;4630347,0;0,0;19362886,0;-0,0;0,0;40677635,0
14;15;0;9995289;0;8555322;-0,0;0,0;9299824,0;-0,0;0,0;29358175,0;5332524,0;0,0;35345111,0
15;16;0;0;0;8555322;-0,0;0,0;9299824,0;-0,0;0,0;29358175,0;-0,0;0,0;35345111,0
16;17;0;10006580;9998759;8555322;-0,0;0,0;9299824,0;-0,0;0,0;39364755,0;-0,0;0,0;45343870,0
17;18;10002541;10001093;0;8555322;-0,0;0,0;19302365,0;-0,0;0,0;49365848,0;-0,0;0,0;45343870,0
18;19;0;0;0;8555322;-0,0;0,0;19302365,0;-0,0;0,0;49365848,0;-0,0;0,0;45343870,0
19;20;0;0;0;8555322;-0,0;0,0;19302365,0;-0,0;0,0;49365848,0;-0,0;0,0;45343870,0
20;21;0;0;0;8555322;-0,0;0,0;19302365,0;5332524,0;0,0;44033324,0;-0,0;0,0;45343870,0
21;22;0;9994493;0;8555322;-0,0;0,0;19302365,0;1,0;0,0;54027816,0;5332524,0;0,0;40011346,0
22;23;0;0;9997430;8555322;-0,0;0,0;19302365,0;4673876,0;0,0;49353940,0;-0,0;0,0;50008776,0
23;24;0;0;0;8555322;-0,0;0,0;19302365,0;-0,0;0,0;49353940,0;-0,0;0,0;50008776,0
24;25;0;0;0;8555322;-0,0;0,0;19302365,0;-0,0;0,0;49353940,0;-0,0;0,0;50008776,0
25;26;0;0;0;8555322;-0,0;0,0;19302365,0;-0,0;0,0;49353940,0;5299947,0;0,0;44708829,0
26;27;0;0;0;8555322;-0,0;0,0;19302365,0;4009367,0;0,0;45344573,0;-0,0;0,0;44708829,0
27;28;0;0;0;8555322;-0,0;0,0;19302365,0;5332524,0;0,0;40012049,0;-0,0;0,0;44708829,0
28;29;0;0;9997867;8555322;-0,0;-0,0;19302365,0;-0,0;0,0;40012049,0;-0,0;0,0;54706696,0
29;30;0;0;10000431;8555322;-0,0;-0,0;19302365,0;-0,0;-0,0;40012049,0;658648,0;0,0;64048479,0
30;31;0;0;0;8555322;5332524,0;-0,0;13969841,0;-0,0;-0,0;40012049,0;-0,0;0,0;64048479,0
31;32;0;0;0;8555322;5332524,0;-0,0;8637317,0;-0,0;-0,0;40012049,0;-0,0;0,0;64048479,0
32;33;0;0;9998673;8555322;1,0;-0,0;8637316,0;-0,0;-0,0;40012049,0;-0,0;0,0;74047152,0
