;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9999825;0;8444536;0,0;0,0;0,0;6664842,0;0,0;3334983,0;0,0;0,0;0,0
1;2;0;0;0;8444536;0,0;0,0;0,0;-0,0;0,0;3334983,0;0,0;0,0;0,0
2;3;0;0;0;8444536;0,0;0,0;0,0;3334983,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;8444536;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;9995525;0;8444536;0,0;0,0;0,0;6664842,0;0,0;3330683,0;0,0;0,0;0,0
5;6;0;0;0;8444536;0,0;0,0;0,0;-0,0;0,0;3330683,0;0,0;0,0;0,0
6;7;0;0;0;8444536;0,0;0,0;0,0;-0,0;0,0;3330683,0;0,0;0,0;0,0
7;8;9998833;0;0;8444536;-0,0;0,0;9998833,0;-0,0;0,0;3330683,0;0,0;0,0;0,0
8;9;0;0;0;8444536;-0,0;0,0;9998833,0;-0,0;0,0;3330683,0;0,0;0,0;0,0
9;10;10002673;0;0;8444536;-0,0;0,0;20001506,0;-0,0;0,0;3330683,0;0,0;0,0;0,0
10;11;0;0;0;8444536;-0,0;0,0;20001506,0;-0,0;0,0;3330683,0;0,0;0,0;0,0
11;12;0;9997662;9996658;8444536;-0,0;0,0;20001506,0;-0,0;0,0;13328345,0;-0,0;0,0;9996658,0
12;13;0;0;0;8444536;-0,0;0,0;20001506,0;-0,0;0,0;13328345,0;-0,0;0,0;9996658,0
13;14;0;0;0;8444536;-0,0;0,0;20001506,0;-0,0;0,0;13328345,0;-0,0;0,0;9996658,0
14;15;0;0;0;8444536;-0,0;0,0;20001506,0;6664842,0;0,0;6663503,0;-0,0;0,0;9996658,0
15;16;0;0;9996756;8444536;-0,0;0,0;20001506,0;0,0;0,0;6663503,0;-0,0;0,0;19993414,0
16;17;10004686;9997413;10003277;8444536;-0,0;0,0;30006192,0;3333143,0;0,0;13327773,0;-0,0;0,0;29996691,0
17;18;0;0;0;8444536;-0,0;0,0;30006192,0;6664842,0;0,0;6662931,0;-0,0;0,0;29996691,0
18;19;0;10001736;0;8444536;-0,0;0,0;30006192,0;-0,0;0,0;16664667,0;6658761,0;0,0;23337930,0
19;20;0;0;0;8444536;-0,0;0,0;30006192,0;-0,0;0,0;16664667,0;-0,0;0,0;23337930,0
20;21;0;0;0;8444536;-0,0;0,0;30006192,0;0,0;0,0;16664667,0;14449,0;0,0;23323481,0
21;22;0;0;10001830;8444536;-0,0;0,0;30006192,0;-0,0;0,0;16664667,0;-0,0;0,0;33325311,0
22;23;0;0;0;8444536;-0,0;0,0;30006192,0;-0,0;0,0;16664667,0;-0,0;0,0;33325311,0
23;24;0;0;0;8444536;-0,0;0,0;30006192,0;-0,0;0,0;16664667,0;3332494,0;0,0;29992817,0
24;25;0;0;0;8444536;-0,0;0,0;30006192,0;-0,0;0,0;16664667,0;1,0;0,0;29992816,0
