;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;10111862;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;9997955;10111862;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;9997955,0
2;3;0;0;0;10111862;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;9997955,0
3;4;0;0;0;10111862;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;9997955,0
4;5;10004986;0;0;10111862;1511507,0;0,0;8493479,0;0,0;0,0;0,0;-0,0;0,0;9997955,0
5;6;0;0;0;10111862;-0,0;0,0;8493479,0;0,0;0,0;0,0;-0,0;0,0;9997955,0
6;7;0;0;0;10111862;5686438,0;0,0;2807041,0;0,0;0,0;0,0;-0,0;0,0;9997955,0
7;8;0;0;10000684;10111862;-0,0;0,0;2807041,0;0,0;0,0;0,0;-0,0;0,0;19998639,0
8;9;0;0;0;10111862;-0,0;0,0;2807041,0;0,0;0,0;0,0;-0,0;0,0;19998639,0
9;10;0;9998769;0;10111862;2061237,0;0,0;745804,0;-0,0;0,0;9998769,0;-0,0;0,0;19998639,0
10;11;10002452;0;0;10111862;-0,0;0,0;10748256,0;-0,0;0,0;9998769,0;-0,0;0,0;19998639,0
11;12;0;0;0;10111862;-0,0;0,0;10748256,0;1,0;0,0;9998768,0;-0,0;0,0;19998639,0
12;13;0;10001306;0;10111862;-0,0;0,0;10748256,0;-0,0;0,0;20000074,0;-0,0;0,0;19998639,0
13;14;0;0;0;10111862;4922063,0;0,0;5826193,0;-0,0;0,0;20000074,0;-0,0;0,0;19998639,0
14;15;0;9993551;0;10111862;-0,0;0,0;5826193,0;5686438,0;0,0;24307187,0;-0,0;0,0;19998639,0
15;16;0;10000826;0;10111862;4330881,0;0,0;1495312,0;-0,0;0,0;34308013,0;-0,0;0,0;19998639,0
16;17;0;10003331;9999923;10111862;1495311,0;0,0;1,0;-0,0;0,0;44311344,0;-0,0;0,0;29998562,0
17;18;0;0;0;10111862;1,0;0,0;-0,0;-0,0;0,0;44311344,0;-0,0;0,0;29998562,0
18;19;9996160;0;0;10111862;3834630,0;0,0;6161530,0;1851808,0;0,0;42459536,0;-0,0;0,0;29998562,0
19;20;9997314;0;0;10111862;-0,0;0,0;16158844,0;3510263,0;0,0;38949273,0;-0,0;0,0;29998562,0
20;21;0;0;0;10111862;5686438,0;0,0;10472406,0;-0,0;0,0;38949273,0;-0,0;0,0;29998562,0
21;22;0;0;0;10111862;-0,0;0,0;10472406,0;5686438,0;0,0;33262835,0;-0,0;0,0;29998562,0
22;23;0;0;0;10111862;-0,0;0,0;10472406,0;-0,0;0,0;33262835,0;-0,0;0,0;29998562,0
23;24;0;0;0;10111862;1098286,0;0,0;9374120,0;-0,0;0,0;33262835,0;-0,0;0,0;29998562,0
