;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8555040;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8555040;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;9998052;0;8555040;0,0;0,0;0,0;0,0;0,0;9998052,0;0,0;0,0;0,0
3;4;0;0;0;8555040;0,0;0,0;0,0;8555040,0;0,0;1443012,0;0,0;0,0;0,0
4;5;0;0;0;8555040;0,0;0,0;0,0;0,0;0,0;1443012,0;0,0;0,0;0,0
5;6;9997462;0;0;8555040;0,0;0,0;9997462,0;0,0;0,0;1443012,0;0,0;0,0;0,0
6;7;0;0;0;8555040;0,0;0,0;9997462,0;0,0;0,0;1443012,0;0,0;0,0;0,0
7;8;0;0;9995443;8555040;0,0;0,0;9997462,0;1443012,0;0,0;0,0;0,0;0,0;9995443,0
8;9;0;9997847;0;8555040;0,0;0,0;9997462,0;0,0;0,0;9997847,0;0,0;0,0;9995443,0
9;10;0;9999250;10011242;8555040;0,0;0,0;9997462,0;8555040,0;0,0;11442057,0;0,0;0,0;20006685,0
10;11;0;0;0;8555040;0,0;0,0;9997462,0;0,0;0,0;11442057,0;8555040,0;0,0;11451645,0
11;12;0;0;0;8555040;0,0;0,0;9997462,0;0,0;0,0;11442057,0;0,0;0,0;11451645,0
12;13;0;0;0;8555040;0,0;0,0;9997462,0;0,0;0,0;11442057,0;0,0;0,0;11451645,0
13;14;0;0;0;8555040;0,0;0,0;9997462,0;0,0;0,0;11442057,0;0,0;0,0;11451645,0
14;15;0;0;0;8555040;0,0;0,0;9997462,0;0,0;0,0;11442057,0;0,0;0,0;11451645,0
15;16;0;0;0;8555040;0,0;0,0;9997462,0;0,0;0,0;11442057,0;0,0;0,0;11451645,0
16;17;9997280;0;0;8555040;0,0;0,0;19994742,0;0,0;0,0;11442057,0;0,0;0,0;11451645,0
17;18;0;0;0;8555040;0,0;0,0;19994742,0;0,0;0,0;11442057,0;0,0;0,0;11451645,0
18;19;0;0;0;8555040;0,0;0,0;19994742,0;0,0;0,0;11442057,0;0,0;0,0;11451645,0
19;20;0;0;0;8555040;0,0;0,0;19994742,0;0,0;0,0;11442057,0;0,0;0,0;11451645,0
20;21;0;0;0;8555040;0,0;0,0;19994742,0;0,0;0,0;11442057,0;0,0;0,0;11451645,0
21;22;0;0;0;8555040;0,0;0,0;19994742,0;0,0;0,0;11442057,0;0,0;0,0;11451645,0
22;23;0;0;0;8555040;0,0;0,0;19994742,0;0,0;0,0;11442057,0;0,0;0,0;11451645,0
23;24;0;0;0;8555040;0,0;0,0;19994742,0;0,0;0,0;11442057,0;0,0;0,0;11451645,0
24;25;0;0;0;8555040;6342347,0;0,0;13652395,0;0,0;0,0;11442057,0;2212692,0;0,0;9238953,0
25;26;0;10006293;0;8555040;0,0;0,0;13652395,0;0,0;0,0;21448350,0;0,0;0,0;9238953,0
26;27;0;0;0;8555040;1,0;0,0;13652394,0;0,0;0,0;21448350,0;0,0;0,0;9238953,0
27;28;0;0;0;8555040;0,0;0,0;13652394,0;0,0;0,0;21448350,0;0,0;0,0;9238953,0
28;29;0;0;0;8555040;0,0;0,0;13652394,0;0,0;0,0;21448350,0;0,0;0,0;9238953,0
29;30;0;0;9997100;8555040;0,0;0,0;13652394,0;8555040,0;0,0;12893310,0;0,0;0,0;19236053,0
30;31;0;10005026;0;8555040;0,0;0,0;13652394,0;0,0;0,0;22898336,0;0,0;0,0;19236053,0
31;32;0;0;0;8555040;0,0;0,0;13652394,0;0,0;8555040,0;14343296,0;0,0;0,0;19236053,0
32;33;0;0;0;8555040;0,0;0,0;13652394,0;0,0;0,0;14343296,0;0,0;0,0;19236053,0
33;34;0;0;0;8555040;0,0;0,0;13652394,0;0,0;0,0;14343296,0;8555040,0;0,0;10681013,0
34;35;0;10001687;9996829;8555040;0,0;0,0;13652394,0;0,0;0,0;24344983,0;0,0;0,0;20677842,0
35;36;0;0;9998550;8555040;0,0;0,0;13652394,0;0,0;1443012,0;22901971,0;0,0;0,0;30676392,0
36;37;0;0;0;8555040;0,0;0,0;13652394,0;0,0;0,0;22901971,0;0,0;0,0;30676392,0
37;38;0;0;9998810;8555040;0,0;0,0;13652394,0;0,0;8555040,0;14346931,0;0,0;0,0;40675202,0
38;39;0;10003979;0;8555040;0,0;0,0;13652394,0;0,0;0,0;24350910,0;0,0;0,0;40675202,0
39;40;9998772;0;0;8555040;0,0;0,0;23651166,0;0,0;0,0;24350910,0;8555040,0;0,0;32120162,0
40;41;0;0;0;8555040;0,0;0,0;23651166,0;0,0;0,0;24350910,0;8555040,0;0,0;23565122,0
41;42;0;9997558;0;8555040;0,0;0,0;23651166,0;0,0;0,0;34348468,0;0,0;0,0;23565122,0
42;43;0;0;0;8555040;0,0;0,0;23651166,0;0,0;0,0;34348468,0;8555040,0;0,0;15010082,0
43;44;0;0;0;8555040;11738,0;0,0;23639428,0;0,0;0,0;34348468,0;0,0;0,0;15010082,0
44;45;0;0;0;8555040;0,0;0,0;23639428,0;0,0;0,0;34348468,0;0,0;0,0;15010082,0
45;46;0;0;0;8555040;0,0;6342347,0;17297081,0;0,0;0,0;34348468,0;0,0;0,0;15010082,0
46;47;0;9996851;9997006;8555040;4931466,0;0,0;12365615,0;0,0;0,0;44345319,0;0,0;0,0;25007088,0
