;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;10000955;0;0;8776884;0,0;0,0;10000955,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;10002374;8776884;0,0;0,0;10000955,0;0,0;0,0;0,0;0,0;0,0;10002374,0
2;3;0;0;10000488;8776884;8776883,0;0,0;1224072,0;0,0;0,0;0,0;0,0;0,0;20002862,0
3;4;0;0;0;8776884;0,0;0,0;1224072,0;0,0;0,0;0,0;0,0;0,0;20002862,0
4;5;0;0;0;8776884;0,0;0,0;1224072,0;0,0;0,0;0,0;0,0;0,0;20002862,0
5;6;9997850;0;0;8776884;0,0;0,0;11221922,0;0,0;0,0;0,0;0,0;0,0;20002862,0
6;7;0;0;0;8776884;0,0;0,0;11221922,0;0,0;0,0;0,0;0,0;0,0;20002862,0
7;8;0;0;0;8776884;0,0;0,0;11221922,0;0,0;0,0;0,0;0,0;0,0;20002862,0
8;9;0;0;0;8776884;0,0;0,0;11221922,0;0,0;0,0;0,0;0,0;0,0;20002862,0
9;10;0;0;0;8776884;0,0;0,0;11221922,0;0,0;0,0;0,0;0,0;0,0;20002862,0
10;11;0;0;0;8776884;0,0;0,0;11221922,0;0,0;0,0;0,0;1,0;0,0;20002861,0
11;12;10000891;0;0;8776884;2947822,0;0,0;18274991,0;0,0;0,0;0,0;0,0;0,0;20002861,0
12;13;10002010;0;0;8776884;0,0;0,0;28277001,0;0,0;0,0;0,0;0,0;0,0;20002861,0
13;14;0;0;0;8776884;0,0;0,0;28277001,0;0,0;0,0;0,0;0,0;0,0;20002861,0
14;15;9997564;0;0;8776884;0,0;0,0;38274565,0;0,0;0,0;0,0;0,0;0,0;20002861,0
15;16;0;0;0;8776884;8776884,0;0,0;29497681,0;0,0;0,0;0,0;0,0;0,0;20002861,0
16;17;10000360;0;0;8776884;0,0;0,0;39498041,0;0,0;0,0;0,0;8776884,0;0,0;11225977,0
17;18;0;0;0;8776884;0,0;0,0;39498041,0;0,0;0,0;0,0;0,0;0,0;11225977,0
18;19;0;0;0;8776884;1,0;0,0;39498040,0;0,0;0,0;0,0;0,0;0,0;11225977,0
19;20;10001840;0;9996091;8776884;0,0;0,0;49499880,0;0,0;0,0;0,0;0,0;0,0;21222068,0
20;21;0;0;0;8776884;0,0;0,0;49499880,0;0,0;0,0;0,0;0,0;0,0;21222068,0
21;22;0;0;0;8776884;0,0;0,0;49499880,0;0,0;0,0;0,0;0,0;0,0;21222068,0
22;23;0;0;0;8776884;0,0;0,0;49499880,0;0,0;0,0;0,0;0,0;0,0;21222068,0
23;24;0;0;0;8776884;0,0;8776883,0;40722997,0;0,0;0,0;0,0;0,0;0,0;21222068,0
24;25;0;0;0;8776884;0,0;0,0;40722997,0;0,0;0,0;0,0;0,0;0,0;21222068,0
25;26;0;0;0;8776884;0,0;0,0;40722997,0;0,0;0,0;0,0;0,0;0,0;21222068,0
26;27;0;0;0;8776884;0,0;0,0;40722997,0;0,0;0,0;0,0;0,0;0,0;21222068,0
27;28;0;0;0;8776884;0,0;0,0;40722997,0;0,0;0,0;0,0;0,0;0,0;21222068,0
28;29;0;0;0;8776884;0,0;0,0;40722997,0;0,0;0,0;0,0;0,0;0,0;21222068,0
29;30;0;0;9998842;8776884;0,0;0,0;40722997,0;0,0;0,0;0,0;0,0;0,0;31220910,0
30;31;0;9998228;9997249;8776884;0,0;0,0;40722997,0;0,0;0,0;9998228,0;0,0;0,0;41218159,0
31;32;0;0;0;8776884;0,0;0,0;40722997,0;1221344,0;0,0;8776884,0;7555540,0;0,0;33662619,0
32;33;0;0;0;8776884;0,0;2947822,0;37775175,0;0,0;0,0;8776884,0;5829062,0;0,0;27833557,0
33;34;0;0;0;8776884;0,0;0,0;37775175,0;0,0;0,0;8776884,0;0,0;0,0;27833557,0
34;35;0;0;0;8776884;0,0;0,0;37775175,0;8776883,0;0,0;1,0;0,0;0,0;27833557,0
35;36;0;0;0;8776884;0,0;0,0;37775175,0;0,0;0,0;1,0;7850985,0;0,0;19982572,0
36;37;0;0;0;8776884;0,0;8776884,0;28998291,0;0,0;0,0;1,0;0,0;0,0;19982572,0
37;38;0;0;0;8776884;0,0;0,0;28998291,0;1,0;0,0;0,0;0,0;0,0;19982572,0
38;39;9998376;0;0;8776884;0,0;0,0;38996667,0;0,0;0,0;0,0;1,0;0,0;19982571,0
39;40;0;0;0;8776884;0,0;1,0;38996666,0;0,0;0,0;0,0;0,0;0,0;19982571,0
40;41;9993967;0;0;8776884;8776882,0;0,0;40213751,0;0,0;0,0;0,0;0,0;0,0;19982571,0
41;42;0;0;0;8776884;0,0;0,0;40213751,0;0,0;0,0;0,0;8776884,0;0,0;11205687,0
42;43;0;9995930;0;8776884;8776884,0;0,0;31436867,0;0,0;0,0;9995930,0;0,0;0,0;11205687,0
43;44;0;0;10005343;8776884;0,0;0,0;31436867,0;0,0;0,0;9995930,0;1217786,0;0,0;19993244,0
44;45;0;0;0;8776884;0,0;0,0;31436867,0;8776884,0;0,0;1219046,0;0,0;0,0;19993244,0
45;46;0;0;0;8776884;0,0;0,0;31436867,0;0,0;0,0;1219046,0;0,0;0,0;19993244,0
46;47;0;0;0;8776884;0,0;0,0;31436867,0;0,0;0,0;1219046,0;0,0;0,0;19993244,0
47;48;0;0;0;8776884;0,0;0,0;31436867,0;0,0;0,0;1219046,0;8776882,0;0,0;11216362,0
48;49;10002839;0;0;8776884;0,0;0,0;41439706,0;0,0;0,0;1219046,0;0,0;0,0;11216362,0
49;50;0;0;0;8776884;0,0;0,0;41439706,0;0,0;0,0;1219046,0;0,0;0,0;11216362,0
50;51;0;0;0;8776884;0,0;0,0;41439706,0;0,0;0,0;1219046,0;0,0;0,0;11216362,0
51;52;0;0;0;8776884;0,0;0,0;41439706,0;0,0;0,0;1219046,0;0,0;0,0;11216362,0
52;53;0;0;0;8776884;0,0;0,0;41439706,0;0,0;0,0;1219046,0;0,0;0,0;11216362,0
53;54;0;0;0;8776884;0,0;0,0;41439706,0;0,0;0,0;1219046,0;0,0;0,0;11216362,0
54;55;9999511;0;0;8776884;0,0;0,0;51439217,0;10154,0;0,0;1208892,0;0,0;0,0;11216362,0
55;56;0;0;0;8776884;0,0;0,0;51439217,0;0,0;0,0;1208892,0;0,0;0,0;11216362,0
56;57;0;0;0;8776884;8776882,0;0,0;42662335,0;0,0;0,0;1208892,0;0,0;0,0;11216362,0
57;58;0;0;0;8776884;0,0;0,0;42662335,0;1,0;0,0;1208891,0;0,0;0,0;11216362,0
58;59;0;10002807;0;8776884;0,0;0,0;42662335,0;1452162,0;0,0;9759536,0;0,0;0,0;11216362,0
59;60;0;10000664;0;8776884;0,0;0,0;42662335,0;0,0;1221344,0;18538856,0;0,0;0,0;11216362,0
60;61;0;0;0;8776884;1,0;0,0;42662334,0;0,0;0,0;18538856,0;0,0;0,0;11216362,0
61;62;0;0;0;8776884;0,0;8776882,0;33885452,0;0,0;0,0;18538856,0;0,0;0,0;11216362,0
62;63;0;0;0;8776884;0,0;0,0;33885452,0;0,0;8776883,0;9761973,0;0,0;0,0;11216362,0
63;64;0;0;0;8776884;0,0;8776884,0;25108568,0;0,0;0,0;9761973,0;0,0;0,0;11216362,0
64;65;0;0;10001702;8776884;0,0;0,0;25108568,0;0,0;0,0;9761973,0;0,0;0,0;21218064,0
65;66;0;0;0;8776884;0,0;0,0;25108568,0;0,0;1,0;9761972,0;1216251,0;0,0;20001813,0
66;67;0;0;0;8776884;0,0;0,0;25108568,0;0,0;0,0;9761972,0;0,0;0,0;20001813,0
67;68;0;0;0;8776884;2,0;0,0;25108566,0;0,0;0,0;9761972,0;7335390,0;0,0;12666423,0
68;69;0;0;0;8776884;0,0;0,0;25108566,0;0,0;0,0;9761972,0;1,0;0,0;12666422,0
69;70;0;0;0;8776884;8776884,0;0,0;16331682,0;0,0;0,0;9761972,0;0,0;0,0;12666422,0
70;71;0;0;0;8776884;2,0;0,0;16331680,0;0,0;0,0;9761972,0;0,0;0,0;12666422,0
71;72;0;0;0;8776884;8776884,0;0,0;7554796,0;0,0;0,0;9761972,0;0,0;0,0;12666422,0
72;73;0;0;0;8776884;0,0;0,0;7554796,0;0,0;8776884,0;985088,0;0,0;0,0;12666422,0
73;74;0;10000436;0;8776884;0,0;0,0;7554796,0;1223357,0;0,0;9762167,0;3889538,0;0,0;8776884,0
74;75;0;0;0;8776884;0,0;0,0;7554796,0;0,0;0,0;9762167,0;0,0;0,0;8776884,0
75;76;0;0;0;8776884;0,0;0,0;7554796,0;0,0;0,0;9762167,0;8776884,0;0,0;0,0
76;77;9998972;0;9997769;8776884;0,0;0,0;17553768,0;0,0;0,0;9762167,0;8776884,0;0,0;1220885,0
77;78;0;0;0;8776884;2,0;8776882,0;8776884,0;0,0;0,0;9762167,0;0,0;0,0;1220885,0
78;79;0;9996982;0;8776884;0,0;0,0;8776884,0;7555998,0;0,0;12203151,0;1220885,0;0,0;0,0
79;80;0;0;9997013;8776884;0,0;0,0;8776884,0;7552502,0;0,0;4650649,0;1224382,0;0,0;8772631,0
