;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9555512;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;9999405;0;9555512;0,0;0,0;0,0;0,0;0,0;9999405,0;0,0;0,0;0,0
2;3;0;0;10001467;9555512;0,0;0,0;0,0;0,0;0,0;9999405,0;0,0;0,0;10001467,0
3;4;0;0;0;9555512;0,0;0,0;0,0;0,0;0,0;9999405,0;0,0;0,0;10001467,0
4;5;0;0;0;9555512;0,0;0,0;0,0;0,0;0,0;9999405,0;0,0;0,0;10001467,0
5;6;0;0;0;9555512;0,0;0,0;0,0;0,0;0,0;9999405,0;0,0;0,0;10001467,0
6;7;0;0;0;9555512;0,0;0,0;0,0;0,0;0,0;9999405,0;0,0;0,0;10001467,0
7;8;0;0;0;9555512;0,0;0,0;0,0;0,0;0,0;9999405,0;0,0;0,0;10001467,0
8;9;0;0;0;9555512;0,0;0,0;0,0;0,0;0,0;9999405,0;0,0;0,0;10001467,0
9;10;0;0;9999534;9555512;0,0;0,0;0,0;0,0;0,0;9999405,0;0,0;0,0;20001001,0
10;11;0;0;0;9555512;0,0;0,0;0,0;0,0;0,0;9999405,0;0,0;0,0;20001001,0
11;12;9998857;0;0;9555512;0,0;0,0;9998857,0;0,0;0,0;9999405,0;0,0;0,0;20001001,0
12;13;0;0;0;9555512;0,0;0,0;9998857,0;0,0;0,0;9999405,0;0,0;0,0;20001001,0
13;14;0;0;0;9555512;0,0;0,0;9998857,0;0,0;0,0;9999405,0;0,0;0,0;20001001,0
14;15;0;0;0;9555512;1,0;0,0;9998856,0;0,0;0,0;9999405,0;0,0;0,0;20001001,0
15;16;0;0;0;9555512;4116815,0;0,0;5882041,0;0,0;0,0;9999405,0;0,0;0,0;20001001,0
16;17;0;0;0;9555512;0,0;0,0;5882041,0;0,0;0,0;9999405,0;0,0;0,0;20001001,0
17;18;0;10003619;0;9555512;0,0;0,0;5882041,0;0,0;0,0;20003024,0;0,0;0,0;20001001,0
18;19;0;0;0;9555512;0,0;0,0;5882041,0;5882041,0;0,0;14120983,0;0,0;0,0;20001001,0
19;20;0;0;0;9555512;0,0;0,0;5882041,0;0,0;0,0;14120983,0;0,0;0,0;20001001,0
20;21;0;10000600;0;9555512;0,0;0,0;5882041,0;0,0;0,0;24121583,0;0,0;0,0;20001001,0
21;22;0;0;0;9555512;5882039,0;0,0;2,0;0,0;0,0;24121583,0;0,0;0,0;20001001,0
22;23;0;0;9999151;9555512;1,0;0,0;1,0;0,0;0,0;24121583,0;0,0;0,0;30000152,0
23;24;0;0;0;9555512;0,0;0,0;1,0;0,0;0,0;24121583,0;0,0;0,0;30000152,0
24;25;0;0;0;9555512;0,0;0,0;1,0;5882041,0;0,0;18239542,0;0,0;0,0;30000152,0
25;26;0;0;0;9555512;0,0;0,0;1,0;0,0;0,0;18239542,0;0,0;0,0;30000152,0
26;27;0;0;0;9555512;0,0;0,0;1,0;0,0;0,0;18239542,0;5882041,0;0,0;24118111,0
27;28;0;0;0;9555512;1,0;0,0;0,0;5882041,0;0,0;12357501,0;0,0;0,0;24118111,0
28;29;9989633;0;0;9555512;0,0;0,0;9989633,0;4701118,0;0,0;7656383,0;1180923,0;0,0;22937188,0
29;30;9999786;0;9999567;9555512;5882039,0;0,0;14107380,0;0,0;0,0;7656383,0;0,0;0,0;32936755,0
30;31;0;0;0;9555512;0,0;0,0;14107380,0;0,0;0,0;7656383,0;5882040,0;0,0;27054715,0
31;32;0;0;9999007;9555512;0,0;0,0;14107380,0;0,0;0,0;7656383,0;0,0;0,0;37053722,0
32;33;10004472;0;0;9555512;5882040,0;0,0;18229812,0;0,0;0,0;7656383,0;0,0;0,0;37053722,0
33;34;0;0;0;9555512;0,0;0,0;18229812,0;2667685,0;0,0;4988698,0;0,0;0,0;37053722,0
34;35;0;0;0;9555512;2,0;0,0;18229810,0;0,0;0,0;4988698,0;5882041,0;0,0;31171681,0
35;36;0;0;0;9555512;0,0;1,0;18229809,0;0,0;0,0;4988698,0;0,0;0,0;31171681,0
36;37;10002602;0;0;9555512;0,0;4116815,0;24115596,0;0,0;0,0;4988698,0;0,0;0,0;31171681,0
37;38;0;0;0;9555512;0,0;0,0;24115596,0;0,0;0,0;4988698,0;0,0;0,0;31171681,0
38;39;0;10003308;0;9555512;0,0;0,0;24115596,0;5882041,0;0,0;9109965,0;0,0;0,0;31171681,0
39;40;0;0;0;9555512;0,0;0,0;24115596,0;0,0;0,0;9109965,0;5882041,0;0,0;25289640,0
40;41;0;0;0;9555512;1,0;0,0;24115595,0;0,0;0,0;9109965,0;5882041,0;0,0;19407599,0
41;42;0;0;10002606;9555512;0,0;0,0;24115595,0;0,0;0,0;9109965,0;5882041,0;0,0;23528164,0
42;43;9997799;9998763;0;9555512;0,0;5882039,0;28231355,0;0,0;0,0;19108728,0;0,0;0,0;23528164,0
43;44;0;0;0;9555512;1,0;1,0;28231353,0;0,0;0,0;19108728,0;5882041,0;0,0;17646123,0
44;45;0;0;0;9555512;2384089,0;0,0;25847264,0;0,0;0,0;19108728,0;0,0;0,0;17646123,0
45;46;0;0;0;9555512;0,0;0,0;25847264,0;5882041,0;0,0;13226687,0;0,0;0,0;17646123,0
46;47;0;9998920;0;9555512;0,0;0,0;25847264,0;0,0;5882041,0;17343566,0;0,0;0,0;17646123,0
47;48;9999004;0;0;9555512;0,0;0,0;35846268,0;0,0;0,0;17343566,0;5882041,0;0,0;11764082,0
48;49;0;0;0;9555512;0,0;1,0;35846267,0;0,0;0,0;17343566,0;5882041,0;0,0;5882041,0
49;50;0;0;0;9555512;0,0;0,0;35846267,0;0,0;0,0;17343566,0;5882041,0;0,0;0,0
50;51;0;0;0;9555512;0,0;5882039,0;29964228,0;0,0;0,0;17343566,0;0,0;0,0;0,0
51;52;10002637;0;10001599;9555512;1,0;0,0;39966864,0;0,0;0,0;17343566,0;5882041,0;0,0;4119558,0
52;53;10003576;0;9999537;9555512;0,0;0,0;49970440,0;0,0;5882041,0;11461525,0;0,0;0,0;14119095,0
53;54;0;0;0;9555512;0,0;5882040,0;44088400,0;0,0;0,0;11461525,0;0,0;0,0;14119095,0
54;55;0;10002756;0;9555512;0,0;0,0;44088400,0;0,0;0,0;21464281,0;5882041,0;0,0;8237054,0
55;56;9997667;0;0;9555512;0,0;2,0;54086065,0;0,0;5882041,0;15582240,0;0,0;0,0;8237054,0
56;57;10002028;9996987;0;9555512;0,0;0,0;64088093,0;0,0;4701118,0;20878109,0;451835,0;0,0;7785219,0
57;58;0;0;0;9555512;0,0;0,0;64088093,0;5882041,0;0,0;14996068,0;0,0;0,0;7785219,0
58;59;0;0;0;9555512;5882041,0;0,0;58206052,0;0,0;0,0;14996068,0;0,0;0,0;7785219,0
59;60;0;0;0;9555512;0,0;0,0;58206052,0;0,0;0,0;14996068,0;0,0;0,0;7785219,0
60;61;0;0;0;9555512;3074152,0;0,0;55131900,0;0,0;0,0;14996068,0;0,0;0,0;7785219,0
61;62;0;0;0;9555512;0,0;1,0;55131899,0;0,0;2667685,0;12328383,0;3214356,0;0,0;4570863,0
62;63;0;0;0;9555512;1311178,0;0,0;53820721,0;0,0;0,0;12328383,0;4570863,0;0,0;0,0
63;64;0;0;0;9555512;5882040,0;0,0;47938681,0;0,0;0,0;12328383,0;0,0;0,0;0,0
64;65;0;10001943;0;9555512;0,0;1,0;47938680,0;0,0;0,0;22330326,0;0,0;0,0;0,0
65;66;9998462;0;0;9555512;0,0;2384089,0;55553053,0;0,0;0,0;22330326,0;0,0;0,0;0,0
66;67;0;0;0;9555512;0,0;0,0;55553053,0;0,0;5882041,0;16448285,0;0,0;0,0;0,0
67;68;0;0;9999255;9555512;0,0;0,0;55553053,0;0,0;0,0;16448285,0;2807889,0;0,0;7191366,0
68;69;0;0;0;9555512;0,0;0,0;55553053,0;0,0;0,0;16448285,0;2550947,0;0,0;4640419,0
69;70;0;0;0;9555512;0,0;0,0;55553053,0;5882041,0;0,0;10566244,0;0,0;0,0;4640419,0
70;71;9998920;0;0;9555512;0,0;0,0;65551973,0;0,0;0,0;10566244,0;0,0;0,0;4640419,0
71;72;0;0;9999662;9555512;0,0;0,0;65551973,0;5882041,0;0,0;4684203,0;0,0;0,0;14640081,0
72;73;0;10003247;0;9555512;0,0;1,0;65551972,0;5882041,0;0,0;8805409,0;0,0;0,0;14640081,0
73;74;0;0;0;9555512;0,0;0,0;65551972,0;0,0;5882041,0;2923368,0;0,0;0,0;14640081,0
74;75;0;0;0;9555512;0,0;0,0;65551972,0;0,0;0,0;2923368,0;5882040,0;0,0;8758041,0
75;76;0;0;0;9555512;0,0;0,0;65551972,0;0,0;0,0;2923368,0;5882041,0;0,0;2876000,0
76;77;0;0;0;9555512;0,0;0,0;65551972,0;0,0;0,0;2923368,0;0,0;0,0;2876000,0
77;78;0;0;0;9555512;0,0;0,0;65551972,0;0,0;0,0;2923368,0;2876000,0;0,0;0,0
78;79;0;0;0;9555512;0,0;0,0;65551972,0;0,0;0,0;2923368,0;0,0;0,0;0,0
79;80;0;0;0;9555512;0,0;5882041,0;59669931,0;0,0;0,0;2923368,0;0,0;0,0;0,0
80;81;0;0;0;9555512;0,0;0,0;59669931,0;0,0;0,0;2923368,0;0,0;0,0;0,0
81;82;0;0;10001108;9555512;0,0;3074152,0;56595779,0;0,0;0,0;2923368,0;2807889,0;0,0;7193219,0
82;83;0;0;0;9555512;0,0;0,0;56595779,0;0,0;0,0;2923368,0;5882041,0;0,0;1311178,0
83;84;0;0;0;9555512;0,0;1311178,0;55284601,0;0,0;0,0;2923368,0;1311178,0;0,0;0,0
84;85;0;0;0;9555512;0,0;5882040,0;49402561,0;0,0;0,0;2923368,0;0,0;0,0;0,0
85;86;0;9997727;0;9555512;1,0;0,0;49402560,0;0,0;5882041,0;7039054,0;0,0;0,0;0,0
86;87;0;0;0;9555512;0,0;0,0;49402560,0;0,0;0,0;7039054,0;0,0;0,0;0,0
87;88;0;0;0;9555512;0,0;0,0;49402560,0;0,0;0,0;7039054,0;0,0;0,0;0,0
88;89;0;0;0;9555512;5882041,0;0,0;43520519,0;0,0;0,0;7039054,0;0,0;0,0;0,0
89;90;0;10000407;0;9555512;5882041,0;0,0;37638478,0;0,0;0,0;17039461,0;0,0;0,0;0,0
90;91;0;0;0;9555512;5882041,0;0,0;31756437,0;0,0;0,0;17039461,0;0,0;0,0;0,0
91;92;0;0;9995261;9555512;0,0;0,0;31756437,0;0,0;0,0;17039461,0;5882041,0;0,0;4113220,0
92;93;0;0;0;9555512;1768820,0;0,0;29987617,0;0,0;0,0;17039461,0;4113220,0;0,0;0,0
93;94;0;0;10003291;9555512;0,0;0,0;29987617,0;0,0;0,0;17039461,0;4121250,0;0,0;5882041,0
94;95;0;0;0;9555512;2740570,0;0,0;27247047,0;0,0;0,0;17039461,0;0,0;0,0;5882041,0
95;96;10005694;0;0;9555512;0,0;0,0;37252741,0;0,0;0,0;17039461,0;5882041,0;0,0;0,0
96;97;0;0;9998709;9555512;0,0;0,0;37252741,0;0,0;0,0;17039461,0;5882041,0;0,0;4116668,0
97;98;9993475;10005099;0;9555512;0,0;0,0;47246216,0;0,0;5882041,0;21162519,0;0,0;0,0;4116668,0
98;99;0;9998434;0;9555512;0,0;0,0;47246216,0;0,0;0,0;31160953,0;0,0;0,0;4116668,0
99;100;0;0;0;9555512;0,0;0,0;47246216,0;0,0;5882041,0;25278912,0;0,0;0,0;4116668,0
100;101;0;0;0;9555512;0,0;0,0;47246216,0;0,0;5882041,0;19396871,0;0,0;0,0;4116668,0
101;102;0;0;0;9555512;0,0;0,0;47246216,0;0,0;0,0;19396871,0;4116668,0;0,0;0,0
102;103;0;0;0;9555512;4701972,0;0,0;42544244,0;0,0;0,0;19396871,0;0,0;0,0;0,0
103;104;0;0;0;9555512;0,0;0,0;42544244,0;5882041,0;0,0;13514830,0;0,0;0,0;0,0
104;105;0;0;9999856;9555512;0,0;0,0;42544244,0;0,0;0,0;13514830,0;0,0;5882041,0;4117815,0
105;106;0;0;0;9555512;0,0;0,0;42544244,0;0,0;0,0;13514830,0;0,0;0,0;4117815,0
106;107;0;9998101;0;9555512;0,0;1,0;42544243,0;0,0;0,0;23512931,0;0,0;1180923,0;2936892,0
107;108;0;0;0;9555512;0,0;0,0;42544243,0;5882041,0;0,0;17630890,0;0,0;0,0;2936892,0
108;109;0;0;9996506;9555512;0,0;0,0;42544243,0;0,0;0,0;17630890,0;0,0;5882040,0;7051358,0
109;110;0;9996391;9991866;9555512;0,0;5882041,0;36662202,0;0,0;0,0;27627281,0;0,0;0,0;17043224,0
110;111;0;0;10000778;9555512;0,0;5882041,0;30780161,0;0,0;0,0;27627281,0;0,0;0,0;27044002,0
111;112;10001123;0;0;9555512;0,0;5882041,0;34899243,0;0,0;0,0;27627281,0;0,0;0,0;27044002,0
112;113;0;0;10004308;9555512;0,0;0,0;34899243,0;0,0;0,0;27627281,0;0,0;5882041,0;31166269,0
113;114;0;0;0;9555512;0,0;1768820,0;33130423,0;0,0;0,0;27627281,0;0,0;0,0;31166269,0
114;115;0;0;0;9555512;0,0;0,0;33130423,0;0,0;0,0;27627281,0;0,0;0,0;31166269,0
115;116;0;9998737;0;9555512;3141471,0;2740570,0;27248382,0;0,0;0,0;37626018,0;0,0;0,0;31166269,0
116;117;0;0;0;9555512;0,0;0,0;27248382,0;2936601,0;0,0;34689417,0;0,0;0,0;31166269,0
117;118;0;9999472;0;9555512;1,0;0,0;27248381,0;0,0;0,0;44688889,0;0,0;5882041,0;25284228,0
118;119;0;0;10000082;9555512;0,0;0,0;27248381,0;0,0;0,0;44688889,0;0,0;5882041,0;29402269,0
119;120;0;0;0;9555512;0,0;0,0;27248381,0;0,0;0,0;44688889,0;0,0;5882041,0;23520228,0
120;121;0;0;0;9555512;0,0;0,0;27248381,0;3006040,0;0,0;41682849,0;0,0;0,0;23520228,0
121;122;0;0;0;9555512;0,0;0,0;27248381,0;0,0;0,0;41682849,0;0,0;5882041,0;17638187,0
122;123;0;0;0;9555512;0,0;0,0;27248381,0;5882041,0;0,0;35800808,0;0,0;0,0;17638187,0
123;124;0;0;9997278;9555512;0,0;4701972,0;22546409,0;1180068,0;0,0;34620740,0;0,0;0,0;27635465,0
124;125;0;10005940;0;9555512;0,0;0,0;22546409,0;0,0;0,0;44626680,0;0,0;0,0;27635465,0
125;126;0;10003294;0;9555512;0,0;0,0;22546409,0;1,0;0,0;54629973,0;0,0;5882041,0;21753424,0
126;127;0;0;0;9555512;0,0;0,0;22546409,0;0,0;0,0;54629973,0;0,0;5882041,0;15871383,0
127;128;0;0;0;9555512;0,0;0,0;22546409,0;0,0;0,0;54629973,0;0,0;5882041,0;9989342,0
128;129;10005397;0;0;9555512;0,0;0,0;32551806,0;4047326,0;0,0;50582647,0;0,0;0,0;9989342,0
129;130;0;0;0;9555512;0,0;0,0;32551806,0;0,0;0,0;50582647,0;0,0;5882041,0;4107301,0
130;131;0;0;0;9555512;0,0;0,0;32551806,0;5882041,0;0,0;44700606,0;0,0;0,0;4107301,0
131;132;0;0;9999237;9555512;0,0;0,0;32551806,0;0,0;5882041,0;38818565,0;0,0;0,0;14106538,0
