;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8444208;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8444208;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;9991842;0;8444208;0,0;0,0;0,0;4409868,0;0,0;5581974,0;0,0;0,0;0,0
3;4;0;0;0;8444208;0,0;0,0;0,0;740764,0;0,0;4841210,0;0,0;0,0;0,0
4;5;0;0;0;8444208;0,0;0,0;0,0;0,0;0,0;4841210,0;0,0;0,0;0,0
5;6;0;0;0;8444208;0,0;0,0;0,0;431342,0;0,0;4409868,0;0,0;0,0;0,0
6;7;0;0;0;8444208;0,0;0,0;0,0;4409868,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;8444208;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;8444208;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;0;9998234;0;8444208;0,0;0,0;0,0;4409868,0;0,0;5588366,0;0,0;0,0;0,0
10;11;0;0;0;8444208;0,0;0,0;0,0;3350255,0;0,0;2238111,0;0,0;0,0;0,0
11;12;10003009;0;0;8444208;4409868,0;0,0;5593141,0;0,0;0,0;2238111,0;0,0;0,0;0,0
12;13;0;0;0;8444208;3978527,0;0,0;1614614,0;0,0;0,0;2238111,0;0,0;0,0;0,0
13;14;9999648;0;0;8444208;0,0;0,0;11614262,0;2238111,0;0,0;0,0;0,0;0,0;0,0
14;15;0;9997343;0;8444208;4409868,0;0,0;7204394,0;0,0;0,0;9997343,0;0,0;0,0;0,0
15;16;0;0;0;8444208;3113319,0;0,0;4091075,0;1296549,0;0,0;8700794,0;0,0;0,0;0,0
16;17;0;0;0;8444208;0,0;0,0;4091075,0;4409868,0;0,0;4290926,0;0,0;0,0;0,0
17;18;0;0;0;8444208;1059612,0;0,0;3031463,0;3113319,0;0,0;1177607,0;0,0;0,0;0,0
18;19;0;0;0;8444208;3031462,0;0,0;1,0;1177607,0;0,0;0,0;0,0;0,0;0,0
19;20;0;9998256;0;8444208;0,0;0,0;1,0;4409868,0;0,0;5588388,0;0,0;0,0;0,0
20;21;0;0;9998208;8444208;0,0;0,0;1,0;0,0;0,0;5588388,0;4409868,0;0,0;5588340,0
